"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.96442573227154;-0.951361629425428;-577.672857000784;46.1765036053948;"T5";45.3780116746202;2;1;8;"S-8";8;"S-2"
2.89528161136471;-1.17937875679137;-577.397499198714;46.0881340961168;"T5";45.4708990757354;2;1;8;"S-8";8;"S-2"
2.6560138587234;-1.25068069570001;-577.098609249885;45.966382742161;"T5";45.5741325393319;2;1;8;"S-8";8;"S-2"
2.58500483563504;-1.18374588251836;-576.970338727517;45.9059819029007;"T5";45.6224269117229;2;1;8;"S-8";8;"S-2"
2.70722048011683;-0.720395933627409;-576.530016003062;45.7043458344234;"T5";45.7927642040886;2;1;8;"S-8";8;"S-2"
2.7042496703675;-0.897661746765414;-576.480090191082;45.69106049169;"T5";45.8112059277482;2;1;8;"S-8";8;"S-2"
2.48637807198916;-1.394964623991;-576.149278541438;45.581249268812;"T5";45.9335362189449;2;1;8;"S-8";8;"S-2"
2.177368016798;-1.80163948646312;-575.911138643714;45.4476425833977;"T5";46.0293140495196;2;1;8;"S-8";8;"S-2"
2.17635989414163;-1.84771818332186;-575.347651129453;44.98139096769;"T5";46.2881070096046;2;1;8;"S-8";8;"S-2"
1.98663504389312;-1.97673606595691;-575.191473594166;44.8487970559238;"T5";46.3598679052666;2;1;8;"S-8";8;"S-2"
2.02111538051428;-1.96875153038624;-575.167913380168;44.8253542374376;"T5";46.3717272621579;2;1;8;"S-8";8;"S-2"
2.15250841842586;-1.87103892830892;-575.078667045198;44.7384201315243;"T5";46.4158842340112;2;1;8;"S-8";8;"S-2"
1.98758435104487;-1.78077900117439;-574.995425728417;44.6660637389511;"T5";46.4545560069382;2;1;8;"S-8";8;"S-2"
2.05284227120026;-1.75369494759962;-574.939240594728;44.6157245892196;"T5";46.482824056875;2;1;8;"S-8";8;"S-2"
2.1409659355271;-1.86902521927103;-574.869062846739;44.5557733870207;"T5";46.5170097071677;2;1;8;"S-8";8;"S-2"
1.96842593384586;-1.79359490243212;-574.821454704536;44.5142123248185;"T5";46.5392464655451;2;1;8;"S-8";8;"S-2"
2.35429674358026;-1.89817946951164;-574.462960112606;44.1875583920592;"T5";46.7213689349592;2;1;8;"S-8";8;"S-2"
2.06942713423918;-2.20104855970101;-574.397673267524;44.1349201045108;"T5";46.7490998678841;2;1;8;"S-8";8;"S-2"
2.07781817117265;-2.19805808943525;-574.352130924573;44.0864811395921;"T5";46.7711070901714;2;1;8;"S-8";8;"S-2"
1.77359225091996;-2.11702636031374;-574.1989917292;43.9244800309912;"T5";46.8448090134189;2;1;8;"S-8";8;"S-2"
1.67133489124997;-2.19765552645202;-573.997439811163;43.6839000875272;"T5";46.9584495178424;2;1;8;"S-8";8;"S-2"
1.89544341997772;-2.20865499460181;-573.889781948707;43.542339651236;"T5";47.0228638150729;2;1;8;"S-8";8;"S-2"
2.0000599672489;-2.32619707798186;-573.810939728376;43.4504691886918;"T5";47.064459475223;2;1;8;"S-8";8;"S-2"
2.91769726812218;-2.17189495804387;-573.617701473687;43.2257207957581;"T5";47.1610757056624;2;1;8;"S-8";8;"S-2"
3.47867547209439;-0.929959072412032;-572.0377805907;42.0496487483394;"T5";47.7025715284981;2;1;8;"S-8";8;"S-2"
2.78730081268487;-1.12776697820677;-571.936900785165;42.022680411933;"T5";47.7315710159019;2;1;8;"S-8";8;"S-2"
2.70016043712163;-1.23092761280164;-571.554761627173;41.8680634715935;"T5";47.8686710936017;2;1;8;"S-8";8;"S-2"
2.33204144142393;-1.75057238838002;-571.219120642005;41.7150541352035;"T5";47.9929751832969;2;1;8;"S-8";8;"S-2"
2.78947075576957;-1.65591614811236;-570.789836759317;41.3928074982173;"T5";48.177055909764;2;1;8;"S-8";8;"S-2"
2.88260494206021;-1.57634983635007;-570.722170145759;41.3526385027734;"T5";48.2013137778267;2;1;8;"S-8";8;"S-2"
2.60849293486022;-1.59322773993889;-570.289608557228;41.1160925996763;"T5";48.3513730461709;2;1;8;"S-8";8;"S-2"
2.70696086926038;-1.2606680489742;-568.760259216523;40.1819893245227;"T5";48.9376691868529;2;1;8;"S-8";8;"S-2"
2.79773757350388;-1.35691593755048;-568.568839228075;40.0928424638819;"T5";49.0083831711672;2;1;8;"S-8";8;"S-2"
2.289122005996;-1.56003421100071;-567.813870020596;39.7266788323497;"T5";49.2782330722548;2;1;8;"S-8";8;"S-2"
2.17040821482606;-1.47909501363987;-567.519637734956;39.5261598428086;"T5";49.4067680672742;2;1;8;"S-8";8;"S-2"
2.31472649498217;-1.52177915018391;-567.483323016937;39.5014120013762;"T5";49.4234998128377;2;1;8;"S-8";8;"S-2"
2.17531628733023;-1.83370955101003;-567.06460006049;39.2261294285951;"T5";49.604395031929;2;1;8;"S-8";8;"S-2"
2.32554291594645;-1.66059820370379;-566.853150667272;39.0478855685373;"T5";49.7015990084037;2;1;8;"S-8";8;"S-2"
2.49377087233353;-1.58507111461774;-566.745927649013;38.971320930536;"T5";49.7477056691423;2;1;8;"S-8";8;"S-2"
2.73188728582011;-1.42685187951186;-566.116763395465;38.5714164743117;"T5";50;2;1;8;"S-8";8;"S-2"
