"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.8086581255591;1.81438858736812;-637.675757388107;82.3931123607404;"T19";34.0561660006642;3;2;1;"S-16-NA";3;"S-2"
-4.40494157705911;1.79440308653923;-638.203212813906;82.5921302738311;"T19";34.1658546938561;3;2;3;"S-17-NA";3;"S-2"
-4.14786530299816;1.77134477767505;-638.561252729872;82.7379819086543;"T19";34.2471361160278;3;2;1;"S-18-NA";3;"S-2"
-3.91380822978053;1.99499720884335;-638.933165622928;82.8968072110063;"T19";34.3367998022586;3;2;1;"S-18-NA";3;"S-2"
-4.1836312238375;1.81990885642417;-639.097538755646;82.9805936210014;"T19";34.3787980615161;3;2;1;"S-18-NA";3;"S-2"
-3.97775286057617;1.91008994791214;-639.435186909821;83.1274729306874;"T19";34.4595050206408;3;2;1;"S-18-NA";3;"S-2"
-3.82143108335428;1.9962691855767;-639.529122050506;83.1725799482089;"T19";34.4831201480702;3;2;1;"S-18-NA";3;"S-2"
-3.86348341059352;1.77084241306559;-639.692389421304;83.2578688397847;"T19";34.5258442917839;3;2;1;"S-18-NA";3;"S-2"
-3.90801703626086;1.78949514977174;-639.817076989121;83.3150198638754;"T19";34.5581176457927;3;2;1;"S-18-NA";3;"S-2"
-3.91979770911096;2.34271914366865;-640.478322874186;83.6178067486694;"T19";34.727320051752;3;2;3;"S-19-NA";3;"S-2"
-3.68757267749419;2.41272397517385;-640.558933420581;83.6659847119811;"T19";34.7478850279003;3;2;3;"S-19-NA";3;"S-2"
-3.77075235821812;2.64230822327891;-640.773392990252;83.8063024197812;"T19";34.8060424090363;3;2;3;"S-19-NA";3;"S-2"
-4.01454917816636;2.61544112415999;-641.011080246225;83.9728588338234;"T19";34.8690768470988;3;2;3;"S-19-NA";3;"S-2"
-4.20326944063395;2.55758272227527;-641.256196231244;84.132549598329;"T19";34.9301337613724;3;2;3;"S-19-NA";3;"S-2"
-4.27366835155721;2.4950737817824;-641.575420485847;84.3267894512898;"T19";35.0060804164968;3;2;3;"S-19-NA";3;"S-2"
-4.03743540138087;2.47740429440124;-642.49762080924;84.865192916222;"T19";35.2218670072034;3;2;3;"S-19-NA";3;"S-2"
-4.13248755329414;2.70729256105818;-642.814844054186;85.0598437653838;"T19";35.3004374890588;3;2;3;"S-19-NA";3;"S-2"
-4.69688671105074;2.74683802774776;-643.225452635386;85.3288433795513;"T19";35.3997986065224;3;2;1;"S-20-NA";3;"S-2"
-4.03185640345879;2.69431150157413;-643.784049040796;85.6555222932527;"T19";35.5187276843935;3;2;3;"S-21-NA";3;"S-2"
-4.07947748701085;2.65894185040809;-643.975796673435;85.7836587644762;"T19";35.5662858346477;3;2;3;"S-21-NA";3;"S-2"
-3.83145431972898;2.46044932740116;-644.172766649183;85.9120408216041;"T19";35.6145689729601;3;2;3;"S-21-NA";3;"S-2"
-4.12058177169783;2.26852792752704;-644.535763179594;86.1451467115791;"T19";35.7093101600185;3;2;3;"S-21-NA";3;"S-2"
-4.45038836665915;2.51257085334318;-644.735704539745;86.2552215952972;"T19";35.7578327646479;3;2;3;"S-21-NA";3;"S-2"
-4.42687778364465;2.39416315237019;-645.005593066325;86.4075934760559;"T19";35.818476579152;3;2;3;"S-21-NA";3;"S-2"
-4.21908330207033;2.25296208447986;-645.532208511043;86.6923999140997;"T19";35.9374352381565;3;2;3;"S-21-NA";3;"S-2"
-4.29076648453162;2.28229577279515;-645.614816482649;86.7365120148992;"T19";35.9570148400962;3;2;3;"S-21-NA";3;"S-2"
-4.16047140031913;2.26027523175833;-645.717193601844;86.7909672893153;"T19";35.9808747074567;3;2;3;"S-21-NA";3;"S-2"
-3.91198029606212;2.20284783150204;-645.956511308957;86.9209823366169;"T19";36.0383964842185;3;2;3;"S-21-NA";3;"S-2"
-3.95621986119356;2.19214702594493;-645.974097092215;86.9308849438856;"T19";36.0428918502294;3;2;3;"S-21-NA";3;"S-2"
-4.40333273328586;2.02828120213931;-646.095045641621;86.9979027063395;"T19";36.0734635964036;3;2;3;"S-21-NA";3;"S-2"
-5.0053485288757;2.00533848888762;-647.069941551262;87.4469632628175;"T19";36.294863151852;3;2;1;"S-22-NA";3;"S-2"
-5.03865344460965;1.9798001460951;-647.148653790951;87.4784984661871;"T19";36.3105887779966;3;2;1;"S-22-NA";3;"S-2"
-4.5101233508278;2.15263615271801;-647.316676800198;87.5445184816359;"T19";36.3439355860464;3;2;3;"S-23-NA";3;"S-2"
-4.55386881790046;2.39260599394168;-647.615639244737;87.6872102255996;"T19";36.4102225634269;3;2;3;"S-23-NA";3;"S-2"
-4.63944081317714;2.43904795474293;-647.811042631416;87.7898753072916;"T19";36.4531318773516;3;2;1;"S-24-NA";3;"S-2"
-4.81084820485706;2.23862890499267;-648.628432235056;88.219593568881;"T19";36.629314662423;3;2;1;"S-24-NA";3;"S-2"
-4.83467875472306;2.26097370447888;-648.671707068258;88.239730619218;"T19";36.6383099230006;3;2;1;"S-24-NA";3;"S-2"
-4.61162818616944;2.08061181831972;-649.118605943584;88.4487262230495;"T19";36.7307460284792;3;2;3;"S-25-NA";3;"S-2"
-4.27518686943341;1.4630698204539;-649.755121456164;88.7359006535443;"T19";36.8687700596638;3;2;1;"S-26-NA";3;"S-2"
-3.99811128231173;1.79479873877917;-650.078279319968;88.8464928995006;"T19";36.9443592382595;3;2;1;"S-26-NA";3;"S-2"
-3.9995911925138;1.83525100602337;-650.155429352403;88.8811264479773;"T19";36.963655857835;3;2;1;"S-26-NA";3;"S-2"
-3.99312567606257;1.80579842872878;-650.172002685661;88.8887312818395;"T19";36.9677996146493;3;2;1;"S-26-NA";3;"S-2"
-3.8915426518945;2.09192403573055;-650.332170686347;88.96116354354;"T19";37.0079105487093;3;2;3;"S-27-NA";3;"S-2"
-3.96629495677579;2.14578091583817;-650.409377215286;89.0026664147791;"T19";37.0277501177043;3;2;3;"S-27-NA";3;"S-2"
-3.86739124708104;2.25663784714207;-650.666223550049;89.1416212755351;"T19";37.0925073628314;3;2;3;"S-27-NA";3;"S-2"
-4.33469997823869;2.0928816822997;-650.991135422558;89.3312086179184;"T19";37.1765205520205;3;2;3;"S-27-NA";3;"S-2"
-4.59797386613468;2.02532246312705;-651.15165603494;89.4087112480824;"T19";37.2135520912707;3;2;3;"S-27-NA";3;"S-2"
-4.36523854228123;2.27025033239787;-651.391578746447;89.5143927658939;"T19";37.2657321859151;3;2;3;"S-27-NA";3;"S-2"
-5.16429245816601;1.67386528514066;-651.92243573806;89.7904780817342;"T19";37.3873422620818;3;2;1;"S-28-NA";3;"S-2"
-4.86332732507331;1.65516379588228;-652.212645993792;89.8845418622805;"T19";37.4435378122143;3;2;1;"S-28-NA";3;"S-2"
-4.45064249023371;1.49177394310401;-652.458424688977;89.9681891208092;"T19";37.4940749607049;3;2;1;"S-28-NA";3;"S-2"
-4.3562471434718;1.42449662155858;-652.527984512182;89.9915043010268;"T19";37.5097041251138;3;2;1;"S-28-NA";3;"S-2"
-4.24304868751511;1.42515773330047;-652.737736924349;90.0600935230464;"T19";37.5578539213166;3;2;1;"S-28-NA";3;"S-2"
-4.04011116005923;1.50579141183665;-652.941893482717;90.1286657500909;"T19";37.6059694564901;3;2;1;"S-28-NA";3;"S-2"
-4.17084629007595;1.37178728245628;-652.98914329526;90.1462762462182;"T19";37.6176646328531;3;2;1;"S-28-NA";3;"S-2"
-4.12251859923216;1.554587402262;-653.168259638038;90.205187436901;"T19";37.660609476734;3;2;1;"S-28-NA";3;"S-2"
-3.91117721381155;1.58840433807649;-653.219493527898;90.2245075582852;"T19";37.6730372896418;3;2;1;"S-28-NA";3;"S-2"
-3.64716776875702;1.81229600849077;-653.576434330659;90.3694680876981;"T19";37.7642990206368;3;2;1;"S-28-NA";3;"S-2"
-3.62388557708083;2.31650999522709;-654.05066430622;90.6051153477934;"T19";37.8943259362131;3;2;1;"S-28-NA";3;"S-2"
-3.77577379653464;2.2890150900742;-654.170735813663;90.6818691086998;"T19";37.9274592967704;3;2;3;"S-29-NA";3;"S-2"
-3.77045525883247;2.59166166117631;-654.390968662008;90.8153824864486;"T19";37.9857871681452;3;2;3;"S-29-NA";3;"S-2"
-3.70450677939297;2.59136071535609;-654.435179539821;90.8457712934149;"T19";37.9975127754733;3;2;3;"S-29-NA";3;"S-2"
-3.61165830322829;2.74006715728651;-654.461678479659;90.864307718311;"T19";38.004665938206;3;2;3;"S-29-NA";3;"S-2"
-3.57444672855078;2.78210873451525;-654.47714612326;90.8760425998179;"T19";38.0089486367069;3;2;3;"S-29-NA";3;"S-2"
-3.59608723136128;2.99272527980974;-654.676193472152;91.0309676581523;"T19";38.0646348348819;3;2;1;"S-30-NA";3;"S-2"
-3.47373420282563;3.26132860170558;-654.823556764843;91.1536059099468;"T19";38.1056136218831;3;2;1;"S-30-NA";3;"S-2"
-3.41186788329657;3.25229451376331;-654.845083121767;91.1738160122247;"T19";38.1118105142377;3;2;1;"S-30-NA";3;"S-2"
-3.4920020559829;3.27516066451704;-655.253767077034;91.5633857819353;"T19";38.2315935683437;3;2;1;"S-30-NA";3;"S-2"
-3.64931422855061;3.54066924085187;-655.72032889395;92.000975704802;"T19";38.3652022574097;3;2;1;"S-30-NA";3;"S-2"
-3.76259843029491;3.38324063052756;-655.786485601966;92.0651628387343;"T19";38.383330788929;3;2;1;"S-30-NA";3;"S-2"
-3.78561607876498;3.12651427001962;-655.888624019473;92.1570033182458;"T19";38.4104765020311;3;2;1;"S-30-NA";3;"S-2"
-3.89645012911784;3.09823923362299;-655.950421697786;92.2080415955247;"T19";38.4268008405343;3;2;1;"S-30-NA";3;"S-2"
-3.94607815337095;3.06417987222402;-655.966026668453;92.220449795491;"T19";38.4308057604358;3;2;1;"S-30-NA";3;"S-2"
-4.57475349929225;3.08119429158927;-656.566887196109;92.6870256369463;"T19";38.5830735322088;3;2;1;"S-30-NA";3;"S-2"
-4.54319235534403;3.13410476363741;-656.576959505986;92.6938095529977;"T19";38.5852752486244;3;2;1;"S-30-NA";3;"S-2"
-4.96088719483427;2.46725132463481;-657.270186229821;93.1720294934098;"T19";38.7378610670567;3;2;1;"S-30-NA";3;"S-2"
-5.24600951533059;2.16537614107039;-657.431993641352;93.2525029117229;"T19";38.7704776949249;3;2;1;"S-30-NA";3;"S-2"
-5.18129591821456;2.26831740879477;-657.610825116033;93.3263185247934;"T19";38.8045667437837;3;2;1;"S-30-NA";3;"S-2"
-3.83176730375335;1.99575199323553;-659.106714758804;93.9812034361924;"T19";39.0932762995362;3;2;1;"S-30-NA";3;"S-2"
-4.07607371626771;1.76439430700928;-659.693997879007;94.287086169883;"T19";39.2465432058088;3;2;1;"S-30-NA";3;"S-2"
-4.18535550956661;1.82937401838571;-659.847763402704;94.3536460590096;"T19";39.2842671368271;3;2;1;"S-30-NA";3;"S-2"
-4.40376023086065;1.73533488881925;-660.044194546563;94.4395040058804;"T19";39.3312001018785;3;2;3;"S-31-NA";3;"S-2"
-4.23348201895547;1.79408227713434;-660.176790059649;94.4917542665434;"T19";39.3613097141497;3;2;1;"S-32-NA";3;"S-2"
-3.48909427300066;2.05252798768625;-662.656992759431;95.542824682682;"T19";39.9471637909301;3;2;1;"S-32-NA";3;"S-2"
-3.67730571303763;1.98648305950979;-662.950216565817;95.7153193251802;"T19";40.0312038837001;3;2;1;"S-32-NA";3;"S-2"
-3.72196603228114;2.09548314279331;-663.040707443477;95.7642025591401;"T19";40.0558118126355;3;2;1;"S-32-NA";3;"S-2"
-3.85728851583369;2.20678329314558;-663.145633497914;95.8232763863607;"T19";40.0840028421953;3;2;3;"S-33-NA";3;"S-2"
-3.83371741387835;2.53647315331595;-663.424580807039;95.9828642053477;"T19";40.1563197840005;3;2;3;"S-33-NA";3;"S-2"
-4.00766641854929;2.54047557156113;-663.485468022514;96.0231485483912;"T19";40.1722018141299;3;2;3;"S-33-NA";3;"S-2"
-3.95193714345037;2.42380121767113;-663.623001217306;96.1103313837766;"T19";40.2065193396993;3;2;3;"S-33-NA";3;"S-2"
-3.98258524279265;2.52874755637773;-663.856397961307;96.2534782233583;"T19";40.2655781595968;3;2;3;"S-33-NA";3;"S-2"
-4.07951744204865;2.72372924024673;-664.208283188462;96.4769081951093;"T19";40.3539341408759;3;2;3;"S-33-NA";3;"S-2"
-3.9314860892081;2.70217447868514;-664.446291077065;96.6358164617868;"T19";40.4122763080522;3;2;3;"S-33-NA";3;"S-2"
-4.20326449521561;2.66565844796556;-664.569251277461;96.720329011969;"T19";40.4435520642437;3;2;3;"S-33-NA";3;"S-2"
-4.38106356404964;2.60000511166291;-664.66742477214;96.7825894302118;"T19";40.4669085517526;3;2;3;"S-33-NA";3;"S-2"
-4.12950261803909;2.34058719211997;-665.871245856063;97.4970143468943;"T19";40.7416868256405;3;2;3;"S-33-NA";3;"S-2"
-4.56877264965601;2.11459998609461;-666.125581022598;97.6411706021044;"T19";40.8032766077667;3;2;3;"S-33-NA";3;"S-2"
-4.44895745510148;2.21380620184772;-666.383625458351;97.7606032817536;"T19";40.8597566420212;3;2;3;"S-33-NA";3;"S-2"
-4.10191432596017;2.33117661910016;-666.559757658647;97.8482468614676;"T19";40.8993461867794;3;2;3;"S-33-NA";3;"S-2"
-4.24283182473864;2.65402637756954;-667.275744567975;98.255152469428;"T19";41.0738956416026;3;2;3;"S-33-NA";3;"S-2"
-4.44172719507798;2.74135887816134;-667.955520650956;98.6803740501078;"T19";41.2341131828725;3;2;1;"S-34-NA";3;"S-2"
-4.55414274053081;2.72700336598856;-668.066696481363;98.7489898917246;"T19";41.2591430475004;3;2;1;"S-34-NA";3;"S-2"
-4.50654134012845;2.72570658336961;-668.288756051578;98.8819583184794;"T19";41.3079029531218;3;2;1;"S-34-NA";3;"S-2"
-4.36995227350844;2.65417074686764;-668.647089725759;99.0986904820263;"T19";41.3874170742929;3;2;3;"S-35-NA";3;"S-2"
-4.56407349475498;2.68131808226443;-668.833003816763;99.2116088186325;"T19";41.4299608091824;3;2;1;"S-36-NA";3;"S-2"
-4.69792090791753;2.52304771195819;-668.994205782234;99.3063123209776;"T19";41.4652805658989;3;2;1;"S-36-NA";3;"S-2"
-4.52666981122707;2.35150626181581;-669.952040722437;99.8207235470672;"T19";41.6691654245369;3;2;3;"S-37-NA";3;"S-2"
-4.2978744629898;2.23685248902125;-670.198622741123;99.9488175289945;"T19";41.7236385867;3;2;3;"S-37-NA";3;"S-2"
-4.34469603119231;1.74506507635746;-670.454644018961;100.082065216312;"T19";41.7832078645006;3;2;1;"S-38-NA";3;"S-2"
-4.05816540202071;1.92460769276592;-670.766550048309;100.207343559149;"T19";41.8549979338422;3;2;1;"S-38-NA";3;"S-2"
-3.57741810866003;2.17943940289684;-671.239049009153;100.43142884025;"T19";41.9714296003804;3;2;1;"S-38-NA";3;"S-2"
-3.66105813507535;2.16167303383189;-671.360493366851;100.505415332851;"T19";42.0053770882078;3;2;1;"S-38-NA";3;"S-2"
-3.65074693352457;2.28549674056592;-671.901456458898;100.82482717643;"T19";42.1531384927221;3;2;1;"S-38-NA";3;"S-2"
-3.67918554488537;2.34439351974723;-671.981509406215;100.874943153653;"T19";42.1750663197599;3;2;1;"S-38-NA";3;"S-2"
-4.02880929609617;2.14983976131461;-672.295086336548;101.07475577915;"T19";42.2602963051759;3;2;3;"S-39-NA";3;"S-2"
-4.02155730295617;1.96374749674289;-672.470510283658;101.168364919933;"T19";42.3038386856206;3;2;3;"S-39-NA";3;"S-2"
-4.01544862483003;2.120041536538;-672.532239504722;101.198507621928;"T19";42.3191882669926;3;2;3;"S-39-NA";3;"S-2"
-3.96326638816288;2.49539113002997;-672.692778176171;101.283267429236;"T19";42.3591685248539;3;2;3;"S-39-NA";3;"S-2"
-4.01240250784366;2.42440502695994;-672.828520760602;101.368735022877;"T19";42.3934187041596;3;2;3;"S-39-NA";3;"S-2"
-3.98815415844083;2.38571145609409;-672.867414689584;101.392235814923;"T19";42.4031121307053;3;2;3;"S-39-NA";3;"S-2"
-3.9932997208071;2.42081354443001;-673.90885047562;102.015222085469;"T19";42.6642444101162;3;2;3;"S-39-NA";3;"S-2"
-4.25694494713321;2.59829986485665;-674.009367476189;102.076157385456;"T19";42.6894158241339;3;2;3;"S-39-NA";3;"S-2"
-4.1341673493852;2.91359953026668;-674.271556396841;102.236188921113;"T19";42.7510066889226;3;2;3;"S-39-NA";3;"S-2"
-3.85948003365362;2.80302263166319;-674.852288894572;102.645466482858;"T19";42.8914781427011;3;2;3;"S-39-NA";3;"S-2"
-3.77070981346468;2.91498925285074;-675.046452097104;102.786481294746;"T19";42.941786267329;3;2;3;"S-39-NA";3;"S-2"
-3.70134464213361;2.74370139826857;-675.257186996736;102.949392257937;"T19";42.9976735962555;3;2;3;"S-39-NA";3;"S-2"
-4.18283456956602;2.51180410646177;-675.720146695197;103.292571100986;"T19";43.1227523833513;3;2;3;"S-39-NA";3;"S-2"
-4.2222064841365;2.56316698205094;-675.77191933302;103.323660717877;"T19";43.1351297884248;3;2;3;"S-39-NA";3;"S-2"
-4.29307974349594;2.56700683662428;-675.928442142952;103.418680726932;"T19";43.172201118432;3;2;3;"S-39-NA";3;"S-2"
-4.34437517383535;2.63486580903164;-675.957724268384;103.436189699666;"T19";43.1790218921378;3;2;3;"S-39-NA";3;"S-2"
-4.30075049514969;2.6876025369062;-676.039724948891;103.485923155167;"T19";43.1978970300406;3;2;3;"S-39-NA";3;"S-2"
-4.62215897631434;2.54724841990849;-676.378137560753;103.697402197066;"T19";43.2765839039348;3;2;1;"S-40-NA";3;"S-2"
-4.78119898151625;2.52408447118068;-676.736149314374;103.894700662651;"T19";43.354039429687;3;2;1;"S-40-NA";3;"S-2"
-4.76158218210149;2.64981566742637;-676.965340086944;104.015694763131;"T19";43.4019752661698;3;2;1;"S-40-NA";3;"S-2"
-4.66480133694426;2.61782236270425;-677.038920838992;104.05664237721;"T19";43.4174282709137;3;2;1;"S-40-NA";3;"S-2"
-4.7614545651423;2.55553126877094;-677.14525250967;104.116314248584;"T19";43.4402227401733;3;2;1;"S-40-NA";3;"S-2"
-4.76200364901473;2.57327306202451;-677.368964310222;104.23638312537;"T19";43.4872066602111;3;2;1;"S-40-NA";3;"S-2"
-4.71750696284542;2.22655424002169;-677.975211461828;104.563984609774;"T19";43.614515918307;3;2;3;"S-41-NA";3;"S-2"
-4.70006775616621;2.18686868124466;-678.001676712651;104.576475596412;"T19";43.6201259260997;3;2;3;"S-41-NA";3;"S-2"
-4.87721362554552;2.25464415875731;-678.13248978659;104.637340892261;"T19";43.6479580937885;3;2;1;"S-42-NA";3;"S-2"
-4.93057745367529;2.33691926572921;-678.435489075412;104.777411766556;"T19";43.7100835843012;3;2;1;"S-42-NA";3;"S-2"
-4.5445394635788;2.40324385807975;-678.876184401718;104.986285759113;"T19";43.7994636478834;3;2;3;"S-43-NA";3;"S-2"
-4.15131505099057;2.25913730504196;-679.133530563552;105.122375584668;"T19";43.8560912036337;3;2;3;"S-43-NA";3;"S-2"
-4.19465001544811;2.16399703993154;-679.186436456269;105.151166865124;"T19";43.8688355730847;3;2;3;"S-43-NA";3;"S-2"
-4.35771959664134;2.12797596353897;-679.349119309523;105.23509406086;"T19";43.9076189883053;3;2;3;"S-43-NA";3;"S-2"
-4.16083870456043;2.29518071860521;-679.603718555175;105.359420801731;"T19";43.9660438685678;3;2;3;"S-43-NA";3;"S-2"
-4.2373154947241;2.00426152078002;-679.946054771766;105.548258567238;"T19";44.0483196405694;3;2;3;"S-43-NA";3;"S-2"
-4.2016058645536;2.03273054615447;-680.106769085047;105.624276865698;"T19";44.0862479736097;3;2;3;"S-43-NA";3;"S-2"
-4.27853649891845;2.18829621480894;-680.617359992523;105.871299972499;"T19";44.2077707732096;3;2;3;"S-43-NA";3;"S-2"
-4.25143120742729;2.2481301962456;-681.086531191674;106.111261828488;"T19";44.3174277083017;3;2;3;"S-43-NA";3;"S-2"
-4.22716852461049;2.30802939857911;-681.397083135097;106.275479751218;"T19";44.3904741550796;3;2;3;"S-43-NA";3;"S-2"
-4.25088794465414;2.32758993902333;-681.481868478707;106.321772456248;"T19";44.4105313974433;3;2;3;"S-43-NA";3;"S-2"
-4.38149861190423;2.42276963511525;-681.645115992492;106.411159256277;"T19";44.4489345536567;3;2;3;"S-43-NA";3;"S-2"
-4.43307929375072;2.29420095708141;-681.73414851819;106.46039019731;"T19";44.4692546618171;3;2;3;"S-43-NA";3;"S-2"
-4.32052519689105;2.34385597165425;-681.892096620376;106.542131276861;"T19";44.5048840949312;3;2;3;"S-43-NA";3;"S-2"
-4.11032448269831;2.17096128913114;-682.601101360691;106.926761598127;"T19";44.6689856122248;3;2;3;"S-43-NA";3;"S-2"
-4.04484850742775;2.03187596498026;-682.69335779376;106.975488929925;"T19";44.691430660896;3;2;3;"S-43-NA";3;"S-2"
-3.94695765338242;2.04604623109838;-682.846753884813;107.052545420411;"T19";44.7293544770218;3;2;3;"S-43-NA";3;"S-2"
-3.86355671025351;2.04846166908044;-683.366298357973;107.321869822786;"T19";44.8609861079603;3;2;1;"S-44-NA";3;"S-2"
-4.128903217018;2.40919880297867;-683.799093048269;107.551338004605;"T19";44.9730058666319;3;2;3;"S-45-NA";3;"S-2"
-4.69927354660355;2.73161813272746;-684.517512249074;107.970532785311;"T19";45.1470034546219;3;2;1;"S-46-NA";3;"S-2"
-4.70211802981945;2.57832400742549;-684.785866554498;108.126523169659;"T19";45.2041089418344;3;2;1;"S-46-NA";3;"S-2"
-4.46020447556296;2.46740604750474;-685.06445991813;108.279284957689;"T19";45.2633574255742;3;2;3;"S-47-NA";3;"S-2"
-4.63473857553158;2.70612701185961;-685.505456413757;108.523246288655;"T19";45.3622310305946;3;2;1;"S-48-NA";3;"S-2"
-4.61186873942794;2.67894891246608;-686.167552151518;108.90983015551;"T19";45.5050860648043;3;2;1;"S-48-NA";3;"S-2"
-4.52727893796881;1.91367207049886;-687.055051520852;109.425362059089;"T19";45.6975241890177;3;2;3;"S-49-NA";3;"S-2"
-4.36846909835166;1.80298635633684;-687.144267001368;109.463073270538;"T19";45.71723039262;3;2;3;"S-49-NA";3;"S-2"
-4.39291794161919;1.87289411497609;-687.173473719849;109.475127679931;"T19";45.7239161944017;3;2;3;"S-49-NA";3;"S-2"
-3.66064738677016;2.02362707881591;-687.655950190385;109.68082861819;"T19";45.8337467163801;3;2;1;"S-50-NA";3;"S-2"
-4.0187817465838;2.07373486880663;-687.771927882981;109.744941758429;"T19";45.8654290065169;3;2;3;"S-51-NA";3;"S-2"
-3.98560085644083;2.34603342183091;-687.918349451121;109.820496872029;"T19";45.9018633235246;3;2;3;"S-51-NA";3;"S-2"
-4.04710315636757;2.35882464366646;-688.787654684419;110.332193653656;"T19";46.1199747864157;3;2;3;"S-51-NA";3;"S-2"
-3.97320126402436;2.1521070675745;-689.767342897602;110.903197804299;"T19";46.3620462571271;3;2;3;"S-51-NA";3;"S-2"
-3.79821001020946;2.23172473196376;-689.855249650472;110.950812997079;"T19";46.3841711753048;3;2;3;"S-51-NA";3;"S-2"
-3.86654504732938;2.29878143123644;-690.060641874744;111.071495872809;"T19";46.4382472331636;3;2;3;"S-51-NA";3;"S-2"
-3.78828893468515;2.27843767366273;-690.127275601706;111.1111116984;"T19";46.4554806356318;3;2;3;"S-51-NA";3;"S-2"
-3.57866794926255;2.25118980900145;-690.332397794512;111.234480886931;"T19";46.509627031628;3;2;1;"S-52-NA";3;"S-2"
-3.49173685593153;2.09424239928571;-690.401772988156;111.278121909553;"T19";46.5290127904154;3;2;1;"S-52-NA";3;"S-2"
-3.45273555234987;2.26015252468305;-690.646684747661;111.42501287299;"T19";46.5991531731561;3;2;1;"S-52-NA";3;"S-2"
-3.44535235040076;2.29554070963453;-690.720460340052;111.473306201244;"T19";46.6205204604194;3;2;1;"S-52-NA";3;"S-2"
-3.61257107898741;2.08222408500025;-690.870826809125;111.573491121686;"T19";46.6641637380235;3;2;1;"S-52-NA";3;"S-2"
-3.56821726451128;2.65120444047689;-691.366631698942;111.859264566822;"T19";46.8014080659486;3;2;3;"S-53-NA";3;"S-2"
-3.50836865331419;2.6489566872996;-691.382892591764;111.871346496833;"T19";46.8059652135707;3;2;1;"S-54-NA";3;"S-2"
-3.71980389049706;2.66839063941234;-691.566696608226;112.010125777653;"T19";46.8583553796634;3;2;3;"S-55-NA";3;"S-2"
-4.18269166713891;2.28788486564253;-692.116514138555;112.404535804231;"T19";47.0061635831371;3;2;3;"S-55-NA";3;"S-2"
-4.38800369956734;2.37151502129252;-692.274639493399;112.491028578505;"T19";47.0439682714641;3;2;3;"S-55-NA";3;"S-2"
-4.55012272980107;2.35570317046593;-692.319101138958;112.515058061507;"T19";47.0541008166037;3;2;3;"S-55-NA";3;"S-2"
-4.19986503582506;2.60621102678218;-692.716755601048;112.720932920873;"T19";47.1414950443432;3;2;3;"S-55-NA";3;"S-2"
-4.22471449084136;2.42144481070119;-692.83061544475;112.79158823423;"T19";47.168605402112;3;2;3;"S-55-NA";3;"S-2"
-4.27326687668998;2.43792045077413;-692.875833365645;112.817505417543;"T19";47.1793085918762;3;2;3;"S-55-NA";3;"S-2"
-4.22542020062635;2.67379020959483;-693.359954212737;113.093698818945;"T19";47.2925991634838;3;2;3;"S-55-NA";3;"S-2"
-4.38279725821247;2.85401941878645;-693.959240580161;113.472919333327;"T19";47.4344279849902;3;2;1;"S-56-NA";3;"S-2"
-4.60189536536942;2.71777114364636;-694.176122122189;113.614149715673;"T19";47.4839127156883;3;2;1;"S-56-NA";3;"S-2"
-4.47429445569752;2.74496207262779;-694.203658487977;113.630412045517;"T19";47.4898964166641;3;2;1;"S-56-NA";3;"S-2"
-4.51123846196035;2.54211193441284;-694.560585883609;113.849385600654;"T19";47.5696693058126;3;2;3;"S-57-NA";3;"S-2"
-5.1218279998849;2.13490222297356;-694.967896311689;114.078907650743;"T19";47.6599572459236;3;2;1;"S-58-NA";3;"S-2"
-5.22059650956392;2.22640940290929;-695.005481275321;114.094573975815;"T19";47.6672954391688;3;2;1;"S-58-NA";3;"S-2"
-4.50919838956957;1.75527763125454;-696.022559432711;114.52832371475;"T19";47.8621157351881;3;2;3;"S-59-NA";3;"S-2"
-4.0095544542273;1.88921402732635;-696.203474994041;114.598747992086;"T19";47.9022371815518;3;2;1;"S-60-NA";3;"S-2"
-4.03770835963077;1.70470894831889;-696.418818927759;114.700213325684;"T19";47.9559448780492;3;2;1;"S-60-NA";3;"S-2"
-4.23530825421251;2.20574801090615;-697.075321227483;114.977386723377;"T19";48.118537676055;3;2;3;"S-61-NA";3;"S-2"
-4.16810978502849;1.93791613511377;-697.209598581153;115.047318352432;"T19";48.1502419454046;3;2;3;"S-61-NA";3;"S-2"
-4.18759483626345;1.92739078174557;-697.263824986334;115.072530314441;"T19";48.1632517767139;3;2;3;"S-61-NA";3;"S-2"
-4.54853401722865;2.01192188799935;-697.737341146126;115.290471809996;"T19";48.2763277017511;3;2;3;"S-61-NA";3;"S-2"
-3.87610027802548;1.93364471068987;-698.66121575157;115.699122934384;"T19";48.4794425079599;3;2;1;"S-62-NA";3;"S-2"
-3.89405668558723;1.97510814276075;-698.73126161343;115.734066253848;"T19";48.4975137282163;3;2;1;"S-62-NA";3;"S-2"
-3.70612070746063;1.96312282944905;-698.77434915742;115.755920727437;"T19";48.508578678593;3;2;1;"S-62-NA";3;"S-2"
-3.41525626364769;2.26731451590612;-699.030179613087;115.891433477191;"T19";48.5776078538038;3;2;1;"S-62-NA";3;"S-2"
-3.51317270554561;2.54458733366005;-700.290085790302;116.727857845893;"T19";48.9465131657198;3;2;1;"S-62-NA";3;"S-2"
