"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.42335018125216;-1.40357304609744;-594.579104696558;64.680299664905;"T25";35.8466103789397;2;1;8;"S-7";8;"S-2"
2.55602839997921;-1.51558384657453;-594.102225499436;64.4040974088283;"T25";36.0433954745531;2;1;8;"S-7";8;"S-2"
2.57264792030824;-1.6868223506028;-594.04614592835;64.3708453166129;"T25";36.065335595049;2;1;8;"S-7";8;"S-2"
2.90671781945213;-1.42261646609045;-593.602109595933;64.079701548324;"T25";36.2379345460795;2;1;8;"S-7";8;"S-2"
2.85525345915149;-1.39325135561768;-593.236305340136;63.9006682915763;"T25";36.3637824193574;2;1;8;"S-7";8;"S-2"
2.30856388944574;-1.49029180017519;-592.321735065755;63.4543939790437;"T25";36.684093833901;2;1;8;"S-7";8;"S-2"
2.21447333410878;-1.49207927626595;-592.301069015332;63.4410530246829;"T25";36.6930457414128;2;1;8;"S-7";8;"S-2"
2.14233273872141;-1.52151797515137;-592.293608993376;63.4360265725736;"T25";36.6964144981466;2;1;8;"S-7";8;"S-2"
2.15912314437812;-1.42847040293089;-592.239259892422;63.3974269971953;"T25";36.7217836203054;2;1;8;"S-7";8;"S-2"
2.49770982746021;-1.27457639982967;-592.133640816444;63.3275496840774;"T25";36.7707011988387;2;1;8;"S-7";8;"S-2"
2.43284816521933;-1.22730181944923;-592.045764871122;63.2827067624581;"T25";36.8058838066645;2;1;8;"S-7";8;"S-2"
2.70499550319081;-1.74776302293777;-591.444542591197;62.9794074408672;"T25";37.0530107291415;2;1;8;"S-7";8;"S-2"
2.73053460069674;-1.72250467404931;-591.439842161241;62.9763703793787;"T25";37.0547484140843;2;1;8;"S-7";8;"S-2"
2.80121702575403;-1.30754736123516;-590.991604137556;62.6936081354259;"T25";37.21890602028;2;1;8;"S-7";8;"S-2"
3.49706699171743;-1.41404333375267;-590.154676295257;62.302948368017;"T25";37.5176789588295;2;1;8;"S-7";8;"S-2"
3.77675419158352;-1.08621878375118;-589.779047199993;62.15106228194;"T25";37.6250915694982;2;1;1;"S-8-NA";8;"S-2"
3.57303999731925;-1.03282103823782;-589.641898185553;62.1116173437467;"T25";37.6614055596292;2;1;8;"S-9-NA";8;"S-2"
3.68323104410879;-0.959535489661954;-589.485666050825;62.0664569661084;"T25";37.7051308285445;2;1;8;"S-9-NA";8;"S-2"
3.52335518913743;-0.851795058988915;-589.392621266255;62.0422174405793;"T25";37.7303925575688;2;1;8;"S-9-NA";8;"S-2"
3.46581909945112;-0.913991130817971;-589.232350165444;62.003470812879;"T25";37.7758807619102;2;1;8;"S-9-NA";8;"S-2"
2.94893909420806;-1.1141725068969;-589.022075503936;61.948018069923;"T25";37.8365517477505;2;1;8;"S-9-NA";8;"S-2"
2.72902581519998;-1.18776751409934;-588.935704745771;61.9153853430089;"T25";37.8658405039459;2;1;8;"S-9-NA";8;"S-2"
2.05377545241998;-1.78794676097136;-588.39340175914;61.6793561098917;"T25";38.0645571975037;2;1;8;"S-9-NA";8;"S-2"
2.18137914713486;-1.67729477820117;-588.324078874095;61.6190059739352;"T25";38.0983110750094;2;1;8;"S-9-NA";8;"S-2"
2.21207734431289;-1.88525439568697;-587.994539327818;61.3656181294114;"T25";38.249380432535;2;1;8;"S-9-NA";8;"S-2"
2.21641349114555;-1.91175492611098;-587.984355968961;61.3569393089821;"T25";38.2539839600213;2;1;8;"S-9-NA";8;"S-2"
2.35257865053748;-1.09925195108461;-587.647073993324;61.0660186477475;"T25";38.4061586228199;2;1;8;"S-9-NA";8;"S-2"
2.78319777499376;-1.35487103080049;-587.327828200652;60.9168497515706;"T25";38.5418589925393;2;1;8;"S-9-NA";8;"S-2"
2.77099423619205;-1.34271861583023;-587.113130365482;60.8123340467;"T25";38.6189996963367;2;1;8;"S-9-NA";8;"S-2"
2.56824260733331;-1.55983571964111;-586.987389528383;60.7514048103493;"T25";38.6643772129901;2;1;8;"S-9-NA";8;"S-2"
2.62918146619916;-1.39181281595297;-586.623785495511;60.5305679794911;"T25";38.8059541932307;2;1;8;"S-9-NA";8;"S-2"
2.34040558849483;-1.32809701973558;-586.227945285277;60.3210215922387;"T25";38.9565106364898;2;1;8;"S-9-NA";8;"S-2"
2.09880368300165;-1.45139875691432;-586.200911705651;60.3056809962709;"T25";38.9680614462122;2;1;8;"S-9-NA";8;"S-2"
2.2155516310725;-1.47356801146285;-585.73023167826;59.9801887112169;"T25";39.1923225484788;2;1;8;"S-9-NA";8;"S-2"
2.08941838163617;-1.71932720310724;-585.586689508729;59.8847185148329;"T25";39.2571110045537;2;1;8;"S-9-NA";8;"S-2"
2.18322847263463;-1.71404684126853;-585.573885435931;59.8741823814932;"T25";39.2632390605286;2;1;8;"S-9-NA";8;"S-2"
2.30510813081358;-1.59252452361252;-585.53528782299;59.8438794986885;"T25";39.2809182056226;2;1;8;"S-9-NA";8;"S-2"
2.55123592378355;-1.83332152745239;-585.208638096207;59.6182077856877;"T25";39.4226251053624;2;1;8;"S-9-NA";8;"S-2"
3.07688297058728;-1.42031524858661;-584.686292264099;59.2428493761217;"T25";39.6273673744872;2;1;8;"S-9-NA";8;"S-2"
3.54666857885403;-1.23388450386537;-584.488284060007;59.1514471114579;"T25";39.6917208796367;2;1;8;"S-9-NA";8;"S-2"
3.80536085327836;-1.01701519853846;-584.335286507678;59.0982193274825;"T25";39.7348592639901;2;1;1;"S-10-NA";8;"S-2"
3.73515546610964;-1.07608342627563;-584.268536514657;59.0803798215794;"T25";39.7524003055878;2;1;8;"S-11-NA";8;"S-2"
3.5697111525506;-1.22501863964105;-584.134159381865;59.0416663043563;"T25";39.7883766214363;2;1;8;"S-11-NA";8;"S-2"
3.69652918892269;-1.14801556996487;-584.046074779428;59.0114382900329;"T25";39.8130521760322;2;1;8;"S-11-NA";8;"S-2"
3.41034083419289;-1.00586099894135;-583.869658624642;58.9566494645869;"T25";39.8607769864611;2;1;8;"S-11-NA";8;"S-2"
3.61825878568764;-0.8354046528112;-583.738943870498;58.9180958772559;"T25";39.8991059279069;2;1;8;"S-11-NA";8;"S-2"
3.90264036011961;-0.282610563529407;-583.444581576387;58.8501317971062;"T25";39.9804606102407;2;1;1;"S-12-NA";8;"S-2"
2.5009430596481;-1.30189281694527;-582.245946246961;58.7633323550216;"T25";40.2875950676389;2;1;8;"S-13";8;"S-2"
2.70272611729994;-1.19576555527944;-582.163496281059;58.7204121382053;"T25";40.3205626178533;2;1;8;"S-13";8;"S-2"
2.76710621446044;-1.11828456384306;-581.875007710103;58.5927763063562;"T25";40.4273024643771;2;1;8;"S-13";8;"S-2"
2.64911729085073;-1.07169639264883;-581.839806339787;58.5785501993697;"T25";40.4400238301605;2;1;8;"S-13";8;"S-2"
2.12886965012861;-1.3751193712291;-581.149407532525;58.2992504062698;"T25";40.700638492126;2;1;8;"S-13";8;"S-2"
2.1785025183437;-1.3271348281645;-581.139499340851;58.2928503214625;"T25";40.7052926952019;2;1;8;"S-13";8;"S-2"
2.18540169613775;-1.40492998058857;-580.925337572736;58.1623838478489;"T25";40.8035995671526;2;1;8;"S-13";8;"S-2"
2.3710997781443;-1.42306063300846;-580.797158665768;58.0799814274626;"T25";40.8622518996708;2;1;8;"S-13";8;"S-2"
2.48264653287212;-1.46871696924946;-580.730504142005;58.0399774471773;"T25";40.8903631265275;2;1;8;"S-13";8;"S-2"
2.48076264180488;-1.5557434787989;-580.659874246744;57.9981932768043;"T25";40.9188125631772;2;1;8;"S-13";8;"S-2"
2.14735328562204;-1.79804152684461;-580.105942069197;57.6508096301812;"T25";41.1421036464162;2;1;8;"S-13";8;"S-2"
3.0132659328862;-1.68165836256707;-579.305249152981;56.9803661017475;"T25";41.5149779757485;2;1;8;"S-13";8;"S-2"
2.93951919485953;-1.92159545935539;-578.982401979993;56.8001899538801;"T25";41.6221199207939;2;1;8;"S-13";8;"S-2"
3.28042330306921;-1.75716434929035;-578.660952055235;56.5900546647812;"T25";41.7314745136537;2;1;8;"S-13";8;"S-2"
2.62451206227794;-1.84001298242553;-578.173774552169;56.3290972025649;"T25";41.879985074047;2;1;8;"S-13";8;"S-2"
2.57559372029512;-1.78173528668465;-578.13273985613;56.3003282841338;"T25";41.8956202454865;2;1;8;"S-13";8;"S-2"
2.83636651334251;-1.25289810426044;-577.638806091947;55.9586364986644;"T25";42.0873949653469;2;1;8;"S-13";8;"S-2"
2.65983924337297;-1.46254165122118;-577.578133240762;55.9318356956401;"T25";42.1087860129774;2;1;8;"S-13";8;"S-2"
3.1057703277343;-0.941878788920261;-577.434217316025;55.8527019529799;"T25";42.1628930140287;2;1;8;"S-13";8;"S-2"
2.98528301651946;-0.879014600465843;-577.36420776643;55.8314703412293;"T25";42.1854347805493;2;1;8;"S-13";8;"S-2"
3.10215792829628;-0.846032396431719;-577.270089138956;55.8037571739123;"T25";42.2169623197988;2;1;8;"S-13";8;"S-2"
2.53655705282998;-1.02291705072764;-576.551602837668;55.6078088368733;"T25";42.4485708703287;2;1;8;"S-13";8;"S-2"
2.53716663971632;-0.859676116199233;-576.150436552454;55.4460305583738;"T25";42.6067247288302;2;1;8;"S-13";8;"S-2"
2.56491773616251;-0.693506546848564;-576.021693504694;55.4024081484171;"T25";42.6574675715528;2;1;8;"S-13";8;"S-2"
2.34891122744112;-1.0898609084244;-575.579434928041;55.2828295693521;"T25";42.8298935992643;2;1;8;"S-13";8;"S-2"
2.36033219396764;-0.965236489335507;-575.386353419799;55.1932425362133;"T25";42.9120940272696;2;1;8;"S-13";8;"S-2"
2.15349487447689;-0.855931010386759;-575.296768568669;55.1566076221012;"T25";42.9500483674929;2;1;8;"S-13";8;"S-2"
2.38549062824449;-1.2399292026361;-574.68132061844;54.911990840272;"T25";43.2358386693522;2;1;8;"S-13";8;"S-2"
1.99815612802639;-1.65345650572304;-573.673341984688;54.3880641776293;"T25";43.6583842965774;2;1;8;"S-13";8;"S-2"
2.04427085975536;-2.02529615141924;-573.556212972204;54.2911409567734;"T25";43.7170028453693;2;1;8;"S-13";8;"S-2"
2.36405183586539;-2.05981904093321;-573.452241897298;54.1881349305122;"T25";43.7678625807166;2;1;8;"S-13";8;"S-2"
2.31283300242933;-1.90848726223574;-573.143538520578;53.9191589784107;"T25";43.8984449021518;2;1;8;"S-13";8;"S-2"
2.4732750193103;-1.8664605238513;-572.310196231482;53.231507452273;"T25";44.2587572499178;2;1;8;"S-13";8;"S-2"
2.41236389351928;-1.70927549134588;-572.003739891869;53.0002397381268;"T25";44.3826643517241;2;1;8;"S-13";8;"S-2"
2.24089135840362;-1.72149340910939;-571.875505626543;52.9093796123136;"T25";44.4358214503154;2;1;8;"S-13";8;"S-2"
2.77577583256075;-1.82479244158181;-571.646277964873;52.733282762606;"T25";44.5381145225838;2;1;8;"S-13";8;"S-2"
2.58061529124927;-1.66441610096404;-571.391678635476;52.5659094010887;"T25";44.6298363851383;2;1;8;"S-13";8;"S-2"
2.53537263134982;-1.49557585030719;-571.207817348517;52.4473246250483;"T25";44.7010834584944;2;1;8;"S-13";8;"S-2"
2.51207138197553;-1.5197063251502;-571.177242381242;52.4292889398337;"T25";44.7131428169087;2;1;8;"S-13";8;"S-2"
2.30086945091735;-1.61359459273318;-570.963294651141;52.2998588125614;"T25";44.7983106714673;2;1;8;"S-13";8;"S-2"
2.63918946974431;-1.64949266607742;-570.92094022378;52.2701557475135;"T25";44.8167186812498;2;1;8;"S-13";8;"S-2"
2.4013603562057;-2.02653855067428;-570.468509376481;51.9873865969535;"T25";44.9881466338411;2;1;8;"S-13";8;"S-2"
2.66098315496805;-1.74255947985196;-570.315013896703;51.857849809057;"T25";45.0520668528043;2;1;8;"S-13";8;"S-2"
2.27916030777334;-1.12277716468729;-569.662527649704;51.4305655953037;"T25";45.2972718048841;2;1;8;"S-13";8;"S-2"
2.31472742721806;-1.22068828130548;-569.460422459341;51.3310030099822;"T25";45.3859470901079;2;1;8;"S-13";8;"S-2"
2.30481273784523;-1.25083902508193;-569.434405856722;51.3172829660741;"T25";45.3971866867505;2;1;8;"S-13";8;"S-2"
2.478396184669;-1.45630837864221;-569.263682086634;51.2246299055331;"T25";45.471259416081;2;1;8;"S-13";8;"S-2"
2.29506891797879;-1.20096084840921;-568.525616574612;50.790941782628;"T25";45.7690590643324;2;1;8;"S-13";8;"S-2"
1.85485568564317;-1.55910777865225;-568.208036279274;50.6247587552079;"T25";45.9074341226369;2;1;8;"S-13";8;"S-2"
1.97827235159704;-1.79243588394717;-568.01132236951;50.459409941683;"T25";46.0134876077063;2;1;8;"S-13";8;"S-2"
1.89889291391053;-1.94813605469813;-567.944801637607;50.3991380853869;"T25";46.0471132770181;2;1;8;"S-13";8;"S-2"
1.93917047324361;-2.13571853019867;-567.81445731962;50.2654136064886;"T25";46.1157555459067;2;1;8;"S-13";8;"S-2"
2.20080686230197;-2.02988918403307;-567.660778221346;50.0961580910931;"T25";46.1950054625049;2;1;8;"S-13";8;"S-2"
2.25938115387174;-2.0227313426846;-567.566610205267;50.0093032922495;"T25";46.2377934134565;2;1;8;"S-13";8;"S-2"
2.33562752061072;-1.93805004848723;-567.487463796422;49.9384467563529;"T25";46.2728235404938;2;1;8;"S-13";8;"S-2"
2.6976287473656;-1.79055663597696;-567.372297966291;49.8428847967943;"T25";46.3221318437718;2;1;8;"S-13";8;"S-2"
2.47637348019237;-1.87405683145243;-567.243144505002;49.7571589209127;"T25";46.3700085063465;2;1;8;"S-13";8;"S-2"
1.90190884070566;-1.62926710211128;-566.686683810073;49.3360435378308;"T25";46.5947164106183;2;1;8;"S-13";8;"S-2"
1.83892615462234;-1.76706951373578;-566.499789288847;49.1759406514664;"T25";46.6929832240567;2;1;8;"S-13";8;"S-2"
1.80965493894019;-1.67285226461008;-566.487272507345;49.1639129672945;"T25";46.6997897950932;2;1;8;"S-13";8;"S-2"
1.89412312544934;-1.60285818245789;-566.477548350448;49.1549239177602;"T25";46.7051632818766;2;1;8;"S-13";8;"S-2"
2.07909634351874;-1.68193101340962;-566.02759489539;48.7741611429042;"T25";46.9427156611346;2;1;8;"S-13";8;"S-2"
2.17464027510168;-1.63851648975184;-565.862745600612;48.6408026565166;"T25";47.0220045768656;2;1;8;"S-13";8;"S-2"
2.01594429272653;-1.36158090914395;-565.274144931418;48.1973123407183;"T25";47.2926703398116;2;1;8;"S-13";8;"S-2"
2.30861288340377;-1.24344525632767;-565.132511703587;48.1016524061601;"T25";47.3629268584773;2;1;8;"S-13";8;"S-2"
2.04516702948178;-1.38492334882328;-565.071200525561;48.0686295056883;"T25";47.3894844413735;2;1;8;"S-13";8;"S-2"
2.1423861359572;-1.51442283065916;-564.936917169131;47.9776970033559;"T25";47.4551433115266;2;1;8;"S-13";8;"S-2"
2.19443391289084;-1.5398777455261;-564.745106531064;47.8421087428753;"T25";47.544674621895;2;1;8;"S-13";8;"S-2"
2.25863263149847;-1.39978360827189;-564.715227003794;47.821141686716;"T25";47.5582906743512;2;1;8;"S-13";8;"S-2"
2.32577056277184;-0.977780337476516;-564.394503960452;47.6223741436437;"T25";47.7002894389443;2;1;8;"S-13";8;"S-2"
2.65819079999789;-1.21460444601563;-563.855021666874;47.3955696653687;"T25";47.9322479572147;2;1;8;"S-13";8;"S-2"
2.74009641712712;-1.06047264189009;-563.530488355368;47.2472809860778;"T25";48.0543359997682;2;1;8;"S-13";8;"S-2"
2.46830549680077;-0.909696503629359;-562.949271934917;47.022338495349;"T25";48.2664513168857;2;1;8;"S-13";8;"S-2"
2.4444518491311;-0.937731133192902;-562.937465184103;47.017987105317;"T25";48.2712346594781;2;1;8;"S-13";8;"S-2"
2.32719959562962;-0.997882850554121;-562.79023797227;46.9615083735972;"T25";48.3314637909643;2;1;8;"S-13";8;"S-2"
2.52851188595352;-0.929438403966766;-562.545375860449;46.8565136397565;"T25";48.4366812859662;2;1;8;"S-13";8;"S-2"
1.87443254153355;-1.35780682648181;-562.120584159707;46.7003673615646;"T25";48.6046819598414;2;1;8;"S-13";8;"S-2"
1.99080579402685;-1.24991531704274;-561.95398773474;46.5796877648999;"T25";48.6935602850281;2;1;8;"S-13";8;"S-2"
2.32273499417523;-1.49206846083553;-561.484384150982;46.2848500092342;"T25";48.9294464699924;2;1;8;"S-13";8;"S-2"
2.18317018847926;-1.68404438216405;-561.264177786871;46.1433947973443;"T25";49.0242512430996;2;1;8;"S-13";8;"S-2"
2.67879838887561;-1.26583312774999;-560.82726583595;45.8063715454089;"T25";49.2243785411119;2;1;8;"S-13";8;"S-2"
2.69557987049136;-1.2611185416307;-560.810793470496;45.7985877323494;"T25";49.2305277031846;2;1;8;"S-13";8;"S-2"
2.46537231838196;-1.1062021456559;-560.424205430291;45.6177237368831;"T25";49.3739432422444;2;1;8;"S-13";8;"S-2"
2.46080749793098;-1.09040408777525;-560.3744427022;45.5953954109838;"T25";49.3941279128194;2;1;8;"S-13";8;"S-2"
1.66352383274532;-1.33517642678007;-559.915805997658;45.3921697064716;"T25";49.5805044192821;2;1;8;"S-13";8;"S-2"
1.45657055050986;-1.54308483388194;-559.790195435759;45.2913522382149;"T25";49.6560131432489;2;1;1;"S-14-NA";8;"S-2"
1.43048884419094;-1.80913227496271;-559.329989686993;44.8038121659964;"T25";49.9719647108577;2;1;8;"S-15-NA";8;"S-2"
1.44228438379703;-1.8848072019466;-559.289885518631;44.7530926195712;"T25";50;2;1;8;"S-15-NA";8;"S-2"
