"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.51259356245592;1.43787708336613;-571.650223204121;88.3669901962262;"T20";35.9810459194705;3;2;1;"S-28-NA";3;"S-2"
-3.83759554150697;2.29607622045248;-573.195976146385;88.8595235257774;"T20";36.3235879456624;3;2;3;"S-29-NA";3;"S-2"
-3.96328528924423;2.34349292572148;-573.592307536239;89.0966530173613;"T20";36.426863912493;3;2;3;"S-29-NA";3;"S-2"
-4.08350289695627;2.19692586269989;-573.657328287184;89.1350998256896;"T20";36.4432696835138;3;2;3;"S-29-NA";3;"S-2"
-4.063608045516;2.09701741400867;-573.868587042134;89.2487571033213;"T20";36.4950043731369;3;2;3;"S-29-NA";3;"S-2"
-4.26929980740649;2.40094236529055;-574.690096794043;89.6726956909598;"T20";36.6971670184284;3;2;3;"S-29-NA";3;"S-2"
-4.16664783066519;2.52727712141259;-574.89227790948;89.786397053575;"T20";36.744523991365;3;2;3;"S-29-NA";3;"S-2"
-4.05510327532247;2.51666250083593;-574.92331239626;89.8052209982902;"T20";36.7519723018631;3;2;3;"S-29-NA";3;"S-2"
-3.83784641216776;2.37481883897045;-575.225148021993;89.9925450561808;"T20";36.826405825559;3;2;3;"S-29-NA";3;"S-2"
-4.01062224435923;2.14213304967514;-575.276213079547;90.0241435746383;"T20";36.8397114798427;3;2;3;"S-29-NA";3;"S-2"
-4.10081295213533;2.25286511629407;-575.484525871519;90.1354065381304;"T20";36.8916517472826;3;2;3;"S-29-NA";3;"S-2"
-4.1805580433554;2.02902305099242;-576.042638733695;90.4420172060214;"T20";37.027749849949;3;2;3;"S-29-NA";3;"S-2"
-4.05102103447619;1.92053143998404;-576.154514482208;90.4963158116684;"T20";37.0545108104125;3;2;1;"S-30-NA";3;"S-2"
-3.85714432566483;2.07964816446653;-576.340169379583;90.5843321572663;"T20";37.1003399719484;3;2;1;"S-30-NA";3;"S-2"
-3.38606780771851;2.12357132889032;-577.001431338688;90.9408633376878;"T20";37.2717781923711;3;2;1;"S-30-NA";3;"S-2"
-3.84265192100343;2.49231296258515;-577.957431044692;91.5404182436676;"T20";37.5541114946827;3;2;3;"S-31-NA";3;"S-2"
-4.02533452446499;2.42071218676305;-578.00111977986;91.5687544040112;"T20";37.5654809176922;3;2;3;"S-31-NA";3;"S-2"
-4.67191881091087;2.06287781148264;-579.336383362415;92.3717407911513;"T20";37.8971958532929;3;2;3;"S-31-NA";3;"S-2"
-4.61311601849171;2.02981786107607;-579.731327597445;92.5461277469594;"T20";37.9817316192202;3;2;3;"S-31-NA";3;"S-2"
-4.62530308716703;2.00582166192724;-579.767957950871;92.5622454741841;"T20";37.9896720987745;3;2;3;"S-31-NA";3;"S-2"
-4.53738161286458;1.93620891401108;-579.890026874871;92.6151822196023;"T20";38.0160636501387;3;2;3;"S-31-NA";3;"S-2"
-4.45822430667873;1.89822922497664;-579.96041836311;92.6452199459005;"T20";38.0315773305483;3;2;3;"S-31-NA";3;"S-2"
-4.50635863215932;1.92358960122722;-580.053773304834;92.6849687486718;"T20";38.0525172688067;3;2;3;"S-31-NA";3;"S-2"
-4.46042859259555;1.81631506015762;-580.248353843837;92.7680276287965;"T20";38.0956963752396;3;2;3;"S-31-NA";3;"S-2"
-4.14172429425011;1.89607893016104;-580.628765457456;92.9229336716869;"T20";38.1809822632931;3;2;3;"S-31-NA";3;"S-2"
-4.00739545879265;1.8923105209945;-580.95309825632;93.0714130350143;"T20";38.2592909038067;3;2;1;"S-32-NA";3;"S-2"
-4.21478801480473;1.91254886706802;-581.731516212521;93.4389855652018;"T20";38.4535362594761;3;2;3;"S-33-NA";3;"S-2"
-4.16959616828732;1.77119001160104;-581.900038900695;93.5154562857243;"T20";38.4935199283063;3;2;1;"S-34-NA";3;"S-2"
-4.42246981796103;1.80205745296432;-582.134157974655;93.6149070115471;"T20";38.5496690287255;3;2;3;"S-35-NA";3;"S-2"
-4.26747421252182;2.05578788701771;-582.344022240374;93.7004220019746;"T20";38.5971231153235;3;2;3;"S-35-NA";3;"S-2"
-4.34097510823566;2.05338880918944;-582.359376173091;93.7078185150702;"T20";38.6007210123353;3;2;3;"S-35-NA";3;"S-2"
-4.1281686830753;2.07694841782512;-582.457352474642;93.7541637338642;"T20";38.6232911259867;3;2;3;"S-35-NA";3;"S-2"
-4.60581584225251;1.96407245009958;-582.751814441902;93.9023123111056;"T20";38.6946210521273;3;2;3;"S-35-NA";3;"S-2"
-4.60070403488654;1.95144488707086;-582.849620570753;93.9440200844311;"T20";38.7158564059064;3;2;3;"S-35-NA";3;"S-2"
-4.86958170331431;2.19378971164564;-583.962376584498;94.4160091576496;"T20";38.957722869236;3;2;1;"S-36-NA";3;"S-2"
-4.7854274797844;1.98945220889446;-584.589353834984;94.6984679652748;"T20";39.0864766901359;3;2;3;"S-37-NA";3;"S-2"
-4.71794183071404;1.95721387023202;-584.790603372473;94.7821337064419;"T20";39.1285313526168;3;2;3;"S-37-NA";3;"S-2"
-4.73967246728637;1.57752359291304;-586.102477127024;95.3263577771343;"T20";39.4065919565037;3;2;1;"S-38-NA";3;"S-2"
-4.61805298128062;1.62172155480532;-586.727438765008;95.5343661860255;"T20";39.5384495146573;3;2;1;"S-38-NA";3;"S-2"
-4.33467368660074;1.89075931458996;-586.982416314208;95.6239066458695;"T20";39.5936627290212;3;2;3;"S-39-NA";3;"S-2"
-4.38117711809279;1.88971833899672;-587.075714542762;95.6646027875926;"T20";39.6151864319108;3;2;3;"S-39-NA";3;"S-2"
-4.37026884215565;1.86808065679699;-587.131967704194;95.6888662738476;"T20";39.6280261687934;3;2;3;"S-39-NA";3;"S-2"
-4.52323608762113;1.71068286164711;-587.585999459802;95.882943107758;"T20";39.7319172043353;3;2;3;"S-39-NA";3;"S-2"
-4.68325308613894;1.74849583267293;-588.641054627797;96.2819637998064;"T20";39.9651694926433;3;2;3;"S-39-NA";3;"S-2"
-4.57031460656795;1.82450852678201;-589.066297682163;96.4407285931575;"T20";40.0559702771716;3;2;3;"S-39-NA";3;"S-2"
-4.56759804932927;1.77886107091225;-589.348782253326;96.5534988405339;"T20";40.1177788386121;3;2;3;"S-39-NA";3;"S-2"
-4.4775162265365;1.9788848965173;-589.643557070068;96.668299538959;"T20";40.1823149062693;3;2;3;"S-39-NA";3;"S-2"
-4.32384717794617;2.0811166442027;-589.786439193182;96.7314477803293;"T20";40.2142259292305;3;2;3;"S-39-NA";3;"S-2"
-4.39731802388331;1.90482489631438;-589.869959794793;96.7716471923328;"T20";40.2335421997122;3;2;3;"S-39-NA";3;"S-2"
-4.34705167469659;1.81728571296222;-590.124735020735;96.8820104161666;"T20";40.2914809761569;3;2;3;"S-39-NA";3;"S-2"
-3.9253263489236;1.99307276816584;-590.382598522907;96.9898102983536;"T20";40.3508001472801;3;2;1;"S-40-NA";3;"S-2"
-4.14006934089997;2.12157827715697;-590.748910619315;97.1758041748117;"T20";40.4441203107126;3;2;3;"S-41-NA";3;"S-2"
-4.19508697487339;2.09805832552272;-590.865566371531;97.2355844078051;"T20";40.4722975566983;3;2;3;"S-41-NA";3;"S-2"
-4.19375416151618;2.15464157602942;-590.875405707954;97.2405052835397;"T20";40.4746429994702;3;2;3;"S-41-NA";3;"S-2"
-4.47972212673265;2.12121667778566;-590.993482365725;97.3011699925796;"T20";40.5027983593754;3;2;3;"S-41-NA";3;"S-2"
-4.48445338464318;2.19791957482734;-592.388540726188;97.9617513806612;"T20";40.8142146305181;3;2;3;"S-41-NA";3;"S-2"
-4.50731094747744;2.15971973746055;-592.453595239527;97.9936358883223;"T20";40.8287213067524;3;2;3;"S-41-NA";3;"S-2"
-4.62855901562751;2.17420315630146;-593.166918624041;98.3354313869423;"T20";40.9869804978371;3;2;3;"S-41-NA";3;"S-2"
-4.32790919329892;2.16940798870013;-593.500222619016;98.4919964421648;"T20";41.0589908133261;3;2;3;"S-41-NA";3;"S-2"
-4.58473773805053;2.1930037724943;-593.736244198164;98.610304631279;"T20";41.113525594119;3;2;3;"S-41-NA";3;"S-2"
-4.31267759177048;2.27381539889925;-594.176101788605;98.8207003856948;"T20";41.2094651255757;3;2;3;"S-41-NA";3;"S-2"
-4.719222998744;2.21530777435375;-594.394442167813;98.9358181300382;"T20";41.2600926938467;3;2;3;"S-41-NA";3;"S-2"
-3.28694039614312;2.42220979019504;-595.685769748314;99.5419958904626;"T20";41.5337240905501;3;2;1;"S-42-NA";3;"S-2"
-3.6490573596148;2.71259787844071;-595.971964641612;99.7528984286601;"T20";41.6207943926565;3;2;3;"S-43-NA";3;"S-2"
-3.65565568100271;2.71076378596409;-595.985375985335;99.7628680122936;"T20";41.6244696825743;3;2;3;"S-43-NA";3;"S-2"
-3.79911924836839;2.62972270826496;-596.038036383021;99.8019170670887;"T20";41.638874867931;3;2;3;"S-43-NA";3;"S-2"
-4.00463373255781;2.71292695124463;-596.413513937152;100.061819898769;"T20";41.7377076577395;3;2;3;"S-43-NA";3;"S-2"
-4.16846538218056;2.44794995623834;-597.145717746526;100.557849144117;"T20";41.9205468031578;3;2;3;"S-43-NA";3;"S-2"
-3.78776934967785;2.72673738810847;-598.202561335144;101.178485272599;"T20";42.1740798163228;3;2;3;"S-43-NA";3;"S-2"
-3.71285393877779;2.7452606733478;-598.214038628237;101.186747540257;"T20";42.1771099092439;3;2;3;"S-43-NA";3;"S-2"
-3.71162488726567;2.76032721740314;-598.383758493837;101.312237333338;"T20";42.2228213399649;3;2;3;"S-43-NA";3;"S-2"
-3.36531238958654;2.80742257786107;-598.749500215026;101.584238642252;"T20";42.3213608562946;3;2;1;"S-44-NA";3;"S-2"
-3.73420923036186;2.71196641949014;-598.880513764197;101.693533219804;"T20";42.3602914321236;3;2;3;"S-45-NA";3;"S-2"
-3.80116953716237;2.92312203011281;-599.134289991031;101.877837998348;"T20";42.4282512627542;3;2;3;"S-45-NA";3;"S-2"
-3.92289437408457;2.80759720974252;-599.52662739553;102.179547800849;"T20";42.53146618139;3;2;3;"S-45-NA";3;"S-2"
-4.14392547342691;2.75772164668043;-599.885034568568;102.436058143218;"T20";42.6228291238658;3;2;3;"S-45-NA";3;"S-2"
-4.09580047331471;2.59202424851087;-600.240269423376;102.67246173084;"T20";42.7085533621721;3;2;3;"S-45-NA";3;"S-2"
-4.57166505894619;2.48845193595628;-600.436020089801;102.796342392836;"T20";42.7563463803381;3;2;3;"S-45-NA";3;"S-2"
-4.66907197186601;2.34142067903764;-600.551623743684;102.859267854916;"T20";42.7816333714873;3;2;3;"S-45-NA";3;"S-2"
-4.74477519578475;2.32595810466256;-600.903920571157;103.035935741377;"T20";42.8570866584778;3;2;1;"S-46-NA";3;"S-2"
-4.59710003500031;2.16547206022813;-601.120724478283;103.142216183357;"T20";42.9027798469178;3;2;3;"S-47-NA";3;"S-2"
-3.89668699732655;2.11089208039125;-601.68683243797;103.408882333851;"T20";43.0259244283661;3;2;3;"S-47-NA";3;"S-2"
-3.92779468841033;1.99117911162698;-601.805398548251;103.473111322058;"T20";43.0563518428244;3;2;1;"S-48-NA";3;"S-2"
-4.04132284370918;2.0048245510545;-602.26604188257;103.70663253637;"T20";43.1736296974123;3;2;3;"S-49-NA";3;"S-2"
-3.89271580900475;2.20048989601018;-602.522810249051;103.834010512583;"T20";43.2371654198505;3;2;3;"S-49-NA";3;"S-2"
-3.86352234504499;2.22992665755912;-602.862688346741;104.026138157276;"T20";43.3244767249562;3;2;3;"S-49-NA";3;"S-2"
-4.51862240554771;1.93648722275198;-604.615100749547;105.037585945863;"T20";43.7780556734651;3;2;3;"S-49-NA";3;"S-2"
-4.12814162538362;2.08786713488416;-605.112885242269;105.250914970359;"T20";43.8882185611874;3;2;3;"S-49-NA";3;"S-2"
-3.67450039150117;2.16591411350856;-605.603750778025;105.499177290976;"T20";44.0071257064119;3;2;1;"S-50-NA";3;"S-2"
-3.40679836985435;2.01744398298039;-605.744402997596;105.582083970798;"T20";44.0454036230221;3;2;1;"S-50-NA";3;"S-2"
-3.31256955653437;1.98000608617514;-605.807922384175;105.61969899533;"T20";44.0640485147014;3;2;1;"S-50-NA";3;"S-2"
-3.29073007754563;2.0600613071103;-605.927334368897;105.691074540047;"T20";44.1000966588035;3;2;1;"S-50-NA";3;"S-2"
-2.99538654636823;2.4129005290533;-606.077436015753;105.785041102948;"T20";44.1457101376727;3;2;1;"S-50-NA";3;"S-2"
-3.01459001601987;2.52333495828849;-606.103918886667;105.806374086938;"T20";44.1545513574965;3;2;1;"S-50-NA";3;"S-2"
-2.78181728225442;2.57256502462228;-606.185303434956;105.874496277575;"T20";44.1815482452512;3;2;1;"S-50-NA";3;"S-2"
-3.16134477763029;2.83746997538164;-606.447056622916;106.116560017967;"T20";44.2756425589323;3;2;1;"S-50-NA";3;"S-2"
-3.2967911974446;2.75487516878274;-606.521087784738;106.183006803651;"T20";44.2990601761267;3;2;1;"S-50-NA";3;"S-2"
-3.79595073167676;2.93497603924957;-606.638039982658;106.280734772057;"T20";44.3345347302966;3;2;3;"S-51-NA";3;"S-2"
-4.11847861689588;2.92474624132156;-606.784424446997;106.393917193464;"T20";44.3730980507098;3;2;3;"S-51-NA";3;"S-2"
-4.20208567490228;2.86531661205315;-606.967459708493;106.523900068911;"T20";44.4175404962152;3;2;3;"S-51-NA";3;"S-2"
-4.70330203299832;2.95810239640408;-607.371255235234;106.799240012014;"T20";44.5136345690116;3;2;1;"S-52-NA";3;"S-2"
-4.30398189129025;3.08060478071732;-607.583966016361;106.933022675126;"T20";44.5588604081422;3;2;1;"S-52-NA";3;"S-2"
-4.30891159760974;3.05308141484625;-607.666267444891;106.991930491328;"T20";44.5779825677164;3;2;1;"S-52-NA";3;"S-2"
-4.51025493100073;3.17842113359741;-607.869718493821;107.136085831313;"T20";44.6251989109442;3;2;1;"S-52-NA";3;"S-2"
-4.71533303977505;2.90352360932048;-608.348038556826;107.473162697286;"T20";44.7312505799346;3;2;1;"S-52-NA";3;"S-2"
-4.6866115249589;2.76516454584237;-609.022570712016;107.888514067235;"T20";44.8743013781495;3;2;1;"S-52-NA";3;"S-2"
-5.00459532413757;2.4911713288628;-609.194682183953;107.990062176695;"T20";44.9110254528932;3;2;1;"S-52-NA";3;"S-2"
-5.18612849284321;2.35630805263195;-609.487355419218;108.135748116356;"T20";44.9695063522086;3;2;1;"S-52-NA";3;"S-2"
-5.35980228149077;2.49598200453739;-609.74811739437;108.254224845715;"T20";45.0197870144621;3;2;1;"S-52-NA";3;"S-2"
-4.64838362952382;2.19308914407888;-611.93747315602;109.273775996227;"T20";45.4282639781013;3;2;3;"S-53-NA";3;"S-2"
-4.79945968075513;2.15128246440791;-612.507097295813;109.542522428697;"T20";45.5508063896559;3;2;1;"S-54-NA";3;"S-2"
-4.19586981873452;2.34945366483162;-613.101317783258;109.808872434669;"T20";45.6746162613854;3;2;3;"S-55";3;"S-2"
-3.78857479610769;2.48432032204381;-613.560003946435;110.065711167433;"T20";45.7839347538538;3;2;3;"S-55";3;"S-2"
-3.7481111872244;2.75847169634202;-614.202862283962;110.487259142083;"T20";45.9536181762815;3;2;3;"S-55";3;"S-2"
-3.70823818625607;2.82571745164648;-614.274476100388;110.53996427163;"T20";45.9727248176932;3;2;3;"S-55";3;"S-2"
-3.76689352287549;2.80042443803268;-614.321786759148;110.576015503345;"T20";45.9854830754921;3;2;3;"S-55";3;"S-2"
-4.208358501813;2.67377031194782;-614.998951147308;111.079440325325;"T20";46.1652504047379;3;2;3;"S-55";3;"S-2"
-4.19028354895608;2.69567514701943;-615.126145268827;111.160252800266;"T20";46.1954745696858;3;2;3;"S-55";3;"S-2"
-4.36996402395151;2.74471148941389;-615.307605343031;111.276988912868;"T20";46.2387795327231;3;2;3;"S-55";3;"S-2"
-4.36346931762017;2.61600653181567;-615.544689753421;111.425898217749;"T20";46.2930327048525;3;2;3;"S-55";3;"S-2"
-4.49571358393253;2.11695977913691;-616.397133755557;111.936959237151;"T20";46.4883919339627;3;2;3;"S-55";3;"S-2"
-4.24151938153148;2.15192277672655;-616.702350127158;112.08068075556;"T20";46.5562824625522;3;2;3;"S-55";3;"S-2"
-3.81658971070836;2.22719448850708;-616.967171825919;112.215037290111;"T20";46.6187180369161;3;2;3;"S-55";3;"S-2"
-3.75870031795527;2.35592274941259;-617.923258021288;112.772967292095;"T20";46.8692260212265;3;2;3;"S-55";3;"S-2"
-4.19141265922724;2.24319672085091;-618.221008600241;112.959594930179;"T20";46.9484423869289;3;2;3;"S-55";3;"S-2"
-4.24215534126336;2.37505042878264;-618.757847259947;113.246904918239;"T20";47.0765229896642;3;2;3;"S-55";3;"S-2"
-4.32084769722551;1.94722459324747;-619.511396286026;113.668793508713;"T20";47.2541565191932;3;2;3;"S-55";3;"S-2"
-3.8974470162274;2.75769948645442;-621.979365779963;114.781003711601;"T20";47.8253336739726;3;2;3;"S-55";3;"S-2"
-3.83193560780208;2.70885074454128;-622.081466329885;114.853246549775;"T20";47.8515304508619;3;2;3;"S-55";3;"S-2"
-3.835172480734;2.71890426840285;-622.105194177029;114.870020108358;"T20";47.8577225818299;3;2;3;"S-55";3;"S-2"
-4.11303220067823;2.71651389455313;-622.273191681968;114.989120132035;"T20";47.9015270015225;3;2;3;"S-55";3;"S-2"
-4.13235093815121;2.48124304933064;-622.507098539865;115.143607429607;"T20";47.9583966895007;3;2;3;"S-55";3;"S-2"
-3.62618553522812;2.75787899711788;-622.662179924091;115.23672503081;"T20";47.995925298892;3;2;3;"S-55";3;"S-2"
-4.31983507526989;2.66441233289545;-623.052360163185;115.533474845742;"T20";48.1035260367207;3;2;3;"S-55";3;"S-2"
-4.0694969538237;2.92298043670433;-623.895631782888;116.053592689217;"T20";48.2987352530472;3;2;3;"S-55";3;"S-2"
-4.03733429719091;2.75153877450016;-624.524336233877;116.505169587188;"T20";48.4532271861099;3;2;3;"S-55";3;"S-2"
-4.10882221491106;2.71420114931325;-624.585654314674;116.546959308938;"T20";48.4684149501845;3;2;3;"S-55";3;"S-2"
-4.05804101158748;2.57208651416273;-624.739786641282;116.648775867587;"T20";48.5059274826199;3;2;3;"S-55";3;"S-2"
-4.02273886405008;2.44579834489666;-625.211415664354;116.947705978562;"T20";48.6221483442932;3;2;3;"S-55";3;"S-2"
-3.8348951074416;2.9283929466532;-625.70450722061;117.247502349375;"T20";48.7447244231589;3;2;3;"S-55";3;"S-2"
-4.34121499964945;2.67500278475132;-626.403758970533;117.781463210114;"T20";48.9270636346191;3;2;3;"S-55";3;"S-2"
-4.48474283905824;2.19217272296823;-627.299110957929;118.333167988571;"T20";49.133308196906;3;2;3;"S-55";3;"S-2"
-4.45699604883832;1.96132096239493;-627.691680246876;118.525058520088;"T20";49.2208426003344;3;2;3;"S-55";3;"S-2"
-4.59609318814697;2.07554322970325;-627.951735597664;118.639497035468;"T20";49.2791902739555;3;2;3;"S-55";3;"S-2"
-4.79485389891968;2.28119152948586;-628.105730397414;118.70903932953;"T20";49.3126958608627;3;2;1;"S-56-NA";3;"S-2"
-4.88921342664548;2.28737741975903;-628.118705962547;118.715212562312;"T20";49.3154020048678;3;2;1;"S-56-NA";3;"S-2"
-4.96792694285495;2.13967124215245;-628.254433552873;118.778711574987;"T20";49.3431626236998;3;2;1;"S-56-NA";3;"S-2"
-4.75348881797774;2.22826836754829;-628.60917353531;118.931497022035;"T20";49.4145686621778;3;2;1;"S-56-NA";3;"S-2"
-4.25167055717118;2.31645120793674;-628.803226371506;119.022462166392;"T20";49.4553919066675;3;2;3;"S-57-NA";3;"S-2"
-4.34456510485499;2.54323581717764;-629.80622764304;119.568930542943;"T20";49.6912994771264;3;2;3;"S-57-NA";3;"S-2"
-4.79682699966859;2.59211375959031;-630.302566678442;119.859479120725;"T20";49.8055431409739;3;2;1;"S-58-NA";3;"S-2"
-4.44553219395088;2.64343120807003;-630.911058979918;120.188296746912;"T20";49.9323962256312;3;2;3;"S-59-NA";3;"S-2"
-4.305267572248;2.53367034943574;-631.211593735307;120.367002673862;"T20";50;3;2;3;"S-59-NA";3;"S-2"
