"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.08259988180913;2.7337613962779;-554.339599873926;81.5359680597831;"T36";33.3350798580796;3;2;3;"S-25-NA";3;"S-2"
-4.13404284232483;2.46408773948646;-554.56506960918;81.6869454947783;"T36";33.3903068560176;3;2;3;"S-25-NA";3;"S-2"
-4.32778722809391;2.53929786601002;-555.727913584564;82.3800562563174;"T36";33.67159179179;3;2;3;"S-25-NA";3;"S-2"
-4.18832879632258;2.47487925937541;-556.024600268842;82.5541350232608;"T36";33.7401456898078;3;2;3;"S-25-NA";3;"S-2"
-4.13868116041133;2.26335185261987;-556.219612926694;82.6693678060017;"T36";33.7867066613398;3;2;3;"S-25-NA";3;"S-2"
-3.95662709551904;2.31077899061393;-556.352022245753;82.7417794912658;"T36";33.8186997803859;3;2;3;"S-25-NA";3;"S-2"
-4.02031141322008;2.51718832596691;-556.473921097151;82.8129717714552;"T36";33.849508559797;3;2;3;"S-25-NA";3;"S-2"
-4.12315752306074;2.50842414620276;-557.028759982068;83.1603662442602;"T36";33.9875174919143;3;2;3;"S-25-NA";3;"S-2"
-4.10679374672838;2.50252008618433;-557.035646043562;83.1645555488953;"T36";33.9891875861213;3;2;3;"S-25-NA";3;"S-2"
-4.33356313809038;2.19295889763082;-557.912722925354;83.699012024963;"T36";34.2027548933402;3;2;3;"S-25-NA";3;"S-2"
-4.59590382258006;2.12674980667857;-558.723030081955;84.109060346;"T36";34.3897389364429;3;2;3;"S-25-NA";3;"S-2"
-4.72308257097933;2.21616150405963;-558.936194860659;84.2077021299453;"T36";34.4361204071902;3;2;3;"S-25-NA";3;"S-2"
-4.44440807245376;1.74076375144688;-559.328092734434;84.3915881764688;"T36";34.5190954278223;3;2;3;"S-25-NA";3;"S-2"
-3.80633935468404;1.77125391449398;-560.036362723168;84.6689998593129;"T36";34.6784574794583;3;2;1;"S-26-NA";3;"S-2"
-3.82975487687203;1.85183820498977;-560.208966151164;84.7493196808018;"T36";34.7238037851639;3;2;1;"S-26-NA";3;"S-2"
-3.95512307105479;2.26331688478675;-560.911638118302;85.0890894144157;"T36";34.9072807934135;3;2;3;"S-27-NA";3;"S-2"
-3.9699280919614;2.34713686122828;-561.172329217476;85.2382697448056;"T36";34.9731930531561;3;2;3;"S-27-NA";3;"S-2"
-3.93746974565242;2.56149574802395;-561.512528210003;85.4394052759833;"T36";35.0588870467618;3;2;3;"S-27-NA";3;"S-2"
-4.5151871721938;2.48217051110643;-561.639710688832;85.5221430237725;"T36";35.0911876070313;3;2;3;"S-27-NA";3;"S-2"
-4.47484799085837;2.54789258523336;-561.834127298206;85.629021245262;"T36";35.134245979134;3;2;3;"S-27-NA";3;"S-2"
-4.15860770797068;2.62788217320138;-562.439102805774;85.973482691356;"T36";35.2694406290539;3;2;3;"S-27-NA";3;"S-2"
-4.15475099400943;2.60969175503088;-562.458477659712;85.9857259316054;"T36";35.274099605158;3;2;3;"S-27-NA";3;"S-2"
-3.99217916300219;2.69351221022315;-562.691773492804;86.1322642471342;"T36";35.3302511852235;3;2;3;"S-27-NA";3;"S-2"
-3.87899311706698;2.82425396799989;-562.92692174666;86.2909181219007;"T36";35.3891534148715;3;2;3;"S-27-NA";3;"S-2"
-3.97701143905182;2.86027768121076;-563.186048994676;86.4795859375783;"T36";35.4559561237693;3;2;3;"S-27-NA";3;"S-2"
-4.38925308342568;2.89792166906553;-563.564896618484;86.7520542016421;"T36";35.5512154987082;3;2;1;"S-28-NA";3;"S-2"
-4.23941720902984;2.9560176568655;-563.631278113028;86.7958813330027;"T36";35.5663391412236;3;2;1;"S-28-NA";3;"S-2"
-4.65649650158817;2.45094451237772;-564.074666638252;87.1050427683579;"T36";35.6709262821823;3;2;1;"S-28-NA";3;"S-2"
-4.46189871787354;2.49721570112514;-564.096723258657;87.1166522590397;"T36";35.6756630237214;3;2;3;"S-29-NA";3;"S-2"
-4.29836430801346;2.41846528776154;-564.170362912713;87.1578665742808;"T36";35.6921671307646;3;2;3;"S-29-NA";3;"S-2"
-4.24365716624895;2.34469165816228;-564.209209012919;87.1797232476991;"T36";35.7012045453303;3;2;3;"S-29-NA";3;"S-2"
-4.08465378501563;2.50576958423519;-564.362239864335;87.264275356105;"T36";35.7372656231746;3;2;3;"S-29-NA";3;"S-2"
-4.16242780911629;2.48187655986918;-564.415245854824;87.2967923834317;"T36";35.7502424856648;3;2;3;"S-29-NA";3;"S-2"
-4.94948510787514;2.25331030532077;-564.847829240709;87.5547232388972;"T36";35.8541682246141;3;2;1;"S-30-NA";3;"S-2"
-5.08068303013726;2.32125319633881;-564.910750006035;87.5833686445983;"T36";35.8668808126822;3;2;1;"S-30-NA";3;"S-2"
-5.22198432767255;2.29708646424082;-565.147411798019;87.6914942524813;"T36";35.9134615166113;3;2;1;"S-30-NA";3;"S-2"
-5.00613647308311;2.20565190497924;-565.269580899635;87.7452349326637;"T36";35.9368566656485;3;2;1;"S-30-NA";3;"S-2"
-4.90652555438472;2.15001810777095;-565.484062203549;87.8397331747917;"T36";35.9797003446147;3;2;1;"S-30-NA";3;"S-2"
-4.82209935834722;2.10317481709808;-565.661966920676;87.9176902462557;"T36";36.0159591422416;3;2;1;"S-30-NA";3;"S-2"
-4.89232335031901;2.16183480862342;-565.999413547576;88.0648687249783;"T36";36.0859383363277;3;2;1;"S-30-NA";3;"S-2"
-4.94464493815935;2.17072606621634;-566.02028080397;88.0740896120705;"T36";36.0902036423795;3;2;1;"S-30-NA";3;"S-2"
-4.5783193981102;2.11683711483717;-566.586891636478;88.3228348544305;"T36";36.2047944450751;3;2;3;"S-31-NA";3;"S-2"
-4.83867453521401;2.05504575845637;-566.758302928119;88.4020887798332;"T36";36.2422342295758;3;2;1;"S-32-NA";3;"S-2"
-4.9978464120947;1.91390445132756;-566.834469652869;88.4344377430655;"T36";36.2579754670151;3;2;1;"S-32-NA";3;"S-2"
-4.8132431533277;2.02388568564538;-567.043395129277;88.5144448834061;"T36";36.2997785676271;3;2;1;"S-32-NA";3;"S-2"
-4.57249037775545;2.21360208464086;-567.166625962757;88.5662613223361;"T36";36.3253810210153;3;2;3;"S-33-NA";3;"S-2"
-4.5411989440802;2.13821931803123;-567.382980129128;88.6710011892648;"T36";36.372697504703;3;2;3;"S-33-NA";3;"S-2"
-4.57254739133007;1.88706153522652;-567.725779397367;88.8324079073102;"T36";36.4481840166263;3;2;3;"S-33-NA";3;"S-2"
-4.58672216199705;1.79985934568842;-567.80728618094;88.8660452440021;"T36";36.4660092629492;3;2;3;"S-33-NA";3;"S-2"
-4.57972612740083;1.77023706808768;-567.821195161382;88.8715032175948;"T36";36.4690417074598;3;2;3;"S-33-NA";3;"S-2"
-4.41076089684977;1.74377704846047;-567.925910570257;88.9119796769362;"T36";36.4919067011215;3;2;3;"S-33-NA";3;"S-2"
-4.40171104058995;1.54805148057453;-567.988081257643;88.9365586147398;"T36";36.5060019306839;3;2;1;"S-34-NA";3;"S-2"
-3.77429918558707;1.93655703158381;-568.265321218526;89.0340620010282;"T36";36.5689865197055;3;2;1;"S-34-NA";3;"S-2"
-3.70500250603196;1.95036615975042;-568.492051687773;89.1503952493753;"T36";36.6290587233379;3;2;1;"S-34-NA";3;"S-2"
-3.57273933579788;1.88063598322661;-568.605912759481;89.210333341404;"T36";36.6597904358059;3;2;1;"S-34-NA";3;"S-2"
-3.57700322548979;1.7906334160945;-568.625446766959;89.2206157476771;"T36";36.6652579512447;3;2;1;"S-34-NA";3;"S-2"
-3.91470888075212;2.49568719194123;-569.431621610667;89.6241836293249;"T36";36.8906351155601;3;2;3;"S-35-NA";3;"S-2"
-3.95596129118182;2.5109829184364;-569.44939060502;89.6355116368402;"T36";36.8951741489582;3;2;3;"S-35-NA";3;"S-2"
-3.71374553704086;2.55309973158312;-569.512455187212;89.6755408679135;"T36";36.9111158070154;3;2;3;"S-35-NA";3;"S-2"
-4.0085910415182;2.73317633665857;-569.657630194049;89.775344763278;"T36";36.9502070709132;3;2;3;"S-35-NA";3;"S-2"
-4.02672987333254;2.68635125194394;-569.949715721073;89.9744973439413;"T36";37.0230719563551;3;2;3;"S-35-NA";3;"S-2"
-3.4697078585099;2.85343990151419;-570.321824490018;90.2227421700801;"T36";37.1154816239141;3;2;1;"S-36-NA";3;"S-2"
-3.74242572326367;2.81790314703019;-570.73468526355;90.5622731775907;"T36";37.2344716917723;3;2;3;"S-37-NA";3;"S-2"
-3.62252543242044;2.88149513802593;-570.876813741417;90.6692904745742;"T36";37.2724493267015;3;2;3;"S-37-NA";3;"S-2"
-3.9794082975581;2.7371980533427;-571.027035237467;90.7887823921791;"T36";37.3139180475846;3;2;3;"S-37-NA";3;"S-2"
-3.98010436058979;2.98084073160445;-571.177557062363;90.8923173941905;"T36";37.3517432250082;3;2;3;"S-37-NA";3;"S-2"
-4.18982312820787;2.55582075088367;-571.592953153296;91.2034221983416;"T36";37.4561113654636;3;2;3;"S-37-NA";3;"S-2"
-4.24148626803645;2.48888063872091;-571.608850263211;91.2131195440667;"T36";37.4599055852741;3;2;3;"S-37-NA";3;"S-2"
-4.56124130009017;2.32778948862866;-571.804852613677;91.3281326372116;"T36";37.506116356235;3;2;3;"S-37-NA";3;"S-2"
-4.86815966871754;2.16787720702518;-572.111873165363;91.4848178827375;"T36";37.5734271015972;3;2;1;"S-38-NA";3;"S-2"
-5.05813925576281;2.12797355480325;-572.457511790013;91.6387368474463;"T36";37.6444269553758;3;2;1;"S-38-NA";3;"S-2"
-4.05500749068832;1.99662108946318;-573.398188176212;92.0344820755316;"T36";37.830399768427;3;2;3;"S-39-NA";3;"S-2"
-4.07685592820059;1.90889432020739;-573.467299011782;92.068511149985;"T36";37.8474430995993;3;2;1;"S-40-NA";3;"S-2"
-4.04163408647068;1.99493849634338;-574.109944020698;92.3694149417877;"T36";38.0050756037235;3;2;3;"S-41-NA";3;"S-2"
-4.0553960954945;2.2386543772183;-574.669391882483;92.6455567330269;"T36";38.1434968090616;3;2;3;"S-41-NA";3;"S-2"
-4.02051921539623;2.41907248281943;-574.774209184578;92.7034178411944;"T36";38.1693431874737;3;2;3;"S-41-NA";3;"S-2"
-4.24356533841895;2.50295922872798;-574.923648013609;92.7933324367497;"T36";38.2065122248605;3;2;3;"S-41-NA";3;"S-2"
-4.34369592017872;2.46622936324952;-574.932195034252;92.7983736797822;"T36";38.2085263379849;3;2;3;"S-41-NA";3;"S-2"
-4.59491568423741;2.46960140140142;-575.457541193655;93.0966505730085;"T36";38.3294708444737;3;2;3;"S-41-NA";3;"S-2"
-4.57736909079938;2.46372087245822;-576.049933093161;93.4150398462259;"T36";38.4583941893652;3;2;3;"S-41-NA";3;"S-2"
-4.30764778161599;2.58270644258151;-576.585373347661;93.7032349436273;"T36";38.5753697366454;3;2;3;"S-41-NA";3;"S-2"
-4.44569921090622;2.54891579998699;-576.764122584397;93.8104063812027;"T36";38.6168655240908;3;2;3;"S-41-NA";3;"S-2"
-4.96502849037942;2.44436525303694;-577.030573688023;93.9631745726024;"T36";38.6768001015298;3;2;1;"S-42-NA";3;"S-2"
-4.43878120051823;2.39694758914031;-577.28040987061;94.0861730377373;"T36";38.7271192856133;3;2;3;"S-43-NA";3;"S-2"
-4.60442427598652;2.50203168721523;-577.407645376283;94.1548803753598;"T36";38.7557837995701;3;2;1;"S-44-NA";3;"S-2"
-4.84799368381661;2.39303073967287;-577.820872552622;94.3794269043603;"T36";38.845529477112;3;2;1;"S-44-NA";3;"S-2"
-4.52353439267126;2.50380817799772;-577.977446106533;94.4567135825132;"T36";38.877826044336;3;2;3;"S-45-NA";3;"S-2"
-3.89001706374157;2.27129516930869;-578.406519565306;94.6942087669816;"T36";38.9726796303876;3;2;3;"S-45-NA";3;"S-2"
-3.8021705454469;2.32887177594134;-578.478665983285;94.7363334692526;"T36";38.9912261860445;3;2;3;"S-45-NA";3;"S-2"
-3.86144624483518;2.27468497556658;-578.494208259399;94.7458532863526;"T36";38.995313923806;3;2;3;"S-45-NA";3;"S-2"
-3.69366910201353;2.41213345868818;-578.614618914837;94.8167843032455;"T36";39.0264967107214;3;2;3;"S-45-NA";3;"S-2"
-3.95089505713019;2.42577489076557;-578.815019576412;94.9476550248986;"T36";39.0807518851943;3;2;3;"S-45-NA";3;"S-2"
-3.8960314409904;2.49224805800235;-578.841728796251;94.9640539810589;"T36";39.0875121811405;3;2;3;"S-45-NA";3;"S-2"
-4.19220828567354;2.45336415487925;-579.299264569295;95.2567345353889;"T36";39.2049485468306;3;2;3;"S-45-NA";3;"S-2"
-4.14370296718703;2.39748858383799;-579.42917965313;95.3327634414308;"T36";39.2359382007271;3;2;3;"S-45-NA";3;"S-2"
-4.31446022948437;2.42053152085937;-579.675873872801;95.4754972667178;"T36";39.2954729264602;3;2;3;"S-45-NA";3;"S-2"
-4.2896259874088;2.28024500769715;-579.945894538823;95.6269863287614;"T36";39.3580579664558;3;2;3;"S-45-NA";3;"S-2"
-4.28996256440665;2.49467711399808;-580.066814822654;95.6912641642521;"T36";39.386246970389;3;2;3;"S-45-NA";3;"S-2"
-4.44445911563942;2.50254577979035;-580.083446869471;95.7009359471475;"T36";39.3901239382103;3;2;3;"S-45-NA";3;"S-2"
-4.40424786263201;2.55165810945541;-580.19842885149;95.7656789600472;"T36";39.4159947987646;3;2;3;"S-45-NA";3;"S-2"
-4.19867306935757;2.46069746176902;-580.509736894069;95.9460393112715;"T36";39.4866783870384;3;2;3;"S-45-NA";3;"S-2"
-4.06110041745843;2.56104492375003;-580.79448388064;96.1129196983673;"T36";39.5544967148453;3;2;3;"S-45-NA";3;"S-2"
-4.03951304552187;2.55168013886172;-581.021376924773;96.2560048770571;"T36";39.6103665581904;3;2;3;"S-45-NA";3;"S-2"
-3.98757584546868;2.49686100499728;-581.48279553228;96.5474738445315;"T36";39.7245928528719;3;2;3;"S-45-NA";3;"S-2"
-4.3724645672724;2.68153671217213;-581.924318100179;96.8239376725149;"T36";39.8353174095973;3;2;3;"S-45-NA";3;"S-2"
-4.41344218203393;2.73010106803343;-581.997803246017;96.8690045022935;"T36";39.852123754099;3;2;1;"S-46-NA";3;"S-2"
-4.37617584264207;2.56976411202273;-583.418782968678;97.7480050869801;"T36";40.17409007065;3;2;3;"S-47-NA";3;"S-2"
-4.44319527338495;2.45439532583697;-583.927170600717;98.0465388613961;"T36";40.2902617352083;3;2;3;"S-47-NA";3;"S-2"
-4.12092700434965;2.29488383996941;-584.530804068468;98.3799824916233;"T36";40.4261174495332;3;2;3;"S-47-NA";3;"S-2"
-3.67949654018715;2.45447460280586;-584.813007970179;98.5371377076533;"T36";40.4945981339552;3;2;3;"S-47-NA";3;"S-2"
-3.81890528716644;2.46627400045855;-585.053614565435;98.6976386813255;"T36";40.5599893070757;3;2;3;"S-47-NA";3;"S-2"
-4.06261718871403;2.45127920133094;-585.173512655107;98.7750696514669;"T36";40.5913852388039;3;2;3;"S-47-NA";3;"S-2"
-3.27668071986558;3.10643113143688;-586.76010056587;99.7323761773049;"T36";40.9819186897948;3;2;1;"S-48-NA";3;"S-2"
-3.29607529727959;3.3895078708342;-586.940082836961;99.9030069399032;"T36";41.0368469194509;3;2;1;"S-48-NA";3;"S-2"
-3.32824922908105;3.56518245475263;-587.014190109685;99.9792149028681;"T36";41.0593304084614;3;2;1;"S-48-NA";3;"S-2"
-3.18109361421313;3.600658145907;-587.045420600233;100.012668646651;"T36";41.0687138675712;3;2;1;"S-48-NA";3;"S-2"
-3.21755562940978;3.57437064476637;-587.056690793379;100.025425301336;"T36";41.0722567350604;3;2;1;"S-48-NA";3;"S-2"
-3.75491461974844;3.53114049481958;-587.460202423225;100.473684878066;"T36";41.1976661067456;3;2;1;"S-48-NA";3;"S-2"
-3.80707975737736;3.44254825654604;-587.469169961992;100.482117996389;"T36";41.2000543205068;3;2;1;"S-48-NA";3;"S-2"
-3.72362650922324;3.36569563322439;-587.656887813097;100.651861685049;"T36";41.2493618903682;3;2;1;"S-48-NA";3;"S-2"
-4.42873055591352;3.25246222930895;-588.05628859423;101.012870358082;"T36";41.3566231261939;3;2;1;"S-48-NA";3;"S-2"
-4.43061318816648;3.09973199592265;-588.233695353141;101.143157982334;"T36";41.396681277547;3;2;1;"S-48-NA";3;"S-2"
-4.43609312798477;3.01285908271563;-588.407061460984;101.264447846439;"T36";41.4358104229905;3;2;1;"S-48-NA";3;"S-2"
-4.61875491853539;2.72062169345243;-588.699054667271;101.462760721816;"T36";41.501632577274;3;2;1;"S-48-NA";3;"S-2"
-4.54078465039931;2.57919508778506;-589.854994530892;102.143653110514;"T36";41.7519034584984;3;2;3;"S-49-NA";3;"S-2"
-4.68574260969053;2.54301186376214;-589.939893207733;102.191876108768;"T36";41.770600376185;3;2;1;"S-50-NA";3;"S-2"
-4.49967751775654;2.57704609163835;-589.977827283171;102.21246341198;"T36";41.7786960140802;3;2;3;"S-51-NA";3;"S-2"
-4.46647031075672;2.40211557648163;-590.179221548598;102.327805523176;"T36";41.8234535027295;3;2;3;"S-51-NA";3;"S-2"
-4.74648449590707;2.15440590594268;-590.88382971205;102.706751341011;"T36";41.98120853398;3;2;3;"S-51-NA";3;"S-2"
-4.58294717058391;2.51020308651336;-591.647640255165;103.053441179886;"T36";42.1421298524365;3;2;3;"S-51-NA";3;"S-2"
-4.11740530667373;2.21565483236311;-592.165512907227;103.337093921504;"T36";42.2551297699101;3;2;3;"S-51-NA";3;"S-2"
-4.74059824478057;1.54788582979456;-593.38907602881;103.995516724487;"T36";42.5522982608527;3;2;1;"S-52-NA";3;"S-2"
-4.79529404628835;1.59138095617004;-593.483067741536;104.02620661482;"T36";42.5721252337098;3;2;1;"S-52-NA";3;"S-2"
-4.66083106369791;1.4882482647613;-593.68500279584;104.093221399878;"T36";42.6142363226973;3;2;1;"S-52-NA";3;"S-2"
-4.88096483532236;1.39013092849772;-593.837340316275;104.141864237893;"T36";42.646920948755;3;2;1;"S-52-NA";3;"S-2"
-4.64639587268375;1.52076153555954;-593.957909248065;104.176203063668;"T36";42.6716228132136;3;2;1;"S-52-NA";3;"S-2"
-4.4650153005793;1.54663998089094;-594.082885266881;104.217107611514;"T36";42.6985202240758;3;2;1;"S-52-NA";3;"S-2"
-4.34210331511007;1.58126038622158;-594.294731428147;104.290489161353;"T36";42.7459660102613;3;2;1;"S-52-NA";3;"S-2"
-4.2725851867173;1.51691714086008;-594.315424816736;104.298025056576;"T36";42.7507317624986;3;2;1;"S-52-NA";3;"S-2"
-4.27900166277842;1.76151223632177;-594.625927883934;104.408264502799;"T36";42.8234051098116;3;2;1;"S-52-NA";3;"S-2"
-4.17120534259166;1.76702063162154;-594.738908983549;104.454774788405;"T36";42.8498087218031;3;2;1;"S-52-NA";3;"S-2"
-3.48886530338347;1.8922790451477;-595.354954815377;104.715746283562;"T36";42.9974988452159;3;2;1;"S-52-NA";3;"S-2"
-3.91605256753128;1.54125416854114;-595.54041248797;104.816334193124;"T36";43.0506558623165;3;2;1;"S-52-NA";3;"S-2"
-3.65544810856276;1.66899766672402;-595.756337611823;104.901316580744;"T36";43.1057943264022;3;2;1;"S-52-NA";3;"S-2"
-3.53229618595272;1.91842638668027;-595.877712392409;104.956733651259;"T36";43.1389981298707;3;2;1;"S-52-NA";3;"S-2"
-3.43410350601232;1.94484765163305;-596.074782054192;105.063764211346;"T36";43.1947889388539;3;2;1;"S-52-NA";3;"S-2"
-3.23690068057201;2.09576840929803;-596.238135086516;105.156276496066;"T36";43.242356821429;3;2;1;"S-52-NA";3;"S-2"
-3.22335479702166;1.975802029623;-596.294821750742;105.192978925901;"T36";43.2598694576882;3;2;1;"S-52-NA";3;"S-2"
-3.24557600357828;2.14303724744147;-596.604568917495;105.382842940035;"T36";43.3559641125612;3;2;1;"S-52-NA";3;"S-2"
-3.31479116471719;2.31277223312665;-596.904473569872;105.580868449225;"T36";43.4483682503924;3;2;1;"S-52-NA";3;"S-2"
-3.26823568511755;2.3653801460713;-596.91934582747;105.591245013753;"T36";43.4528548852541;3;2;1;"S-52-NA";3;"S-2"
-3.4051989150625;2.39922486543008;-596.957466301329;105.618834643361;"T36";43.4645188157447;3;2;1;"S-52-NA";3;"S-2"
-3.48149127192972;2.47717056990404;-597.111499407386;105.72736282846;"T36";43.5097535024397;3;2;1;"S-52-NA";3;"S-2"
-3.38421478724583;2.58309228457475;-597.170754475262;105.769524333055;"T36";43.5267735272646;3;2;1;"S-52-NA";3;"S-2"
-3.65913624725211;2.43650294521718;-597.335921330978;105.895592345132;"T36";43.5755786020309;3;2;3;"S-53-NA";3;"S-2"
-3.68114819649997;2.55510490484003;-597.402976897722;105.940242523432;"T36";43.5939041199163;3;2;3;"S-53-NA";3;"S-2"
-3.90224043908394;2.62716953473448;-597.566822323251;106.053968520881;"T36";43.6384134460241;3;2;3;"S-53-NA";3;"S-2"
-4.02244554801474;2.66732668050431;-597.601687903222;106.077441648932;"T36";43.647348205559;3;2;3;"S-53-NA";3;"S-2"
-4.37551776382038;2.14400510251434;-598.61120125695;106.746860754941;"T36";43.8983182539232;3;2;3;"S-53-NA";3;"S-2"
-4.43417139824235;2.05288312160581;-598.632890695565;106.757488586793;"T36";43.9032752532512;3;2;3;"S-53-NA";3;"S-2"
-4.20570944726392;2.18139261919074;-598.748436170947;106.810982539752;"T36";43.9293332165107;3;2;3;"S-53-NA";3;"S-2"
-3.96335052068429;2.32873514747577;-598.950887737634;106.91598892663;"T36";43.977470532991;3;2;3;"S-53-NA";3;"S-2"
-3.86059654064353;2.48200015940653;-599.146339157675;107.030829788951;"T36";44.0267852274701;3;2;3;"S-53-NA";3;"S-2"
-3.69476959248539;2.61163984306467;-599.243912320984;107.093560147935;"T36";44.0520593430847;3;2;3;"S-53-NA";3;"S-2"
-3.8224087021635;2.72327145483625;-599.310490425373;107.140620736084;"T36";44.0700788982213;3;2;3;"S-53-NA";3;"S-2"
-4.04625994448395;2.54309106805303;-600.0019154924;107.633225869367;"T36";44.2509661661461;3;2;3;"S-53-NA";3;"S-2"
-3.8556464137662;2.73569511152406;-600.190424783229;107.751704736353;"T36";44.2975546931848;3;2;3;"S-53-NA";3;"S-2"
-4.00488231933789;2.61334597386915;-600.359232642311;107.871478902684;"T36";44.3413366796449;3;2;3;"S-53-NA";3;"S-2"
-4.10166006520947;2.70049106414892;-600.505826438211;107.967137220648;"T36";44.377940450795;3;2;3;"S-53-NA";3;"S-2"
-4.14983408162856;2.95146874251633;-600.910468598603;108.23354948323;"T36";44.4765937165357;3;2;1;"S-54-NA";3;"S-2"
-4.65784050659645;2.12077280673223;-601.789890210448;108.859016754403;"T36";44.6885110111907;3;2;3;"S-55-NA";3;"S-2"
-4.58097784512226;1.79255010991395;-602.159889754243;109.027482155885;"T36";44.7679468663409;3;2;3;"S-55-NA";3;"S-2"
-4.81609166529857;1.60561232062279;-602.352664796038;109.102915596963;"T36";44.810028502252;3;2;1;"S-56-NA";3;"S-2"
-4.84900358405292;1.57811087119653;-602.439781100792;109.131958859002;"T36";44.8281170916744;3;2;1;"S-56-NA";3;"S-2"
-4.58062811465825;1.51303825256513;-602.94839244356;109.297486698964;"T36";44.933006959036;3;2;1;"S-56-NA";3;"S-2"
-4.51268547276928;1.57449319948505;-603.177663585089;109.373217799298;"T36";44.9830592959188;3;2;1;"S-56-NA";3;"S-2"
-4.65239926745344;1.42348002358976;-603.253206094844;109.399574869516;"T36";44.9997993302532;3;2;1;"S-56-NA";3;"S-2"
-4.66920881799791;1.07940992793781;-603.449553624862;109.459650707937;"T36";45.0420028297231;3;2;1;"S-56-NA";3;"S-2"
-4.23008107308971;1.2094239838634;-603.80706679505;109.542299242263;"T36";45.1185710844584;3;2;1;"S-56-NA";3;"S-2"
-3.8892810494238;1.64154886452919;-604.197494875564;109.653926673603;"T36";45.2108690980822;3;2;1;"S-56-NA";3;"S-2"
-3.89097549345534;1.79619058957838;-604.460968597313;109.765131028154;"T36";45.2786126523279;3;2;1;"S-56-NA";3;"S-2"
-3.83058096823671;1.87464038286021;-604.471860286165;109.770158957282;"T36";45.2814118703827;3;2;1;"S-56-NA";3;"S-2"
-3.88828828835841;1.95863832209522;-604.495491538605;109.781723808799;"T36";45.2875809744;3;2;1;"S-56-NA";3;"S-2"
-4.00754168258572;1.8984727448421;-604.548639050238;109.808495679939;"T36";45.301249588374;3;2;1;"S-56-NA";3;"S-2"
-4.09618488489529;1.82729581682847;-605.519426761275;110.268382103189;"T36";45.5434897914529;3;2;1;"S-56-NA";3;"S-2"
-3.95068779127698;1.89569390581283;-605.563455743266;110.288023300272;"T36";45.5542385694571;3;2;1;"S-56-NA";3;"S-2"
-4.26577605233398;1.98184241270849;-606.299951650761;110.641422727728;"T36";45.7406607689336;3;2;3;"S-57-NA";3;"S-2"
-4.24458535143468;1.96805490348793;-606.428969515239;110.701363304233;"T36";45.7709056441672;3;2;3;"S-57-NA";3;"S-2"
-4.1482315063568;2.03317404736264;-606.644944803873;110.801502938764;"T36";45.8217881852761;3;2;3;"S-57-NA";3;"S-2"
-4.34845786822028;1.879301919048;-606.972401207213;110.961999251444;"T36";45.9007269819267;3;2;3;"S-57-NA";3;"S-2"
-4.31822947361933;1.93447713312934;-606.992814562801;110.970821426913;"T36";45.9054213715717;3;2;3;"S-57-NA";3;"S-2"
-4.28631350796117;2.13195645334617;-607.100642528945;111.019126116622;"T36";45.9303917828947;3;2;3;"S-57-NA";3;"S-2"
-4.71118908477966;2.03392333374652;-607.480739937013;111.208181611636;"T36";46.0190687794238;3;2;3;"S-57-NA";3;"S-2"
-4.64309454862335;2.03684945953929;-607.505884879915;111.219037233258;"T36";46.0244060610421;3;2;3;"S-57-NA";3;"S-2"
-4.41118000934467;2.09617201534797;-607.949602048683;111.413688680892;"T36";46.1199710262008;3;2;3;"S-57-NA";3;"S-2"
-4.4343366904723;2.26774502981881;-608.306903366147;111.583476588239;"T36";46.2009700597264;3;2;3;"S-57-NA";3;"S-2"
-4.41131736015436;2.27063796521215;-608.833122313132;111.852587953685;"T36";46.319639205467;3;2;3;"S-57-NA";3;"S-2"
-4.42125956311847;1.85583617437013;-609.821802504787;112.361491438821;"T36";46.5437627746724;3;2;3;"S-57-NA";3;"S-2"
-4.67906329439669;1.72616935706486;-610.030627595696;112.449146359844;"T36";46.5909948106855;3;2;1;"S-58-NA";3;"S-2"
-4.6635468132622;1.76378780783485;-610.066376510654;112.462334615199;"T36";46.5986349969171;3;2;3;"S-59-NA";3;"S-2"
-4.56399408106446;1.62121409963982;-610.28711558886;112.545819762972;"T36";46.645967871882;3;2;1;"S-60-NA";3;"S-2"
-4.90548460117258;1.77385934021309;-611.438410936473;112.954780909119;"T36";46.898223971948;3;2;1;"S-60-NA";3;"S-2"
-4.59589807292088;1.61639771234619;-611.575722834881;113.004433902313;"T36";46.9262154772878;3;2;1;"S-60-NA";3;"S-2"
-4.32160216486716;1.46635388696807;-612.604064089501;113.366106077175;"T36";47.1499674487859;3;2;1;"S-60-NA";3;"S-2"
-3.61348937209996;1.95704501401523;-613.01010600425;113.503879318961;"T36";47.2439237870276;3;2;1;"S-60-NA";3;"S-2"
-3.50578569105413;1.86755875398818;-613.051421248434;113.52625541705;"T36";47.2553574014455;3;2;1;"S-60-NA";3;"S-2"
-3.76480689766063;2.11258497921456;-613.360586925427;113.690950329227;"T36";47.3435446736403;3;2;1;"S-60-NA";3;"S-2"
-3.37738237020134;2.29521201207769;-613.477778498981;113.756711247306;"T36";47.3746728501283;3;2;1;"S-60-NA";3;"S-2"
-3.60671669290951;2.37224358224215;-614.440545829674;114.410991663329;"T36";47.6597360218875;3;2;1;"S-60-NA";3;"S-2"
