"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.39613527578759;-0.554208437748459;-533.838092808822;53.0271101565079;"T9";33.7068196153268;2;1;8;"S-11";8;"S-2"
2.9331366605547;-0.483202577986616;-533.326069195501;52.9086828666565;"T9";33.9205068885349;2;1;8;"S-11";8;"S-2"
2.93684401767987;-0.78935329899193;-533.133675819006;52.8769881363155;"T9";33.986099937465;2;1;8;"S-11";8;"S-2"
2.97930169001404;-0.776467974908189;-533.100154104762;52.8679783027774;"T9";33.9975141338073;2;1;8;"S-11";8;"S-2"
3.06817427257376;-0.776130982635516;-533.059049417262;52.8572655664441;"T9";34.011310886126;2;1;8;"S-11";8;"S-2"
2.60524755759989;-0.949904203585325;-532.532097046024;52.7239667296255;"T9";34.1830587480217;2;1;8;"S-11";8;"S-2"
2.58771236185556;-0.935042679186407;-532.486823625168;52.7074595026417;"T9";34.2004365287721;2;1;8;"S-11";8;"S-2"
2.55368355081589;-0.948797408074524;-532.479025514168;52.7046417371477;"T9";34.2034500441514;2;1;8;"S-11";8;"S-2"
2.58619042998034;-1.11353078890292;-532.415286930577;52.6809602583341;"T9";34.2284095124342;2;1;8;"S-11";8;"S-2"
2.44889853959053;-0.76361178186949;-531.599163827949;52.3295637827396;"T9";34.5439791213721;2;1;8;"S-11";8;"S-2"
2.67840880173375;-0.867770190559685;-531.31298256726;52.2403271815168;"T9";34.6608403371647;2;1;8;"S-11";8;"S-2"
2.26393650923532;-1.05359576411799;-531.107547827411;52.17376895365;"T9";34.737540630158;2;1;8;"S-11";8;"S-2"
2.09717812143083;-1.50212906076913;-530.70955319234;51.9885493328954;"T9";34.9133382434957;2;1;8;"S-11";8;"S-2"
2.1560950226645;-1.79088926891769;-530.608345144632;51.9160578510838;"T9";34.9615974002518;2;1;8;"S-11";8;"S-2"
2.26613737375464;-1.69972419442684;-530.557692138142;51.8739846006898;"T9";34.9850903381594;2;1;8;"S-11";8;"S-2"
2.16844332851656;-1.65021813121565;-530.235561792691;51.632369618181;"T9";35.1272398605943;2;1;8;"S-11";8;"S-2"
1.98482534909078;-1.30724452091253;-530.091926395578;51.5230609111086;"T9";35.193478805013;2;1;8;"S-11";8;"S-2"
1.96593906810881;-1.078712404927;-530.038703788172;51.4880074682694;"T9";35.2202935609967;2;1;8;"S-11";8;"S-2"
1.94560446924148;-1.03290677611535;-530.011147635227;51.4728873841857;"T9";35.2343103499152;2;1;8;"S-11";8;"S-2"
1.75646728509156;-1.01506385268999;-529.96656613624;51.4492194017556;"T9";35.2572243078612;2;1;1;"S-12-NA";8;"S-2"
1.73367082724055;-1.12121531168291;-529.942179845812;51.4351265449605;"T9";35.2711080224253;2;1;1;"S-12-NA";8;"S-2"
1.76319445236565;-1.2038887558201;-529.930234439936;51.4274011037971;"T9";35.2779982611537;2;1;8;"S-13-NA";8;"S-2"
1.77608089087285;-1.16849095847939;-529.91534818282;51.4172369398079;"T9";35.286441037897;2;1;8;"S-13-NA";8;"S-2"
2.54351896708294;-1.25890249557441;-529.763528355911;51.3173540482275;"T9";35.3719212813303;2;1;8;"S-13-NA";8;"S-2"
2.31809826530253;-1.50439788945532;-529.700675598981;51.2862453780832;"T9";35.396632226184;2;1;8;"S-13-NA";8;"S-2"
2.75706832472264;-1.03475441644316;-529.275157140963;51.0100926887223;"T9";35.58019582415;2;1;8;"S-13-NA";8;"S-2"
2.76847064284113;-1.05921679881861;-529.073870972653;50.9345480423457;"T9";35.6532031437382;2;1;8;"S-13-NA";8;"S-2"
2.64152567443166;-0.306751284498659;-528.653909857932;50.7738709303405;"T9";35.8048974070698;2;1;1;"S-14-NA";8;"S-2"
2.28880196688888;-0.269640008507214;-528.554312603461;50.7623050439903;"T9";35.8426018501632;2;1;1;"S-14-NA";8;"S-2"
2.21872492431343;-0.270815174815829;-528.532294933591;50.7597111783886;"T9";35.8522215858102;2;1;1;"S-14-NA";8;"S-2"
2.38214856035872;-0.197499432718208;-528.515792505355;50.7576969097703;"T9";35.8596593840048;2;1;1;"S-14-NA";8;"S-2"
2.1111743302545;-0.962995310511824;-527.92988870541;50.7091207336064;"T9";36.1056154128164;2;1;8;"S-15-NA";8;"S-2"
1.91318577803528;-1.24141434377009;-527.827367628049;50.6623565629206;"T9";36.1541765742004;2;1;8;"S-15-NA";8;"S-2"
1.92366022463797;-1.20559914180846;-527.765755717005;50.6223782654677;"T9";36.186380404979;2;1;8;"S-15-NA";8;"S-2"
2.29501775619757;-0.972132103364008;-527.678894361594;50.5679403901098;"T9";36.2315346137621;2;1;8;"S-15-NA";8;"S-2"
2.3555706328563;-0.986424955355403;-527.668800588249;50.5636648322905;"T9";36.2359327380545;2;1;8;"S-15-NA";8;"S-2"
2.3631389239163;-1.59017827637536;-527.319487342833;50.4173854986511;"T9";36.3842251477763;2;1;8;"S-15-NA";8;"S-2"
2.38605359017263;-1.55718331923276;-527.311611015103;50.4120854440814;"T9";36.3875581417233;2;1;8;"S-15-NA";8;"S-2"
2.36318470473817;-1.48499227951515;-527.231365088561;50.3597154475473;"T9";36.4211893756874;2;1;8;"S-15-NA";8;"S-2"
2.23032716347367;-1.59871555357825;-526.924378152652;50.1668091424147;"T9";36.5510932868347;2;1;8;"S-15-NA";8;"S-2"
2.10561633138353;-1.59006268004565;-526.896512014788;50.1468344818572;"T9";36.563587479759;2;1;8;"S-15-NA";8;"S-2"
2.14027412152603;-1.48423960860571;-526.812931548667;50.0837184345613;"T9";36.6032815421931;2;1;8;"S-15-NA";8;"S-2"
2.2821113824418;-1.37029324694831;-526.799902686469;50.0746831651372;"T9";36.6093690157868;2;1;8;"S-15-NA";8;"S-2"
2.45051078778211;-1.37490401516621;-526.616275380176;49.9644241919318;"T9";36.6898327949457;2;1;8;"S-15-NA";8;"S-2"
2.48021581647482;-1.23359518759931;-526.271508252675;49.7709862726775;"T9";36.8305247393437;2;1;8;"S-15-NA";8;"S-2"
2.46322968636535;-1.20887521641185;-526.049798571235;49.6607136124309;"T9";36.9199160253629;2;1;8;"S-15-NA";8;"S-2"
2.62220834905296;-1.0265765917821;-525.90051197992;49.5874484754515;"T9";36.9805220630951;2;1;8;"S-15-NA";8;"S-2"
2.21410478156452;-0.94157616892361;-525.575264180767;49.4601161918593;"T9";37.1045578969643;2;1;8;"S-15-NA";8;"S-2"
2.16088196496077;-0.894718880232491;-525.54586103201;49.4476121295442;"T9";37.1178378234617;2;1;8;"S-15-NA";8;"S-2"
2.07155967078897;-0.967829059556201;-525.36088284459;49.3710214228792;"T9";37.2034409199841;2;1;8;"S-15-NA";8;"S-2"
2.10822016815006;-0.872459643415144;-525.344447510036;49.3633428632854;"T9";37.2113747172989;2;1;8;"S-15-NA";8;"S-2"
2.02757409454627;-0.827995334402513;-525.307634834094;49.3481084135769;"T9";37.2288362123072;2;1;1;"S-16-NA";8;"S-2"
1.87400762415979;-0.997625880510681;-525.255492241701;49.3268150742404;"T9";37.2545529506169;2;1;8;"S-17-NA";8;"S-2"
1.69433720502952;-1.01986946616063;-525.162041402019;49.2770666233698;"T9";37.3044197913259;2;1;1;"S-18-NA";8;"S-2"
1.48598263491709;-1.15904434465368;-524.936389827297;49.1412405609031;"T9";37.4375996412709;2;1;1;"S-18-NA";8;"S-2"
1.49628355930126;-1.33731469680598;-524.891323765285;49.1060897030907;"T9";37.4679270898923;2;1;1;"S-18-NA";8;"S-2"
1.45329508810797;-1.54145193651625;-524.705249942281;48.9397848228112;"T9";37.5922844163142;2;1;1;"S-18-NA";8;"S-2"
1.61419715455394;-1.54564790986188;-524.660214014792;48.8920170169407;"T9";37.6232732553035;2;1;8;"S-19";8;"S-2"
1.67970554665377;-1.37398928788354;-524.554499175099;48.7907915126388;"T9";37.6887639169581;2;1;8;"S-19";8;"S-2"
1.57212601222888;-1.41354024448875;-524.356557783393;48.6288766148912;"T9";37.8066068282351;2;1;8;"S-19";8;"S-2"
2.26339890564448;-1.75866561441584;-524.017811847641;48.3243011488545;"T9";38.0220767925493;2;1;8;"S-19";8;"S-2"
2.12460197258063;-1.65022684925693;-523.945317606153;48.2679729738124;"T9";38.0541057209484;2;1;8;"S-19";8;"S-2"
2.06324373093508;-1.62383540478551;-523.830053311986;48.1784445654565;"T9";38.1083579035476;2;1;8;"S-19";8;"S-2"
2.35318501383824;-1.75030959798626;-523.586184765014;47.9865126212326;"T9";38.2265545777045;2;1;8;"S-19";8;"S-2"
2.16342533891257;-1.63016448535997;-523.453341062743;47.8877028779482;"T9";38.2830073009245;2;1;8;"S-19";8;"S-2"
1.91283524352208;-1.80907744831016;-523.122605009022;47.6384896700295;"T9";38.4358834126033;2;1;8;"S-19";8;"S-2"
2.24652082693975;-2.10640324213285;-523.029663400161;47.550589486692;"T9";38.4844718151726;2;1;8;"S-19";8;"S-2"
2.43575510147704;-1.90008829421423;-522.980345328142;47.5043474285048;"T9";38.5064249043353;2;1;8;"S-19";8;"S-2"
2.79466848320551;-1.38005899084736;-522.797092010212;47.3613948451093;"T9";38.5816596099176;2;1;8;"S-19";8;"S-2"
2.92800467366029;-1.42827041837213;-522.69940914409;47.3131572389486;"T9";38.6166129028425;2;1;8;"S-19";8;"S-2"
2.98174286430984;-1.36567379383976;-522.661776430345;47.2948001330707;"T9";38.6294655851088;2;1;8;"S-19";8;"S-2"
2.99497783930789;-1.3710658156083;-522.586337726743;47.2602483070955;"T9";38.6547657893971;2;1;8;"S-19";8;"S-2"
2.5829864980341;-1.68220564485745;-522.183522726725;47.0758443127518;"T9";38.7892626109533;2;1;8;"S-19";8;"S-2"
2.3048940205381;-1.64957718812456;-521.503007620786;46.6326494476251;"T9";39.0527231851593;2;1;8;"S-19";8;"S-2"
1.86159954696477;-1.90500122740691;-521.242486175983;46.4461982578803;"T9";39.1657528700307;2;1;8;"S-19";8;"S-2"
2.47152013177748;-1.6287844600887;-521.01391917198;46.2123023999442;"T9";39.2885327688418;2;1;8;"S-19";8;"S-2"
2.6772564796315;-1.52195420139975;-520.516946838336;45.884787036535;"T9";39.4896123907529;2;1;8;"S-19";8;"S-2"
2.50804239972138;-1.47691094704563;-520.02163846293;45.6032164553549;"T9";39.6746183396317;2;1;8;"S-19";8;"S-2"
2.15566105505642;-1.27998895668895;-519.860905794392;45.5085658076071;"T9";39.7387052420527;2;1;8;"S-19";8;"S-2"
2.10148482085848;-1.25716468957532;-519.83235473719;45.4916127537705;"T9";39.7519499296322;2;1;8;"S-19";8;"S-2"
2.19112910865604;-1.11118008832498;-519.603670004823;45.3548074018005;"T9";39.8607704788446;2;1;8;"S-19";8;"S-2"
1.9230720048864;-1.3075059053911;-519.536170751099;45.3205767275706;"T9";39.8915761732496;2;1;8;"S-19";8;"S-2"
2.46230392339158;-0.95235799228066;-519.324909899466;45.1769394584578;"T9";40.0014320970513;2;1;8;"S-19";8;"S-2"
2.19083435243116;-0.995173960907824;-519.113757245454;45.0952708570602;"T9";40.0871861958876;2;1;8;"S-19";8;"S-2"
2.0422884696689;-1.1481143773097;-519.067199824634;45.0741224152186;"T9";40.1084371958859;2;1;8;"S-19";8;"S-2"
2.22517085551876;-1.33100298716806;-519.021101337706;45.0482072047082;"T9";40.1310091721825;2;1;8;"S-19";8;"S-2"
2.67023735224248;-1.26743102462806;-518.758527467726;44.8911466336382;"T9";40.2490108390339;2;1;8;"S-19";8;"S-2"
2.80464326286315;-1.52635388135342;-518.526601350576;44.7810626532571;"T9";40.3358668321744;2;1;8;"S-19";8;"S-2"
2.47053621134024;-1.36139496649776;-517.771589553236;44.3701671919353;"T9";40.6050674850121;2;1;8;"S-19";8;"S-2"
2.28543691063556;-1.36357028071779;-517.604736233717;44.2782222658523;"T9";40.6726047745906;2;1;8;"S-19";8;"S-2"
2.29964758903229;-1.39753784533693;-517.55213614352;44.2468392425795;"T9";40.6956201069988;2;1;8;"S-19";8;"S-2"
2.54100549275809;-1.29075937501452;-517.521328394897;44.2281168110051;"T9";40.7090168329887;2;1;8;"S-19";8;"S-2"
2.8750840859328;-0.874560440509558;-517.398036479284;44.16548798301;"T9";40.7575377495959;2;1;8;"S-19";8;"S-2"
2.6929607851807;-0.796678194443622;-517.360940549914;44.1542039191838;"T9";40.7704403041862;2;1;8;"S-19";8;"S-2"
2.78805678996259;-0.830651325271208;-517.317870844271;44.1414622946064;"T9";40.7864337437786;2;1;8;"S-19";8;"S-2"
2.42798410773297;-0.833746650893893;-517.167630213082;44.0967008034287;"T9";40.8403209643438;2;1;8;"S-19";8;"S-2"
2.73473594152219;-0.913983379362641;-517.036771585787;44.0517651953658;"T9";40.8942169626243;2;1;8;"S-19";8;"S-2"
2.85200007415129;-0.750497027545369;-516.670646584325;43.9294015839383;"T9";41.0280964337289;2;1;8;"S-19";8;"S-2"
2.86214408761427;-0.921944097072283;-516.534347134882;43.8935347084112;"T9";41.0758872632869;2;1;8;"S-19";8;"S-2"
2.99213866772941;-0.958096905013214;-516.299296976412;43.8178211526001;"T9";41.1580110667273;2;1;8;"S-19";8;"S-2"
2.76382079438339;-0.983083249500383;-516.214798964022;43.7907644907467;"T9";41.1862510722131;2;1;8;"S-19";8;"S-2"
2.63076998022557;-0.94953322924746;-516.049139786107;43.7318399891057;"T9";41.2461895379238;2;1;8;"S-19";8;"S-2"
2.01520382520614;-0.806399598816209;-515.422358629002;43.5056136216881;"T9";41.4844396174885;2;1;1;"S-20-NA";8;"S-2"
2.42142997701406;-0.960799192267454;-515.07052226484;43.3648235440988;"T9";41.6590305743739;2;1;8;"S-21-NA";8;"S-2"
2.62446755535776;-1.04135851698705;-515.004066275536;43.3384544723311;"T9";41.6864755097777;2;1;8;"S-21-NA";8;"S-2"
2.44145015707484;-1.09286674019289;-514.750814960273;43.2379672654884;"T9";41.7829717742279;2;1;8;"S-21-NA";8;"S-2"
2.35174648586755;-0.997130665706423;-514.731425349818;43.2292878909331;"T9";41.7909136158414;2;1;8;"S-21-NA";8;"S-2"
2.37175989502342;-0.960370383073997;-514.692086710578;43.2126084725649;"T9";41.8076410307549;2;1;8;"S-21-NA";8;"S-2"
2.15946245545804;-1.13205833429141;-514.469199222415;43.1223571183536;"T9";41.9016166008078;2;1;8;"S-21-NA";8;"S-2"
2.38203120042781;-1.31880132136909;-514.066497561095;42.9112482052175;"T9";42.0880989637226;2;1;8;"S-21-NA";8;"S-2"
2.61624547493275;-1.12305761173232;-513.959404172344;42.8519564114874;"T9";42.1330578159541;2;1;8;"S-21-NA";8;"S-2"
2.58689940035481;-1.1261419649548;-513.951836586614;42.8487079262675;"T9";42.1359503525309;2;1;8;"S-21-NA";8;"S-2"
2.59146825003734;-1.20508292065619;-513.905892572158;42.8287073484677;"T9";42.1537106158212;2;1;8;"S-21-NA";8;"S-2"
2.28304082001385;-1.41714966488029;-513.582756345518;42.6784427454713;"T9";42.2784029506147;2;1;8;"S-21-NA";8;"S-2"
2.25737896070331;-1.61228011888322;-513.329261323331;42.5210910316556;"T9";42.3894368926995;2;1;8;"S-21-NA";8;"S-2"
2.41467478038716;-1.60244884123554;-513.274744864689;42.4821539263;"T9";42.4135872279294;2;1;8;"S-21-NA";8;"S-2"
2.72292293679682;-1.36172582409565;-512.959394173471;42.272877979978;"T9";42.5441848114133;2;1;8;"S-21-NA";8;"S-2"
2.85458979494067;-1.43304873245686;-512.880846124296;42.2335963295325;"T9";42.5730317714624;2;1;8;"S-21-NA";8;"S-2"
2.90192299280218;-1.33493675551207;-512.852509203159;42.2193707518366;"T9";42.5829585641623;2;1;8;"S-21-NA";8;"S-2"
2.47111118733187;-1.40030745081266;-512.378789673409;42.0014512503077;"T9";42.7462018793449;2;1;8;"S-21-NA";8;"S-2"
2.60789280918493;-1.56525169066673;-512.304211372646;41.9591898778681;"T9";42.7763819461688;2;1;8;"S-21-NA";8;"S-2"
2.63983687262875;-1.55265616120958;-512.292551877834;41.9521918739997;"T9";42.7808527951129;2;1;8;"S-21-NA";8;"S-2"
2.4700440981171;-1.7139250513769;-511.628531627865;41.5616392822951;"T9";43.0323911597952;2;1;8;"S-21-NA";8;"S-2"
2.70675519523527;-1.93803407707953;-511.404180357395;41.4059654370148;"T9";43.1232200120576;2;1;8;"S-21-NA";8;"S-2"
2.58871386294756;-1.5574114699203;-511.004124785813;41.1195260383514;"T9";43.2710189605132;2;1;8;"S-21-NA";8;"S-2"
2.41723338149395;-1.47981087012831;-510.90625347883;41.0606451020482;"T9";43.3088258840144;2;1;8;"S-21-NA";8;"S-2"
2.96833850997577;-1.32630524897443;-510.386556923231;40.7424910429363;"T9";43.5238223173656;2;1;8;"S-21-NA";8;"S-2"
3.05866098206707;-1.30302615932917;-510.343666282186;40.7233267588902;"T9";43.5382716939785;2;1;8;"S-21-NA";8;"S-2"
3.14699843585904;-1.2776510195223;-510.317186515366;40.7120460615322;"T9";43.5469290008768;2;1;8;"S-21-NA";8;"S-2"
3.19244935964373;-1.15444025325445;-510.275035868878;40.6949333055025;"T9";43.5603229212575;2;1;8;"S-21-NA";8;"S-2"
3.22532729505038;-0.542292904056714;-509.589055003351;40.4468717593625;"T9";43.7751989578828;2;1;8;"S-21-NA";8;"S-2"
3.15572143551531;-0.541798308018884;-509.583154862323;40.4458797345787;"T9";43.7770282733254;2;1;8;"S-21-NA";8;"S-2"
3.10090387075558;-0.219219165110375;-509.244575776372;40.3877498965537;"T9";43.8843188225292;2;1;8;"S-21-NA";8;"S-2"
2.33495230013638;-0.799826850334656;-508.245925329546;40.3171500565344;"T9";44.2063702270389;2;1;8;"S-21-NA";8;"S-2"
1.99275794534701;-0.960343308176867;-508.155897636016;40.2863114965541;"T9";44.2449267720804;2;1;8;"S-21-NA";8;"S-2"
1.79627969602885;-0.966637082158482;-508.109714666603;40.2640551529118;"T9";44.2681021755561;2;1;1;"S-22-NA";8;"S-2"
1.87273521794985;-1.01315949646499;-508.096430481128;40.2569064965443;"T9";44.275497563649;2;1;8;"S-23-NA";8;"S-2"
1.80933122561637;-1.07895524004759;-507.717242990718;40.0517640913785;"T9";44.477975461632;2;1;8;"S-23-NA";8;"S-2"
1.75681489427971;-1.83112260029259;-506.644430838601;39.412015947575;"T9";45.0709084398113;2;1;8;"S-23-NA";8;"S-2"
2.20941232536408;-1.72165356453906;-506.571679352755;39.3361873042899;"T9";45.1123194536194;2;1;8;"S-23-NA";8;"S-2"
1.89698568485809;-1.54215020329143;-506.295750613839;39.1211737047637;"T9";45.2372072963044;2;1;8;"S-23-NA";8;"S-2"
2.01419352562471;-1.54402425944837;-506.276970577563;39.1059065169344;"T9";45.2471072319895;2;1;8;"S-23-NA";8;"S-2"
1.77379081891969;-1.76832240437697;-506.040065967003;38.9243020875548;"T9";45.3647248330526;2;1;8;"S-23-NA";8;"S-2"
1.53958068544687;-1.82635448250782;-505.851855994435;38.7366723469628;"T9";45.4708309029229;2;1;8;"S-23-NA";8;"S-2"
1.5910578723103;-1.8312279719645;-505.766767632937;38.6357347917564;"T9";45.5260981339961;2;1;8;"S-23-NA";8;"S-2"
1.66897888958606;-2.00819126420786;-505.681936467363;38.5380983663337;"T9";45.5794155946933;2;1;8;"S-23-NA";8;"S-2"
1.6170631219358;-2.07076245686811;-505.671183731552;38.5251601858353;"T9";45.5858582979999;2;1;8;"S-23-NA";8;"S-2"
1.85248870992306;-1.96903326453317;-505.53122001687;38.3459268573669;"T9";45.6724125659093;2;1;8;"S-23-NA";8;"S-2"
2.22737439670234;-2.46751121647382;-505.152804414403;37.9437042121847;"T9";45.8766867406666;2;1;8;"S-23-NA";8;"S-2"
2.62866053387442;-2.39382470709866;-505.055947040249;37.8364044885832;"T9";45.9201717399992;2;1;1;"S-24-NA";8;"S-2"
2.51260257858792;-2.3500769009934;-504.996087608096;37.7818926998628;"T9";45.9429435781203;2;1;8;"S-25-NA";8;"S-2"
2.66925872766445;-2.33552153492126;-504.937429181859;37.7270285467641;"T9";45.9662892622873;2;1;1;"S-26-NA";8;"S-2"
3.18726897759786;-2.13281574923002;-504.680160337847;37.5019260045386;"T9";46.0626713931561;2;1;1;"S-26-NA";8;"S-2"
3.30231804575948;-2.15429572836231;-504.440542785434;37.3415818060505;"T9";46.1378509760834;2;1;1;"S-26-NA";8;"S-2"
3.13781452092646;-1.76964563765491;-503.64792432968;36.8245103036115;"T9";46.3778697885573;2;1;8;"S-27-NA";8;"S-2"
3.19109254153588;-1.42626946260773;-503.389212913127;36.6786038051044;"T9";46.4603193453513;2;1;8;"S-27-NA";8;"S-2"
2.83540009857534;-0.92833052196812;-502.948267582996;36.481521818023;"T9";46.5984993963502;2;1;8;"S-27-NA";8;"S-2"
2.74518300723948;-0.841889238806944;-502.697954278737;36.3995674298169;"T9";46.6867808718234;2;1;8;"S-27-NA";8;"S-2"
2.60629119074958;-0.876629294267641;-502.342038048463;36.2904154922615;"T9";46.8164320569485;2;1;8;"S-27-NA";8;"S-2"
2.33452402337043;-1.17322407613999;-502.145277767432;36.2242349262097;"T9";46.8919264152646;2;1;8;"S-27-NA";8;"S-2"
1.98729246670428;-1.39176578316292;-501.985655741201;36.1440162596286;"T9";46.9603009638377;2;1;8;"S-27-NA";8;"S-2"
1.96845926499588;-1.3940266941984;-501.937865736149;36.1105473591401;"T9";46.9843487604521;2;1;8;"S-27-NA";8;"S-2"
1.10106437595239;-1.68106424492517;-501.616582505559;35.883020476667;"T9";47.1475643455051;2;1;1;"S-28-NA";8;"S-2"
1.22605390070457;-1.64267404724938;-501.609468268086;35.8721587227972;"T9";47.154025582131;2;1;1;"S-28-NA";8;"S-2"
1.20125504555034;-1.85126015039996;-501.584529813574;35.8387460384262;"T9";47.174366004765;2;1;1;"S-28-NA";8;"S-2"
1.16016595630739;-1.90167306254241;-501.573110322064;35.8211474030266;"T9";47.1838723053224;2;1;1;"S-28-NA";8;"S-2"
1.75679340509205;-1.73558996985019;-501.358874295609;35.4699848143287;"T9";47.3685321165249;2;1;8;"S-29-NA";8;"S-2"
1.67260727395185;-2.0531414520371;-501.273228247029;35.3853724618223;"T9";47.4172834656201;2;1;8;"S-29-NA";8;"S-2"
2.08906146789229;-2.00005806188809;-501.086503997871;35.1561666571981;"T9";47.5289201014675;2;1;8;"S-29-NA";8;"S-2"
1.63063030085027;-1.95118955331185;-500.685569897486;34.7723141511391;"T9";47.7208407828584;2;1;8;"S-29-NA";8;"S-2"
1.54551583530572;-2.00490692423265;-500.678867785071;34.7642944965779;"T9";47.7249509189278;2;1;8;"S-29-NA";8;"S-2"
1.79679792004096;-1.69579181693922;-500.628658936904;34.6991615066418;"T9";47.7574377087876;2;1;8;"S-29-NA";8;"S-2"
1.938778334419;-1.53447453122333;-500.465239172735;34.54492830339;"T9";47.8483882616274;2;1;8;"S-29-NA";8;"S-2"
1.90105687692924;-1.95992224525263;-500.278573346992;34.3971888994736;"T9";47.9446683893912;2;1;8;"S-29-NA";8;"S-2"
1.79314019066765;-2.27244910202829;-500.062418834203;34.1743412597379;"T9";48.058370675426;2;1;8;"S-29-NA";8;"S-2"
1.76422581864585;-2.4034133015804;-500.018301780404;34.1184316550059;"T9";48.0829739128239;2;1;8;"S-29-NA";8;"S-2"
1.8935352776266;-2.44166732040188;-499.947794235951;34.0223788887399;"T9";48.1229390599765;2;1;8;"S-29-NA";8;"S-2"
2.34705518912985;-2.24769984927897;-499.825954695578;33.8652697883296;"T9";48.1872840668075;2;1;8;"S-29-NA";8;"S-2"
2.83179097170075;-2.07973006236949;-499.447185083317;33.5025342189523;"T9";48.3486648532562;2;1;8;"S-29-NA";8;"S-2"
2.75330629998681;-2.08285675955641;-499.405598910775;33.4719924119904;"T9";48.3633503201418;2;1;8;"S-29-NA";8;"S-2"
2.54827489618846;-2.0387713852948;-499.230973536238;33.3398895501525;"T9";48.4267742023803;2;1;8;"S-29-NA";8;"S-2"
2.66035898799297;-1.82997233727949;-499.156266536107;33.2801195094959;"T9";48.456090898253;2;1;8;"S-29-NA";8;"S-2"
2.31877235845831;-1.66660073150953;-498.873456577368;33.0855839586413;"T9";48.5623960848898;2;1;8;"S-29-NA";8;"S-2"
1.89152363579258;-1.82106188168629;-498.721884589495;32.9766426971403;"T9";48.627763427794;2;1;8;"S-29-NA";8;"S-2"
1.85171698397874;-2.12858185936386;-498.492443976102;32.7557490496831;"T9";48.7490627914667;2;1;8;"S-29-NA";8;"S-2"
1.8853229691;-2.11697429998938;-498.478713206882;32.7399652843835;"T9";48.7564779468812;2;1;8;"S-29-NA";8;"S-2"
2.23470854770902;-2.00138639196544;-498.417733540394;32.671492991364;"T9";48.7888223608024;2;1;8;"S-29-NA";8;"S-2"
2.18415795055533;-2.05305363944675;-498.395140647051;32.6512589839639;"T9";48.7989323562942;2;1;8;"S-29-NA";8;"S-2"
2.20201207086809;-2.04205923106828;-498.390138912686;32.6465574792307;"T9";48.8012223620899;2;1;8;"S-29-NA";8;"S-2"
2.57455931583764;-1.66624711512361;-497.455753758992;31.7800455042433;"T9";49.2255548015237;2;1;8;"S-29-NA";8;"S-2"
2.48709057163778;-1.56384758523843;-497.412610110377;31.7521230634597;"T9";49.2423124844208;2;1;8;"S-29-NA";8;"S-2"
2.92169196286411;-2.16832704587946;-496.460514217844;31.1534585518281;"T9";49.6251276112162;2;1;1;"S-30-NA";8;"S-2"
2.99767001883277;-1.72604426543608;-495.961627877087;30.7832111885767;"T9";49.7958801570348;2;1;8;"S-31-NA";8;"S-2"
2.49383122668524;-1.7254326722195;-495.478019861764;30.5047519731453;"T9";49.957208125852;2;1;8;"S-31-NA";8;"S-2"
2.53974307931062;-1.67092646337576;-495.409844703256;30.4575829247089;"T9";49.9845456448384;2;1;8;"S-31-NA";8;"S-2"
2.34107402683251;-1.62867237662414;-495.370594611689;30.4317598336949;"T9";50;2;1;8;"S-31-NA";8;"S-2"
