"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.13518086772349;1.47317145686769;-541.054385806459;79.9285559457465;"T15";31.5373330027796;3;2;3;"S-9";3;"S-4"
-4.15652021052075;1.84032019274315;-541.390889650577;80.0484365202939;"T15";31.6187088494189;3;2;3;"S-9";3;"S-4"
-4.28300644586876;1.85761994530771;-541.463612420628;80.0806348918691;"T15";31.6362049197778;3;2;3;"S-9";3;"S-4"
-3.87030619702339;2.12600442689885;-541.691684699256;80.179554101799;"T15";31.6894554300234;3;2;3;"S-9";3;"S-4"
-3.70264031577479;2.27113270219545;-541.981854622811;80.3389478320692;"T15";31.7644288064912;3;2;3;"S-9";3;"S-4"
-3.60428639996615;2.44721900854966;-542.155502792993;80.4454604836752;"T15";31.8113272776827;3;2;3;"S-9";3;"S-4"
-3.6784528985814;2.22511633761857;-542.368995155456;80.5904163805221;"T15";31.8705601850525;3;2;3;"S-9";3;"S-4"
-3.78613159843912;2.72431157672841;-542.593451735365;80.7261913970335;"T15";31.9315794738941;3;2;3;"S-9";3;"S-4"
-3.61547415629777;2.80252918138003;-542.738905572905;80.8308527283124;"T15";31.9699970073998;3;2;3;"S-9";3;"S-4"
-3.64616194176898;2.88225737398344;-542.80510431445;80.8821665800869;"T15";31.9883068441413;3;2;3;"S-9";3;"S-4"
-3.77622782973798;2.84292363949425;-542.994208361754;81.0316515847293;"T15";32.0401707082056;3;2;3;"S-9";3;"S-4"
-3.94540195523568;2.85159148722809;-543.025055981936;81.0548751381247;"T15";32.0483396062627;3;2;3;"S-9";3;"S-4"
-3.67062470089004;2.98041883878449;-543.211482650243;81.189617480317;"T15";32.0955912349746;3;2;3;"S-9";3;"S-4"
-3.77301534480058;3.03631543901816;-543.330168225466;81.285986015133;"T15";32.1279251249507;3;2;3;"S-9";3;"S-4"
-4.38143145751028;2.7135785642055;-544.073005230681;81.883780421328;"T15";32.3248066473752;3;2;3;"S-9";3;"S-4"
-4.84643778838354;2.87224201716213;-544.721022653385;82.2851209887965;"T15";32.472707494162;3;2;3;"S-9";3;"S-4"
-4.36015942294118;2.7498197655777;-545.210668592608;82.5753097215478;"T15";32.5737396255136;3;2;3;"S-9";3;"S-4"
-4.6191363709764;2.30491246874066;-545.885265260871;83.0007572963363;"T15";32.7284579747356;3;2;3;"S-9";3;"S-4"
-4.63129032795382;2.23005363982398;-546.029284791829;83.072621901749;"T15";32.7596368617378;3;2;3;"S-9";3;"S-4"
-4.74656744061904;2.10333871220204;-546.198805919579;83.1542495219576;"T15";32.7962402952835;3;2;3;"S-9";3;"S-4"
-4.81682570816228;2.06719681319203;-546.309464279097;83.2032853808839;"T15";32.8195536392741;3;2;3;"S-9";3;"S-4"
-5.08369490009515;1.94026392340431;-546.465963577261;83.2704488761051;"T15";32.8520437702537;3;2;3;"S-9";3;"S-4"
-4.61225077128293;2.12404822155162;-546.909057360046;83.4395618733085;"T15";32.939203560818;3;2;3;"S-9";3;"S-4"
-4.55162837454974;2.07452387138156;-547.018506206227;83.489965599951;"T15";32.96293359017;3;2;3;"S-9";3;"S-4"
-4.49893575299712;2.07698494527045;-547.080985544085;83.5184421949602;"T15";32.9766604001634;3;2;3;"S-9";3;"S-4"
-4.67445484416345;1.91451204230216;-547.345253680742;83.6404445909681;"T15";33.0354005447589;3;2;3;"S-9";3;"S-4"
-4.42109951097092;1.89524967224884;-547.703837107293;83.7873092652857;"T15";33.1121118273586;3;2;3;"S-9";3;"S-4"
-4.28747908413301;2.04832148947697;-547.900705278098;83.8717032797767;"T15";33.1566410604864;3;2;3;"S-9";3;"S-4"
-3.93085654092351;2.31035415095364;-548.223326410535;84.0258338972239;"T15";33.2318883389235;3;2;3;"S-9";3;"S-4"
-3.98065850403486;2.44268769719898;-548.599021136821;84.2466478245019;"T15";33.3274641307071;3;2;3;"S-9";3;"S-4"
-3.97815592276442;2.70522687723219;-548.762525450645;84.3469804642927;"T15";33.3685388206504;3;2;3;"S-9";3;"S-4"
-3.98967911198279;2.74955320535933;-548.805415762832;84.3761467482581;"T15";33.3793202764355;3;2;3;"S-9";3;"S-4"
-4.02794647984581;2.62460735138877;-549.051104209825;84.5454669963256;"T15";33.4409012808464;3;2;3;"S-9";3;"S-4"
-4.75329779307544;2.37604393199293;-549.786598113607;85.0247143538627;"T15";33.6234990158118;3;2;3;"S-9";3;"S-4"
-4.63479582393241;2.34307261030423;-549.970790469632;85.1167870892363;"T15";33.6622494505718;3;2;3;"S-9";3;"S-4"
-4.41373802202173;2.4756354946052;-550.206147679285;85.2357694678619;"T15";33.7130299420096;3;2;3;"S-9";3;"S-4"
-4.54300780684405;2.51416208711557;-550.449553516911;85.3722941388354;"T15";33.7681772653013;3;2;3;"S-9";3;"S-4"
-4.65208333853278;2.63120789147518;-550.674243614656;85.4966406839258;"T15";33.8176357094198;3;2;3;"S-9";3;"S-4"
-4.59732171565394;2.49545898245997;-550.949773336536;85.6524796760055;"T15";33.8768628775142;3;2;3;"S-9";3;"S-4"
-4.73201727660748;2.1587790189459;-551.337914838121;85.8631656485138;"T15";33.9612906216644;3;2;3;"S-9";3;"S-4"
-4.55434772288388;2.1849805219076;-551.551599161265;85.9606499150571;"T15";34.006447752472;3;2;3;"S-9";3;"S-4"
-4.60794957390232;2.17245302900236;-551.646338162124;86.0061016205783;"T15";34.0272496338002;3;2;3;"S-9";3;"S-4"
-4.64138400295503;1.98828356443333;-551.946247636811;86.1474962335751;"T15";34.0923348674551;3;2;3;"S-9";3;"S-4"
-4.6807437793942;1.96670346506922;-552.190288332839;86.2520387805088;"T15";34.1449141618796;3;2;3;"S-9";3;"S-4"
-4.86116503515482;1.89643613771938;-552.320732555298;86.3068473999074;"T15";34.1727824299596;3;2;3;"S-9";3;"S-4"
-4.69095381335999;1.98202830902296;-552.505505939773;86.3789311331429;"T15";34.210792533122;3;2;3;"S-9";3;"S-4"
-4.68195195952449;1.85524851233161;-552.539451392654;86.3932738129581;"T15";34.2180288978852;3;2;3;"S-9";3;"S-4"
-4.57157099840079;1.85984350745227;-552.635548943081;86.4313529814351;"T15";34.2385540017858;3;2;3;"S-9";3;"S-4"
-4.43135050748897;2.11280268193865;-552.816791612475;86.5050875908427;"T15";34.2781996005215;3;2;3;"S-9";3;"S-4"
-4.46515651093435;2.09229829586389;-553.066015138904;86.6239136990801;"T15";34.3344405875541;3;2;3;"S-9";3;"S-4"
-4.37818184109934;2.05090623491475;-553.280484684816;86.7244105717716;"T15";34.3824723968282;3;2;3;"S-9";3;"S-4"
-4.20391139421062;2.82880271456907;-554.389705245505;87.2440115034774;"T15";34.6358242677525;3;2;3;"S-9";3;"S-4"
-4.34722474368536;2.72060627710813;-554.687868096246;87.4446446287907;"T15";34.706749371253;3;2;3;"S-9";3;"S-4"
-4.40042320967476;2.84203002850426;-555.28616014046;87.8190713462948;"T15";34.8443755763583;3;2;3;"S-9";3;"S-4"
-4.09949406132398;3.11236141239789;-555.418123843755;87.9043006048385;"T15";34.8743644426577;3;2;3;"S-9";3;"S-4"
-4.16056239191275;3.12962975954577;-555.484280875468;87.9545274351695;"T15";34.8905022954568;3;2;3;"S-9";3;"S-4"
-4.31354374336778;3.08110122548434;-555.654944956978;88.0829032022097;"T15";34.931521769613;3;2;3;"S-9";3;"S-4"
-4.38526812601111;3.03614649848901;-555.787782627681;88.1777872081087;"T15";34.9623172543943;3;2;3;"S-9";3;"S-4"
-4.0838869215346;2.9716429220797;-555.89334428869;88.2508729712228;"T15";34.9863891373388;3;2;3;"S-9";3;"S-4"
-4.0889744611932;2.86545636521455;-556.016507887003;88.3404930420559;"T15";35.0165475625545;3;2;3;"S-9";3;"S-4"
-4.14441800730703;2.89020227878785;-556.091793096705;88.3932511322313;"T15";35.0349593209103;3;2;3;"S-9";3;"S-4"
-4.44436874353998;2.6153504495159;-556.443471257115;88.6385017364961;"T15";35.1198151824065;3;2;3;"S-9";3;"S-4"
-4.73464406608909;2.65863451734963;-556.758534128549;88.8239048544591;"T15";35.1907055359334;3;2;3;"S-9";3;"S-4"
-4.62191864190459;2.67600938383121;-556.919216274022;88.914132354629;"T15";35.2246430702507;3;2;3;"S-9";3;"S-4"
-4.79964565555168;2.57278497422043;-557.294244728993;89.1312672162439;"T15";35.3057843632996;3;2;3;"S-9";3;"S-4"
-4.6841376031555;2.63242374903429;-557.345380006775;89.1586775885448;"T15";35.3164383326657;3;2;3;"S-9";3;"S-4"
-4.86440935606606;2.66311287654084;-557.367312516606;89.1710033707154;"T15";35.3211206267588;3;2;3;"S-9";3;"S-4"
-5.04064857810262;1.8993485045591;-558.270547397135;89.6654963841124;"T15";35.506802960299;3;2;3;"S-9";3;"S-4"
-5.20473319732361;1.77324423589382;-558.338097648955;89.6909497494461;"T15";35.5202040635049;3;2;3;"S-9";3;"S-4"
-4.98585508955757;1.99118492756176;-559.364338037136;90.0405882004467;"T15";35.7173785101622;3;2;3;"S-9";3;"S-4"
-4.73803498510314;1.90186971505536;-559.953996797774;90.2760783251089;"T15";35.8356448356062;3;2;3;"S-9";3;"S-4"
-4.76253112516577;1.96730447507839;-560.154770049374;90.3566696605487;"T15";35.8780196285807;3;2;3;"S-9";3;"S-4"
-4.42468968716392;1.55298105745594;-561.228877028925;90.8003613471854;"T15";36.1035524285398;3;2;3;"S-9";3;"S-4"
-4.26900559384078;1.49353217428672;-561.832554556484;91.0122405593774;"T15";36.2399862962775;3;2;3;"S-9";3;"S-4"
-3.66948566046794;2.11460463867072;-562.125084204925;91.1145834662384;"T15";36.3085103686899;3;2;3;"S-9";3;"S-4"
-3.3676078757081;2.25735033853121;-562.223106866623;91.1710707220287;"T15";36.33522328455;3;2;3;"S-9";3;"S-4"
-3.30684446845104;2.31326218700412;-562.333523376029;91.2450843109281;"T15";36.368011101149;3;2;3;"S-9";3;"S-4"
-3.01780100605585;2.37656051380912;-562.384016503795;91.2804061545404;"T15";36.383280379232;3;2;3;"S-9";3;"S-4"
-3.08907894584265;2.49742729245126;-562.423107582896;91.3111909262486;"T15";36.3962338771671;3;2;3;"S-9";3;"S-4"
-3.07634692321726;2.56155357322294;-562.460513952619;91.3414328495846;"T15";36.4083431079052;3;2;3;"S-9";3;"S-4"
-3.238007100524;2.45372545991671;-562.641834253971;91.4924111616601;"T15";36.4672832423821;3;2;3;"S-9";3;"S-4"
-3.64489093830716;2.28038502844282;-562.906878688006;91.6932588607575;"T15";36.5491374279372;3;2;3;"S-9";3;"S-4"
-3.46666834792148;2.36892151427284;-563.649925702395;92.1581378696828;"T15";36.7529973038472;3;2;3;"S-9";3;"S-4"
-3.41120126263998;2.52180645597447;-563.87866532455;92.314445355057;"T15";36.8189798551612;3;2;3;"S-9";3;"S-4"
-4.22257577002824;2.57366838197097;-564.112414925443;92.4872499500447;"T15";36.8875039857812;3;2;3;"S-9";3;"S-4"
-4.20530884458408;2.70515497167492;-564.640642776326;92.8092058822376;"T15";37.0126001071185;3;2;3;"S-9";3;"S-4"
-3.89980279373564;2.62597310739325;-564.771602622944;92.8934486081021;"T15";37.0437416597269;3;2;3;"S-9";3;"S-4"
-4.00089350960907;2.740736793614;-565.336742421584;93.2739914179921;"T15";37.1886566281319;3;2;3;"S-9";3;"S-4"
-3.98238131624046;2.75683868548778;-565.696798797774;93.5206412614904;"T15";37.2786506195553;3;2;3;"S-9";3;"S-4"
-4.18075989569827;2.85147435582353;-565.897293427695;93.6594354421846;"T15";37.3289960320108;3;2;3;"S-9";3;"S-4"
-4.11313068977697;2.2714868166799;-566.449809195367;94.036277112601;"T15";37.461152812466;3;2;3;"S-9";3;"S-4"
-4.2035943460028;2.20556242309912;-566.634202774953;94.1381089328618;"T15";37.5059832818806;3;2;3;"S-9";3;"S-4"
-4.27183632425102;2.18109355338614;-566.679739401586;94.1620013126468;"T15";37.516816065181;3;2;3;"S-9";3;"S-4"
-4.14228091077385;2.32919519324302;-566.862239059597;94.2551811063864;"T15";37.5595376593992;3;2;3;"S-9";3;"S-4"
-3.84920097883231;2.56417977193419;-567.691980314189;94.7217427383618;"T15";37.7598478924483;3;2;3;"S-9";3;"S-4"
-4.08562606225102;2.54614603807648;-567.905118737613;94.8637268116724;"T15";37.8152200137265;3;2;3;"S-9";3;"S-4"
-3.95614799262964;2.71153783398353;-568.065607869818;94.9637430054923;"T15";37.8545014187694;3;2;3;"S-9";3;"S-4"
-3.94857503313668;2.81787301480528;-568.341658557006;95.1529477278136;"T15";37.9242790630087;3;2;3;"S-9";3;"S-4"
-4.36501114124987;2.64265715450523;-568.542107863039;95.2959969761036;"T15";37.9750440362841;3;2;3;"S-9";3;"S-4"
-4.22363126513573;2.55184332184746;-568.830873638972;95.470821030167;"T15";38.0411986843683;3;2;3;"S-9";3;"S-4"
-4.37864502617887;2.31511864022488;-569.401252095552;95.8154336073501;"T15";38.1762432516553;3;2;3;"S-9";3;"S-4"
-4.50759986218686;2.19733228673261;-569.808250963434;96.0306259008453;"T15";38.2691941224039;3;2;3;"S-9";3;"S-4"
-4.29846265543424;2.10014036517077;-570.314348923772;96.2773348862254;"T15";38.3814707165584;3;2;3;"S-9";3;"S-4"
-4.36753418521129;2.14833254167388;-570.853034964413;96.5405257962762;"T15";38.5067913448438;3;2;3;"S-9";3;"S-4"
-4.40637239846496;2.17702723115299;-570.914783521046;96.5708990980046;"T15";38.5209294268861;3;2;3;"S-9";3;"S-4"
-4.35292348074736;1.98188555961681;-570.981945201353;96.6040812246377;"T15";38.5361713706516;3;2;3;"S-9";3;"S-4"
-4.35008733920789;1.74265453062299;-571.267736414962;96.7342019312896;"T15";38.601826375816;3;2;3;"S-9";3;"S-4"
-4.28348548130943;1.72738198351149;-571.828656393164;96.9589077050151;"T15";38.7307709082961;3;2;3;"S-9";3;"S-4"
-4.35859104926382;2.19470769376836;-573.118751114785;97.4791584188033;"T15";39.0319496393204;3;2;3;"S-9";3;"S-4"
-4.45807791458265;1.95688565359904;-573.485087748269;97.6636221179505;"T15";39.1159989638254;3;2;3;"S-9";3;"S-4"
-4.47175539436929;1.92035609778036;-573.518008231569;97.6780726553149;"T15";39.1233834205195;3;2;3;"S-9";3;"S-4"
-3.94428432972203;1.9125503370635;-574.186293061159;97.9650617086907;"T15";39.2728291684762;3;2;3;"S-9";3;"S-4"
-3.95856924088509;1.8856711866531;-574.624342645087;98.177468272051;"T15";39.3838885007426;3;2;3;"S-9";3;"S-4"
-4.27585000953993;1.76218546665119;-575.015662129842;98.3638739737769;"T15";39.4827422685921;3;2;3;"S-9";3;"S-4"
-4.35772901457114;2.06285197694137;-575.55737443904;98.5871272582104;"T15";39.6094334078953;3;2;3;"S-9";3;"S-4"
-4.43530846258985;2.04568446204318;-575.685384997193;98.6477246088193;"T15";39.6388089284301;3;2;3;"S-9";3;"S-4"
-4.192378687939;2.03972403749533;-575.884626301749;98.7396200980205;"T15";39.6837305626832;3;2;3;"S-9";3;"S-4"
-4.09729628118126;2.03520142417031;-575.983487346019;98.7877191041886;"T15";39.7073116968386;3;2;3;"S-9";3;"S-4"
-3.9766974903929;2.05836212479513;-576.104818323175;98.8479864025621;"T15";39.7369241458364;3;2;3;"S-9";3;"S-4"
-3.86069129853336;2.08019991451758;-576.14844969328;98.8705702576065;"T15";39.747895905748;3;2;3;"S-9";3;"S-4"
-3.47584044428292;2.16633154308493;-576.301062678997;98.9528004840848;"T15";39.7874258691445;3;2;3;"S-9";3;"S-4"
-3.39730156668059;2.19726937215629;-576.312050019741;98.959648388415;"T15";39.7905869293027;3;2;3;"S-9";3;"S-4"
-3.21947170462985;2.4993673206373;-576.610073311625;99.1524006179692;"T15";39.8783104610629;3;2;3;"S-9";3;"S-4"
-3.30002476016606;2.48548183034093;-576.945789971629;99.4130269958314;"T15";39.9825874017552;3;2;3;"S-9";3;"S-4"
-3.464426514692;2.48552181758207;-576.954865531412;99.4198624411935;"T15";39.9853375507519;3;2;3;"S-9";3;"S-4"
-3.45250045155256;2.47526820842758;-576.961862838972;99.4248825969193;"T15";39.9873573100194;3;2;3;"S-9";3;"S-4"
-3.75829841697144;2.59901436557865;-577.292540424213;99.6619617010271;"T15";40.0831364677288;3;2;3;"S-9";3;"S-4"
-3.85598026159889;2.65373844008809;-577.340164028041;99.6948953366138;"T15";40.0958080543205;3;2;3;"S-9";3;"S-4"
-4.01813627758191;2.51801085256368;-577.625272307046;99.8911107599954;"T15";40.169747301843;3;2;3;"S-9";3;"S-4"
-4.5048814189584;2.44370485525782;-577.939113780073;100.087783092758;"T15";40.2478535310365;3;2;3;"S-9";3;"S-4"
-4.45771601180294;2.34277865511447;-578.102376960412;100.176346362104;"T15";40.2840949245729;3;2;3;"S-9";3;"S-4"
-4.09664962511203;2.18974511458174;-578.771793534748;100.528162147941;"T15";40.434265229851;3;2;3;"S-9";3;"S-4"
-4.23233865589214;2.20498491684297;-578.786138069789;100.535829602667;"T15";40.4377667582594;3;2;3;"S-9";3;"S-4"
-3.82474901116913;2.22653611167422;-579.086401281716;100.692262229451;"T15";40.5087117454968;3;2;3;"S-9";3;"S-4"
-3.97252193013665;2.07743492946478;-579.556499463665;100.965924782232;"T15";40.6316212960519;3;2;3;"S-9";3;"S-4"
-3.827807674606;2.61788845947675;-580.668376538056;101.547382181897;"T15";40.9115132875741;3;2;3;"S-9";3;"S-4"
-3.65834742898876;2.72486985212864;-580.823473712705;101.653455197609;"T15";40.9520318266004;3;2;3;"S-9";3;"S-4"
-3.46089028981578;2.78181109221399;-581.618290282961;102.245463406863;"T15";41.1692929221317;3;2;3;"S-9";3;"S-4"
-4.4719188130242;2.42999047397139;-582.977716785045;103.338149798476;"T15";41.562089684885;3;2;3;"S-9";3;"S-4"
-4.14856086299864;2.49936262522689;-583.390968023027;103.562705881365;"T15";41.6544999578036;3;2;3;"S-9";3;"S-4"
-4.32727489153719;2.39985453405858;-583.591986742168;103.683812619385;"T15";41.7029550066218;3;2;3;"S-9";3;"S-4"
-4.49438161316339;2.47816412327146;-583.792766622232;103.795162722532;"T15";41.7493536951952;3;2;3;"S-9";3;"S-4"
-4.51110807227141;2.28473760219372;-583.84294512691;103.822830726888;"T15";41.7605184135027;3;2;3;"S-9";3;"S-4"
-4.86445248722121;2.21876934405975;-584.178867216079;103.992964941417;"T15";41.8349839514121;3;2;3;"S-9";3;"S-4"
-4.5601832753087;2.10898318469575;-585.117926056199;104.421287547548;"T15";42.028029076755;3;2;3;"S-9";3;"S-4"
-4.5404185138104;1.64229359082057;-585.817726652053;104.744929734757;"T15";42.1814879518934;3;2;3;"S-9";3;"S-4"
-4.63962292766728;1.66399956016793;-585.947873639044;104.792004594035;"T15";42.210152046755;3;2;3;"S-9";3;"S-4"
-4.41488322179419;1.74601112845367;-586.400035234231;104.954172232924;"T15";42.3076085862704;3;2;3;"S-9";3;"S-4"
-4.25672911455856;1.76825594160817;-586.469725338983;104.981733482527;"T15";42.3233938519843;3;2;3;"S-9";3;"S-4"
-4.06317906972186;1.61392002664428;-586.819879554993;105.127188421348;"T15";42.4056528368965;3;2;3;"S-9";3;"S-4"
-4.04985118764459;1.65292441889792;-586.948471779382;105.178266053579;"T15";42.437301017344;3;2;3;"S-9";3;"S-4"
-4.18726821942513;2.02156580455233;-587.634638764852;105.458321323063;"T15";42.6067311898805;3;2;3;"S-9";3;"S-4"
-4.25654014970948;1.98228737376088;-587.705417980524;105.492492728996;"T15";42.6236346247606;3;2;3;"S-9";3;"S-4"
-4.05566543416359;2.00698713998295;-587.837774394745;105.554131628083;"T15";42.6547294599004;3;2;3;"S-9";3;"S-4"
-5.48182622017715;1.747468280612;-588.560947776703;105.912001304743;"T15";42.8330413531512;3;2;3;"S-9";3;"S-4"
-5.44369740790364;1.773025652012;-588.736418349689;105.967936908711;"T15";42.8650508634746;3;2;3;"S-9";3;"S-4"
-5.22022816350082;1.69409638453131;-588.979052254674;106.046963369102;"T15";42.9096223902889;3;2;3;"S-9";3;"S-4"
-5.53532580801159;1.28171695680966;-589.393430072111;106.181439476346;"T15";42.9890016443096;3;2;3;"S-9";3;"S-4"
-4.67514802454447;1.34679456351136;-590.499195151442;106.437481830777;"T15";43.1887667742558;3;2;3;"S-9";3;"S-4"
-4.66388021777947;1.37634066572231;-590.620974486858;106.472563446594;"T15";43.2148150051944;3;2;3;"S-9";3;"S-4"
-3.65940470519152;1.77242731180363;-591.131567221816;106.623242604705;"T15";43.3242931030691;3;2;3;"S-9";3;"S-4"
-3.74236280989705;1.97339072543045;-591.265409924326;106.688069121728;"T15";43.3608680963516;3;2;3;"S-9";3;"S-4"
-3.56618567664438;2.20947903677851;-591.639732659696;106.885453782655;"T15";43.4608911979012;3;2;3;"S-9";3;"S-4"
-3.73724226369051;2.60254424562899;-592.110655713852;107.177220591912;"T15";43.5929435072467;3;2;3;"S-9";3;"S-4"
-4.02522626218508;2.621569464461;-592.377331950937;107.362928838074;"T15";43.6642999295145;3;2;3;"S-9";3;"S-4"
-3.94220815737496;2.28962787265978;-593.22496277279;107.914978073313;"T15";43.8748796004802;3;2;3;"S-9";3;"S-4"
-4.16032416467238;2.40877025122785;-593.355932185775;107.991044888272;"T15";43.9081019489095;3;2;3;"S-9";3;"S-4"
-4.18760925857988;2.67201521850062;-594.012236698907;108.371036140013;"T15";44.0658551640809;3;2;3;"S-9";3;"S-4"
-4.74805452583266;2.32177553600262;-594.278214994365;108.54075064998;"T15";44.1293707117438;3;2;3;"S-9";3;"S-4"
-4.54927225013951;2.35139045928072;-594.370363992613;108.585811061278;"T15";44.148778449744;3;2;3;"S-9";3;"S-4"
-5.03932740635586;2.24206490161981;-594.914001770311;108.866802088743;"T15";44.2682783934288;3;2;3;"S-9";3;"S-4"
-4.66790379754738;2.1457579256854;-595.615115707304;109.178737159321;"T15";44.4074068684131;3;2;3;"S-9";3;"S-4"
-4.59884144234243;2.35929648268193;-596.103499485812;109.403239079018;"T15";44.5120327989571;3;2;3;"S-9";3;"S-4"
-4.39345433030974;2.30273205251699;-596.29597874109;109.501984738258;"T15";44.5538866566494;3;2;3;"S-9";3;"S-4"
-4.37226477981673;2.24265016458068;-596.317780414075;109.513411603637;"T15";44.5588489645161;3;2;3;"S-9";3;"S-4"
-4.30237318044476;2.21795406832275;-596.481356279841;109.5973139885;"T15";44.596261123661;3;2;3;"S-9";3;"S-4"
-4.325421676816;2.11324937796583;-596.889054520674;109.807490078295;"T15";44.6910223690793;3;2;3;"S-9";3;"S-4"
-4.10769672510869;2.52120629302873;-597.466571243994;110.089644501033;"T15";44.8245392297395;3;2;3;"S-9";3;"S-4"
-4.07935156870661;2.47592380652312;-597.479184646877;110.097386306929;"T15";44.8276099050418;3;2;3;"S-9";3;"S-4"
-3.95040183979239;2.45085677293891;-597.601898222693;110.171866149774;"T15";44.8576915427111;3;2;3;"S-9";3;"S-4"
-3.77863930882623;2.53011244677301;-597.722790177307;110.246868359113;"T15";44.8882939876057;3;2;3;"S-9";3;"S-4"
-3.94500739475636;2.48775699494451;-598.485462290341;110.757540600702;"T15";45.0901317526586;3;2;3;"S-9";3;"S-4"
-3.9780410136395;2.42055748993544;-598.536509834737;110.789731639384;"T15";45.1030715368688;3;2;3;"S-9";3;"S-4"
-3.81750320290954;2.4178515750771;-598.586613063935;110.820218440875;"T15";45.1156664872542;3;2;3;"S-9";3;"S-4"
-3.83131571078944;2.88414401061343;-599.6778407979;111.511357794294;"T15";45.4015150316991;3;2;3;"S-9";3;"S-4"
-3.84115548925997;3.04228943522266;-599.789273077633;111.595241965279;"T15";45.4305996303447;3;2;3;"S-9";3;"S-4"
-3.9531926835714;3.01824745247333;-599.917002352605;111.69640668639;"T15";45.4638524563052;3;2;3;"S-9";3;"S-4"
-3.93524429811355;3.01604638180041;-600.072728127952;111.815302718622;"T15";45.5032448633574;3;2;3;"S-9";3;"S-4"
-3.9719163802227;2.92761742916209;-600.329238558494;112.011897211193;"T15";45.5684277112596;3;2;3;"S-9";3;"S-4"
-3.97668873385856;2.92735275431684;-600.393752589425;112.059449169316;"T15";45.5846702563576;3;2;3;"S-9";3;"S-4"
-3.86619718055373;2.76396682510289;-600.815590766946;112.369976151306;"T15";45.6907480023801;3;2;3;"S-9";3;"S-4"
-3.93511146333483;2.77326152720305;-600.87714433534;112.413981154948;"T15";45.7066689617932;3;2;3;"S-9";3;"S-4"
-3.80511378154094;2.93464672293189;-601.156301756433;112.610716760321;"T15";45.7776091177948;3;2;3;"S-9";3;"S-4"
-4.2549435910807;2.66644780199021;-601.835056299376;113.134197767587;"T15";45.9559886832722;3;2;3;"S-9";3;"S-4"
-4.77918885273795;2.59076704623504;-602.237006643328;113.386088207072;"T15";46.0504553513601;3;2;3;"S-9";3;"S-4"
-4.77834432419074;2.45590909285125;-602.40699322548;113.478236822436;"T15";46.0860234335996;3;2;3;"S-9";3;"S-4"
-4.84328949791166;2.52010192920491;-603.293494101473;113.933868609192;"T15";46.2715481291525;3;2;3;"S-9";3;"S-4"
-4.84548700821823;2.513629357645;-603.335604597181;113.955779903473;"T15";46.28024273552;3;2;3;"S-9";3;"S-4"
-4.76796291660024;2.53081666834215;-603.359390817114;113.968119166922;"T15";46.2851516786031;3;2;3;"S-9";3;"S-4"
-4.81748783057714;2.56077651635326;-603.527476166738;114.057338234262;"T15";46.3204047526233;3;2;3;"S-9";3;"S-4"
-5.12531090661844;2.1785757192364;-603.918436507949;114.265156519602;"T15";46.4015591540374;3;2;3;"S-9";3;"S-4"
-5.09826775197421;2.15551582669367;-603.95030204358;114.278701352973;"T15";46.4077764423564;3;2;3;"S-9";3;"S-4"
-5.12649276769309;2.16599432709451;-603.959068400709;114.282407714125;"T15";46.4094959199429;3;2;3;"S-9";3;"S-4"
-5.44877499721245;2.10600517647948;-604.29075369542;114.422548059441;"T15";46.4741961564869;3;2;3;"S-9";3;"S-4"
-5.46106807586688;1.69920782105396;-605.100503962768;114.735524509297;"T15";46.6228075907566;3;2;3;"S-9";3;"S-4"
-5.41127061563115;1.21426791235397;-606.113644767192;115.050762619276;"T15";46.8083282234147;3;2;3;"S-9";3;"S-4"
-5.38300216078085;1.08608135806074;-606.362037019782;115.106500866986;"T15";46.8542309827171;3;2;3;"S-9";3;"S-4"
-5.18332949701698;1.13584176961525;-606.441976401215;115.122629538191;"T15";46.8690813169815;3;2;3;"S-9";3;"S-4"
-5.06628589654201;1.26067580156028;-606.550226988981;115.146350881633;"T15";46.8899656902067;3;2;3;"S-9";3;"S-4"
-4.79633790461685;1.41746951087092;-606.82788816982;115.215443060571;"T15";46.944771357812;3;2;3;"S-9";3;"S-4"
-4.82627514713484;1.43299429862029;-606.853433861026;115.222992620076;"T15";46.9500974402763;3;2;3;"S-9";3;"S-4"
-4.73054329641588;1.08228128138648;-607.628184123836;115.453027724917;"T15";47.1106250188313;3;2;3;"S-9";3;"S-4"
-4.59390647753149;1.14327744750017;-607.692626564493;115.467771242285;"T15";47.1242476487532;3;2;3;"S-9";3;"S-4"
-4.57255533243037;1.06972319420495;-607.831243266271;115.502268537727;"T15";47.1544216852635;3;2;3;"S-9";3;"S-4"
-4.13989949031756;1.27545054058568;-608.535264211381;115.666970215331;"T15";47.3083883174695;3;2;3;"S-9";3;"S-4"
-4.15568129883831;1.36229061873047;-608.568233388186;115.677127600668;"T15";47.3163520800881;3;2;3;"S-9";3;"S-4"
-4.02396446297381;1.58978959490246;-608.787928176534;115.749146633801;"T15";47.3692182102241;3;2;3;"S-9";3;"S-4"
-3.93196254260263;1.63855766080206;-608.937019349991;115.808049638148;"T15";47.4062690278515;3;2;3;"S-9";3;"S-4"
-3.96256802027441;1.72826475510194;-609.386302085522;115.995278193912;"T15";47.5205332739279;3;2;3;"S-9";3;"S-4"
