"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.61321491260626;1.88037163731466;-503.967758037235;78.1999481286564;"T21";32.8626580885611;3;2;3;"S-8";3;"S-2"
-4.5786478328477;1.80576403744008;-504.148085684903;78.2734506644202;"T21";32.9017474548891;3;2;3;"S-8";3;"S-2"
-4.7582793640272;1.71741365594585;-504.280884539907;78.3258249472506;"T21";32.9307514009997;3;2;3;"S-8";3;"S-2"
-4.4452200284851;1.91754694768168;-504.384250941844;78.3631331539932;"T21";32.9524748842232;3;2;3;"S-8";3;"S-2"
-4.40399397726745;1.99159873767028;-504.445146469524;78.3894018274184;"T21";32.96617398737;3;2;3;"S-8";3;"S-2"
-4.27574498232125;2.05453995739949;-504.522382909497;78.4243301214046;"T21";32.9837118042633;3;2;3;"S-8";3;"S-2"
-4.17442541040951;1.9274599434958;-504.76899935477;78.542831889649;"T21";33.041389810387;3;2;3;"S-8";3;"S-2"
-4.13105505152605;1.87361385474582;-504.877467838247;78.5929151074521;"T21";33.0673738615587;3;2;3;"S-8";3;"S-2"
-4.19333866165089;1.65644582289272;-505.00537300937;78.6509256877327;"T21";33.098335727118;3;2;3;"S-8";3;"S-2"
-3.89198040362179;1.96096393079637;-505.595414569908;78.88400294601;"T21";33.2390449824743;3;2;3;"S-8";3;"S-2"
-3.89193997260864;1.95649053603199;-505.659384081873;78.9162338137496;"T21";33.2554812193848;3;2;3;"S-8";3;"S-2"
-3.90396104160007;1.91911857756535;-505.753088437962;78.963339289981;"T21";33.2795577356592;3;2;3;"S-8";3;"S-2"
-4.15765936458281;2.34440192886509;-506.108535753529;79.1380709380127;"T21";33.3706056000665;3;2;3;"S-8";3;"S-2"
-4.13191942552471;2.43841289011861;-506.170620874043;79.1730792115445;"T21";33.3855383098125;3;2;3;"S-8";3;"S-2"
-4.35168192046141;2.43808559342542;-506.477962211559;79.3544537742802;"T21";33.4599205292761;3;2;3;"S-8";3;"S-2"
-4.12139068435006;2.52675227949071;-506.768047790514;79.5169779393819;"T21";33.5265810950659;3;2;3;"S-8";3;"S-2"
-3.97879475197128;2.44028067483541;-506.937686530343;79.6209804728422;"T21";33.5677416529506;3;2;3;"S-8";3;"S-2"
-4.30700621661545;2.16254086703305;-507.242699182463;79.8080513138756;"T21";33.6444012122229;3;2;3;"S-8";3;"S-2"
-4.56718201883486;2.14989846594908;-507.976145557828;80.1763135546831;"T21";33.8146926718764;3;2;3;"S-8";3;"S-2"
-4.00653680441518;2.33778578443216;-508.292516612091;80.325238130368;"T21";33.8839631876908;3;2;3;"S-8";3;"S-2"
-4.08835200425669;2.26383068387138;-508.368562052593;80.3696101050825;"T21";33.90294353012;3;2;3;"S-8";3;"S-2"
-4.03574381981532;2.31068391571434;-508.428702834835;80.4029116769745;"T21";33.9176538051106;3;2;3;"S-8";3;"S-2"
-4.13046517390375;2.37556502352328;-508.5663301232;80.4817108217637;"T21";33.9517558924854;3;2;3;"S-8";3;"S-2"
-3.84853668890587;2.62791259069409;-509.064877796098;80.7684418228572;"T21";34.0724560199305;3;2;3;"S-8";3;"S-2"
-3.89981671749304;2.6908545085242;-509.119411348987;80.8056791995112;"T21";34.0866259648465;3;2;3;"S-8";3;"S-2"
-4.15155783233375;2.55254004238278;-509.299982954661;80.930272726448;"T21";34.1329285525717;3;2;3;"S-8";3;"S-2"
-4.34493968806969;2.42579937301504;-509.365877523623;80.9707872833069;"T21";34.1488008038141;3;2;3;"S-8";3;"S-2"
-4.34051339392722;2.71585238675752;-509.676463309435;81.1441887246568;"T21";34.2202829895541;3;2;3;"S-8";3;"S-2"
-4.2637093800535;2.67507179565244;-509.738006447045;81.1826961688226;"T21";34.2344617587514;3;2;3;"S-8";3;"S-2"
-4.2891133717109;2.47877423889319;-509.913429543072;81.2927574639666;"T21";34.2756050638855;3;2;3;"S-8";3;"S-2"
-4.91319387042504;2.56973676875156;-510.32477003192;81.530480302886;"T21";34.3715084483847;3;2;3;"S-8";3;"S-2"
-4.99238311296336;2.47231502780581;-510.412705203656;81.576472838503;"T21";34.3894062098116;3;2;3;"S-8";3;"S-2"
-4.50292171093913;2.19295314459966;-511.106971685402;81.9202856864522;"T21";34.5284713548608;3;2;3;"S-8";3;"S-2"
-3.96974317877397;2.13527190600589;-512.670057743935;82.6815191049708;"T21";34.8755984334275;3;2;3;"S-8";3;"S-2"
-4.00112452977736;2.1484136517047;-512.744717119882;82.7216773874594;"T21";34.8944055382162;3;2;3;"S-8";3;"S-2"
-3.71406552410856;2.704843228082;-513.195839334091;82.9639085693134;"T21";35.0071543944068;3;2;3;"S-8";3;"S-2"
-3.42977612488406;2.83344096990732;-513.472404854196;83.1653229949127;"T21";35.0816187565215;3;2;3;"S-8";3;"S-2"
-3.71845605735649;2.79254486223968;-513.823364698863;83.4552614534194;"T21";35.1839460898191;3;2;3;"S-8";3;"S-2"
-4.031115131343;3.03852379824434;-514.357180229011;83.856154671762;"T21";35.3275044704787;3;2;3;"S-8";3;"S-2"
-4.03988204848241;3.11821735374231;-514.530646910027;83.9869082278618;"T21";35.3705364046618;3;2;3;"S-8";3;"S-2"
-3.87885000704955;3.11342157369874;-514.96916834639;84.3253847319879;"T21";35.4790844838135;3;2;3;"S-8";3;"S-2"
-3.91567490332145;3.15725367766851;-515.120324624546;84.446712758737;"T21";35.5180538375862;3;2;3;"S-8";3;"S-2"
-3.9410314664143;3.16624548241774;-515.171792665609;84.4882120317718;"T21";35.5311979423277;3;2;3;"S-8";3;"S-2"
-4.07605295304505;2.96946528075061;-515.332101236654;84.6170047839205;"T21";35.5718747479841;3;2;3;"S-8";3;"S-2"
-4.44882105804205;2.71381757322879;-516.702353314303;85.615253829585;"T21";35.9080460621044;3;2;3;"S-8";3;"S-2"
-4.3345333445268;3.26019522694563;-517.067523820989;85.8380108533763;"T21";35.9901285963133;3;2;3;"S-8";3;"S-2"
-4.54110117643373;2.96087898589636;-517.584204028964;86.2266290076293;"T21";36.1093294806778;3;2;3;"S-8";3;"S-2"
-4.48426862983372;2.77050873982752;-518.006289539608;86.5018362910968;"T21";36.2022773129866;3;2;3;"S-8";3;"S-2"
-4.56351885272983;2.90134440585453;-518.077808322053;86.5460226296463;"T21";36.2182261305861;3;2;3;"S-8";3;"S-2"
-4.73353453877254;2.19579800098558;-518.596859683516;86.8760194615939;"T21";36.3319654134102;3;2;3;"S-8";3;"S-2"
-4.81458055546518;2.27975388234503;-518.775486011599;86.9588808690506;"T21";36.3697017659433;3;2;3;"S-8";3;"S-2"
-4.78293143116694;2.29666362987619;-518.786466757846;86.9640803664107;"T21";36.3719824934378;3;2;3;"S-8";3;"S-2"
-4.18924635400951;2.48995944388975;-519.030421058663;87.0812221189325;"T21";36.4229876780882;3;2;3;"S-8";3;"S-2"
-4.12231476866876;2.58083647183333;-519.164119021107;87.1606880839494;"T21";36.4549022400752;3;2;3;"S-8";3;"S-2"
-4.03612005442391;2.65300557025127;-519.231746853675;87.2030274943528;"T21";36.4713075454347;3;2;3;"S-8";3;"S-2"
-4.05206948250309;2.51003906804755;-519.468167839566;87.3584307489722;"T21";36.5298838471062;3;2;3;"S-8";3;"S-2"
-4.0806931952974;2.69293782937858;-519.740439074973;87.5270881327926;"T21";36.5970769780688;3;2;3;"S-8";3;"S-2"
-3.73199367265925;3.02201031600399;-520.037315375868;87.7230032342388;"T21";36.6698284167796;3;2;3;"S-8";3;"S-2"
-3.61692578637696;3.07457450781175;-520.102618811062;87.7758831885298;"T21";36.6873266873881;3;2;3;"S-8";3;"S-2"
-3.63388134724923;2.9899377119851;-520.160745524788;87.8252939098993;"T21";36.7033974383958;3;2;3;"S-8";3;"S-2"
-3.7407019823974;2.69651475122591;-520.421590856069;88.0399160228599;"T21";36.7751789046451;3;2;3;"S-8";3;"S-2"
-3.64423054686944;2.77403376054849;-520.446699997639;88.0580161471017;"T21";36.7818913189694;3;2;3;"S-8";3;"S-2"
-3.60263625186966;2.8184641204726;-520.531079128766;88.1222465944958;"T21";36.8050454882905;3;2;3;"S-8";3;"S-2"
-3.28790770549051;2.83020514272166;-520.723543656182;88.2728181002102;"T21";36.8584687355906;3;2;3;"S-8";3;"S-2"
-3.47178680804326;2.92886647142365;-520.929062494832;88.4497271031919;"T21";36.9209762196988;3;2;3;"S-8";3;"S-2"
-3.40101967525032;3.22322153232523;-521.273416655822;88.7402309308123;"T21";37.0201626559719;3;2;3;"S-8";3;"S-2"
-3.96989425624984;3.4180275333035;-521.696309472291;89.1410158018398;"T21";37.1445056051016;3;2;3;"S-8";3;"S-2"
-4.28566082405848;3.22182954045947;-522.319871704044;89.6778948064901;"T21";37.3015783610754;3;2;3;"S-8";3;"S-2"
-4.53437298606538;2.99465448892633;-522.718993945247;89.9779427756952;"T21";37.3947080457583;3;2;3;"S-8";3;"S-2"
-4.54359518109445;3.1667357781135;-522.851534412917;90.0654770186199;"T21";37.4239382101223;3;2;3;"S-8";3;"S-2"
-4.60986549939162;2.7595184655481;-523.027948535195;90.1884318353488;"T21";37.4627651995979;3;2;3;"S-8";3;"S-2"
-4.87544446270727;2.98425888383243;-523.365625256877;90.3905690016044;"T21";37.5360160833225;3;2;3;"S-8";3;"S-2"
-4.45964373324253;2.74180875676391;-523.54064375107;90.4976977977841;"T21";37.5719140400179;3;2;3;"S-8";3;"S-2"
-5.28202465423544;2.19553759128683;-524.075140794895;90.8263089521457;"T21";37.6917660003528;3;2;3;"S-8";3;"S-2"
-5.33073234791056;1.98452006553247;-524.275624303537;90.9096423533454;"T21";37.7297218074091;3;2;3;"S-8";3;"S-2"
-5.43071394707095;1.96775075521082;-524.468757152124;90.9815416700468;"T21";37.7659518853761;3;2;3;"S-8";3;"S-2"
-5.43234923481565;1.99529856297806;-524.509254654754;90.9962154297333;"T21";37.7734090085141;3;2;3;"S-8";3;"S-2"
-5.00044634962759;1.77049130363261;-525.187846437923;91.2454617780955;"T21";37.8983258269727;3;2;3;"S-8";3;"S-2"
-4.68250629012893;1.67194064361769;-525.303750099235;91.2864993995524;"T21";37.9215044900775;3;2;3;"S-8";3;"S-2"
-4.52773038633983;1.37085326099924;-525.951244585825;91.5176944650946;"T21";38.0597839597613;3;2;3;"S-8";3;"S-2"
-4.5618645009511;1.51802464379894;-526.024433506538;91.5398537506677;"T21";38.0759485531598;3;2;3;"S-8";3;"S-2"
-4.54087238879482;1.37571737543529;-526.139278762211;91.5780701265155;"T21";38.1011236226186;3;2;3;"S-8";3;"S-2"
-4.11727820849777;1.85507671819206;-526.730604918199;91.7572202099552;"T21";38.2313466514461;3;2;3;"S-8";3;"S-2"
-4.09764454860124;1.7658063221244;-527.054843860843;91.9033089810245;"T21";38.3100974489935;3;2;3;"S-8";3;"S-2"
-3.89726525314115;1.6649509885718;-527.736079735232;92.1968753456973;"T21";38.4763480513357;3;2;3;"S-8";3;"S-2"
-3.94282910595215;1.57746335170952;-527.832241154753;92.2379564731276;"T21";38.501022127457;3;2;3;"S-8";3;"S-2"
-3.86339618296023;2.17122295209731;-528.166894651084;92.3718460259837;"T21";38.5858986177482;3;2;3;"S-8";3;"S-2"
-3.784315534935;2.33259037114791;-528.415442222785;92.5115293944006;"T21";38.6502325767651;3;2;3;"S-8";3;"S-2"
-3.72733695691191;2.48232335819466;-528.682492169521;92.676134625815;"T21";38.7208001455292;3;2;3;"S-8";3;"S-2"
-3.89191456076744;2.43060572416966;-528.98019336777;92.8743969902638;"T21";38.8006698223762;3;2;3;"S-8";3;"S-2"
-4.15913780324931;2.28181892439256;-529.461618709368;93.1750601144869;"T21";38.9243686688133;3;2;3;"S-8";3;"S-2"
-4.11663357970949;2.37485710771152;-529.672637392426;93.2908308456285;"T21";38.9751048292965;3;2;3;"S-8";3;"S-2"
-4.6481335914877;2.26257848962717;-530.383897984931;93.7011521046959;"T21";39.1478820703924;3;2;3;"S-8";3;"S-2"
-4.66756437252215;2.32437826507349;-530.50389996382;93.7595656358054;"T21";39.1736993100494;3;2;3;"S-8";3;"S-2"
-4.78454490214264;2.37399699853271;-530.589304653267;93.8020959124213;"T21";39.1919967951253;3;2;3;"S-8";3;"S-2"
-4.69790478363916;2.08636726410268;-531.023049620866;94.0173116272425;"T21";39.2826522234827;3;2;3;"S-8";3;"S-2"
-4.49536497658753;1.9576517069919;-531.11672393039;94.0589129414196;"T21";39.3025918165222;3;2;3;"S-8";3;"S-2"
-4.53971740034548;2.10062528381782;-531.274328178271;94.127546795734;"T21";39.3376510939561;3;2;3;"S-8";3;"S-2"
-4.63402208007614;2.0017020914086;-531.670394108709;94.3108150554442;"T21";39.4248957163654;3;2;3;"S-8";3;"S-2"
-4.64765376466692;2.09096722530244;-531.787360521872;94.3613396126878;"T21";39.4501365139149;3;2;3;"S-8";3;"S-2"
-5.02016135655537;1.82758157102678;-531.880392217324;94.4031943281966;"T21";39.4701534300111;3;2;3;"S-8";3;"S-2"
-4.61782842156114;1.72364303865516;-532.281875636632;94.5493537135403;"T21";39.5501276361756;3;2;3;"S-8";3;"S-2"
-4.40755878235363;1.62765408145221;-532.594210081598;94.6659351545667;"T21";39.6177642862312;3;2;3;"S-8";3;"S-2"
-4.40599530280989;1.62708119833481;-532.603856089745;94.6694972998054;"T21";39.6199528011493;3;2;3;"S-8";3;"S-2"
-4.27161546668916;1.9378191297511;-533.459981759148;94.9856542369698;"T21";39.8142620571889;3;2;3;"S-8";3;"S-2"
-3.99909352326325;1.6265229386322;-533.613289763496;95.0552024408955;"T21";39.8501519928686;3;2;3;"S-8";3;"S-2"
-3.9794965391518;1.72141904974553;-533.664790193393;95.0761488453968;"T21";39.8630300187506;3;2;3;"S-8";3;"S-2"
-4.37293271050714;1.80704941287476;-534.023959817255;95.2315155925526;"T21";39.9532850598916;3;2;3;"S-8";3;"S-2"
-4.68148751413672;1.98396896739947;-534.387074675038;95.3815674076619;"T21";40.0363219785504;3;2;3;"S-8";3;"S-2"
-5.23233675112711;1.51529549821504;-535.582818202959;95.8883119082507;"T21";40.2917415485717;3;2;3;"S-8";3;"S-2"
-5.02720937787014;1.14173839024899;-536.233503581685;96.0767517339033;"T21";40.4161000158638;3;2;3;"S-8";3;"S-2"
-5.14233232170796;1.31602593667675;-536.473233299742;96.1311971730757;"T21";40.4637864558026;3;2;3;"S-8";3;"S-2"
-5.13537421275853;1.37040127221276;-536.519443523867;96.1430232958704;"T21";40.4727726941928;3;2;3;"S-8";3;"S-2"
-4.62921260982537;1.22669077976204;-537.491800137943;96.4025017069399;"T21";40.6621175352484;3;2;3;"S-8";3;"S-2"
-4.77892460836616;1.26056869116583;-537.654791643765;96.4456926757341;"T21";40.6973268720321;3;2;3;"S-8";3;"S-2"
-5.09893307793813;1.1193882772502;-538.312058005437;96.6190641902855;"T21";40.8348612370901;3;2;3;"S-8";3;"S-2"
-5.10268329750365;1.04289049638136;-538.504506382869;96.6613131185182;"T21";40.8726041088812;3;2;3;"S-8";3;"S-2"
-4.89598348196468;0.934107649324531;-538.685699828865;96.6983455800327;"T21";40.9081135527231;3;2;3;"S-8";3;"S-2"
-4.0296864144824;1.6059180016753;-539.39789381789;96.8342255018916;"T21";41.0535785020329;3;2;3;"S-8";3;"S-2"
-4.16740831202635;1.73606651598242;-539.91641670385;97.0408681909729;"T21";41.1822542431764;3;2;3;"S-8";3;"S-2"
-4.0367114877045;1.8429990644698;-540.093858004886;97.1147870101087;"T21";41.2248325766996;3;2;3;"S-8";3;"S-2"
-3.65929657620592;2.12047269808459;-540.350850596067;97.232119424517;"T21";41.288496425841;3;2;3;"S-8";3;"S-2"
-3.6127856612408;2.14798752905911;-541.269733204413;97.7645893796478;"T21";41.5396055090241;3;2;3;"S-8";3;"S-2"
-3.48012814511685;2.27955781664682;-541.532398138546;97.920757238951;"T21";41.6123097762465;3;2;3;"S-8";3;"S-2"
-3.45632883639184;2.29757066769607;-541.545802730002;97.9295375309289;"T21";41.6161615285091;3;2;3;"S-8";3;"S-2"
-3.30915009372257;2.62181897692926;-542.178187970933;98.3499112421762;"T21";41.7991259600967;3;2;3;"S-8";3;"S-2"
-3.29250123430017;2.81130558746421;-542.229520753274;98.3905818854134;"T21";41.8146383366548;3;2;3;"S-8";3;"S-2"
-3.37997438337813;2.974328364347;-542.57041240677;98.681652576659;"T21";41.918174107559;3;2;3;"S-8";3;"S-2"
-3.4073679506897;2.98094453035857;-542.576727695004;98.6872099385773;"T21";41.9200425501913;3;2;3;"S-8";3;"S-2"
-3.51277459669781;3.107048059034;-542.753285716927;98.8416721737565;"T21";41.9718590914272;3;2;3;"S-8";3;"S-2"
-3.96864936301675;2.97267625871056;-543.216410052003;99.2513055068326;"T21";42.1036991290748;3;2;3;"S-8";3;"S-2"
-4.03325885103389;2.71430164959588;-543.481266190384;99.4496932913207;"T21";42.1704362262972;3;2;3;"S-8";3;"S-2"
-4.15636355013614;2.12351833622006;-544.294690075198;99.9971111174303;"T21";42.3721152939834;3;2;3;"S-8";3;"S-2"
-4.09544776874769;2.10705794674982;-544.320112165631;100.010099460372;"T21";42.3782317200676;3;2;3;"S-8";3;"S-2"
-4.16420541853689;2.31643060442514;-544.42281051983;100.062936511545;"T21";42.4033079412766;3;2;3;"S-8";3;"S-2"
-4.1810614135138;2.14429969531505;-544.528075405126;100.121492412939;"T21";42.4285864457488;3;2;3;"S-8";3;"S-2"
-4.01512149377367;2.43293319840987;-545.121909897856;100.426046447403;"T21";42.5706160487607;3;2;3;"S-8";3;"S-2"
-4.17241428994388;2.35632396840772;-545.166264801294;100.45292297337;"T21";42.5816630129702;3;2;3;"S-8";3;"S-2"
-4.35034605671128;2.53515558719829;-545.465212838394;100.621750509702;"T21";42.6533117075451;3;2;3;"S-8";3;"S-2"
-4.40920636224453;2.7413130981291;-546.459382202834;101.201100746677;"T21";42.8818382089958;3;2;3;"S-8";3;"S-2"
-4.41749030335601;2.72303813110246;-546.472681168568;101.209369043954;"T21";42.8848543902859;3;2;3;"S-8";3;"S-2"
-4.72836960375387;2.57743641417162;-547.015316541396;101.543861416325;"T21";43.007692322135;3;2;3;"S-8";3;"S-2"
-4.68142002082094;2.67624893302852;-547.071023930049;101.57422753913;"T21";43.0194738437422;3;2;3;"S-8";3;"S-2"
-4.71315645694746;2.87647855699092;-547.328219779987;101.721259874599;"T21";43.074413551949;3;2;3;"S-8";3;"S-2"
-4.08412062135258;2.8370194742465;-547.694378804614;101.944729770498;"T21";43.1521022575907;3;2;3;"S-8";3;"S-2"
-3.95106189776162;3.03864682237393;-547.745748827529;101.98041376931;"T21";43.1646802462637;3;2;3;"S-8";3;"S-2"
-4.00122540206402;3.03941149022338;-547.795752449376;102.018870100941;"T21";43.1773359887302;3;2;3;"S-8";3;"S-2"
-4.37235183994133;3.01606829706901;-548.156066844664;102.29257218045;"T21";43.2673870003782;3;2;3;"S-8";3;"S-2"
-4.49981076635137;2.65258991151643;-548.70201664653;102.669170850795;"T21";43.3922511059791;3;2;3;"S-8";3;"S-2"
-4.65789140796327;2.59456221944045;-548.755560559229;102.700734409802;"T21";43.4041502536274;3;2;3;"S-8";3;"S-2"
-4.69884839113157;2.65220599631515;-548.850012850839;102.753346702767;"T21";43.4244281612337;3;2;3;"S-8";3;"S-2"
-4.59253218111146;2.61562758096277;-548.889282011161;102.77551168742;"T21";43.4327853494324;3;2;3;"S-8";3;"S-2"
-4.50389944886913;2.5619534985351;-549.107221135829;102.899636584747;"T21";43.4802404604852;3;2;3;"S-8";3;"S-2"
-5.04839499838446;2.93451074032751;-549.692399053154;103.232503388186;"T21";43.6101674102247;3;2;3;"S-8";3;"S-2"
-5.04548639520928;2.91804795560354;-549.718306038501;103.247562496432;"T21";43.6152991373092;3;2;3;"S-8";3;"S-2"
-5.31071360546387;2.03745245580475;-551.221244708709;104.116784365341;"T21";43.9131769933738;3;2;3;"S-8";3;"S-2"
-5.33909989342672;2.00482210498322;-551.303417159029;104.148309782289;"T21";43.9286499517038;3;2;3;"S-8";3;"S-2"
-5.21090323880899;1.85141781922208;-551.595522408582;104.257994761588;"T21";43.9833605312742;3;2;3;"S-8";3;"S-2"
-5.49308676389952;1.4401864590569;-552.221905166859;104.480546620101;"T21";44.1035667085089;3;2;3;"S-8";3;"S-2"
-4.93620800316959;1.61598168616313;-552.479259840045;104.548020288628;"T21";44.1504173562862;3;2;3;"S-8";3;"S-2"
-5.18474758515243;1.47238879609276;-552.815986666202;104.658255591508;"T21";44.2186330445111;3;2;3;"S-8";3;"S-2"
-4.7773347858696;1.62969794867351;-553.140746940106;104.750482528473;"T21";44.2812706693076;3;2;3;"S-8";3;"S-2"
-4.82000879217127;1.61968292360909;-553.644316008585;104.922265649125;"T21";44.3866786197759;3;2;3;"S-8";3;"S-2"
-4.78161067115662;1.57715742309792;-553.980056193308;105.035085493945;"T21";44.4563341327012;3;2;3;"S-8";3;"S-2"
-4.45340609421424;1.59883906652245;-554.177101801989;105.100078644955;"T21";44.4975431775674;3;2;3;"S-8";3;"S-2"
-4.1517352255913;2.20344370720783;-554.873617330181;105.350138085606;"T21";44.6539438096806;3;2;3;"S-8";3;"S-2"
-4.28219760225004;2.28421079990123;-555.338478483333;105.596853091979;"T21";44.7659117286094;3;2;3;"S-8";3;"S-2"
-4.10166915003788;2.68838435956407;-555.847480418109;105.868365017531;"T21";44.8847763822414;3;2;3;"S-8";3;"S-2"
-4.37249186135784;2.46080774532361;-555.990377022213;105.962024691546;"T21";44.9196150293574;3;2;3;"S-8";3;"S-2"
-4.45927968536381;2.38539979995691;-556.290907802513;106.131161306392;"T21";44.988347182516;3;2;3;"S-8";3;"S-2"
-4.09858006145403;2.53708402787922;-556.401308260646;106.190217757058;"T21";45.0131046469323;3;2;3;"S-8";3;"S-2"
-4.25026729529468;2.50915512461988;-556.442633570407;106.215798758715;"T21";45.0231874827296;3;2;3;"S-8";3;"S-2"
-4.17359748537572;2.49300538058139;-556.494938975209;106.246677375372;"T21";45.0354938628152;3;2;3;"S-8";3;"S-2"
-4.32377102597229;2.53377428490678;-556.634495274662;106.330038218542;"T21";45.0689317542128;3;2;3;"S-8";3;"S-2"
-4.32469987115998;2.4011711662714;-556.893906347276;106.482055774759;"T21";45.12892824132;3;2;3;"S-8";3;"S-2"
-4.42671424529648;2.28813541892794;-556.954558434069;106.515731184919;"T21";45.1429528184235;3;2;3;"S-8";3;"S-2"
-4.09047424505461;2.34241458525758;-557.336653363956;106.7132331907;"T21";45.2292685164139;3;2;3;"S-8";3;"S-2"
-4.28287099798401;2.01131268584302;-557.468545543608;106.78876139276;"T21";45.2615122543648;3;2;3;"S-8";3;"S-2"
-4.34097738112411;1.95981748074999;-557.68323543565;106.889583599076;"T21";45.3116398188286;3;2;3;"S-8";3;"S-2"
-4.14474428054761;1.89641967426543;-557.774846169204;106.930943021455;"T21";45.3327435301617;3;2;3;"S-8";3;"S-2"
-4.15567605065025;2.41155258582168;-558.672081911327;107.341471488025;"T21";45.5492190667428;3;2;3;"S-8";3;"S-2"
-4.60976365428832;2.30725846473995;-558.966824778038;107.512511750477;"T21";45.6201444379985;3;2;3;"S-8";3;"S-2"
-4.77222129680675;2.29691890712041;-559.044478474845;107.551378634489;"T21";45.6369899213314;3;2;3;"S-8";3;"S-2"
-4.62693139781774;2.38595628713542;-559.087961130842;107.57230728144;"T21";45.6461015390232;3;2;3;"S-8";3;"S-2"
-4.25506927437186;2.37812805259521;-559.182907078591;107.621267782795;"T21";45.6666218233295;3;2;3;"S-8";3;"S-2"
-4.36729594249819;2.40580833807733;-559.322071194336;107.699045620528;"T21";45.6993273110129;3;2;3;"S-8";3;"S-2"
-4.60537999923236;2.25151775312468;-559.408124154019;107.746449536051;"T21";45.7190312561579;3;2;3;"S-8";3;"S-2"
-4.78996966217194;2.2751595378209;-559.509155701714;107.795842707363;"T21";45.7409689784981;3;2;3;"S-8";3;"S-2"
-5.03720722838929;1.95704002705443;-560.138988032194;108.095003064314;"T21";45.8724588155746;3;2;3;"S-8";3;"S-2"
-4.71782446858025;2.04719903162168;-560.689250054756;108.308789147494;"T21";45.9816983202472;3;2;3;"S-8";3;"S-2"
-4.48749106719137;2.11406413402436;-561.199800868995;108.530331754572;"T21";46.0899157449603;3;2;3;"S-8";3;"S-2"
-4.566508929605;2.07829991249234;-561.332016997453;108.59261898165;"T21";46.1193790077232;3;2;3;"S-8";3;"S-2"
-4.02766503002893;2.1598496967219;-562.040487014065;108.915056361326;"T21";46.2745237862691;3;2;3;"S-8";3;"S-2"
-4.03013545392077;2.39168675836494;-562.580967438476;109.204890911132;"T21";46.4087157859467;3;2;3;"S-8";3;"S-2"
-4.4103882670749;2.22144412362747;-562.872685830295;109.378011398734;"T21";46.4811000507325;3;2;3;"S-8";3;"S-2"
-4.41612865917618;2.22083163612052;-562.958646595148;109.421308501932;"T21";46.500590571668;3;2;3;"S-8";3;"S-2"
-4.58854098117481;2.38127404576409;-563.379556215065;109.632980188154;"T21";46.5959024732001;3;2;3;"S-8";3;"S-2"
-4.75301202026899;2.26986785986384;-563.562167007104;109.72774807654;"T21";46.6356996097602;3;2;3;"S-8";3;"S-2"
-4.77169532613106;2.39221054234121;-564.656634265866;110.250426336924;"T21";46.8659677542746;3;2;3;"S-8";3;"S-2"
-4.61008987187415;2.36750426000765;-565.603834943627;110.725289732884;"T21";47.064471768681;3;2;3;"S-8";3;"S-2"
-4.31413249672309;2.23506619795466;-565.940319915303;110.898091050431;"T21";47.137460578233;3;2;3;"S-8";3;"S-2"
-4.1887185588349;2.20462185572275;-566.145014153662;111.004139062035;"T21";47.1849079476669;3;2;3;"S-8";3;"S-2"
-4.51201942371841;2.02103848809536;-566.437987648703;111.158337956337;"T21";47.2548514138907;3;2;3;"S-8";3;"S-2"
-4.60892663361109;1.98576512590519;-566.685334707544;111.269130459402;"T21";47.3096710047685;3;2;3;"S-8";3;"S-2"
-4.27946173977181;2.15542875650664;-568.86439617246;112.207983387257;"T21";47.7824625326321;3;2;3;"S-8";3;"S-2"
-4.21965212857699;2.3455566180025;-569.629260229395;112.593221083815;"T21";47.961191565264;3;2;3;"S-8";3;"S-2"
-4.39085174943262;1.93376695795618;-570.328818447428;112.982080960882;"T21";48.1269773212261;3;2;3;"S-8";3;"S-2"
-5.14985998585936;1.90787859979578;-571.040192963404;113.295376105476;"T21";48.2889901963063;3;2;3;"S-8";3;"S-2"
-4.30832157450967;1.82940608664284;-571.609202867907;113.506178306478;"T21";48.3994805603288;3;2;3;"S-8";3;"S-2"
-4.50417787114279;1.79658655352901;-572.010327412628;113.676504423255;"T21";48.4925851575099;3;2;3;"S-8";3;"S-2"
-4.03075992383775;1.49613186824878;-573.171443570327;114.139640146507;"T21";48.7503716372885;3;2;3;"S-8";3;"S-2"
-3.82970983381392;1.56873716274064;-573.637719844807;114.312711926231;"T21";48.8660511327907;3;2;3;"S-8";3;"S-2"
-4.02546013676826;1.42204812042907;-573.815110100451;114.385375051745;"T21";48.9123706356622;3;2;3;"S-8";3;"S-2"
-4.34794517892233;1.87709372648637;-574.434912574047;114.604328640321;"T21";49.0663412259892;3;2;3;"S-8";3;"S-2"
-4.19797677782667;2.08332814188886;-574.533756799351;114.647001642758;"T21";49.0890747751109;3;2;3;"S-8";3;"S-2"
-4.04798134170237;2.41060340585115;-574.651630824873;114.705498935041;"T21";49.1171535453759;3;2;3;"S-8";3;"S-2"
-3.59752030982327;2.3572796109672;-575.028397224461;114.929866166357;"T21";49.210228677839;3;2;3;"S-8";3;"S-2"
-3.7900427227569;2.41910110816023;-575.471166392217;115.219991208505;"T21";49.3333048885688;3;2;3;"S-8";3;"S-2"
-3.75934695839494;2.59197521649622;-575.554950800008;115.273468957586;"T21";49.3554113432765;3;2;3;"S-8";3;"S-2"
