"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.21005258470053;-1.38744378646861;-569.164420865139;64.4347631787485;"T11";29.7798219136894;2;1;8;"S-8";8;"S-2"
2.13850949004303;-1.34673953335191;-569.112792768882;64.4023516959386;"T11";29.803182487376;2;1;8;"S-8";8;"S-2"
1.95387122998369;-1.46308773175272;-569.075047091902;64.3785811231917;"T11";29.8208329477347;2;1;8;"S-8";8;"S-2"
2.1575066464317;-1.46716783321756;-568.978710089098;64.3064425478581;"T11";29.870138654951;2;1;8;"S-8";8;"S-2"
2.51268704465806;-1.67972167285571;-568.260627963299;63.8181256296586;"T11";30.2029682788998;2;1;8;"S-8";8;"S-2"
2.66433842329469;-1.69857259610252;-568.228569693676;63.7966947991081;"T11";30.2157268393785;2;1;8;"S-8";8;"S-2"
2.75176150608187;-1.48930067277846;-567.901279528444;63.5880403351047;"T11";30.3385679027997;2;1;8;"S-8";8;"S-2"
2.85640434758112;-1.43266628516794;-567.673011613247;63.4644978119153;"T11";30.4215212818235;2;1;8;"S-8";8;"S-2"
2.63788197848165;-1.31873512599854;-567.32938834212;63.2921491471476;"T11";30.5418205214664;2;1;8;"S-8";8;"S-2"
2.64677911872335;-1.21096789452477;-567.265098369547;63.260009178122;"T11";30.5661923368461;2;1;8;"S-8";8;"S-2"
1.84843499212741;-2.31587390819551;-566.507454018956;62.9133678669735;"T11";30.8524437830783;2;1;8;"S-8";8;"S-2"
1.78921629180001;-2.24786367254508;-566.398387519076;62.7767202367325;"T11";30.9114485629834;2;1;8;"S-8";8;"S-2"
1.89683611921968;-1.99384224410397;-566.309732697282;62.6653396539493;"T11";30.9609980904497;2;1;8;"S-8";8;"S-2"
2.56015647380776;-1.61027299686154;-566.092889687344;62.4374070723346;"T11";31.0753163532354;2;1;8;"S-8";8;"S-2"
2.36795782240794;-1.64654453162053;-566.046973959599;62.408527252966;"T11";31.0932510881685;2;1;8;"S-8";8;"S-2"
2.45756420920982;-1.64966324444296;-566.015071590992;62.3863441422369;"T11";31.1067236121744;2;1;8;"S-8";8;"S-2"
2.72500065614562;-1.77013734186187;-565.939351544298;62.3355163439517;"T11";31.1375346267596;2;1;8;"S-8";8;"S-2"
2.66239754851138;-1.81916108551725;-565.806171849131;62.2490039421803;"T11";31.1864078976214;2;1;8;"S-8";8;"S-2"
2.40615967399544;-1.79921339826764;-565.773747908287;62.2268493351588;"T11";31.1985863721929;2;1;8;"S-8";8;"S-2"
2.49876154745619;-1.66594675817479;-565.607869918859;62.1028135513815;"T11";31.2675252673216;2;1;8;"S-8";8;"S-2"
2.58809441323478;-1.57617095692868;-565.32947088468;61.9172024157607;"T11";31.3789400737733;2;1;8;"S-8";8;"S-2"
2.91128257364038;-0.994366893741576;-564.907693097295;61.6603362460586;"T11";31.5419085440226;2;1;8;"S-8";8;"S-2"
3.01102121840258;-1.06431158228394;-564.833161764078;61.6348795999165;"T11";31.567509402521;2;1;8;"S-8";8;"S-2"
2.8724500201087;-1.07410325830173;-564.509541504497;61.5204889113259;"T11";31.674987974111;2;1;8;"S-8";8;"S-2"
3.09988805096472;-1.03909150825854;-564.15269656177;61.3870528852826;"T11";31.7992181400768;2;1;8;"S-8";8;"S-2"
3.00156589127711;-0.977519551142232;-564.085621113645;61.3645689996024;"T11";31.8208561628126;2;1;8;"S-8";8;"S-2"
2.65601230150033;-1.15457174143234;-563.707933158449;61.2415674151599;"T11";31.9466864690185;2;1;8;"S-8";8;"S-2"
2.79921787135691;-1.12323311825765;-563.590967020707;61.1907220944267;"T11";31.9907247205265;2;1;8;"S-8";8;"S-2"
2.46827590358834;-1.23153817490927;-563.412362330244;61.1190539668912;"T11";32.0545299327932;2;1;8;"S-8";8;"S-2"
2.51129878428733;-1.2285470567513;-563.386100824035;61.1059508744128;"T11";32.0651695481502;2;1;8;"S-8";8;"S-2"
2.50168426223637;-1.17575436913792;-563.37310947538;61.0995954047837;"T11";32.0703427074477;2;1;8;"S-8";8;"S-2"
2.43011596048653;-1.19104179728481;-563.306021073431;61.0680648543856;"T11";32.0971600012854;2;1;8;"S-8";8;"S-2"
1.96498660735277;-1.24385539938678;-563.071617686738;60.9531797067153;"T11";32.1936176973395;2;1;8;"S-8";8;"S-2"
1.98011768715657;-1.2849449756292;-563.011900671397;60.9153782623239;"T11";32.2240082430653;2;1;8;"S-8";8;"S-2"
2.11211230354475;-1.3357865831672;-562.987946689534;60.8998339596597;"T11";32.2361054946668;2;1;8;"S-8";8;"S-2"
2.02762639687982;-1.30847905567425;-562.980229749399;60.8949534497177;"T11";32.2397591546178;2;1;8;"S-8";8;"S-2"
2.13987961077739;-1.39391815592474;-562.85797937553;60.8160621638272;"T11";32.3000515112653;2;1;8;"S-8";8;"S-2"
2.0440126118664;-1.32565278726736;-562.830148397586;60.7979330572836;"T11";32.3130573728122;2;1;8;"S-8";8;"S-2"
2.11301941022335;-1.2374682008879;-562.806070840263;60.7823174584412;"T11";32.3248369270004;2;1;8;"S-8";8;"S-2"
1.93037947211964;-1.20601725044818;-562.733542286564;60.7398418529522;"T11";32.3591615306213;2;1;8;"S-8";8;"S-2"
1.81095686435407;-1.19941341466827;-562.661282756195;60.6946972368845;"T11";32.3965943418443;2;1;8;"S-8";8;"S-2"
2.00798961814691;-1.37337047145879;-562.612877471272;60.6626379707472;"T11";32.4233234627172;2;1;8;"S-8";8;"S-2"
1.80009947406118;-1.469611910549;-562.573649494134;60.6358078791123;"T11";32.4428594089113;2;1;8;"S-8";8;"S-2"
1.89029872753368;-1.57414200277004;-562.517308990179;60.5898111567916;"T11";32.4741579592228;2;1;8;"S-8";8;"S-2"
2.06455502574431;-1.47595190240143;-562.182667320458;60.3111390609416;"T11";32.6511890627444;2;1;8;"S-8";8;"S-2"
2.22275803370879;-1.53822172141716;-562.060805707692;60.2240201045808;"T11";32.7102146693505;2;1;8;"S-8";8;"S-2"
2.50744976643139;-1.61616598861735;-561.823941089409;60.0601019923289;"T11";32.8167780535296;2;1;8;"S-8";8;"S-2"
2.50435409202693;-1.53037506337972;-561.739651312292;60.0057733781379;"T11";32.8503937926143;2;1;8;"S-8";8;"S-2"
2.67317935107553;-1.13427189728461;-561.556129330989;59.8936257131319;"T11";32.9236749559641;2;1;8;"S-8";8;"S-2"
2.77961705009976;-1.1245071746808;-561.401904379896;59.8281856491068;"T11";32.981368410401;2;1;8;"S-8";8;"S-2"
2.76740392704838;-1.14408021721795;-561.383205892764;59.8206210880337;"T11";32.9880954115652;2;1;8;"S-8";8;"S-2"
2.81576734237118;-1.13211313723533;-561.368394949892;59.8144980546114;"T11";32.9934473382309;2;1;8;"S-8";8;"S-2"
3.03340492496393;-1.16338053430246;-561.276150233838;59.7774099567016;"T11";33.0262074014172;2;1;8;"S-8";8;"S-2"
2.0105261788547;-1.24352352369;-560.132739833324;59.3388857782345;"T11";33.4031469887123;2;1;8;"S-8";8;"S-2"
2.54890425423335;-1.16301569594734;-559.972144192398;59.2395563293605;"T11";33.4830244071782;2;1;8;"S-8";8;"S-2"
2.39849271724341;-1.1926893312665;-559.959439158068;59.2337592680076;"T11";33.4880089154467;2;1;8;"S-8";8;"S-2"
1.86144697607953;-1.3342087234496;-559.734525589905;59.1219173552614;"T11";33.5817817947827;2;1;8;"S-8";8;"S-2"
1.68529893525402;-1.39274925606243;-559.501003598363;58.9545383849033;"T11";33.7072336580604;2;1;8;"S-8";8;"S-2"
1.66146727717048;-1.43324140445466;-559.437682452491;58.9022091055319;"T11";33.744806307368;2;1;8;"S-8";8;"S-2"
1.99272615461037;-1.13777175951117;-559.37438438049;58.8476059130044;"T11";33.7829040014185;2;1;8;"S-8";8;"S-2"
2.58874297382592;-1.34956803589359;-558.950403840641;58.605528955412;"T11";33.9956680778414;2;1;8;"S-8";8;"S-2"
2.6240302738102;-1.2929214297873;-558.928441428972;58.59407947237;"T11";34.0041518909857;2;1;8;"S-8";8;"S-2"
2.9029666014539;-0.895867259088261;-558.838271119818;58.5496504403578;"T11";34.038515179418;2;1;8;"S-8";8;"S-2"
2.79485715645735;-1.01660727598291;-558.764974169667;58.5270307044649;"T11";34.0637641609646;2;1;8;"S-8";8;"S-2"
2.15332652110753;-1.26547131280461;-558.336035716337;58.3710077207511;"T11";34.2172383563593;2;1;8;"S-8";8;"S-2"
2.09879813372027;-1.05789317365599;-558.198169051565;58.2899859585839;"T11";34.2812633258291;2;1;8;"S-8";8;"S-2"
1.96870416621956;-1.40519224435394;-558.14065470351;58.2609960165706;"T11";34.3086667940952;2;1;8;"S-8";8;"S-2"
2.02862474374581;-1.59450772664507;-558.105832943315;58.2361414608679;"T11";34.3263544491492;2;1;8;"S-8";8;"S-2"
2.12502449183703;-1.40456990784233;-557.993784131542;58.1480706154912;"T11";34.3815883272327;2;1;8;"S-8";8;"S-2"
2.3494241820434;-1.22246488728803;-557.963199675382;58.1278553158864;"T11";34.3959808466025;2;1;8;"S-8";8;"S-2"
2.35131517116073;-1.03772479260967;-557.617705657905;57.948086030986;"T11";34.5430356101133;2;1;8;"S-8";8;"S-2"
2.35160715237574;-1.02984840348658;-557.546228937252;57.9165406362957;"T11";34.5734342234209;2;1;8;"S-8";8;"S-2"
2.39911759731558;-1.03851962541633;-557.541366192751;57.9144110758135;"T11";34.5755020622164;2;1;8;"S-8";8;"S-2"
2.73252191017122;-1.02342875823177;-557.433182062512;57.867580798491;"T11";34.6205953625031;2;1;8;"S-8";8;"S-2"
2.85295480820176;-0.944283876703412;-557.33734326415;57.8316856856164;"T11";34.655668749474;2;1;8;"S-8";8;"S-2"
2.87053559700627;-0.888418820300024;-557.133210269115;57.7641208243151;"T11";34.7272201790474;2;1;8;"S-8";8;"S-2"
2.93171104776926;-0.805844754529381;-557.118973674254;57.7597146574575;"T11";34.7321797395125;2;1;8;"S-8";8;"S-2"
2.61123597257776;-0.795964804299319;-556.881557332482;57.6944555952445;"T11";34.8131619160995;2;1;8;"S-8";8;"S-2"
2.77888842271601;-0.400152351516433;-556.508112056924;57.5806208829481;"T11";34.9561766721308;2;1;8;"S-8";8;"S-2"
2.71826799581191;-0.182709369654184;-556.218127730603;57.5388639310923;"T11";35.0605293060653;2;1;8;"S-8";8;"S-2"
2.73784470101527;-0.200535208513983;-556.211918323803;57.5384465635612;"T11";35.0628136307932;2;1;8;"S-8";8;"S-2"
2.50195772446594;-0.487039721503827;-556.011743029281;57.5237845944541;"T11";35.1359278196469;2;1;8;"S-8";8;"S-2"
2.58611284823929;-0.587482907673535;-555.965261572709;57.5147363537733;"T11";35.1545058540069;2;1;8;"S-8";8;"S-2"
2.40345685707968;-0.775389689184907;-555.90340763478;57.5006850986899;"T11";35.1784235797822;2;1;8;"S-8";8;"S-2"
2.59801073579383;-0.598729618998972;-555.811412090918;57.4710060154345;"T11";35.2166999247856;2;1;8;"S-8";8;"S-2"
2.07302315013294;-0.626310182542947;-555.541724425185;57.4088546197038;"T11";35.3205053717829;2;1;8;"S-8";8;"S-2"
1.91482697508716;-0.727191785157738;-555.472255345946;57.387866339039;"T11";35.3540163720027;2;1;8;"S-8";8;"S-2"
1.52858070196091;-1.01607559957698;-555.288995356854;57.3182698896734;"T11";35.4497221414931;2;1;8;"S-8";8;"S-2"
1.71195152808458;-1.10246566808767;-555.258175838919;57.2977835914202;"T11";35.4698843206279;2;1;8;"S-8";8;"S-2"
1.663428094843;-1.13289559040211;-555.254654832034;57.2955161269831;"T11";35.4719410417601;2;1;8;"S-8";8;"S-2"
1.54840188244672;-1.07387291254;-555.204153099732;57.2611213791671;"T11";35.5023010750301;2;1;8;"S-8";8;"S-2"
1.71106607253821;-1.18687280798361;-555.069237364921;57.1675524196281;"T11";35.5894333217293;2;1;8;"S-8";8;"S-2"
1.71374311721569;-1.32016371092988;-554.964197784462;57.094692216384;"T11";35.6508217053488;2;1;8;"S-8";8;"S-2"
1.66910235635189;-1.79312275605008;-554.677468242715;56.8738131756086;"T11";35.8181335614063;2;1;8;"S-8";8;"S-2"
1.8400715089942;-1.73468084216213;-554.513077566234;56.6972076716029;"T11";35.916624031961;2;1;8;"S-8";8;"S-2"
1.63697716065821;-1.76539300901279;-554.495069148363;56.6802306914552;"T11";35.9264108352363;2;1;8;"S-8";8;"S-2"
1.65056524648525;-1.68645599694376;-554.471125821561;56.6544090839436;"T11";35.9410373843275;2;1;8;"S-8";8;"S-2"
2.12098298828203;-1.77600248455879;-554.079360139625;56.2541246449588;"T11";36.1783898202702;2;1;8;"S-8";8;"S-2"
2.35919606203137;-1.33141938034368;-553.75011401124;55.9784308061705;"T11";36.333622620441;2;1;8;"S-8";8;"S-2"
2.29044283284918;-1.5184592230877;-553.683075310541;55.9405973141685;"T11";36.362038529478;2;1;8;"S-8";8;"S-2"
2.29406077201519;-1.54844249828639;-553.678306353605;55.9374357130404;"T11";36.364120640792;2;1;8;"S-8";8;"S-2"
2.38044717153509;-1.54396718861283;-553.636392235545;55.9091445698964;"T11";36.3823913503438;2;1;8;"S-8";8;"S-2"
2.37898920557508;-1.57080222060472;-553.54052216872;55.8469628759203;"T11";36.4226653240621;2;1;8;"S-8";8;"S-2"
1.87691878785955;-1.82879817283088;-553.431834629799;55.775198520248;"T11";36.4683517604135;2;1;8;"S-8";8;"S-2"
2.14796087839822;-1.87868522177302;-553.173456000205;55.5234442255195;"T11";36.6060128202662;2;1;8;"S-8";8;"S-2"
2.3095755382409;-1.65446287798378;-552.40643348441;54.8525782522687;"T11";36.9631061563268;2;1;8;"S-8";8;"S-2"
2.42035197213925;-1.39342751962472;-552.215185783978;54.7155780911454;"T11";37.0459125842899;2;1;8;"S-8";8;"S-2"
2.50150770353777;-1.79325385344606;-551.959433302119;54.5683381233486;"T11";37.1515800594352;2;1;8;"S-8";8;"S-2"
2.64755834748209;-1.5103945848491;-551.608928022784;54.3170716803425;"T11";37.291697668843;2;1;8;"S-8";8;"S-2"
2.41929643434877;-1.72502363208518;-551.511949965187;54.2617470703363;"T11";37.3283269116655;2;1;8;"S-8";8;"S-2"
2.55918187220975;-1.78477597675264;-551.428034973242;54.2019134169917;"T11";37.3630126123317;2;1;8;"S-8";8;"S-2"
2.67585751823481;-1.77429048585505;-551.259577554795;54.0844310462324;"T11";37.4288373277523;2;1;8;"S-8";8;"S-2"
2.70282858980854;-1.45950067505384;-551.012543311261;53.9206291602966;"T11";37.5211569829844;2;1;8;"S-8";8;"S-2"
2.63509379803808;-1.51138243855181;-550.951446868888;53.8876376863929;"T11";37.5437616137788;2;1;8;"S-8";8;"S-2"
2.14908331302773;-1.42889364132519;-550.697200469312;53.7418123105866;"T11";37.6402463763952;2;1;8;"S-8";8;"S-2"
1.92227686816039;-1.12156447789715;-550.561272041311;53.6514355135271;"T11";37.7034958684817;2;1;8;"S-8";8;"S-2"
2.04871539816734;-1.13019740445008;-550.527390903859;53.6316673516837;"T11";37.7211213926785;2;1;8;"S-8";8;"S-2"
2.05261341506717;-1.18389866592359;-550.495440478865;53.6140415323867;"T11";37.7367167384364;2;1;8;"S-8";8;"S-2"
2.11582232645188;-1.35627077112413;-550.393530314264;53.5552621699266;"T11";37.7863657195121;2;1;8;"S-8";8;"S-2"
2.10504023719927;-1.66093493078314;-550.066811557864;53.3458310215052;"T11";37.9407826345414;2;1;8;"S-8";8;"S-2"
2.2640285401246;-1.61650049090079;-550.033181948443;53.3192963301447;"T11";37.9567583906464;2;1;8;"S-8";8;"S-2"
2.19395830023522;-1.47729822632116;-549.979448182352;53.2809307982072;"T11";37.9804920870811;2;1;8;"S-8";8;"S-2"
2.21845414418007;-1.55938617012945;-549.937228875121;53.2525024968662;"T11";37.9997355281375;2;1;8;"S-8";8;"S-2"
2.25575974787793;-1.51042512196484;-549.92407411666;53.2432558110742;"T11";38.0056652240455;2;1;8;"S-8";8;"S-2"
2.26267998614366;-1.48245693670685;-549.9190185503;53.2398706746722;"T11";38.0079064052552;2;1;8;"S-8";8;"S-2"
2.24242496997616;-1.46726525603734;-549.766750617777;53.1401081566897;"T11";38.0752017954364;2;1;8;"S-8";8;"S-2"
2.2972153946052;-1.42790721848355;-549.650649055428;53.0641404918238;"T11";38.1269767996855;2;1;8;"S-8";8;"S-2"
2.16656690466233;-1.21176943881162;-549.273972420825;52.8300051613504;"T11";38.2909477688372;2;1;8;"S-8";8;"S-2"
2.08064355135627;-1.26280998683793;-549.203333554275;52.7904965639037;"T11";38.3235518238507;2;1;8;"S-8";8;"S-2"
2.25604516325121;-1.13874887017396;-548.951213685101;52.6374768462949;"T11";38.4447258082218;2;1;8;"S-8";8;"S-2"
2.20089300995934;-1.07796827145405;-548.819092292251;52.570787983286;"T11";38.5032890830189;2;1;8;"S-8";8;"S-2"
2.02908895624526;-1.14750832870422;-548.75921430009;52.5414605351023;"T11";38.5304953088053;2;1;8;"S-8";8;"S-2"
1.97398799662608;-1.22668828137348;-548.753561626231;52.5382637849977;"T11";38.5332811274566;2;1;8;"S-8";8;"S-2"
2.01122391970545;-1.41930716458415;-548.467364508592;52.3604133365802;"T11";38.6782653513364;2;1;8;"S-8";8;"S-2"
1.93689075949284;-1.44353746662965;-548.460639289847;52.3556673950396;"T11";38.6816091951914;2;1;8;"S-8";8;"S-2"
1.93127048786172;-1.43269716603511;-548.372000405742;52.2896060802348;"T11";38.7273726868443;2;1;8;"S-8";8;"S-2"
2.13458777110683;-1.36619858088618;-548.189578918014;52.1542781962672;"T11";38.8218294130638;2;1;8;"S-8";8;"S-2"
2.32837997765507;-1.37277595150395;-548.04039012567;52.0587930074435;"T11";38.891720562242;2;1;8;"S-8";8;"S-2"
2.30102065686308;-1.46389328674079;-547.982086206801;52.0244179404572;"T11";38.9167611137964;2;1;8;"S-8";8;"S-2"
2.54411071365226;-1.37991883083559;-547.909181736487;51.9780366251276;"T11";38.9484446495771;2;1;8;"S-8";8;"S-2"
2.51927727770801;-1.46433523103432;-547.702068489572;51.8656989552299;"T11";39.0298535465263;2;1;8;"S-8";8;"S-2"
2.33872504511843;-1.48861746638742;-547.602265049876;51.8076879954125;"T11";39.0694694477133;2;1;8;"S-8";8;"S-2"
2.45168873466672;-1.21958880054965;-547.371310109158;51.6606833018006;"T11";39.1682219458744;2;1;8;"S-8";8;"S-2"
2.86048918265718;-1.30019288032644;-547.005416011966;51.478669844377;"T11";39.3174636061303;2;1;8;"S-8";8;"S-2"
2.71518881208304;-1.24554873860497;-546.836667144105;51.401967552375;"T11";39.3764566164464;2;1;8;"S-8";8;"S-2"
2.5452278119465;-1.42680127705592;-546.680460763017;51.3303104138146;"T11";39.4339871942066;2;1;8;"S-8";8;"S-2"
2.49445905913974;-1.33038901674627;-546.579477354709;51.2737012351548;"T11";39.4736627815291;2;1;8;"S-8";8;"S-2"
2.35783758547209;-1.27395367228552;-546.500184779718;51.2314115168729;"T11";39.5054502645507;2;1;8;"S-8";8;"S-2"
2.73347700762051;-1.34474495170476;-546.320297749745;51.1342174845768;"T11";39.5817434880883;2;1;8;"S-8";8;"S-2"
2.70393459726687;-1.38068700135046;-546.309474307602;51.1288928489053;"T11";39.5857030758634;2;1;8;"S-8";8;"S-2"
2.31719567514538;-1.51026495851133;-546.21478034899;51.0805400825722;"T11";39.6207238780335;2;1;8;"S-8";8;"S-2"
2.23285215262975;-1.89205186870257;-545.831016535271;50.83041660512;"T11";39.7863395046443;2;1;8;"S-8";8;"S-2"
2.79330405660712;-1.70432948329631;-545.743336858356;50.7561194796436;"T11";39.8256075219251;2;1;8;"S-8";8;"S-2"
2.51109948300188;-1.57552171797842;-545.423399976471;50.56091056234;"T11";39.9401445989497;2;1;8;"S-8";8;"S-2"
2.19579418878912;-1.40653815495824;-545.242732768921;50.4475557903972;"T11";40.0120920501649;2;1;8;"S-8";8;"S-2"
2.52051545955042;-1.38998214056901;-544.974705161999;50.2758679985069;"T11";40.1341561344452;2;1;8;"S-8";8;"S-2"
2.43369669636987;-1.37998117013888;-544.846459009143;50.2051444243304;"T11";40.1850370573811;2;1;8;"S-8";8;"S-2"
1.6649728413145;-1.57001043181896;-544.528326644433;50.0247535508224;"T11";40.3157568653114;2;1;8;"S-8";8;"S-2"
1.6991426783342;-1.79146942722491;-544.445131020158;49.9463030231308;"T11";40.365725022275;2;1;8;"S-8";8;"S-2"
1.90517078948178;-1.91823041928586;-544.397208323949;49.8957763391604;"T11";40.3939290670678;2;1;8;"S-8";8;"S-2"
1.90465796728344;-1.95503398837788;-544.371086215236;49.869475167725;"T11";40.4076402308419;2;1;8;"S-8";8;"S-2"
2.11036573755906;-1.82334499966032;-544.275011542461;49.7708594299267;"T11";40.4580821865238;2;1;8;"S-8";8;"S-2"
2.58693042211449;-1.19501547893958;-543.810373816448;49.3694148559831;"T11";40.6782514764927;2;1;8;"S-8";8;"S-2"
2.71135941535321;-1.19016239098021;-543.736980174354;49.3355111461623;"T11";40.7066224142909;2;1;8;"S-8";8;"S-2"
2.74222186461901;-1.27412601701887;-543.689034042157;49.3144649938112;"T11";40.7243058434688;2;1;8;"S-8";8;"S-2"
2.6352280182906;-1.15456839844895;-543.587861118995;49.2674567428443;"T11";40.7612003502436;2;1;8;"S-8";8;"S-2"
2.47010443751346;-1.14219323173413;-543.51356930328;49.2349073838924;"T11";40.7893921481445;2;1;8;"S-8";8;"S-2"
1.80984255517256;-1.11854249835059;-542.55537559948;48.7918320440202;"T11";41.1773084197193;2;1;8;"S-8";8;"S-2"
1.9279658306873;-1.17173058529305;-542.520631224842;48.7703588725006;"T11";41.1965058767237;2;1;8;"S-8";8;"S-2"
1.83814334687739;-1.44868988056867;-542.224738152896;48.5905284227812;"T11";41.3499801070429;2;1;8;"S-8";8;"S-2"
1.8806032624089;-1.45998396402686;-542.152066206446;48.5332537202388;"T11";41.3895156234503;2;1;8;"S-8";8;"S-2"
1.99021557239989;-1.92067666141726;-542.03714974455;48.4440396925251;"T11";41.4506217930466;2;1;8;"S-8";8;"S-2"
2.00359915621924;-1.79803537904079;-541.951740232456;48.361614422209;"T11";41.4935364970006;2;1;8;"S-8";8;"S-2"
1.85231577974448;-1.83891970191746;-541.940655019962;48.3516665221083;"T11";41.499069146812;2;1;8;"S-8";8;"S-2"
1.55287953132841;-1.98722691796127;-541.63805448547;48.0512544159368;"T11";41.6624325094745;2;1;8;"S-8";8;"S-2"
1.48881782653654;-1.9970536790865;-541.611466978814;48.0172302641315;"T11";41.6795539320447;2;1;8;"S-8";8;"S-2"
2.09922925712168;-2.35942344214171;-541.272051817636;47.5619493800055;"T11";41.9075302197598;2;1;8;"S-8";8;"S-2"
2.0694968614011;-2.13186814762208;-541.201407449795;47.4825488205035;"T11";41.9411827460863;2;1;8;"S-8";8;"S-2"
2.35468639910804;-2.12791751289499;-541.138780070913;47.4180339537745;"T11";41.9714448740706;2;1;8;"S-8";8;"S-2"
2.50605368372607;-1.89335546880836;-540.867909824547;47.1732499599563;"T11";42.0864794054069;2;1;8;"S-8";8;"S-2"
2.42241446775699;-1.90569333362956;-540.798273618523;47.120638919595;"T11";42.1142666018568;2;1;8;"S-8";8;"S-2"
2.40410470218982;-1.84597445428752;-540.760973960987;47.0912955889386;"T11";42.1296643209644;2;1;8;"S-8";8;"S-2"
2.90733322302143;-1.45828501816322;-540.467121000349;46.8656627127335;"T11";42.2518940060399;2;1;8;"S-8";8;"S-2"
2.74106693939144;-1.35043692637236;-540.29810787023;46.7808876640482;"T11";42.3100273939781;2;1;8;"S-8";8;"S-2"
1.92195197017719;-1.7782639969657;-539.953590339674;46.6111547807102;"T11";42.4357147770934;2;1;8;"S-8";8;"S-2"
2.00351981537081;-2.02108673628156;-539.822046671714;46.4894455120126;"T11";42.504157521762;2;1;8;"S-8";8;"S-2"
1.96748631899606;-2.03000076969913;-539.783286198261;46.4503451855834;"T11";42.5235037109815;2;1;8;"S-8";8;"S-2"
1.98272141691664;-2.06363089101346;-539.779581730009;46.4465230124228;"T11";42.525386554189;2;1;8;"S-8";8;"S-2"
2.68133273218726;-1.59087313805105;-539.550434585938;46.2080249959801;"T11";42.6409585867077;2;1;8;"S-8";8;"S-2"
2.72380159884929;-1.28614224677393;-539.138090261486;45.9633751986893;"T11";42.794741934631;2;1;8;"S-8";8;"S-2"
2.89478798915111;-1.02039435982523;-538.984407321886;45.8908081947965;"T11";42.8511641570367;2;1;8;"S-8";8;"S-2"
2.73846012445158;-1.11891924044568;-538.861293612429;45.8474113950246;"T11";42.8936935961246;2;1;8;"S-8";8;"S-2"
2.89326379718033;-1.12191636827348;-538.813398472788;45.8278417132206;"T11";42.9111834033392;2;1;8;"S-8";8;"S-2"
2.82273982934835;-1.15233706373279;-538.660641233169;45.7686072778168;"T11";42.9639809532091;2;1;8;"S-8";8;"S-2"
2.35114602286653;-1.31500048721007;-538.543158399818;45.7206468452556;"T11";43.0056010955013;2;1;8;"S-8";8;"S-2"
2.65330317768518;-1.15978422170522;-538.436983011965;45.6612627468633;"T11";43.0507600889541;2;1;8;"S-8";8;"S-2"
2.32053349147735;-0.875890117908198;-538.349094779257;45.6228459589042;"T11";43.0838841712102;2;1;8;"S-8";8;"S-2"
2.22762990641556;-0.913902739033038;-538.320949546318;45.6122224831009;"T11";43.0960129480809;2;1;8;"S-8";8;"S-2"
2.52211235430976;-1.08509516365156;-538.087482662992;45.5164408527993;"T11";43.2008180068806;2;1;8;"S-8";8;"S-2"
1.82397105868045;-1.54446447133467;-537.041263383165;45.0663231256016;"T11";43.6156366718933;2;1;8;"S-8";8;"S-2"
2.02676154869588;-1.75098605639984;-536.834365160844;44.8911301300571;"T11";43.7290695146658;2;1;8;"S-8";8;"S-2"
1.91463328135912;-1.90270374430217;-536.709043405482;44.7828605379367;"T11";43.7909030122682;2;1;8;"S-8";8;"S-2"
1.9641804961134;-2.10445495114194;-536.683551351458;44.7575273176727;"T11";43.8042173394933;2;1;8;"S-8";8;"S-2"
1.96927186426148;-2.5010210084555;-536.541618382276;44.6054580244913;"T11";43.8764779944904;2;1;8;"S-8";8;"S-2"
2.32251148558219;-2.25915171139349;-536.281902435106;44.2756127390875;"T11";44.0083622466773;2;1;8;"S-8";8;"S-2"
2.0454944490616;-2.034710144863;-536.212388028496;44.2079947352013;"T11";44.0382929518819;2;1;8;"S-8";8;"S-2"
2.13397079759427;-2.02868063677445;-536.198589884653;44.1942693382584;"T11";44.0450385794975;2;1;8;"S-8";8;"S-2"
2.28617467379079;-1.8174199538848;-536.061829561098;44.0642567717376;"T11";44.1091258311644;2;1;8;"S-8";8;"S-2"
2.25024789166143;-1.63353969057306;-535.85597566282;43.9006109284851;"T11";44.1991687752306;2;1;8;"S-8";8;"S-2"
2.20813635493993;-1.32856339622406;-535.47812978522;43.6263183759775;"T11";44.367081776727;2;1;8;"S-8";8;"S-2"
2.30161136160839;-1.50951857600252;-535.085507761476;43.3900905505846;"T11";44.5448887418024;2;1;8;"S-8";8;"S-2"
2.28721468350357;-1.3797719371433;-535.020063717276;43.3471688818547;"T11";44.573322753422;2;1;8;"S-8";8;"S-2"
2.48459789527121;-1.32560702423453;-534.595930872848;43.0913089485554;"T11";44.7587591479532;2;1;8;"S-8";8;"S-2"
2.32229845672155;-1.12606646115834;-534.478749315229;43.0287890952681;"T11";44.8059223359451;2;1;8;"S-8";8;"S-2"
2.36852205255049;-1.15066220505749;-534.460016848182;43.0197058515463;"T11";44.8139886837453;2;1;8;"S-8";8;"S-2"
2.1799641155317;-1.3289584248785;-534.161717863643;42.8747878986204;"T11";44.9399317731149;2;1;8;"S-8";8;"S-2"
2.57507560658461;-1.06146628086198;-533.889289886476;42.7087092678534;"T11";45.0649007922038;2;1;8;"S-8";8;"S-2"
2.28196805290518;-1.26866056701442;-533.635525794552;42.6041057268225;"T11";45.1634470606223;2;1;8;"S-8";8;"S-2"
