"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.10455165305076;2.97695675062603;-507.480065344697;81.4695889256457;"T22";33.4562446223572;3;2;3;"S-8";3;"S-2"
-4.19159622985439;2.87018056675646;-508.141338211636;81.9491981233468;"T22";33.6173518327996;3;2;3;"S-8";3;"S-2"
-3.93576247539844;2.74380796366;-508.408302129963;82.1320007141472;"T22";33.6810421082191;3;2;3;"S-8";3;"S-2"
-4.21432127313944;2.7932847344077;-509.512099061323;82.9015102639386;"T22";33.9614952448756;3;2;3;"S-8";3;"S-2"
-4.31901758782488;2.71273532268396;-509.656130597498;82.9969754800893;"T22";33.9956719311886;3;2;3;"S-8";3;"S-2"
-4.34368906828879;2.79271452659998;-509.754571512138;83.0588053154427;"T22";34.0184643631801;3;2;3;"S-8";3;"S-2"
-4.38525720556221;2.87357874516529;-509.858580295425;83.1256763173521;"T22";34.0424091671593;3;2;3;"S-8";3;"S-2"
-4.33679044013275;2.94764033168806;-509.927092420454;83.1705710583082;"T22";34.0580324525945;3;2;3;"S-8";3;"S-2"
-4.31726857460495;2.73791173623413;-510.80402245927;83.7666050115656;"T22";34.2602396034636;3;2;3;"S-8";3;"S-2"
-4.21745300038628;2.7348036907186;-511.194988583524;84.0145466722633;"T22";34.350798279047;3;2;3;"S-8";3;"S-2"
-4.80118132688745;2.2984026446519;-511.73853511918;84.3670089455006;"T22";34.479678561911;3;2;3;"S-8";3;"S-2"
-4.74533637314167;2.2576300055996;-511.813197075526;84.4027508236423;"T22";34.4952293089591;3;2;3;"S-8";3;"S-2"
-4.70994549239684;2.33402905752306;-511.918160737874;84.452688087301;"T22";34.5173486392014;3;2;3;"S-8";3;"S-2"
-4.74799879992331;2.33023311441312;-511.956587935009;84.4717308118627;"T22";34.525507374201;3;2;3;"S-8";3;"S-2"
-4.59233736110184;2.0540107454688;-512.915014607919;84.9421095261509;"T22";34.7273664548993;3;2;3;"S-8";3;"S-2"
-4.5539846150757;2.02647980592685;-513.02299277568;84.9904048275231;"T22";34.7508791368455;3;2;3;"S-8";3;"S-2"
-4.23631050593303;2.05112216863271;-513.321943625214;85.1234351099576;"T22";34.816525131464;3;2;3;"S-8";3;"S-2"
-4.04237373138907;2.18634001306762;-513.834918671635;85.3718055937066;"T22";34.9376151803881;3;2;3;"S-8";3;"S-2"
-3.69220945827287;2.56037252576533;-515.102175497445;86.0572084013658;"T22";35.2511084172875;3;2;3;"S-8";3;"S-2"
-3.7357260646136;2.62291247211217;-516.264585846076;86.8632849671554;"T22";35.5659362627193;3;2;3;"S-8";3;"S-2"
-3.81144509261287;2.84224472737432;-516.502462123762;87.0303016714777;"T22";35.6296123121865;3;2;3;"S-8";3;"S-2"
-4.0065100267739;2.78781791468494;-517.093353713396;87.4709373002948;"T22";35.7846431666985;3;2;3;"S-8";3;"S-2"
-4.05303824785799;2.62603682772046;-517.452939467019;87.721144987064;"T22";35.8743935357779;3;2;3;"S-8";3;"S-2"
-3.66434624265487;2.94811317507505;-517.856715931543;87.982759065482;"T22";35.9740166924894;3;2;3;"S-8";3;"S-2"
-3.52633089890106;3.11024042204763;-518.304544385445;88.3430549757742;"T22";36.0962290666066;3;2;3;"S-8";3;"S-2"
-3.47688529585368;3.37352492942805;-518.496961799734;88.5127680392915;"T22";36.150794965215;3;2;3;"S-8";3;"S-2"
-4.11956561048126;2.99233950864552;-519.011005152596;89.0115299822738;"T22";36.2986408988945;3;2;3;"S-8";3;"S-2"
-4.35274890016922;2.81942853443396;-519.217744225519;89.1616995764452;"T22";36.3488255767152;3;2;3;"S-8";3;"S-2"
-4.24270788011183;2.76711321668191;-519.352639221337;89.2490758090478;"T22";36.3798163365573;3;2;3;"S-8";3;"S-2"
-4.34277709799456;2.69920147580358;-519.375902476945;89.2642482092872;"T22";36.3852994516492;3;2;3;"S-8";3;"S-2"
-4.09506370017149;2.90728775272388;-520.034441255979;89.6735551583045;"T22";36.5369394654408;3;2;3;"S-8";3;"S-2"
-4.15017021516998;2.44547148159966;-520.390752935003;89.9265183980548;"T22";36.6239495109767;3;2;3;"S-8";3;"S-2"
-4.22139813668761;2.41278484272768;-520.569531888878;90.0318631937004;"T22";36.6670270101167;3;2;3;"S-8";3;"S-2"
-4.02525943979157;2.7168665993385;-520.791640452773;90.1588116972656;"T22";36.7196419392712;3;2;3;"S-8";3;"S-2"
-4.02994220066493;2.76629355389317;-520.956128847975;90.2698338645537;"T22";36.7605059873313;3;2;3;"S-8";3;"S-2"
-4.04171952127072;2.78338610466428;-521.012254219378;90.308360286371;"T22";36.7744330782443;3;2;3;"S-8";3;"S-2"
-3.88785532365541;2.9363726777512;-521.130355903971;90.3896926465467;"T22";36.8036537314765;3;2;3;"S-8";3;"S-2"
-4.01346733522884;3.0848170769312;-521.416811282512;90.6060432246726;"T22";36.8773332680576;3;2;3;"S-8";3;"S-2"
-4.10563714314087;3.21233417648634;-522.243732718607;91.241628655992;"T22";37.0833699358627;3;2;3;"S-8";3;"S-2"
-4.1842158672591;3.12210267283584;-522.274163321041;91.2654381795327;"T22";37.0907818432897;3;2;3;"S-8";3;"S-2"
-3.902077121208;3.06692333095075;-522.335160884992;91.3109522408258;"T22";37.1053598588333;3;2;3;"S-8";3;"S-2"
-3.87115296164081;3.16129656018812;-522.387852591682;91.3523664465365;"T22";37.1188633609563;3;2;3;"S-8";3;"S-2"
-3.88029408096685;3.09700961412413;-522.588284166557;91.5160447239083;"T22";37.1706390404142;3;2;3;"S-8";3;"S-2"
-4.16517606776512;3.00656009223109;-523.484761251811;92.2315570263114;"T22";37.4016723246314;3;2;3;"S-8";3;"S-2"
-4.20730104212409;2.8571211695827;-523.598623776836;92.3137467148554;"T22";37.4290091102012;3;2;3;"S-8";3;"S-2"
-4.1070242797242;2.92463117339369;-523.889666311934;92.511389759637;"T22";37.4981847009622;3;2;3;"S-8";3;"S-2"
-4.32855243369906;2.73616875852726;-524.123061625008;92.6775916522605;"T22";37.5550130265765;3;2;3;"S-8";3;"S-2"
-4.42393930453785;2.37064972559073;-524.930698510828;93.1881158630825;"T22";37.7415966242552;3;2;3;"S-8";3;"S-2"
-4.56714972921396;2.22117085771309;-525.110007801295;93.2842020638592;"T22";37.7821282134391;3;2;3;"S-8";3;"S-2"
-4.01068626812591;2.17654436032501;-528.197933404046;94.7859724822329;"T22";38.4582447819412;3;2;3;"S-8";3;"S-2"
-4.05720177955816;2.23183612636176;-528.2350863687;94.8061348859417;"T22";38.4675082750618;3;2;3;"S-8";3;"S-2"
-4.18480095094062;2.1616998761801;-528.260393534618;94.8200561672143;"T22";38.473745866213;3;2;3;"S-8";3;"S-2"
-4.40678670241696;2.03300593080775;-528.622922922013;95.0073242693367;"T22";38.5603758855723;3;2;3;"S-8";3;"S-2"
-4.35321913172196;1.90937295686767;-528.822745441194;95.0995094359982;"T22";38.6057201540098;3;2;3;"S-8";3;"S-2"
-4.27700539896843;1.91349803635239;-528.948151236779;95.1545138884455;"T22";38.6345277540386;3;2;3;"S-8";3;"S-2"
-3.96615085657755;1.79060738042186;-529.248933309365;95.289081384059;"T22";38.7048531440087;3;2;3;"S-8";3;"S-2"
-4.02908624883884;1.81177420282547;-529.277667483111;95.3020540685179;"T22";38.7120979954489;3;2;3;"S-8";3;"S-2"
-4.08481608536565;1.71606912695789;-529.448394394498;95.3788254739126;"T22";38.754471600987;3;2;3;"S-8";3;"S-2"
-4.15834291505954;1.60606367741448;-529.64068474787;95.4596084349903;"T22";38.801546022296;3;2;3;"S-8";3;"S-2"
-3.81115574362983;2.04525109651064;-530.175533917997;95.666181544179;"T22";38.9301667688414;3;2;3;"S-8";3;"S-2"
-3.65144852908624;2.24118365444781;-530.500841919349;95.8407576022631;"T22";39.0155235538259;3;2;3;"S-8";3;"S-2"
-3.95753703383333;2.33202748719931;-530.637642758573;95.9247231305572;"T22";39.0529883676209;3;2;3;"S-8";3;"S-2"
-3.97776971415448;2.44075462000009;-530.71294503385;95.9690959246195;"T22";39.0720159281045;3;2;3;"S-8";3;"S-2"
-4.01960246572951;2.42385350214754;-530.905237952249;96.0870866236047;"T22";39.1203578212298;3;2;3;"S-8";3;"S-2"
-4.23434594069418;2.40563469354214;-531.183752384995;96.2550331280078;"T22";39.1896468703635;3;2;3;"S-8";3;"S-2"
-4.7190508827196;1.89120387374734;-531.954816582203;96.6930934116338;"T22";39.3717444618233;3;2;3;"S-8";3;"S-2"
-4.59275369155391;1.98873006657599;-532.037545690052;96.7262478770391;"T22";39.3892753403634;3;2;3;"S-8";3;"S-2"
-4.51837476249528;1.87024285627873;-532.349589375824;96.8613673939251;"T22";39.4572179531679;3;2;3;"S-8";3;"S-2"
-4.53878659594727;1.79029450681164;-532.881122932119;97.08137943117;"T22";39.5748561713845;3;2;3;"S-8";3;"S-2"
-3.96371294803849;2.33260038645859;-533.463508268597;97.3110974949529;"T22";39.7031691740267;3;2;3;"S-8";3;"S-2"
-4.02681223403896;2.335538856523;-533.482380715557;97.3222037172372;"T22";39.7079304791987;3;2;3;"S-8";3;"S-2"
-4.07305222117069;2.24771421926998;-533.695333106308;97.4457154566184;"T22";39.760814094916;3;2;3;"S-8";3;"S-2"
-4.14763170702161;2.28083589686627;-533.723894239269;97.4614769203048;"T22";39.7678263136186;3;2;3;"S-8";3;"S-2"
-4.6266270538388;2.32112900660851;-534.386717051513;97.8259716899026;"T22";39.9276338517666;3;2;3;"S-8";3;"S-2"
-4.47574178824472;2.47210430644249;-534.437971582542;97.851685536579;"T22";39.9387120152824;3;2;3;"S-8";3;"S-2"
-4.00050221530419;2.53280460413743;-535.328506494667;98.3435582351077;"T22";40.1376812485978;3;2;3;"S-8";3;"S-2"
-3.81446191884447;2.54359978844326;-535.39513585541;98.3857427265985;"T22";40.1543364976533;3;2;3;"S-8";3;"S-2"
-3.81093766958322;2.48933031634908;-535.424026827734;98.4050081099356;"T22";40.1619105599821;3;2;3;"S-8";3;"S-2"
-3.68661106776868;2.5859367920804;-535.522093559521;98.4690659638365;"T22";40.1876435265876;3;2;3;"S-8";3;"S-2"
-3.56797985204946;2.56404884833271;-535.995889134341;98.8014051735683;"T22";40.3161614434794;3;2;3;"S-8";3;"S-2"
-3.71436885317786;2.37425128121293;-536.153088296265;98.9143728322448;"T22";40.3602197533473;3;2;3;"S-8";3;"S-2"
-3.81893526779751;2.336647148093;-536.585056900262;99.1904902702333;"T22";40.4765163897537;3;2;3;"S-8";3;"S-2"
-3.91475392435063;2.45068838486676;-536.996311612271;99.4421198692104;"T22";40.584204706829;3;2;3;"S-8";3;"S-2"
-3.70173521061238;3.01700124849826;-537.253517871081;99.6031344318521;"T22";40.6499064760283;3;2;3;"S-8";3;"S-2"
-3.75766998723676;3.05299977643721;-537.392434665764;99.7163548863559;"T22";40.6874339561909;3;2;3;"S-8";3;"S-2"
-3.71005282217489;3.11624114491126;-537.483350980403;99.7902218010152;"T22";40.7116288202815;3;2;3;"S-8";3;"S-2"
-3.86328378898595;3.24961204606205;-537.536568443771;99.8349215551498;"T22";40.7259729458019;3;2;3;"S-8";3;"S-2"
-4.44751696529937;2.82656995537134;-538.051448295613;100.268014193487;"T22";40.859248128254;3;2;3;"S-8";3;"S-2"
-4.3492059791214;2.89420447909703;-538.228186561677;100.380338233332;"T22";40.8989867661148;3;2;3;"S-8";3;"S-2"
-4.59227775570306;2.82316012240341;-538.284502676518;100.417814120333;"T22";40.9119353629649;3;2;3;"S-8";3;"S-2"
-4.57356842004549;2.83640049324186;-538.299356589541;100.426945748937;"T22";40.9151699044742;3;2;3;"S-8";3;"S-2"
-4.53630728222838;2.29149039950961;-539.180369090549;100.973325307064;"T22";41.1078012199141;3;2;3;"S-8";3;"S-2"
-4.82703622174739;2.26708148835501;-539.377294540842;101.072801103277;"T22";41.151212179102;3;2;3;"S-8";3;"S-2"
-4.69860457602752;2.43681545898705;-539.438062500738;101.101341580422;"T22";41.1638012621552;3;2;3;"S-8";3;"S-2"
-4.69126863755857;2.12253663349556;-539.728244512086;101.251837328624;"T22";41.2255604518577;3;2;3;"S-8";3;"S-2"
-4.28292233995823;2.12622981588229;-540.257691632517;101.491382533862;"T22";41.338418435771;3;2;3;"S-8";3;"S-2"
-4.0871554064738;2.21945556617979;-540.426900612407;101.575385266016;"T22";41.3779262686148;3;2;3;"S-8";3;"S-2"
-4.15639922102259;2.2183965080329;-540.441236121774;101.583169904204;"T22";41.3814337225631;3;2;3;"S-8";3;"S-2"
-4.40635165611766;2.17510313441057;-540.716407377542;101.730037161281;"T22";41.4476379635744;3;2;3;"S-8";3;"S-2"
-4.35097875299518;2.13119510116536;-541.140297838621;101.939281802312;"T22";41.5438378346153;3;2;3;"S-8";3;"S-2"
-4.59829526356429;2.04119576902629;-541.845892521005;102.284895976931;"T22";41.706007020548;3;2;3;"S-8";3;"S-2"
-4.45653320085364;2.08897619934665;-541.881475674733;102.300691435612;"T22";41.7137453565374;3;2;3;"S-8";3;"S-2"
-4.38914919045657;2.02883000555937;-541.985624922348;102.349510840661;"T22";41.7371153715067;3;2;3;"S-8";3;"S-2"
-4.39653305753718;1.97638714711398;-542.129327834077;102.41593573682;"T22";41.7698558652773;3;2;3;"S-8";3;"S-2"
-4.29229933589529;2.02537625248571;-542.176665036415;102.437215376267;"T22";41.7806228040718;3;2;3;"S-8";3;"S-2"
-4.26623897359318;1.986619294558;-542.253565187667;102.473501694618;"T22";41.7985386447981;3;2;3;"S-8";3;"S-2"
-4.17906260925345;1.93133191784139;-542.341645217704;102.514517092072;"T22";41.8191844713874;3;2;3;"S-8";3;"S-2"
-4.29808496220455;1.84469889728491;-542.392987119885;102.538244483517;"T22";41.8314699782059;3;2;3;"S-8";3;"S-2"
-4.08509446616529;1.90007183025703;-543.053429979839;102.821700540387;"T22";41.9851297745481;3;2;3;"S-8";3;"S-2"
-3.83481857920397;2.11832961823067;-543.332395738746;102.9514539609;"T22";42.0534184668213;3;2;3;"S-8";3;"S-2"
-3.86779151212865;2.12279877711596;-543.339957308561;102.955630924418;"T22";42.0553902862594;3;2;3;"S-8";3;"S-2"
-3.74437545643763;2.33373441202233;-544.133086866831;103.390932168321;"T22";42.2604503459297;3;2;3;"S-8";3;"S-2"
-3.77943490339566;2.29358345180834;-544.16756694269;103.412422358207;"T22";42.2696588444524;3;2;3;"S-8";3;"S-2"
-3.76824170318274;2.33052634020499;-544.179119166023;103.419432926968;"T22";42.2727154451422;3;2;3;"S-8";3;"S-2"
-3.7031992470987;2.28230309266631;-544.212044022832;103.439795804958;"T22";42.2814529039897;3;2;3;"S-8";3;"S-2"
-3.69689670690273;2.31595186915951;-544.28580390691;103.485254447692;"T22";42.3013707855716;3;2;3;"S-8";3;"S-2"
-3.76499164321537;2.33114353841189;-544.377212676505;103.542518236103;"T22";42.326096596662;3;2;3;"S-8";3;"S-2"
-3.81816197656774;2.33704379025792;-544.394359560803;103.553134952506;"T22";42.3306508921087;3;2;3;"S-8";3;"S-2"
-4.10483166404822;2.30506131696492;-544.442777290315;103.582770770679;"T22";42.3433317919262;3;2;3;"S-8";3;"S-2"
-4.35855973403887;2.37005045880676;-544.914768525913;103.84781665518;"T22";42.4583161016926;3;2;3;"S-8";3;"S-2"
-4.41065934107025;2.28472395578364;-544.931476600755;103.85690199136;"T22";42.4621494952589;3;2;3;"S-8";3;"S-2"
-3.96418765676569;2.96381104310499;-545.746975109956;104.279330666032;"T22";42.6470421487466;3;2;3;"S-8";3;"S-2"
-4.08555552480485;3.09021691618583;-545.973661361856;104.448811849789;"T22";42.7042256807908;3;2;3;"S-8";3;"S-2"
-4.03658687599558;3.16219220931501;-546.058992857712;104.513354561392;"T22";42.725111823529;3;2;3;"S-8";3;"S-2"
-3.86992308473084;3.46508124876194;-546.25424607229;104.666312546182;"T22";42.7734826924279;3;2;3;"S-8";3;"S-2"
-3.79965565465713;3.59174781616931;-546.409035659582;104.804909227482;"T22";42.8134807967581;3;2;3;"S-8";3;"S-2"
-4.04520349936876;3.61627830994307;-546.642554719802;105.02565069745;"T22";42.8749387501739;3;2;3;"S-8";3;"S-2"
-4.29418983683939;3.54640027969879;-546.755697238952;105.12679637232;"T22";42.9029082995839;3;2;3;"S-8";3;"S-2"
-4.40070297731087;3.52144889373597;-546.857777707376;105.211100563687;"T22";42.9266800638288;3;2;3;"S-8";3;"S-2"
-4.45885439095109;3.2612670829028;-546.989008642789;105.3161117482;"T22";42.9565005120821;3;2;3;"S-8";3;"S-2"
-4.78229320669508;3.11972330037056;-547.141782563403;105.427852683144;"T22";42.9907635552809;3;2;3;"S-8";3;"S-2"
-4.78995679446259;3.10098450706375;-547.150793830836;105.433731172764;"T22";42.99264785368;3;2;3;"S-8";3;"S-2"
-4.70351719859782;2.73820646390477;-547.614865051566;105.734167633343;"T22";43.0895320721902;3;2;3;"S-8";3;"S-2"
-4.83017525023077;2.53579620762908;-547.943508652332;105.925491273492;"T22";43.1594039546326;3;2;3;"S-8";3;"S-2"
-5.0898813942656;2.12844815189721;-548.21899071419;106.070116743903;"T22";43.2164375088178;3;2;3;"S-8";3;"S-2"
-4.99403218297615;1.89324769808946;-548.641394714208;106.246754457741;"T22";43.2994264760055;3;2;3;"S-8";3;"S-2"
-4.81714075269391;1.72590257559061;-548.905007495108;106.346690595984;"T22";43.3522120350972;3;2;3;"S-8";3;"S-2"
-3.85273689584159;2.08061748869751;-549.594200117075;106.593617016115;"T22";43.4952829265967;3;2;3;"S-8";3;"S-2"
-3.90692264309016;3.04241491726586;-550.52800879348;107.097907528484;"T22";43.7376583344303;3;2;3;"S-8";3;"S-2"
-4.64149963770929;3.10545111205612;-551.422708123051;107.794631481175;"T22";43.9666619291529;3;2;3;"S-8";3;"S-2"
-5.09297481346161;2.61940510151943;-551.896422318601;108.111575656592;"T22";44.0687225200236;3;2;3;"S-8";3;"S-2"
-4.78378769702972;2.38959689695216;-553.416289692464;108.893269754549;"T22";44.3671468063258;3;2;3;"S-8";3;"S-2"
-4.75684323804758;2.45134872734717;-553.442007675745;108.906116397615;"T22";44.3725228775293;3;2;3;"S-8";3;"S-2"
-4.81097113041365;2.4556266085725;-553.491862209061;108.931807983543;"T22";44.3830034695566;3;2;3;"S-8";3;"S-2"
-4.82722009742752;2.46391923841332;-553.513671700204;108.942940032628;"T22";44.3875367520377;3;2;3;"S-8";3;"S-2"
-4.51494980664743;2.331201445973;-554.102341399737;109.243409986033;"T22";44.509484723676;3;2;3;"S-8";3;"S-2"
-4.31305781032974;2.23171036125995;-554.273330894015;109.331696893612;"T22";44.5473565720022;3;2;3;"S-8";3;"S-2"
-4.4973470560314;2.10456452295295;-554.486549509507;109.442022842008;"T22";44.5967921754345;3;2;3;"S-8";3;"S-2"
-4.50282363706634;2.04961143088669;-554.525406098608;109.460206050438;"T22";44.6054320666008;3;2;3;"S-8";3;"S-2"
-4.70218113847781;1.95523661046661;-554.650462834216;109.517129824379;"T22";44.6332050254568;3;2;3;"S-8";3;"S-2"
-4.6223401045876;2.08125198454675;-554.687761432104;109.5326391342;"T22";44.6411372162402;3;2;3;"S-8";3;"S-2"
-4.97745447979157;1.98375911785706;-556.516216618584;110.355918230807;"T22";45.0367063749582;3;2;3;"S-8";3;"S-2"
-4.9682882494596;2.03499635897702;-556.61004269763;110.393312513478;"T22";45.0555565883406;3;2;3;"S-8";3;"S-2"
-4.89708687927362;2.01514011725994;-556.646304132529;110.408165091325;"T22";45.0628551654518;3;2;3;"S-8";3;"S-2"
-4.87300009112391;1.89092850719593;-556.823258607321;110.480981455395;"T22";45.098989806138;3;2;3;"S-8";3;"S-2"
-4.13904435724892;1.91423355856411;-557.254618952293;110.648367369191;"T22";45.1875102939084;3;2;3;"S-8";3;"S-2"
-3.64347283255676;2.15613979637668;-557.892210584078;110.943242029349;"T22";45.3415534924716;3;2;3;"S-8";3;"S-2"
-3.40746702185539;2.37247462626917;-558.010682716664;111.013351644974;"T22";45.3740697586909;3;2;3;"S-8";3;"S-2"
-3.55063499170208;2.44047840962012;-558.125431212571;111.093246151126;"T22";45.4077453585342;3;2;3;"S-8";3;"S-2"
-3.49242521932311;2.80617650571368;-558.491578705014;111.344912417057;"T22";45.5108670517802;3;2;3;"S-8";3;"S-2"
-3.02229080848713;2.99912792238699;-558.824393506433;111.612330333789;"T22";45.6061632372439;3;2;3;"S-8";3;"S-2"
-3.07202553301461;2.82987091200735;-558.869847839684;111.657436304288;"T22";45.6212029326707;3;2;3;"S-8";3;"S-2"
-3.184883815511;3.16956546246504;-558.998077379122;111.7755580581;"T22";45.6629439722747;3;2;3;"S-8";3;"S-2"
-3.41441145832698;3.22647118608791;-559.099441768579;111.876434914701;"T22";45.6947706872597;3;2;3;"S-8";3;"S-2"
-3.54892797168252;3.27300131426062;-559.213593448347;111.984303316067;"T22";45.7282030023634;3;2;3;"S-8";3;"S-2"
-3.88856376098833;3.15407518613842;-559.334132527275;112.095470566261;"T22";45.762167929206;3;2;3;"S-8";3;"S-2"
-4.23386441271232;2.90331731722627;-559.576197102434;112.291812947891;"T22";45.824418310076;3;2;3;"S-8";3;"S-2"
-4.0051345479772;2.79528210348072;-560.145429868486;112.682156895196;"T22";45.9588658763096;3;2;3;"S-8";3;"S-2"
-4.07292874930953;2.6578563311459;-560.345850565383;112.822035438724;"T22";46.0089068161324;3;2;3;"S-8";3;"S-2"
-4.29906603521328;2.4073629558743;-560.517861328845;112.934283878319;"T22";46.051139512565;3;2;3;"S-8";3;"S-2"
-4.58669686942983;2.55219223604429;-561.076370162421;113.247034011829;"T22";46.1810535052791;3;2;3;"S-8";3;"S-2"
-4.98994582617861;2.63412515622058;-561.305694257455;113.374637642839;"T22";46.2310511618853;3;2;3;"S-8";3;"S-2"
-4.81142332557083;2.41637719007815;-561.447381391692;113.449432371601;"T22";46.2594456854276;3;2;3;"S-8";3;"S-2"
-4.49423908528866;1.91405575809281;-562.229990055972;113.842471519721;"T22";46.4221020578407;3;2;3;"S-8";3;"S-2"
-4.62101486891416;1.76752499142748;-562.537105202145;113.973269081393;"T22";46.4904373511672;3;2;3;"S-8";3;"S-2"
-4.87498157229543;1.59421926256097;-562.79870688047;114.073330976313;"T22";46.5470486553386;3;2;3;"S-8";3;"S-2"
-4.5881594621791;1.57319511557166;-563.090815276435;114.168856431066;"T22";46.6069685528055;3;2;3;"S-8";3;"S-2"
-4.60771731671693;2.05776899544349;-564.421420281533;114.625096305035;"T22";46.8969770008698;3;2;3;"S-8";3;"S-2"
-4.61811292243074;2.13545687311538;-565.055653583134;114.908339727798;"T22";47.0346228801645;3;2;3;"S-8";3;"S-2"
-4.54856555845368;2.17534269515151;-565.090279640309;114.924351127482;"T22";47.0421207603067;3;2;3;"S-8";3;"S-2"
-4.57837737156322;2.23149407785888;-565.321589092311;115.034974426248;"T22";47.0929740346037;3;2;3;"S-8";3;"S-2"
-4.61866140051594;2.29139591635971;-565.490391207213;115.11724831701;"T22";47.1298434538767;3;2;3;"S-8";3;"S-2"
-4.40112021648859;2.50489680624924;-565.800025829267;115.270863281826;"T22";47.1968833589926;3;2;3;"S-8";3;"S-2"
-4.51153217781205;2.40516249630278;-566.321000848243;115.567376123325;"T22";47.3152566351928;3;2;3;"S-8";3;"S-2"
-4.52807122495726;2.39858057345215;-566.353714379974;115.58481617618;"T22";47.3225077264942;3;2;3;"S-8";3;"S-2"
-4.65367617213964;1.26484364686777;-568.094809451411;116.50709778515;"T22";47.7070191409439;3;2;3;"S-8";3;"S-2"
-4.3946064292054;1.34072339939438;-569.650521458578;116.929931771838;"T22";48.0413165758364;3;2;3;"S-8";3;"S-2"
-3.91070486691239;1.65921749819274;-570.103838948898;117.068231611976;"T22";48.1444697245024;3;2;3;"S-8";3;"S-2"
-3.68616625596969;1.76652366581877;-570.992548980883;117.445289785904;"T22";48.3717203256674;3;2;3;"S-8";3;"S-2"
-3.86669683204579;1.75728381512834;-571.254890367251;117.571011805846;"T22";48.4428894938901;3;2;3;"S-8";3;"S-2"
-4.15866797625265;1.93193276919235;-571.600628137865;117.728138008124;"T22";48.5323037370108;3;2;3;"S-8";3;"S-2"
-4.17936408146861;1.7953428019782;-571.797436492465;117.819566444265;"T22";48.5796285909601;3;2;3;"S-8";3;"S-2"
-4.19557566385918;1.76136003110456;-571.811566937577;117.825636504788;"T22";48.5830095945857;3;2;3;"S-8";3;"S-2"
-4.0685774698726;1.91305488154044;-571.898311686629;117.862053136528;"T22";48.603684885893;3;2;3;"S-8";3;"S-2"
-3.77383227313221;1.93122268124648;-572.307671102447;118.054534915364;"T22";48.7042997614481;3;2;3;"S-8";3;"S-2"
-3.88040691045121;2.07667933356077;-572.431991310051;118.118154596179;"T22";48.7372424569912;3;2;3;"S-8";3;"S-2"
-3.83635033870112;1.91723702821622;-572.574448321238;118.194393387079;"T22";48.7739543314092;3;2;3;"S-8";3;"S-2"
-3.67195582935972;2.19838699317921;-573.037117838765;118.425615004635;"T22";48.8945558085106;3;2;3;"S-8";3;"S-2"
-4.55247980898181;2.24860209814937;-573.788177708563;118.875271897472;"T22";49.0990952705033;3;2;3;"S-8";3;"S-2"
-4.08085379426026;2.42246796084943;-574.114551446028;119.03647737265;"T22";49.1707866895013;3;2;3;"S-8";3;"S-2"
-4.18713464799129;2.48988739178723;-574.772231269525;119.426887904671;"T22";49.3319489993155;3;2;3;"S-8";3;"S-2"
-4.07473726004063;2.30023142731051;-574.908054372727;119.507655365144;"T22";49.36438719742;3;2;3;"S-8";3;"S-2"
-3.95949371422744;2.21855739433965;-575.049860720683;119.587706518714;"T22";49.3991885450669;3;2;3;"S-8";3;"S-2"
-3.74449159652289;2.36993904160133;-575.354800293573;119.758568248291;"T22";49.4762033340521;3;2;3;"S-8";3;"S-2"
-3.85992159321401;2.47738595026311;-575.690308249134;119.970915741176;"T22";49.5658037369139;3;2;3;"S-8";3;"S-2"
-3.49461551931857;2.96072831003716;-575.994418194623;120.166100458818;"T22";49.6445902972482;3;2;3;"S-8";3;"S-2"
-3.90378640487869;2.84113710543829;-576.303889299903;120.428292353027;"T22";49.7331468504854;3;2;3;"S-8";3;"S-2"
-3.97824771397026;2.86151148244753;-576.36955694074;120.476084612044;"T22";49.749968375545;3;2;3;"S-8";3;"S-2"
-3.83960789702229;2.9430848656118;-576.519334893204;120.583818308286;"T22";49.7876176028512;3;2;3;"S-8";3;"S-2"
-4.02621061652376;2.75803768931733;-576.860255916713;120.8451365292;"T22";49.8764081858099;3;2;3;"S-8";3;"S-2"
-3.862582487071;2.79657695794555;-577.01079853096;120.948261338975;"T22";49.9137988314033;3;2;3;"S-8";3;"S-2"
-4.06451827932518;2.69050468217883;-577.201257538458;121.086156975789;"T22";49.9631075537764;3;2;3;"S-8";3;"S-2"
-4.13271302337293;2.66422127003338;-577.215428762052;121.095537606114;"T22";49.9665941228159;3;2;3;"S-8";3;"S-2"
-4.22976440185387;2.64327197703294;-577.353485665748;121.184538254653;"T22";50;3;2;3;"S-8";3;"S-2"
