"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.82075127758068;2.22931181767789;-529.501163679142;72.39591950639;"T16";29.333797399886;3;2;3;"S-8";3;"S-4"
-3.78250615814226;2.21761747486269;-529.546240080595;72.4222204475287;"T16";29.3455951847136;3;2;3;"S-8";3;"S-4"
-3.39011820812607;2.31654272165711;-529.754098258764;72.5440840768072;"T16";29.4005476869643;3;2;3;"S-8";3;"S-4"
-3.44212024900355;2.36392497955475;-530.131874636327;72.8022270276227;"T16";29.5119822607376;3;2;3;"S-8";3;"S-4"
-2.73062775803448;2.79194378259912;-530.517255951373;73.066893120434;"T16";29.6239427058026;3;2;3;"S-8";3;"S-4"
-2.82903693422212;2.69124764514974;-530.571875598006;73.1227392467965;"T16";29.6439453028142;3;2;3;"S-8";3;"S-4"
-3.0610211034617;3.15165395153002;-530.980190808416;73.5111673140307;"T16";29.7882754122838;3;2;3;"S-8";3;"S-4"
-3.02143120046878;3.20866675209151;-531.026598522334;73.5589490999145;"T16";29.8034362727776;3;2;3;"S-8";3;"S-4"
-3.07108879399334;3.23835267934011;-531.07228389482;73.6074655565299;"T16";29.8185567138717;3;2;3;"S-8";3;"S-4"
-3.36727263128633;3.07649545315444;-531.437402343885;73.9924698293199;"T16";29.9374456400983;3;2;3;"S-8";3;"S-4"
-3.61909345117332;3.37767363357394;-531.927673994557;74.4404046030266;"T16";30.0830446765758;3;2;3;"S-8";3;"S-4"
-3.6092770122115;3.35584214695664;-531.995218715877;74.5034436008776;"T16";30.1017081132159;3;2;3;"S-8";3;"S-4"
-3.75918792676249;3.3003800868871;-532.015941039728;74.5227108523314;"T16";30.1074495189823;3;2;3;"S-8";3;"S-4"
-3.586892501292;3.24148449280249;-532.244109817329;74.7230316941501;"T16";30.1681458135135;3;2;3;"S-8";3;"S-4"
-3.42711515677282;3.32803888872953;-532.817527011763;75.241230369743;"T16";30.3280104300939;3;2;3;"S-8";3;"S-4"
-3.20265931567349;3.41556501957594;-532.962974487551;75.382473028232;"T16";30.3704506368376;3;2;3;"S-8";3;"S-4"
-3.54456537082327;3.383362993012;-533.054294818888;75.4798641331064;"T16";30.3989645442925;3;2;3;"S-8";3;"S-4"
-3.45959635079721;3.33649470754651;-533.063199462114;75.488363804351;"T16";30.4014767403714;3;2;3;"S-8";3;"S-4"
-3.1925136723748;3.16530105064519;-533.466036478688;75.8768668080306;"T16";30.5179172079079;3;2;3;"S-8";3;"S-4"
-3.32670586253033;3.10967138883104;-533.578191675954;75.9880660072111;"T16";30.5530478945002;3;2;3;"S-8";3;"S-4"
-3.3007268892324;3.11626508750941;-533.608110801411;76.0160332072756;"T16";30.5620415136218;3;2;3;"S-8";3;"S-4"
-3.47874915033425;2.99892695574834;-533.657889830762;76.0630303253229;"T16";30.5771227460355;3;2;3;"S-8";3;"S-4"
-3.92269335210502;3.2023854155759;-534.131005828573;76.4708896614572;"T16";30.7131245033816;3;2;3;"S-8";3;"S-4"
-4.14390746014792;2.77349614154345;-534.447740977644;76.7294640466921;"T16";30.7938688085414;3;2;3;"S-8";3;"S-4"
-4.13780706189079;2.72587468766413;-534.46249730809;76.7393403834461;"T16";30.7974297786132;3;2;3;"S-8";3;"S-4"
-4.20506085186313;2.67023960270515;-534.838607180501;76.9871113320792;"T16";30.8883257210255;3;2;3;"S-8";3;"S-4"
-4.30601187185715;2.47418945164676;-535.11047039985;77.1597461548318;"T16";30.9529771562666;3;2;3;"S-8";3;"S-4"
-4.31831885674384;2.38866036447258;-535.138704066946;77.1759689250866;"T16";30.9595339582302;3;2;3;"S-8";3;"S-4"
-4.75506133710124;2.04931728573636;-535.785207371221;77.5335795762799;"T16";31.1092457617633;3;2;3;"S-8";3;"S-4"
-4.24976300130524;2.07663565559257;-536.298019620391;77.754589345042;"T16";31.2170913210139;3;2;3;"S-8";3;"S-4"
-4.11408833347247;2.26488995698839;-536.468942629809;77.8381104297731;"T16";31.2573107425123;3;2;3;"S-8";3;"S-4"
-4.40976103721647;2.143115720284;-536.761361515373;77.9990930201948;"T16";31.328388187103;3;2;3;"S-8";3;"S-4"
-4.56309691639425;2.05398982111661;-537.305262708388;78.2634255287356;"T16";31.4517284743488;3;2;3;"S-8";3;"S-4"
-4.33545960305005;2.1944405767905;-537.697805976814;78.4401212887571;"T16";31.5377541002817;3;2;3;"S-8";3;"S-4"
-4.01090559304248;2.3843683516817;-538.321410061577;78.755765357149;"T16";31.6815921571106;3;2;3;"S-8";3;"S-4"
-3.96584627967509;2.33572470696188;-538.368650811332;78.7838486281244;"T16";31.6933702328242;3;2;3;"S-8";3;"S-4"
-3.83172243283969;2.26138059748456;-538.627904127165;78.9365384533091;"T16";31.7587417317554;3;2;3;"S-8";3;"S-4"
-4.29137111385258;2.04399887506662;-539.075468550678;79.2006790640127;"T16";31.8755467538722;3;2;3;"S-8";3;"S-4"
-4.02567644269938;2.22778834820882;-539.22981670645;79.2741957672754;"T16";31.9115138496272;3;2;3;"S-8";3;"S-4"
-4.22241797493657;2.47055270775593;-539.430771381524;79.3854030364188;"T16";31.9614320877008;3;2;3;"S-8";3;"S-4"
-4.26360438179367;2.52082456295089;-539.439016661638;79.3902273809608;"T16";31.9633848266676;3;2;3;"S-8";3;"S-4"
-4.02397630643947;2.22448012391154;-539.757572129543;79.578570945759;"T16";32.0380998891778;3;2;3;"S-8";3;"S-4"
-3.96592315178709;2.13834019254478;-539.772776973301;79.5869762817131;"T16";32.0418784511276;3;2;3;"S-8";3;"S-4"
-3.83389562708607;2.23771961122305;-540.007120955352;79.7133295005026;"T16";32.1009678416885;3;2;3;"S-8";3;"S-4"
-3.99556596730262;2.36310692519544;-540.184309651624;79.8167487531643;"T16";32.1471842005849;3;2;3;"S-8";3;"S-4"
-4.19853468022995;2.28473129921201;-540.266725129915;79.86549193225;"T16";32.1678109350614;3;2;3;"S-8";3;"S-4"
-4.05695485894645;2.20238528791586;-541.00637889401;80.2679919076261;"T16";32.3439804371446;3;2;3;"S-8";3;"S-4"
-3.98963396651136;2.25435924257021;-541.89028599787;80.747835551223;"T16";32.5618549599312;3;2;3;"S-8";3;"S-4"
-3.68999860362426;2.23176484202421;-542.274764888297;80.9650869450806;"T16";32.6582244248129;3;2;3;"S-8";3;"S-4"
-3.83528841821116;2.74374136361252;-542.731800985057;81.2415090259136;"T16";32.7820824924856;3;2;3;"S-8";3;"S-4"
-4.19697089728834;2.700586983402;-543.266632366255;81.6241240532957;"T16";32.9215325997211;3;2;3;"S-8";3;"S-4"
-4.17128267267411;2.83056702968949;-543.300561298894;81.6459559973541;"T16";32.929616747424;3;2;3;"S-8";3;"S-4"
-4.10596133714398;2.82294033883566;-543.384320807145;81.7027938865798;"T16";32.9496967839077;3;2;3;"S-8";3;"S-4"
-4.05428777985314;2.85847171673096;-543.898622192368;82.0563876025098;"T16";33.0749540240504;3;2;3;"S-8";3;"S-4"
-4.17651306256629;2.85788997009229;-544.017413209669;82.1401410955015;"T16";33.1042541190982;3;2;3;"S-8";3;"S-4"
-4.02871118708514;2.82842073150816;-544.137541774186;82.2223422557787;"T16";33.1330170040019;3;2;3;"S-8";3;"S-4"
-4.00836015535772;2.80323975925911;-544.491595394628;82.4709112282414;"T16";33.2208996056579;3;2;3;"S-8";3;"S-4"
-3.95021938699929;3.06445640722396;-544.780447446301;82.6729194122394;"T16";33.2929620053619;3;2;3;"S-8";3;"S-4"
-3.75097909995926;3.06512697794297;-544.823714082631;82.7064843128009;"T16";33.3039149758406;3;2;3;"S-8";3;"S-4"
-3.90547137629393;3.34123402722198;-545.452557897321;83.2203464511798;"T16";33.4715628880076;3;2;3;"S-8";3;"S-4"
-4.82693853481668;2.55189444968439;-546.086347801265;83.7625704720809;"T16";33.6338454508223;3;2;3;"S-8";3;"S-4"
-4.6250485216472;2.54287725731713;-546.270741291745;83.8600551865676;"T16";33.6720463703386;3;2;3;"S-8";3;"S-4"
-4.29711091282503;2.52272154663885;-546.497578119906;83.984771329275;"T16";33.72109165648;3;2;3;"S-8";3;"S-4"
-4.54470740861584;2.64690693670933;-546.851062155668;84.192292571221;"T16";33.8033525156789;3;2;3;"S-8";3;"S-4"
-4.29165473976853;2.67030576253538;-546.979413659162;84.2670464452087;"T16";33.8315944885835;3;2;3;"S-8";3;"S-4"
-4.30097751403207;2.78010390672592;-547.071883385487;84.3245819316446;"T16";33.8531408924609;3;2;3;"S-8";3;"S-4"
-4.47623686836665;2.76178420190269;-547.095942155392;84.3401332522418;"T16";33.8587346835993;3;2;3;"S-8";3;"S-4"
-5.08886170572637;2.4496865652167;-548.147390896394;84.9888644537854;"T16";34.093630372081;3;2;3;"S-8";3;"S-4"
-5.08081129750122;2.44596730793348;-548.172406367037;85.0009064517608;"T16";34.0985461021774;3;2;3;"S-8";3;"S-4"
-4.91391767188188;2.56970261076454;-548.309016464113;85.0666722934375;"T16";34.1254335595295;3;2;3;"S-8";3;"S-4"
-4.53447661702268;2.63400061543205;-549.42155054085;85.6484650527903;"T16";34.351838263683;3;2;3;"S-8";3;"S-4"
-4.03725998724408;2.55890479211348;-549.858861804582;85.9024917542359;"T16";34.4482796615921;3;2;3;"S-8";3;"S-4"
-3.92517047637166;2.43890417995534;-550.0166253553;86.0024857866315;"T16";34.4873565481976;3;2;3;"S-8";3;"S-4"
-3.89472670710769;2.64015543359666;-550.725435889467;86.4429051225513;"T16";34.6679373760708;3;2;3;"S-8";3;"S-4"
-4.173825446477;2.96635414438338;-551.316431479569;86.8435289238548;"T16";34.8196798819117;3;2;3;"S-8";3;"S-4"
-4.12229579007548;3.17837494634093;-551.465278905497;86.9493153743054;"T16";34.8553419928066;3;2;3;"S-8";3;"S-4"
-4.31873715072256;3.08385971603871;-551.606957627848;87.0585525868879;"T16";34.889710880816;3;2;3;"S-8";3;"S-4"
-4.47258613499733;2.94727272011732;-551.688337634462;87.1166632139832;"T16";34.9085543537512;3;2;3;"S-8";3;"S-4"
-4.319305887161;2.89244310981247;-551.976114140151;87.3062975371933;"T16";34.9728966597468;3;2;3;"S-8";3;"S-4"
-4.43105526356735;2.94504731541372;-552.207249751998;87.4610785657625;"T16";35.0264088716358;3;2;3;"S-8";3;"S-4"
-4.50916696488709;2.92103524252486;-552.280734539997;87.5099193417733;"T16";35.0429929094389;3;2;3;"S-8";3;"S-4"
-4.73498099088441;2.76805985520871;-552.559951686087;87.6907960159786;"T16";35.1049150223844;3;2;3;"S-8";3;"S-4"
-4.79733319366192;2.73171560828089;-552.570960793646;87.6972319169325;"T16";35.1072400808334;3;2;3;"S-8";3;"S-4"
-4.75582162458985;2.79862553516168;-552.684732231695;87.7620160794138;"T16";35.1309556397609;3;2;3;"S-8";3;"S-4"
-4.94768606648934;2.52341368219489;-553.31206786092;88.1311799483843;"T16";35.2628646302037;3;2;3;"S-8";3;"S-4"
-4.77922265893296;2.09822872197718;-554.83356859578;88.9071741647148;"T16";35.5703822686337;3;2;3;"S-8";3;"S-4"
-4.56955263106477;2.40683686167686;-555.7167469037;89.2949171565256;"T16";35.7551776571199;3;2;3;"S-8";3;"S-4"
-4.62493069304903;2.59554851217131;-555.936735992197;89.4107879846152;"T16";35.8033200260252;3;2;3;"S-8";3;"S-4"
-4.44447036948707;2.34511400548671;-556.949654675604;89.9792461424035;"T16";36.0223327530548;3;2;3;"S-8";3;"S-4"
-4.48744336968216;1.96774489242196;-557.436449632072;90.2361023199245;"T16";36.131860979367;3;2;3;"S-8";3;"S-4"
-4.69263527244089;1.91769450196481;-557.569352626645;90.2943803119156;"T16";36.1614776193164;3;2;3;"S-8";3;"S-4"
-4.60678482379205;1.87057166943449;-558.052148386211;90.4916798504348;"T16";36.2643613363616;3;2;3;"S-8";3;"S-4"
-4.61377201364065;1.80533129239442;-558.082332870866;90.5039361732309;"T16";36.2709135166369;3;2;3;"S-8";3;"S-4"
-4.60610297065341;1.80351678082328;-558.34076950413;90.6050603162864;"T16";36.3269276916981;3;2;3;"S-8";3;"S-4"
-4.41530502373921;1.63951005046121;-558.543736054626;90.6845317441066;"T16";36.3709923927672;3;2;3;"S-8";3;"S-4"
-3.91777767585554;1.87923230274417;-559.50807598122;91.0426145930177;"T16";36.5894008427858;3;2;3;"S-8";3;"S-4"
-3.63367921093441;2.16420634150037;-559.973354937667;91.2657939863076;"T16";36.7081617820077;3;2;3;"S-8";3;"S-4"
-3.57227683045288;2.14661404627234;-560.233172043922;91.4205401255086;"T16";36.7796642705798;3;2;3;"S-8";3;"S-4"
-3.5660059990264;2.24418360032703;-560.307125682366;91.4649795479251;"T16";36.8003663723357;3;2;3;"S-8";3;"S-4"
-3.56737105235761;2.28575449062022;-560.315478004532;91.4702358891748;"T16";36.8027085787617;3;2;3;"S-8";3;"S-4"
-3.56789013503138;2.63831347833747;-561.879100745071;92.472110280251;"T16";37.2410209150985;3;2;3;"S-8";3;"S-4"
-3.83456970884204;2.74747761124452;-562.047553543252;92.5966744543379;"T16";37.2882344760001;3;2;3;"S-8";3;"S-4"
-3.77746066068627;2.62223526173705;-562.473841395092;92.9021106356589;"T16";37.3994041467085;3;2;3;"S-8";3;"S-4"
-3.63639397770128;2.61865890197514;-562.517206885731;92.932214064631;"T16";37.4108842108399;3;2;3;"S-8";3;"S-4"
-3.20024345846349;2.66843490118805;-562.879894735159;93.1933947208986;"T16";37.5106225372292;3;2;3;"S-8";3;"S-4"
-3.26137275296999;2.57047487209884;-562.901366334187;93.211298222609;"T16";37.5173319014721;3;2;3;"S-8";3;"S-4"
-3.21684367700881;2.65029565246746;-562.909244526712;93.217507477869;"T16";37.5197475077584;3;2;3;"S-8";3;"S-4"
-3.26847463689489;2.71863248811752;-562.934906895944;93.2386502104469;"T16";37.527725007385;3;2;3;"S-8";3;"S-4"
-3.15051182301996;2.88994950497695;-563.117559400895;93.3905758299362;"T16";37.5836081104353;3;2;3;"S-8";3;"S-4"
-3.21294296993656;3.0977131614426;-563.323715023543;93.5796814016936;"T16";37.6490437076427;3;2;3;"S-8";3;"S-4"
-3.51646244338548;3.07453304382775;-563.528362646583;93.7769894900356;"T16";37.7127384650521;3;2;3;"S-8";3;"S-4"
-3.53329152232165;3.09224397520846;-563.537675734644;93.7851321610992;"T16";37.7153868903406;3;2;3;"S-8";3;"S-4"
-3.90954181453817;3.17943227331118;-564.239905866287;94.3997055355477;"T16";37.9141336190514;3;2;3;"S-8";3;"S-4"
-4.01171332818519;3.08058639878916;-564.406711401708;94.5353600259819;"T16";37.9567998810671;3;2;3;"S-8";3;"S-4"
-3.96252351269424;3.04431981617674;-565.579405410139;95.4358693387821;"T16";38.2491173804738;3;2;3;"S-8";3;"S-4"
-4.27689405363519;2.61171789766905;-567.581410052823;96.9739655510252;"T16";38.7543521472253;3;2;3;"S-8";3;"S-4"
-4.0280080365549;2.76022147053851;-567.790863895542;97.1018701338618;"T16";38.8033255003393;3;2;3;"S-8";3;"S-4"
-4.05532256630052;2.74041499836598;-567.806758986448;97.1127623591991;"T16";38.8072716421448;3;2;3;"S-8";3;"S-4"
-4.00992007563929;2.64391322009002;-568.155513811964;97.3484360790993;"T16";38.8932709232904;3;2;3;"S-8";3;"S-4"
-4.24349965781236;2.38162269321569;-568.876766635924;97.8239891675214;"T16";39.0731380553916;3;2;3;"S-8";3;"S-4"
-3.70948693107115;2.48967880541633;-569.05995724342;97.9268031048792;"T16";39.1163077554666;3;2;3;"S-8";3;"S-4"
-3.75422065842335;2.45794551728597;-569.386158275532;98.1457379093536;"T16";39.2042447230779;3;2;3;"S-8";3;"S-4"
-3.87853266304639;2.44368227134727;-569.451233881262;98.188343900834;"T16";39.2215787083842;3;2;3;"S-8";3;"S-4"
-4.44838172703437;2.60022852162713;-569.84183092139;98.4344408516978;"T16";39.3222861341201;3;2;3;"S-8";3;"S-4"
-4.26268570654869;2.53932592051201;-570.112523949923;98.5926700183;"T16";39.3831381574273;3;2;3;"S-8";3;"S-4"
-4.24899480473043;2.52977288729003;-570.125070285726;98.6001440001753;"T16";39.3860814510845;3;2;3;"S-8";3;"S-4"
-4.22350230832521;2.54850912188127;-570.339929986317;98.7280674903434;"T16";39.436648634728;3;2;3;"S-8";3;"S-4"
-4.61287152441382;2.49770624216047;-571.247811515328;99.2758934862503;"T16";39.6516080363654;3;2;3;"S-8";3;"S-4"
-4.26561764530037;2.11645316179501;-571.879089240181;99.6177079732907;"T16";39.7884593927301;3;2;3;"S-8";3;"S-4"
-4.17163948055468;2.16590695845761;-571.933347962173;99.6446292900294;"T16";39.8011794080958;3;2;3;"S-8";3;"S-4"
-4.05342662317389;1.95898885982922;-572.117846412078;99.740420519913;"T16";39.8454062524252;3;2;3;"S-8";3;"S-4"
-4.1144811005123;1.99483070602644;-572.192275819157;99.7763916605964;"T16";39.8637683480047;3;2;3;"S-8";3;"S-4"
-3.91705421803939;2.04247272037867;-572.590334348166;99.9693830383827;"T16";39.9605140904896;3;2;3;"S-8";3;"S-4"
-3.81788273262054;2.1072698986739;-572.894393915869;100.127929062469;"T16";40.0381386396475;3;2;3;"S-8";3;"S-4"
-4.33391749509566;2.35012343825923;-573.152100918113;100.270169735256;"T16";40.1056386181153;3;2;3;"S-8";3;"S-4"
-4.08806401050984;2.5359675673567;-573.429125217474;100.420389784352;"T16";40.1695586857386;3;2;3;"S-8";3;"S-4"
-4.10437113578758;2.55291741462692;-573.436504728909;100.424967550653;"T16";40.1713638217188;3;2;3;"S-8";3;"S-4"
-4.44971562486085;2.56557860531725;-573.573850073682;100.510396307188;"T16";40.2048270101659;3;2;3;"S-8";3;"S-4"
-4.57091798644783;2.56701803959434;-573.671890746695;100.566923751712;"T16";40.2268600300886;3;2;3;"S-8";3;"S-4"
-4.87988729207635;2.45114543134713;-574.14713451767;100.8338196656;"T16";40.3308312175795;3;2;3;"S-8";3;"S-4"
-5.01803509717079;2.59825751239063;-574.680968086721;101.101961865524;"T16";40.4402258689515;3;2;3;"S-8";3;"S-4"
-4.93903784303727;2.00600839847002;-575.722019502765;101.641001471693;"T16";40.6476878328249;3;2;3;"S-8";3;"S-4"
-4.89834798742531;1.98438036132075;-575.857395823518;101.69598506263;"T16";40.6750972848386;3;2;3;"S-8";3;"S-4"
-4.55420704824749;1.86309062216312;-577.442494027818;102.338127628951;"T16";40.9986958140507;3;2;3;"S-8";3;"S-4"
-4.38838845662142;2.05812381549532;-577.623084080127;102.412005612396;"T16";41.0383492708206;3;2;3;"S-8";3;"S-4"
-4.30068399766118;2.00203925602257;-577.752050603182;102.472490019172;"T16";41.0677373991348;3;2;3;"S-8";3;"S-4"
-4.05882174827326;2.09858154927707;-577.805473465739;102.49735924185;"T16";41.0801593447104;3;2;3;"S-8";3;"S-4"
-3.63576257489987;2.20499212298128;-578.22379630311;102.713649742541;"T16";41.183224436827;3;2;3;"S-8";3;"S-4"
-3.60852417185705;2.26101198134532;-578.258310788088;102.734581848513;"T16";41.1927174893208;3;2;3;"S-8";3;"S-4"
-3.77004806433108;2.71179921610144;-578.727138859369;103.028337920489;"T16";41.3226398755796;3;2;3;"S-8";3;"S-4"
-3.66117717507016;2.90605617357821;-579.06066886128;103.268246373192;"T16";41.4111082442105;3;2;3;"S-8";3;"S-4"
-3.79785645495446;2.89061989333566;-579.177956907739;103.361343657262;"T16";41.443143854849;3;2;3;"S-8";3;"S-4"
-4.1651165989791;3.11655337033574;-579.601941468153;103.684046271048;"T16";41.5547817130573;3;2;3;"S-8";3;"S-4"
-4.33554775024699;2.8922982015981;-579.729848227072;103.779752653121;"T16";41.5854907594621;3;2;3;"S-8";3;"S-4"
-4.46619931495943;2.77289838634486;-579.775565285867;103.810251075593;"T16";41.5960354614072;3;2;3;"S-8";3;"S-4"
-5.0031500960031;2.83304391329117;-580.514641423637;104.269116183324;"T16";41.7615175829269;3;2;3;"S-8";3;"S-4"
-4.93373773244809;2.69570052427418;-580.577069679901;104.304466310351;"T16";41.7739953729324;3;2;3;"S-8";3;"S-4"
-4.79039644895387;2.63266445611476;-580.808033486415;104.430660544433;"T16";41.8208085233346;3;2;3;"S-8";3;"S-4"
-4.76642193848737;2.56132542015887;-581.357586653698;104.732679198978;"T16";41.9355282909237;3;2;3;"S-8";3;"S-4"
-4.98648529154846;2.55370709541596;-581.631868691721;104.880069750077;"T16";41.9930729316548;3;2;3;"S-8";3;"S-4"
-5.00749035260738;2.50696837486057;-581.640257196463;104.884365718645;"T16";41.9947551796213;3;2;3;"S-8";3;"S-4"
-4.83096291645242;2.4112583219213;-581.93163764221;105.030243495955;"T16";42.0529440976679;3;2;3;"S-8";3;"S-4"
-4.61057494635592;2.49736823966961;-581.965361282038;105.047075835302;"T16";42.059924826026;3;2;3;"S-8";3;"S-4"
-4.59662699897765;2.41748085630396;-582.011434641338;105.072031973213;"T16";42.0699178008363;3;2;3;"S-8";3;"S-4"
-4.69697220723079;2.38687886221004;-582.074750369413;105.105331294771;"T16";42.0836921897717;3;2;3;"S-8";3;"S-4"
-4.66351775479915;2.42860133588913;-582.106472178691;105.121451491506;"T16";42.090445861686;3;2;3;"S-8";3;"S-4"
-4.71603320590997;2.19827191481031;-582.279693594172;105.211659309544;"T16";42.1275897999294;3;2;3;"S-8";3;"S-4"
-4.59210796272443;2.29799080897607;-582.324534242857;105.2325607609;"T16";42.1370979282074;3;2;3;"S-8";3;"S-4"
-4.6726529449498;2.34517763018649;-582.47424408978;105.307478827948;"T16";42.1696994802915;3;2;3;"S-8";3;"S-4"
-4.80773828354113;2.01797398805892;-582.710405521207;105.426006891688;"T16";42.2202406683937;3;2;3;"S-8";3;"S-4"
-4.32242535368846;1.46364257053476;-583.961503397404;105.951135927793;"T16";42.4804665381089;3;2;3;"S-8";3;"S-4"
-4.11966642148669;1.32709872330136;-584.503883447932;106.134794514444;"T16";42.6059470279142;3;2;3;"S-8";3;"S-4"
-4.0590717307268;1.39910989077218;-584.726224209123;106.20641879421;"T16";42.6599176018499;3;2;3;"S-8";3;"S-4"
-4.00355892337713;1.53435680757057;-584.792914934697;106.229406230738;"T16";42.6763476454653;3;2;3;"S-8";3;"S-4"
-3.83193597411507;2.0689347891023;-585.320440226158;106.431579356602;"T16";42.808111733757;3;2;3;"S-8";3;"S-4"
-3.76149864530126;2.24530692271692;-585.821119350594;106.701905496109;"T16";42.9387713083997;3;2;3;"S-8";3;"S-4"
-3.84471269044066;2.20775640279454;-585.829453695227;106.706880417933;"T16";42.9409870062955;3;2;3;"S-8";3;"S-4"
-4.32729973299364;2.15628922267058;-586.147323846779;106.889411576657;"T16";43.0236642248929;3;2;3;"S-8";3;"S-4"
-4.47069140168947;2.13546219262256;-586.305044241779;106.968003495155;"T16";43.0601119878702;3;2;3;"S-8";3;"S-4"
-4.42114611910417;2.08741092717143;-586.387338847145;107.007312184265;"T16";43.0785195669159;3;2;3;"S-8";3;"S-4"
-4.33025795136693;2.11904495453757;-586.401713445961;107.01409904311;"T16";43.0817708955146;3;2;3;"S-8";3;"S-4"
-4.04600624901502;2.11566532758489;-586.517491612702;107.07075597737;"T16";43.1085079093464;3;2;3;"S-8";3;"S-4"
-3.93343202697571;2.12003018023596;-586.92036852257;107.281421175848;"T16";43.2080818805844;3;2;3;"S-8";3;"S-4"
-3.99486274153999;2.09428481909024;-587.328816924814;107.501565552028;"T16";43.3119220891967;3;2;3;"S-8";3;"S-4"
-4.03832338643654;2.0939300846088;-587.922079021915;107.812579943281;"T16";43.4604283422232;3;2;3;"S-8";3;"S-4"
-4.25897715852554;2.03667651853186;-588.077057890227;107.892938766432;"T16";43.4988053748384;3;2;3;"S-8";3;"S-4"
-4.22875677008652;2.02187842866222;-588.1698354808;107.937305743087;"T16";43.5205893823877;3;2;3;"S-8";3;"S-4"
-4.01098961333031;1.85254412296559;-588.938628330949;108.304885569579;"T16";43.7023905338719;3;2;3;"S-8";3;"S-4"
-4.26598807389578;2.73483905999342;-590.121013195158;108.850990232627;"T16";43.9971768530086;3;2;3;"S-8";3;"S-4"
-4.34177487443142;2.66589763470492;-590.166532876069;108.880171983536;"T16";44.0078472252935;3;2;3;"S-8";3;"S-4"
-4.26831170445099;2.68232087610064;-590.184535912256;108.891226046212;"T16";44.0119936945848;3;2;3;"S-8";3;"S-4"
-4.38709937896084;2.58808208452601;-590.214541527296;108.910082374708;"T16";44.0190235502087;3;2;3;"S-8";3;"S-4"
-4.36763878514931;2.3884481889884;-590.547466018979;109.106484561665;"T16";44.0949107054621;3;2;3;"S-8";3;"S-4"
-4.16660734360732;2.2083876035193;-590.759521733782;109.222447468146;"T16";44.1434622742236;3;2;3;"S-8";3;"S-4"
-3.96491218604251;2.55839497669915;-591.134410645853;109.421146303395;"T16";44.2334368941374;3;2;3;"S-8";3;"S-4"
-3.93607750240585;2.6602829836082;-591.144325309678;109.427543828721;"T16";44.2359374952503;3;2;3;"S-8";3;"S-4"
-4.14627207753628;2.74125965711166;-591.35696955234;109.571264032394;"T16";44.2899618996307;3;2;3;"S-8";3;"S-4"
-4.3812883203707;2.78193852349019;-591.502040945727;109.667176300247;"T16";44.3249502917752;3;2;3;"S-8";3;"S-4"
-4.38036911309118;2.79515734918324;-591.510944260629;109.672829540322;"T16";44.3269824143499;3;2;3;"S-8";3;"S-4"
-4.28456019108475;2.94301704013598;-591.898934100167;109.920409738107;"T16";44.4155571050942;3;2;3;"S-8";3;"S-4"
-3.90403400363434;3.01562758257383;-592.363415484834;110.239456867553;"T16";44.5239652879536;3;2;3;"S-8";3;"S-4"
-3.93003210570042;3.0601985018352;-592.39355085733;110.262734600386;"T16";44.5316843222827;3;2;3;"S-8";3;"S-4"
-4.40806894787951;2.83462512501471;-594.279105449899;111.730959587896;"T16";45.0114652863704;3;2;3;"S-8";3;"S-4"
-4.33760850623017;2.87840610851511;-594.310336625279;111.751042911334;"T16";45.0185502879322;3;2;3;"S-8";3;"S-4"
-4.31869488569543;2.92220803540136;-594.371089561922;111.791358127355;"T16";45.0325563782826;3;2;3;"S-8";3;"S-4"
-4.41913802978947;2.84253219430381;-594.443747807765;111.840521709285;"T16";45.0493804994039;3;2;3;"S-8";3;"S-4"
-3.92994829785537;2.96800637073573;-595.051215172303;112.231264322222;"T16";45.1868433621712;3;2;3;"S-8";3;"S-4"
-3.86536083560501;2.91964153343763;-595.080882756332;112.253670107674;"T16";45.194392465055;3;2;3;"S-8";3;"S-4"
-3.8585705763316;3.10307256773194;-595.583818268877;112.633554799821;"T16";45.3245059354231;3;2;3;"S-8";3;"S-4"
-3.79544101417326;3.06573339019789;-595.591462519242;112.639702325994;"T16";45.3264870448038;3;2;3;"S-8";3;"S-4"
-3.98945494297305;3.03889086499418;-595.801526579458;112.809379683929;"T16";45.3818334615789;3;2;3;"S-8";3;"S-4"
-3.90708938472181;3.19671059475812;-596.041549389103;112.992212460348;"T16";45.441997773014;3;2;3;"S-8";3;"S-4"
-3.94210557544105;3.12199671283644;-596.270429428704;113.179478011625;"T16";45.5005784751847;3;2;3;"S-8";3;"S-4"
-3.70126682842387;2.9124475408863;-596.487525176287;113.351409533335;"T16";45.555649488233;3;2;3;"S-8";3;"S-4"
-3.6983223821701;2.93190648129249;-596.498603509891;113.360126836614;"T16";45.5586426076479;3;2;3;"S-8";3;"S-4"
-4.01297631442511;3.07842344352655;-596.78984805545;113.591015786394;"T16";45.6373930559494;3;2;3;"S-8";3;"S-4"
-4.03772561962377;3.0930854677852;-596.891650892042;113.669110500697;"T16";45.6627614679746;3;2;3;"S-8";3;"S-4"
-4.11580444285258;3.37615096654373;-597.311679038458;113.990871580604;"T16";45.7667873939499;3;2;3;"S-8";3;"S-4"
-4.18197378981231;3.30280168763834;-597.336144927115;114.010940690977;"T16";45.77273176983;3;2;3;"S-8";3;"S-4"
