"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.8969125410228;-1.39541597660299;-596.64222494069;57.3937007538845;"T4";34.1370808891952;2;1;8;"S-9-NA";8;"S-2"
3.10089682851547;-1.18585703974833;-596.537376547581;57.3431962526979;"T4";34.1732740402222;2;1;8;"S-9-NA";8;"S-2"
3.14912551731982;-1.09706414486297;-596.339940040669;57.2676918149262;"T4";34.2369448160753;2;1;8;"S-9-NA";8;"S-2"
2.65136525356279;-1.15842297278521;-596.154881242025;57.2032226879997;"T4";34.2957099550404;2;1;8;"S-9-NA";8;"S-2"
2.65881306399093;-1.14412685768209;-596.115215497231;57.1858921033356;"T4";34.3106704531237;2;1;8;"S-9-NA";8;"S-2"
2.81720972433573;-0.856395070842952;-595.779066506737;57.0412421866435;"T4";34.4370986684225;2;1;8;"S-9-NA";8;"S-2"
2.33334008808838;-0.569920513722183;-594.548415379346;56.6671402693026;"T4";34.8739320063032;2;1;8;"S-9-NA";8;"S-2"
2.58018064331489;-0.459919209018449;-594.420296349552;56.6358470756312;"T4";34.9288400029764;2;1;8;"S-9-NA";8;"S-2"
2.07973303972446;-0.610609172425;-593.982718079749;56.5578484082693;"T4";35.0984321092255;2;1;1;"S-10-NA";8;"S-2"
1.43093453273096;-1.19083821766665;-593.799179442484;56.5039615039081;"T4";35.1866831653751;2;1;1;"S-10-NA";8;"S-2"
1.20832594056698;-1.45596061813326;-593.707271816599;56.4274750463553;"T4";35.2509122574702;2;1;1;"S-10-NA";8;"S-2"
1.16802580014923;-1.42965145663694;-593.704378381439;56.4239886297334;"T4";35.2533068391494;2;1;1;"S-10-NA";8;"S-2"
1.08748673738755;-1.45758531142698;-593.68924477188;56.4054652487019;"T4";35.266263410449;2;1;1;"S-10-NA";8;"S-2"
1.30756370557785;-1.46240952414812;-593.682345242661;56.3962176394213;"T4";35.2726078825071;2;1;1;"S-10-NA";8;"S-2"
1.54956230832989;-1.24138265684476;-593.589688030889;56.2925876683552;"T4";35.343470366206;2;1;1;"S-10-NA";8;"S-2"
1.56969833366448;-1.23252302682152;-593.584580587729;56.2884960023887;"T4";35.3467664215714;2;1;1;"S-10-NA";8;"S-2"
1.82352064633454;-1.34281703324241;-593.444721630626;56.1786791150037;"T4";35.4358656797558;2;1;8;"S-11-NA";8;"S-2"
1.96314877754961;-1.31763269607148;-593.423140449717;56.1627870123393;"T4";35.4477005777881;2;1;8;"S-11-NA";8;"S-2"
2.17894356837067;-1.02974575435735;-593.287881965671;56.0720037752063;"T4";35.5165993212722;2;1;8;"S-11-NA";8;"S-2"
2.48723176536722;-1.04414161398056;-593.183838824898;56.0228340839686;"T4";35.564348672051;2;1;8;"S-11-NA";8;"S-2"
2.51242878351593;-1.05308266182532;-593.169332130612;56.0167441636821;"T4";35.5701811378822;2;1;8;"S-11-NA";8;"S-2"
2.54870878674187;-0.457959670591385;-592.497817014699;55.7352791007274;"T4";35.8374584116973;2;1;8;"S-11-NA";8;"S-2"
2.09818697009896;-0.673614916808754;-592.415720818006;55.7205278088615;"T4";35.8696693088859;2;1;1;"S-12-NA";8;"S-2"
2.54963294510323;-0.40450745902468;-591.980714055256;55.5808705483425;"T4";36.0769943799824;2;1;1;"S-12-NA";8;"S-2"
2.7043703351133;-0.419941914736534;-591.902556436012;55.5684705909193;"T4";36.1076488392428;2;1;8;"S-13";8;"S-2"
2.71868678919101;-0.370948383509661;-591.870168977687;55.5634413790966;"T4";36.119624809362;2;1;8;"S-13";8;"S-2"
2.49951901712714;-0.865293587208387;-591.2387928079;55.4772939161008;"T4";36.3518605241552;2;1;8;"S-13";8;"S-2"
2.66305119706255;-0.914776774493793;-591.107871922458;55.431971195278;"T4";36.4042389555834;2;1;8;"S-13";8;"S-2"
2.49490802628225;-1.01582355481474;-590.917436921372;55.3665554360027;"T4";36.4757490344346;2;1;8;"S-13";8;"S-2"
2.67425499150612;-0.966866026859523;-590.897321535937;55.3583652814466;"T4";36.4838116103783;2;1;8;"S-13";8;"S-2"
2.62097996984524;-0.938052321044138;-590.867061285291;55.3474248107707;"T4";36.4951270050369;2;1;8;"S-13";8;"S-2"
2.7675243766272;-1.00501019367719;-590.815213970652;55.3288685858487;"T4";36.5149086574093;2;1;8;"S-13";8;"S-2"
2.41771182978823;-1.00984192117845;-590.441319160296;55.1930908854083;"T4";36.6500094765797;2;1;8;"S-13";8;"S-2"
2.21164197582069;-1.03531763702666;-590.293066024808;55.1311677772374;"T4";36.7113290820271;2;1;8;"S-13";8;"S-2"
2.00079386463057;-1.31118217278449;-590.056527904294;55.0204391463496;"T4";36.8182804435492;2;1;8;"S-13";8;"S-2"
2.01499464757823;-1.48135024544297;-589.878512168636;54.9037799226302;"T4";36.9072529952973;2;1;8;"S-13";8;"S-2"
2.15223031544252;-1.46180324037423;-589.823952219307;54.8636694466904;"T4";36.9343299651518;2;1;8;"S-13";8;"S-2"
2.50999973151585;-1.00092076062532;-589.542554306214;54.6725428845181;"T4";37.0650770841166;2;1;8;"S-13";8;"S-2"
2.00308373095193;-1.44002859209964;-589.222543851358;54.5449312741022;"T4";37.1925713028759;2;1;8;"S-13";8;"S-2"
1.93322047514555;-1.44327315665251;-589.20413157071;54.531694578017;"T4";37.2017632704228;2;1;8;"S-13";8;"S-2"
2.09587933875232;-1.97259092287608;-588.759458983562;54.1997179531151;"T4";37.431779759936;2;1;8;"S-13";8;"S-2"
2.37462796603658;-1.67470243642226;-588.557231658103;54.0093864873755;"T4";37.5282678171061;2;1;8;"S-13";8;"S-2"
2.29856169188018;-1.68452648912451;-588.485151613271;53.9585521552513;"T4";37.5586220645346;2;1;8;"S-13";8;"S-2"
2.1187330424127;-1.50681208691439;-588.234355216153;53.7747532275067;"T4";37.6677322085015;2;1;8;"S-13";8;"S-2"
2.54006361421366;-1.54022404220985;-587.832222172337;53.4887620625794;"T4";37.8575310343876;2;1;8;"S-13";8;"S-2"
2.61058079871486;-1.03215188090252;-587.430062074679;53.2449033466937;"T4";38.0158578162082;2;1;8;"S-13";8;"S-2"
2.67645451987825;-1.12677105114771;-587.310782939578;53.1977436557517;"T4";38.0615484667942;2;1;8;"S-13";8;"S-2"
2.77267082381396;-1.11928915691363;-587.298748991206;53.1926774367831;"T4";38.0660446942784;2;1;8;"S-13";8;"S-2"
2.50597586231837;-1.03148548957297;-587.009581721356;53.0759445787396;"T4";38.1703366525471;2;1;8;"S-13";8;"S-2"
2.66110363111469;-1.16482296975851;-586.873634967275;53.0199874937983;"T4";38.2245856802911;2;1;8;"S-13";8;"S-2"
3.34198636304959;-1.01590729528731;-586.581943384113;52.8923077401125;"T4";38.3341986918822;2;1;8;"S-13";8;"S-2"
3.17788386903897;-0.764715883095863;-586.170847491241;52.7673415459806;"T4";38.4572081384249;2;1;8;"S-13";8;"S-2"
2.83525718448814;-1.05839336074923;-585.874912479053;52.6961286843689;"T4";38.5503314319067;2;1;8;"S-13";8;"S-2"
2.72774389348014;-1.07435572776287;-585.861154742647;52.690992960897;"T4";38.5551838087849;2;1;8;"S-13";8;"S-2"
2.55857226796217;-0.736079940081905;-585.400781580485;52.5096692871976;"T4";38.7239581439644;2;1;8;"S-13";8;"S-2"
2.48730168967173;-0.775296564700947;-585.244838689738;52.4648058158332;"T4";38.7849073274992;2;1;8;"S-13";8;"S-2"
2.38610474208115;-0.958551478424058;-585.212561549388;52.4547449711291;"T4";38.7978840968572;2;1;8;"S-13";8;"S-2"
2.27996419776613;-1.00047985570273;-585.125892120786;52.4199279291718;"T4";38.8342066551559;2;1;8;"S-13";8;"S-2"
2.01128097752896;-1.13510067891144;-584.981129880742;52.3564042540313;"T4";38.8976998627186;2;1;8;"S-13";8;"S-2"
2.51109885219368;-1.18802362163217;-584.815925070569;52.2631681053865;"T4";38.9798389631324;2;1;8;"S-13";8;"S-2"
2.45248193852945;-1.22582205556415;-584.792406243658;52.2520411352559;"T4";38.9892049133778;2;1;8;"S-13";8;"S-2"
2.41251594317288;-1.28572733343619;-584.340194880407;52.0260126968234;"T4";39.1735941870138;2;1;8;"S-13";8;"S-2"
2.12443289010951;-1.36580700270132;-584.294326171559;52.0015674064693;"T4";39.1926069976762;2;1;8;"S-13";8;"S-2"
2.41411528869565;-1.30122614851739;-584.198507558327;51.9399652096899;"T4";39.2377101466991;2;1;8;"S-13";8;"S-2"
2.60520813020547;-1.21414506625482;-583.904418637651;51.7814490877113;"T4";39.3595307250507;2;1;8;"S-13";8;"S-2"
2.72804758172962;-1.29139350514353;-583.851262979515;51.7566761418105;"T4";39.3799343379214;2;1;8;"S-13";8;"S-2"
2.72406862673666;-1.44163767278438;-583.806281896148;51.7353831558293;"T4";39.3964227172546;2;1;8;"S-13";8;"S-2"
2.74664270344403;-1.48829106081088;-583.739868565616;51.7002357449564;"T4";39.4208029145375;2;1;8;"S-13";8;"S-2"
2.70697224074492;-1.35774449039354;-583.675035153688;51.6651052245968;"T4";39.4444075180218;2;1;8;"S-13";8;"S-2"
3.07568071375478;-1.1016576715772;-583.480526719059;51.5675450237652;"T4";39.5162621280178;2;1;8;"S-13";8;"S-2"
3.17816268605771;-1.05136959933217;-583.160187872684;51.4528049774284;"T4";39.6204143064097;2;1;8;"S-13";8;"S-2"
3.29926400792962;-0.990651848231825;-583.128795081975;51.4424199125183;"T4";39.6302919602022;2;1;8;"S-13";8;"S-2"
3.15036179929678;-0.676482989653221;-582.996845063931;51.4028000067042;"T4";39.6702857338823;2;1;8;"S-13";8;"S-2"
3.30453784648374;-0.413612179239228;-582.712199272753;51.3416774918708;"T4";39.7606390994042;2;1;8;"S-13";8;"S-2"
3.32516416182796;-0.409766079031231;-582.699233344684;51.3400546126624;"T4";39.7645627730526;2;1;8;"S-13";8;"S-2"
3.24455909625693;-0.376156176969604;-582.656680558115;51.3348107547187;"T4";39.7773599717766;2;1;8;"S-13";8;"S-2"
3.45418885237522;-0.57401999150648;-582.567919359125;51.3245202738599;"T4";39.8047169088386;2;1;8;"S-13";8;"S-2"
2.63409735615456;-0.758877225195373;-582.129949487338;51.2517380743833;"T4";39.9315107497387;2;1;8;"S-13";8;"S-2"
2.5488634215938;-0.916349127799639;-582.066530366098;51.233467175383;"T4";39.9555869749747;2;1;8;"S-13";8;"S-2"
2.23256428304741;-1.00131194402579;-581.914120347538;51.1786738167463;"T4";40.0153822614811;2;1;8;"S-13";8;"S-2"
2.28454225628049;-0.923671668398917;-581.451694805105;50.9712745394325;"T4";40.2225097990595;2;1;8;"S-13";8;"S-2"
2.33213740266693;-1.05277584654499;-581.130296650123;50.8413288712287;"T4";40.3631936293095;2;1;8;"S-13";8;"S-2"
2.37221963730377;-1.07582290228761;-581.114128326093;50.834030149893;"T4";40.3701264644042;2;1;8;"S-13";8;"S-2"
2.38041801162547;-1.15412707586634;-581.093953756222;50.8248808013381;"T4";40.3786309761927;2;1;8;"S-13";8;"S-2"
2.37687561229042;-1.21659098703884;-581.039397845613;50.7984297942986;"T4";40.4015496023931;2;1;8;"S-13";8;"S-2"
2.36604750060551;-1.24969302819681;-581.002318082358;50.7794507170828;"T4";40.4171498143114;2;1;8;"S-13";8;"S-2"
2.64299244791449;-1.55195961022057;-579.907296075051;50.2010847426453;"T4";40.879956248682;2;1;8;"S-13";8;"S-2"
2.07733593212169;-1.3417051947471;-579.295996681593;49.8421310236713;"T4";41.1112468806095;2;1;8;"S-13";8;"S-2"
1.94186683111902;-1.32440012199535;-579.278525089308;49.8308465098054;"T4";41.1196574568748;2;1;8;"S-13";8;"S-2"
1.92431798002067;-1.25629939399282;-579.227469110694;49.796025098151;"T4";41.1459496710449;2;1;8;"S-13";8;"S-2"
1.9584966599205;-1.99941700504543;-578.776118840663;49.5013591039618;"T4";41.3805004442111;2;1;8;"S-13";8;"S-2"
2.36484731557982;-2.00812918003091;-578.640567906314;49.3629760018951;"T4";41.449712170288;2;1;8;"S-13";8;"S-2"
2.37649589977736;-2.04621244577203;-578.619443051675;49.3450376611217;"T4";41.4586450322531;2;1;8;"S-13";8;"S-2"
2.62966544037865;-1.98051491658058;-578.35801207048;49.1199401436039;"T4";41.5686519467272;2;1;8;"S-13";8;"S-2"
2.74552277429817;-1.85414998114835;-578.215762771148;49.0128060363998;"T4";41.6227460140362;2;1;8;"S-13";8;"S-2"
2.30626897271561;-1.90547372574357;-578.082127220029;48.9225571566935;"T4";41.6714200051501;2;1;8;"S-13";8;"S-2"
2.32443721961095;-1.86914268233122;-578.045115321589;48.8919773757348;"T4";41.6874683927745;2;1;8;"S-13";8;"S-2"
2.43387123853742;-1.81900891299747;-577.930439975289;48.7997638357989;"T4";41.7368030641228;2;1;8;"S-13";8;"S-2"
2.52888314401166;-1.87107366953843;-577.846950189299;48.7373658492264;"T4";41.7711063520983;2;1;8;"S-13";8;"S-2"
2.69667738800637;-1.68532872343585;-577.626704163737;48.5744099055229;"T4";41.8581985635683;2;1;8;"S-13";8;"S-2"
2.81964532977743;-1.62101586208934;-577.43495073329;48.4545707413768;"T4";41.9293058570474;2;1;8;"S-13";8;"S-2"
2.73337474725883;-1.6354652176812;-577.28507556255;48.3684074120613;"T4";41.9824597658589;2;1;8;"S-13";8;"S-2"
2.86026984779513;-1.77451637519126;-577.162604613006;48.2951291400805;"T4";42.0272655319422;2;1;8;"S-13";8;"S-2"
2.89092011324064;-1.82506736382434;-577.124180041329;48.2712904691577;"T4";42.0406994293444;2;1;8;"S-13";8;"S-2"
3.06279398697932;-1.70707938653422;-577.047719569339;48.2230201930572;"T4";42.0671479194425;2;1;8;"S-13";8;"S-2"
3.01290266319655;-1.18448053518755;-576.253097861154;47.7801297002909;"T4";42.3265913268551;2;1;8;"S-13";8;"S-2"
3.06916939713969;-1.12271087650784;-576.223761120286;47.7685963710039;"T4";42.3363283625804;2;1;8;"S-13";8;"S-2"
3.10468489534054;-1.23746362201885;-576.104460203957;47.7249557572064;"T4";42.3751991125755;2;1;8;"S-13";8;"S-2"
3.08531699781673;-1.19035826967197;-576.097614845713;47.7222273380295;"T4";42.3774039605632;2;1;8;"S-13";8;"S-2"
3.34277250641913;-1.18395335515558;-576.076916233814;47.7142415252712;"T4";42.3841127078049;2;1;8;"S-13";8;"S-2"
3.17681109267123;-1.19824763594638;-575.89648285722;47.6503350819849;"T4";42.4380898708478;2;1;8;"S-13";8;"S-2"
3.5354237488435;-1.12755458570194;-575.665927568466;47.5633729297996;"T4";42.5106643117033;2;1;8;"S-13";8;"S-2"
3.04969405813171;-1.18139448854592;-575.440231559186;47.4913915809382;"T4";42.574502772186;2;1;8;"S-13";8;"S-2"
2.74865985388919;-1.09134845075491;-575.290782063296;47.4334976389902;"T4";42.6235075225122;2;1;8;"S-13";8;"S-2"
2.756682757319;-1.13158934214052;-575.282633040737;47.430262090171;"T4";42.6264722482301;2;1;8;"S-13";8;"S-2"
3.01276837253319;-1.12291676419483;-575.135761545326;47.3699728826335;"T4";42.6797505933791;2;1;8;"S-13";8;"S-2"
2.9659704298666;-1.03369058843473;-575.097226085548;47.3556099750183;"T4";42.6925413077697;2;1;8;"S-13";8;"S-2"
2.80505366781578;-1.29040598433458;-574.973421773534;47.3124620896424;"T4";42.7342828945257;2;1;8;"S-13";8;"S-2"
2.78860013832529;-1.34222074553486;-574.888453536526;47.2733742380364;"T4";42.7645740215667;2;1;8;"S-13";8;"S-2"
2.75837410212597;-1.3934920092189;-574.78637233412;47.2242400844105;"T4";42.8011806332506;2;1;8;"S-13";8;"S-2"
3.02550189990224;-1.05377579772761;-574.581575626667;47.120779652727;"T4";42.8754260763526;2;1;8;"S-13";8;"S-2"
3.25888058911577;-0.903231797005741;-574.503166453467;47.093469906519;"T4";42.9013421642594;2;1;8;"S-13";8;"S-2"
2.8658844541544;-0.935656165656156;-574.291620167147;47.0348377084013;"T4";42.9662559530698;2;1;8;"S-13";8;"S-2"
3.16645219272656;-0.773691429994243;-574.073706028972;46.9636929325987;"T4";43.0422932608053;2;1;8;"S-13";8;"S-2"
2.96172771983254;-0.683889048940947;-573.922886983803;46.9268417832287;"T4";43.0899235536344;2;1;8;"S-13";8;"S-2"
2.32624322799168;-0.749136090705361;-573.680417212243;46.8708533747201;"T4";43.1717912317254;2;1;8;"S-13";8;"S-2"
2.11394404188271;-1.02109224073623;-573.615634419728;46.8499909269135;"T4";43.1996399071068;2;1;8;"S-13";8;"S-2"
1.85662515688711;-1.24106117842489;-573.434335168912;46.7624184772213;"T4";43.2854034123011;2;1;8;"S-13";8;"S-2"
1.84874910063276;-1.23630344742738;-573.416467490504;46.7504748267014;"T4";43.2950271526352;2;1;8;"S-13";8;"S-2"
1.61382546232581;-1.2193998155689;-573.232997093618;46.6277837140494;"T4";43.3942674426362;2;1;1;"S-14-NA";8;"S-2"
1.65343783619379;-1.21584485074306;-573.215251660611;46.6143753385832;"T4";43.4052633238025;2;1;1;"S-14-NA";8;"S-2"
2.10804331013556;-1.63410623669653;-572.795202492816;46.3054948917092;"T4";43.6593092628755;2;1;8;"S-15";8;"S-2"
2.40205447860796;-1.95629572951156;-572.411476741834;46.0080395975764;"T4";43.8413386116736;2;1;8;"S-15";8;"S-2"
2.3989512363557;-1.91944474167936;-572.325127706652;45.9377146943409;"T4";43.8772866036743;2;1;8;"S-15";8;"S-2"
2.27675250779943;-1.83072798210741;-572.205565077392;45.8420504488341;"T4";43.9271261449903;2;1;8;"S-15";8;"S-2"
2.44198727871355;-1.81855899843234;-572.140990027033;45.7901258978635;"T4";43.955488933716;2;1;8;"S-15";8;"S-2"
2.52151034808982;-1.86854847913318;-572.102407357661;45.7613932090485;"T4";43.9712886349298;2;1;8;"S-15";8;"S-2"
2.73269110588206;-1.62270446267692;-571.864516514484;45.5851057813341;"T4";44.0656332182698;2;1;8;"S-15";8;"S-2"
2.92003907559627;-1.89523489900764;-571.622426106844;45.4413496195041;"T4";44.1542236949317;2;1;8;"S-15";8;"S-2"
2.87137225254563;-1.98931089877867;-571.538129035877;45.3866370808552;"T4";44.1830921685323;2;1;8;"S-15";8;"S-2"
2.86347374263704;-1.97209085322467;-571.532344095979;45.382629225734;"T4";44.1851068637334;2;1;8;"S-15";8;"S-2"
2.64890140608757;-1.96144133594227;-571.268972943021;45.2012439963121;"T4";44.2770829657093;2;1;8;"S-15";8;"S-2"
2.51227351325174;-1.98185254632344;-571.23541779834;45.176397300372;"T4";44.2897505359724;2;1;8;"S-15";8;"S-2"
1.8782823666894;-2.05076184173311;-570.540367968625;44.6280946304694;"T4";44.566412223503;2;1;8;"S-15";8;"S-2"
2.08412925617056;-2.12746790720037;-570.337277720756;44.406354950566;"T4";44.6745377383195;2;1;8;"S-15";8;"S-2"
2.21570850281082;-2.00538754478058;-570.208146733372;44.2745387349107;"T4";44.7364969411865;2;1;8;"S-15";8;"S-2"
2.04356626153386;-2.12628202986907;-570.120517864333;44.195227831734;"T4";44.7760458569974;2;1;8;"S-15";8;"S-2"
2.52321311637103;-1.89213933975006;-569.888317628362;43.9536290157965;"T4";44.8896708665416;2;1;8;"S-15";8;"S-2"
2.5399050876547;-1.91386946811485;-569.829363289018;43.9094195814056;"T4";44.9130356544629;2;1;8;"S-15";8;"S-2"
3.0155049087435;-1.7488501169763;-569.006226945945;43.2891698237435;"T4";45.2371171908453;2;1;8;"S-15";8;"S-2"
3.24220671178298;-1.61154567999988;-568.866248178302;43.2079887639957;"T4";45.2835368691012;2;1;8;"S-15";8;"S-2"
3.18125518817445;-1.56170761100108;-568.789331126228;43.1697569811372;"T4";45.3072605421767;2;1;8;"S-15";8;"S-2"
2.88886170218169;-1.6018776270952;-568.43896508461;42.9977590490422;"T4";45.4173950711265;2;1;8;"S-15";8;"S-2"
3.03750367665495;-1.3002575949662;-568.287905221445;42.9139961555216;"T4";45.4696855158545;2;1;8;"S-15";8;"S-2"
2.93399216414997;-1.33401838297942;-568.236394566056;42.8919461012598;"T4";45.486643735785;2;1;8;"S-15";8;"S-2"
2.62635933494735;-1.61030891246145;-568.007122782561;42.7877015236434;"T4";45.5647870199755;2;1;8;"S-15";8;"S-2"
2.62589174366575;-1.53864514932661;-567.889084856663;42.7153285160534;"T4";45.6097305752337;2;1;8;"S-15";8;"S-2"
2.64999704522592;-1.48143066720358;-567.780779234001;42.6518666763355;"T4";45.6509758485481;2;1;8;"S-15";8;"S-2"
2.81227004898448;-1.46110622045371;-567.686042753308;42.5989060407552;"T4";45.686725503765;2;1;8;"S-15";8;"S-2"
2.98191974034887;-1.262677064427;-567.283070622706;42.389543114565;"T4";45.8300161990337;2;1;8;"S-15";8;"S-2"
3.07164379054136;-1.24574877957271;-567.258302692062;42.3790552742874;"T4";45.83832223434;2;1;8;"S-15";8;"S-2"
3.18971407295723;-1.23680301661753;-567.159800869445;42.3391064606623;"T4";45.8703903481364;2;1;8;"S-15";8;"S-2"
3.05431268309783;-1.37501498815235;-566.959206950213;42.2613267102689;"T4";45.9332780912519;2;1;8;"S-15";8;"S-2"
3.04939926644368;-1.26566878504942;-566.884257279715;42.2275852662893;"T4";45.9578170557506;2;1;8;"S-15";8;"S-2"
2.74493366739351;-1.28913719706638;-566.772534640251;42.1812142125186;"T4";45.9944546455517;2;1;8;"S-15";8;"S-2"
2.95844774198624;-1.72974943270036;-566.208764590739;41.9164439012902;"T4";46.1998403188772;2;1;8;"S-15";8;"S-2"
3.01390378724425;-1.5923547262022;-566.125126294254;41.8675421431674;"T4";46.2281113257632;2;1;8;"S-15";8;"S-2"
2.837118325252;-1.71092217234752;-566.079793432749;41.8435911475932;"T4";46.2431525695138;2;1;8;"S-15";8;"S-2"
2.78641705836205;-1.09959901012826;-565.665297726175;41.5936298088616;"T4";46.3892500032671;2;1;8;"S-15";8;"S-2"
2.77863726915798;-1.09802948086192;-565.59071661347;41.5641979915895;"T4";46.4160159579478;2;1;8;"S-15";8;"S-2"
2.74368692149908;-1.18494710792568;-565.523185088894;41.5375116710344;"T4";46.4403197867796;2;1;8;"S-15";8;"S-2"
2.76771252563571;-1.12669980611534;-565.473125005946;41.5158916567215;"T4";46.4585653389804;2;1;8;"S-15";8;"S-2"
2.76735175989489;-1.03871996880164;-565.392688191216;41.4831468746239;"T4";46.4876279002056;2;1;8;"S-15";8;"S-2"
2.66147788550821;-1.08065472766745;-565.350722512491;41.467395140736;"T4";46.5027924627066;2;1;8;"S-15";8;"S-2"
2.09417988589617;-1.32298855224695;-564.961239275815;41.3092510872564;"T4";46.6491334256716;2;1;8;"S-15";8;"S-2"
2.03110586477781;-1.41268152942518;-564.937299277469;41.2941271029386;"T4";46.6605651075952;2;1;8;"S-15";8;"S-2"
2.3909402776018;-1.42741234022877;-564.802295726337;41.2002289825118;"T4";46.7270331108011;2;1;8;"S-15";8;"S-2"
2.42369682075239;-1.45402360088558;-564.745215419749;41.1661515382651;"T4";46.7509066918865;2;1;8;"S-15";8;"S-2"
2.39667791788844;-1.47900711692482;-564.706907372436;41.1431697839384;"T4";46.7667123186402;2;1;8;"S-15";8;"S-2"
2.87155496091031;-1.29546950009467;-564.565037384146;41.0556207975715;"T4";46.8259067507461;2;1;8;"S-15";8;"S-2"
2.83098839102771;-0.951530760132287;-564.397020053436;40.9798216816269;"T4";46.8844176735729;2;1;8;"S-15";8;"S-2"
2.74317528599844;-0.814275317042443;-564.215151788859;40.9186934733359;"T4";46.9486596412025;2;1;8;"S-15";8;"S-2"
2.79465056714538;-0.961660236702435;-563.603944816026;40.7372647640141;"T4";47.1714696730487;2;1;8;"S-15";8;"S-2"
2.97683116882522;-0.549704490062152;-563.474143370298;40.6925991122541;"T4";47.217916068621;2;1;8;"S-15";8;"S-2"
2.89832808927639;-0.623725843944598;-563.430192809164;40.6844831596099;"T4";47.2326802788302;2;1;8;"S-15";8;"S-2"
2.77417064746323;-0.823155726387602;-563.233593567768;40.642174620348;"T4";47.3005122272298;2;1;8;"S-15";8;"S-2"
2.71447523170998;-0.753727948919855;-563.083932736073;40.5977670527249;"T4";47.3544601816684;2;1;8;"S-15";8;"S-2"
2.74557897122008;-0.837064389009252;-562.999655443706;40.5743657890204;"T4";47.38550754264;2;1;8;"S-15";8;"S-2"
2.77603552036186;-0.509541950867421;-562.72368382129;40.4902283375309;"T4";47.4860224523582;2;1;8;"S-15";8;"S-2"
2.75387139867442;-0.395820611196279;-562.701899435723;40.4862298086075;"T4";47.4938697530888;2;1;8;"S-15";8;"S-2"
2.36352374389161;-0.625847011724679;-562.591557668926;40.4703701190103;"T4";47.5339376251213;2;1;8;"S-15";8;"S-2"
2.30674634885903;-0.607076106881887;-562.574675679953;40.4658998688685;"T4";47.5410803453997;2;1;8;"S-15";8;"S-2"
2.27489639494884;-0.692995679844405;-562.495983235291;40.4451900483154;"T4";47.575194388628;2;1;8;"S-15";8;"S-2"
2.39080423335701;-0.599542221132712;-562.401083898658;40.4162811140657;"T4";47.6169102825224;2;1;8;"S-15";8;"S-2"
1.77125202407435;-1.37965353326323;-562.051559351856;40.3286308078607;"T4";47.7631056681275;2;1;8;"S-15";8;"S-2"
1.69826982455403;-1.55918790794605;-561.948762710395;40.2485610336716;"T4";47.8211418143474;2;1;8;"S-15";8;"S-2"
1.64768320737082;-1.99002613339284;-561.734755536516;40.0520802431033;"T4";47.9471566388384;2;1;8;"S-15";8;"S-2"
1.82392590983395;-2.03214502247378;-561.712480281996;40.0251768077678;"T4";47.9606757755391;2;1;8;"S-15";8;"S-2"
1.81525230249303;-2.02398602752555;-561.636798925817;39.9408556791394;"T4";48.0021694325842;2;1;8;"S-15";8;"S-2"
2.3057861848724;-1.70979725117711;-561.540895796041;39.8339247613839;"T4";48.0550012784079;2;1;8;"S-15";8;"S-2"
2.32112807146264;-1.58848963959192;-561.344843316232;39.6885470185284;"T4";48.1400275835767;2;1;8;"S-15";8;"S-2"
2.13405823789882;-1.86996258550059;-560.67861993084;39.2326096842813;"T4";48.4270532731898;2;1;8;"S-15";8;"S-2"
1.80023578417126;-1.8169628824404;-560.45427056791;39.0360241800482;"T4";48.5321813146584;2;1;8;"S-15";8;"S-2"
1.81944795827849;-2.22278284804291;-560.101660289594;38.6801375826926;"T4";48.7280502566136;2;1;8;"S-15";8;"S-2"
2.01165339085772;-2.3876373873768;-560.004349964762;38.5612555228952;"T4";48.7815336906351;2;1;8;"S-15";8;"S-2"
2.27922189180965;-2.47415057424954;-559.871651069766;38.4037548100998;"T4";48.8474987796508;2;1;8;"S-15";8;"S-2"
2.30572573537948;-2.45879260445637;-559.819458666769;38.3470986923652;"T4";48.870397999417;2;1;8;"S-15";8;"S-2"
2.34230921771036;-2.3696992563756;-559.724993464612;38.2463623658901;"T4";48.91136783408;2;1;8;"S-15";8;"S-2"
3.13288170296722;-2.04122753462382;-559.277971008322;37.7941126055918;"T4";49.102214735467;2;1;1;"S-16-NA";8;"S-2"
3.07338966555808;-1.94299037974913;-559.177773649561;37.7288290657101;"T4";49.1341972257942;2;1;8;"S-17-NA";8;"S-2"
3.14898254298769;-1.12361856236501;-558.681885964643;37.4153299308533;"T4";49.2955460096709;2;1;8;"S-17-NA";8;"S-2"
2.73713120746999;-0.894145542619502;-558.494801031085;37.348574367361;"T4";49.3549572420307;2;1;8;"S-17-NA";8;"S-2"
2.28778265540762;-1.06141856335995;-558.283708933516;37.2796163803967;"T4";49.4320789002813;2;1;8;"S-17-NA";8;"S-2"
2.27643295807601;-0.980454334372154;-558.106456469107;37.1973799600445;"T4";49.5095567428507;2;1;8;"S-17-NA";8;"S-2"
1.94327698283226;-1.38438938071765;-557.647167649544;36.9995653429827;"T4";49.7113148565404;2;1;8;"S-17-NA";8;"S-2"
1.90473133503261;-1.63180210999307;-557.14718340121;36.6433768582557;"T4";49.9686040915549;2;1;8;"S-17-NA";8;"S-2"
