"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.26029921322278;2.39815066040958;-620.54950959658;83.1081435854117;"T10";32.736149081029;3;2;3;"S-9-NA";3;"S-2"
-4.17849667470416;2.72668615678442;-621.420943027911;83.5986792389551;"T10";32.9406965523958;3;2;3;"S-9-NA";3;"S-2"
-4.24132944244048;2.73625023923623;-621.490981975608;83.6443832909122;"T10";32.9574583098292;3;2;3;"S-9-NA";3;"S-2"
-5.05203827258114;2.07618421758521;-622.331272860554;84.1864883469248;"T10";33.1555780023336;3;2;1;"S-10-NA";3;"S-2"
-4.88430372672855;1.96737337439217;-622.553418203335;84.2777811340745;"T10";33.1995494314469;3;2;1;"S-10-NA";3;"S-2"
-4.19831868788272;1.93204029403154;-622.930312996946;84.4295924921275;"T10";33.2767139188945;3;2;3;"S-11-NA";3;"S-2"
-4.23187102933256;2.41207118541985;-624.410838677832;85.1109212535851;"T10";33.6293612024747;3;2;3;"S-11-NA";3;"S-2"
-4.29339468091699;2.44757373092831;-624.459784949679;85.1388195262733;"T10";33.6409273091704;3;2;3;"S-11-NA";3;"S-2"
-4.36279887023843;2.37144981261417;-624.522856997202;85.1747755699509;"T10";33.6556177935563;3;2;3;"S-11-NA";3;"S-2"
-4.55416820091849;1.92420304151126;-624.702947849303;85.2726660366378;"T10";33.6968965362757;3;2;3;"S-11-NA";3;"S-2"
-4.59127595919834;2.16362369663024;-625.133684304544;85.4546585236735;"T10";33.791477244813;3;2;3;"S-11-NA";3;"S-2"
-4.12538350066262;2.66936141954428;-625.645477037891;85.6958391661512;"T10";33.9029479422607;3;2;3;"S-11-NA";3;"S-2"
-4.38098626931845;2.54024095031552;-625.766545334817;85.7741773475329;"T10";33.9322951040231;3;2;3;"S-11-NA";3;"S-2"
-4.56988745513993;2.52511603720234;-626.061413201491;85.9451515035362;"T10";33.9996013790369;3;2;3;"S-11-NA";3;"S-2"
-4.63896929648965;2.37853054189896;-626.148199376697;85.9931056741744;"T10";34.0185922570527;3;2;3;"S-11-NA";3;"S-2"
-4.68442502978362;2.49697390172146;-626.413543690366;86.1291551959202;"T10";34.0757912374102;3;2;1;"S-12-NA";3;"S-2"
-5.03403893321385;1.81444494384049;-626.984579340544;86.4335385741108;"T10";34.1976921423338;3;2;1;"S-12-NA";3;"S-2"
-4.90931306274856;1.8514466921064;-627.041404637632;86.4540204127203;"T10";34.2089803540148;3;2;1;"S-12-NA";3;"S-2"
-4.0027612740734;2.30234671094432;-628.114647911387;86.8587720925624;"T10";34.4275940908119;3;2;3;"S-13-NA";3;"S-2"
-3.93451032737134;2.19498702057702;-628.495474870124;87.0778198038428;"T10";34.5227351528592;3;2;3;"S-13-NA";3;"S-2"
-4.03413883396464;2.04151981840836;-628.727068461331;87.2070213777239;"T10";34.5815972657874;3;2;3;"S-13-NA";3;"S-2"
-4.42357310511732;1.99797646439588;-629.120301791842;87.4060213800883;"T10";34.6790736657567;3;2;3;"S-13-NA";3;"S-2"
-4.26861051939501;1.79065729062918;-629.378364969929;87.5225796789774;"T10";34.7374118398875;3;2;3;"S-13-NA";3;"S-2"
-4.49916305042879;1.64775858440139;-629.483995746735;87.5668911755975;"T10";34.762157779187;3;2;1;"S-14-NA";3;"S-2"
-4.52890105119208;1.69762202669583;-629.592824992011;87.6067484381878;"T10";34.7863465547562;3;2;1;"S-14-NA";3;"S-2"
-4.57408477219873;1.59620470469712;-629.693551681743;87.6445050253229;"T10";34.8085874225944;3;2;1;"S-14-NA";3;"S-2"
-4.30329502079573;1.83629033781247;-629.803978490332;87.6830403389809;"T10";34.8327292595059;3;2;3;"S-15-NA";3;"S-2"
-3.75413322016798;1.84590919933717;-630.62916869617;88.0351632574687;"T10";35.0244870176539;3;2;1;"S-16-NA";3;"S-2"
-3.62694551673273;1.88764730457455;-630.662874163977;88.0517362530032;"T10";35.0334652466699;3;2;1;"S-16-NA";3;"S-2"
-3.48611567265045;2.01030854236349;-630.801591319351;88.1239317307769;"T10";35.0717115215957;3;2;1;"S-16-NA";3;"S-2"
-3.21390774237558;2.33563138304493;-631.030809634372;88.256113098242;"T10";35.1374633028172;3;2;1;"S-16-NA";3;"S-2"
-2.95677956145789;2.45703717863761;-631.123219838564;88.3232700269179;"T10";35.1662165252492;3;2;1;"S-16-NA";3;"S-2"
-3.74445724373048;2.60750607030562;-631.374033999581;88.5316926386605;"T10";35.251043329481;3;2;3;"S-17-NA";3;"S-2"
-3.96598004554659;2.97139346931237;-631.988528479612;88.959604611626;"T10";35.4151510866359;3;2;3;"S-17-NA";3;"S-2"
-4.05394929723423;2.96020923545104;-632.326000400452;89.2124454857969;"T10";35.5002427706495;3;2;3;"S-17-NA";3;"S-2"
-4.03706539404455;3.21973499444194;-632.873143261474;89.6119712892925;"T10";35.6352081638761;3;2;1;"S-18-NA";3;"S-2"
-4.10682931798442;3.36180648156817;-633.061013736369;89.7618061528383;"T10";35.6817445601337;3;2;1;"S-18-NA";3;"S-2"
-3.94230757154832;3.26771515079572;-633.168699876094;89.8499568731319;"T10";35.707965795882;3;2;1;"S-18-NA";3;"S-2"
-4.18835344755872;3.21713107023423;-633.398380647678;90.0403355596071;"T10";35.7662262860686;3;2;1;"S-18-NA";3;"S-2"
-4.2871058277811;3.00005168889979;-633.480526245003;90.1034327066712;"T10";35.7858391478658;3;2;1;"S-18-NA";3;"S-2"
-4.19092237157176;3.07391805391844;-633.855304496442;90.3656968474127;"T10";35.8732590219006;3;2;1;"S-18-NA";3;"S-2"
-4.12979216340068;2.97573132765321;-633.893068848846;90.3933958869937;"T10";35.8822700101882;3;2;1;"S-18-NA";3;"S-2"
-3.79479385439572;3.01421324198103;-634.161290315331;90.5866634871506;"T10";35.9472179436125;3;2;3;"S-19-NA";3;"S-2"
-3.45237661412861;3.08211417928811;-634.690815022348;91.0072661457112;"T10";36.0867577255704;3;2;1;"S-20-NA";3;"S-2"
-3.97252531852715;3.28396301581278;-635.060722952358;91.3375019813519;"T10";36.1939036054537;3;2;1;"S-20-NA";3;"S-2"
-4.24088129031328;3.16732313476132;-635.232445707902;91.479459837618;"T10";36.2371312105097;3;2;1;"S-20-NA";3;"S-2"
-4.38703567201434;2.79688487725925;-635.936066591219;92.004962569072;"T10";36.4030450466089;3;2;1;"S-20-NA";3;"S-2"
-4.70800512766379;2.43967672550372;-636.409716529661;92.3069305604409;"T10";36.5110108745284;3;2;1;"S-20-NA";3;"S-2"
-4.49272379399706;2.16480855721717;-636.596827725366;92.4038911237508;"T10";36.5507540758699;3;2;3;"S-21-NA";3;"S-2"
-4.64454663944759;2.26406248607852;-636.657981117989;92.4333577443852;"T10";36.564365727827;3;2;3;"S-21-NA";3;"S-2"
-4.52716771552888;2.43653024662761;-636.883723213295;92.543399530847;"T10";36.612969415728;3;2;3;"S-21-NA";3;"S-2"
-4.30347094072214;2.47206918569862;-637.444186891384;92.845042144863;"T10";36.7367694852874;3;2;3;"S-21-NA";3;"S-2"
-4.0619533435913;2.08606631559739;-637.785471418511;93.0410883072949;"T10";36.8160739657469;3;2;3;"S-21-NA";3;"S-2"
-4.31982786650164;2.08196182847207;-638.05427954066;93.1791380389242;"T10";36.8822510237806;3;2;3;"S-21-NA";3;"S-2"
-5.04794728437589;1.96130229876877;-638.524590425571;93.4058066331736;"T10";36.9911236222833;3;2;1;"S-22-NA";3;"S-2"
-5.17535083512564;1.98036323530796;-639.621871023182;93.8321381372983;"T10";37.2084952658042;3;2;1;"S-22-NA";3;"S-2"
-5.22774655119164;1.70815863359833;-639.84752587014;93.9184856289024;"T10";37.2520971111953;3;2;1;"S-22-NA";3;"S-2"
-5.14178627065798;1.5132160862292;-640.008716111797;93.9711543075084;"T10";37.282930710353;3;2;1;"S-22-NA";3;"S-2"
-5.07835812218649;1.66708982788789;-640.125550776064;94.0055384853197;"T10";37.3056532931514;3;2;1;"S-22-NA";3;"S-2"
-4.92552435648788;1.73591106215717;-640.743812832999;94.2084974656211;"T10";37.4273977708071;3;2;1;"S-22-NA";3;"S-2"
-4.88632450636789;1.5767246579898;-640.983054196166;94.2928137127434;"T10";37.4759695259854;3;2;1;"S-22-NA";3;"S-2"
-4.71027542344001;1.55350215857033;-641.066831806331;94.3198471657124;"T10";37.4931148486212;3;2;1;"S-22-NA";3;"S-2"
-4.71975168802603;1.57461466971227;-641.075903460098;94.3228390998227;"T10";37.4950407771394;3;2;1;"S-22-NA";3;"S-2"
-5.05139216000884;1.27097654817922;-641.650161064577;94.5144242737845;"T10";37.6167119247839;3;2;1;"S-22-NA";3;"S-2"
-5.03266488671366;1.23712208023816;-641.663778227868;94.5178504768285;"T10";37.6194076496176;3;2;1;"S-22-NA";3;"S-2"
-4.91234142556298;1.2304460751043;-641.677531920256;94.5212313887155;"T10";37.6221405342221;3;2;1;"S-22-NA";3;"S-2"
-4.68240981484898;0.837685034219463;-642.265309541955;94.6684582618091;"T10";37.7417937852442;3;2;1;"S-22-NA";3;"S-2"
-4.70152171868831;0.948676362237961;-642.34327547513;94.6824063991959;"T10";37.7584445988759;3;2;1;"S-22-NA";3;"S-2"
-4.84297112599772;0.992250743859958;-642.573778609698;94.7289174839619;"T10";37.8074719454162;3;2;1;"S-22-NA";3;"S-2"
-5.13015269799001;0.935598439905201;-642.845955828593;94.7846824350392;"T10";37.8636724082753;3;2;1;"S-22-NA";3;"S-2"
-5.1790048550084;1.00583744408695;-642.899733974506;94.7944900864639;"T10";37.8741551656276;3;2;1;"S-22-NA";3;"S-2"
-4.61988975093447;1.2436348736703;-644.716115425389;95.1472575634582;"T10";38.2248753332533;3;2;1;"S-22-NA";3;"S-2"
-4.84103864735919;1.7052483471069;-645.248748667981;95.2906378844344;"T10";38.340166665148;3;2;1;"S-22-NA";3;"S-2"
-4.42174781350223;1.67665124192942;-645.94398775138;95.5355347721008;"T10";38.4837802848779;3;2;1;"S-22-NA";3;"S-2"
-4.43856473489823;1.66277603884017;-646.319306041326;95.6778490567453;"T10";38.568660360761;3;2;1;"S-22-NA";3;"S-2"
-4.47604168438899;1.71377194445834;-646.373098031833;95.6980006233524;"T10";38.5807795915753;3;2;3;"S-23-NA";3;"S-2"
-4.39122947409383;1.88152689003053;-646.971798750713;95.9272291622023;"T10";38.7145363260061;3;2;3;"S-23-NA";3;"S-2"
-4.39722607518633;2.1644450332324;-647.322035042925;96.0772962460452;"T10";38.7942944653332;3;2;3;"S-23-NA";3;"S-2"
-4.10397574594071;2.08811983156536;-648.001750934906;96.4118725587594;"T10";38.9488728018478;3;2;3;"S-23-NA";3;"S-2"
-3.97612599173181;2.06006285363065;-648.08396461032;96.4537032168054;"T10";38.9689054922201;3;2;3;"S-23-NA";3;"S-2"
-3.99422835922213;1.99464456351321;-648.113171028762;96.4688352970881;"T10";38.9762509381399;3;2;3;"S-23-NA";3;"S-2"
-4.02185280231931;1.94837986884275;-648.164307259338;96.4943717950404;"T10";38.9890534686856;3;2;1;"S-24-NA";3;"S-2"
-4.43085524363017;2.03517436124646;-648.633353444358;96.7216004355128;"T10";39.1056778724305;3;2;3;"S-25-NA";3;"S-2"
-4.47227187984355;1.90369951455084;-648.90469267778;96.8462316005356;"T10";39.1669164411724;3;2;3;"S-25-NA";3;"S-2"
-4.43478833406485;1.77271726857147;-649.496013679391;97.0979375642949;"T10";39.2991358181462;3;2;3;"S-25-NA";3;"S-2"
-4.63016699376626;1.35448579638371;-650.047999414016;97.3185827383292;"T10";39.4236030289903;3;2;1;"S-26-NA";3;"S-2"
-4.69705395986528;1.33473783450054;-650.05918833279;97.3218558884287;"T10";39.4260195549577;3;2;1;"S-26-NA";3;"S-2"
-4.33562303977679;1.45328827835375;-650.717791889616;97.5090078974847;"T10";39.5662358612753;3;2;1;"S-26-NA";3;"S-2"
-4.02561818627572;1.66503135433243;-650.906097406794;97.5721273611357;"T10";39.6096680313349;3;2;1;"S-26-NA";3;"S-2"
-4.19999806817834;1.73561768456847;-651.082917869397;97.6452618713398;"T10";39.65359183494;3;2;1;"S-26-NA";3;"S-2"
-4.3887089131274;1.62923407773588;-651.165965860536;97.6795808304793;"T10";39.6733651752584;3;2;1;"S-26-NA";3;"S-2"
-4.74393689471671;1.74627047134532;-651.57484536445;97.8313704421057;"T10";39.7665314143524;3;2;1;"S-26-NA";3;"S-2"
-4.01940493553271;2.24019064987575;-651.951461816244;97.9700051253627;"T10";39.8459204239771;3;2;3;"S-27-NA";3;"S-2"
-3.8940608057926;2.12217699540117;-652.886653542591;98.4912284892202;"T10";40.0785896228626;3;2;3;"S-27-NA";3;"S-2"
-3.91641838384234;2.05234387751313;-652.902520669218;98.499875722222;"T10";40.082664322108;3;2;1;"S-28-NA";3;"S-2"
-3.62844344466417;2.26798978560889;-653.149537942091;98.6293216439634;"T10";40.1457365602255;3;2;1;"S-28-NA";3;"S-2"
-3.59921406197012;2.44345990793123;-653.195459052528;98.6580250290382;"T10";40.1583924307488;3;2;1;"S-28-NA";3;"S-2"
-3.25592806530854;2.56832004868103;-653.326233783091;98.7468063033943;"T10";40.1947266771458;3;2;1;"S-28-NA";3;"S-2"
-3.29054416105571;2.58688494694551;-653.332428015455;98.7516923975727;"T10";40.1966291246936;3;2;1;"S-28-NA";3;"S-2"
-3.36671296972757;2.47578114303626;-653.928685976196;99.2204448797281;"T10";40.3778325766325;3;2;1;"S-28-NA";3;"S-2"
-3.65514639492533;2.32620744164313;-654.044918413229;99.3059187761978;"T10";40.4123565880582;3;2;1;"S-28-NA";3;"S-2"
-3.5601698694824;2.40560176598539;-654.070887553807;99.3224460507681;"T10";40.4194614035077;3;2;1;"S-28-NA";3;"S-2"
-3.80722967987512;2.71305841201676;-654.874747537991;99.8656131097712;"T10";40.6452539958991;3;2;3;"S-29-NA";3;"S-2"
-3.97714754733114;2.87186867855644;-655.417220335226;100.252183006935;"T10";40.7877389108762;3;2;3;"S-29-NA";3;"S-2"
-3.64529075050138;3.2449301265121;-655.782340353968;100.515833458235;"T10";40.8795434050262;3;2;1;"S-30-NA";3;"S-2"
-3.56654679643929;3.31608960651666;-655.826049802276;100.554742317729;"T10";40.891534066759;3;2;1;"S-30-NA";3;"S-2"
-3.5636019406974;3.2591163288128;-655.845800940767;100.573106452229;"T10";40.8970719552599;3;2;1;"S-30-NA";3;"S-2"
-3.64022848444589;3.28089355883955;-655.865661306967;100.591269884861;"T10";40.9026450710371;3;2;1;"S-30-NA";3;"S-2"
-4.28796366922962;3.24421789457324;-656.293900029613;100.977236225374;"T10";41.0202856874093;3;2;1;"S-30-NA";3;"S-2"
-4.33575538875987;3.04770493318807;-656.420223203154;101.072810705877;"T10";41.0497456323355;3;2;1;"S-30-NA";3;"S-2"
-4.47145532122624;3.07035486314023;-656.612951874748;101.208284244054;"T10";41.0941966343671;3;2;1;"S-30-NA";3;"S-2"
-4.46167769415479;3.14635939352026;-656.743257737951;101.297759641221;"T10";41.1233383463696;3;2;1;"S-30-NA";3;"S-2"
-4.34943464083457;3.1243738588431;-656.86609416588;101.384383457501;"T10";41.150869789999;3;2;1;"S-30-NA";3;"S-2"
-5.00552733393907;2.96202291343339;-657.500889769987;101.840382674632;"T10";41.2968187825754;3;2;1;"S-30-NA";3;"S-2"
-5.02151208305335;3.01014402433699;-657.584512606517;101.889866523458;"T10";41.3135248818435;3;2;1;"S-30-NA";3;"S-2"
-4.61742743772754;2.70679676041708;-658.323593969642;102.332908641432;"T10";41.4607079117559;3;2;1;"S-30-NA";3;"S-2"
-4.36559495628036;2.86489577300485;-658.972499480649;102.713305595948;"T10";41.6012419038452;3;2;1;"S-30-NA";3;"S-2"
-4.52318742360893;2.79566613941141;-659.292652595855;102.923404177162;"T10";41.6745774098672;3;2;1;"S-30-NA";3;"S-2"
-4.15331750168923;2.89580653582783;-659.407336964277;102.99428764395;"T10";41.6999321780168;3;2;3;"S-31-NA";3;"S-2"
-3.9980607238458;3.00195741051158;-659.660618251052;103.170882283138;"T10";41.7609150637873;3;2;3;"S-31-NA";3;"S-2"
-4.01709767364323;2.71348059382714;-660.243469662443;103.608518235793;"T10";41.9066985952668;3;2;3;"S-31-NA";3;"S-2"
-4.01728853653734;2.6912052367883;-660.61716963627;103.86094615995;"T10";41.9997259508818;3;2;3;"S-31-NA";3;"S-2"
-4.03663628534592;2.87806228458062;-660.697324085409;103.914642097225;"T10";42.0196783263236;3;2;3;"S-31-NA";3;"S-2"
-4.09870114628193;2.91024525619487;-661.077247337777;104.185521786744;"T10";42.1137970988639;3;2;3;"S-31-NA";3;"S-2"
-4.42708072464677;2.68942493338121;-661.629171423748;104.577410435282;"T10";42.2484553884715;3;2;3;"S-31-NA";3;"S-2"
-4.89226747264474;2.50735550908919;-662.129030060007;104.881071552649;"T10";42.3613646999002;3;2;1;"S-32-NA";3;"S-2"
-4.81921947660666;2.59680514296239;-662.140882593697;104.88714614195;"T10";42.3637874075212;3;2;1;"S-32-NA";3;"S-2"
-4.74048343469914;2.66771562571626;-662.316444056639;104.981746297034;"T10";42.4002168467268;3;2;1;"S-32-NA";3;"S-2"
-4.54118540302897;2.73195615713228;-662.405839769562;105.032053896148;"T10";42.4190747784451;3;2;1;"S-32-NA";3;"S-2"
-4.66316785069641;2.66883660576873;-662.702792470295;105.210699268919;"T10";42.4844657885842;3;2;1;"S-32-NA";3;"S-2"
-4.61221525994487;2.76377476172781;-663.806544150562;105.842401361207;"T10";42.7211614674889;3;2;1;"S-32-NA";3;"S-2"
-4.48725564115401;2.75771389691918;-663.916363281819;105.908208208072;"T10";42.7449719631113;3;2;1;"S-32-NA";3;"S-2"
-4.502621141902;2.87447394427827;-664.035068604651;105.981160440927;"T10";42.7714258432388;3;2;1;"S-32-NA";3;"S-2"
-4.73258959595334;2.79072070684937;-664.115628658349;106.032589990073;"T10";42.7893176558428;3;2;1;"S-32-NA";3;"S-2"
-4.90451497488214;2.66938962549952;-664.268076226611;106.122485506435;"T10";42.8215299500152;3;2;1;"S-32-NA";3;"S-2"
-5.09261838982671;2.71393749970306;-664.48499509779;106.240548350012;"T10";42.8657583543099;3;2;1;"S-32-NA";3;"S-2"
-5.16856230812664;2.55910272426635;-664.537667460799;106.268618291686;"T10";42.8761012386531;3;2;1;"S-32-NA";3;"S-2"
-4.86695790274876;2.13440060116911;-665.357350824092;106.674466920954;"T10";43.0346914450638;3;2;1;"S-32-NA";3;"S-2"
-4.3360198341198;2.17068045773719;-666.445870678446;107.151836456081;"T10";43.2583465240896;3;2;3;"S-33-NA";3;"S-2"
-4.7052489124028;1.88706761689015;-666.785806167279;107.322013565672;"T10";43.3367445715703;3;2;3;"S-33-NA";3;"S-2"
-4.77427511201191;2.07086596429143;-666.873396439519;107.357142157034;"T10";43.3553600101732;3;2;3;"S-33-NA";3;"S-2"
-4.75180148477458;1.64356553613709;-667.167781929571;107.484833351493;"T10";43.4170207823627;3;2;1;"S-34-NA";3;"S-2"
-4.62475194620449;1.80430534903459;-667.560478441132;107.620660248856;"T10";43.4996623895131;3;2;3;"S-35-NA";3;"S-2"
-4.05820282756349;2.18353894185794;-668.230967431573;107.882245494074;"T10";43.6446407577023;3;2;3;"S-35-NA";3;"S-2"
-4.07771479208098;2.47632410050971;-668.67546884272;108.121411987764;"T10";43.7541723484173;3;2;3;"S-35-NA";3;"S-2"
-3.89525325841914;2.27810824382368;-669.09958635815;108.37897105662;"T10";43.8581809750758;3;2;3;"S-35-NA";3;"S-2"
-3.76393382791918;2.32860232024684;-669.591302930753;108.666547628246;"T10";43.9844157896005;3;2;3;"S-35-NA";3;"S-2"
-3.87097511213913;2.4018780163033;-669.704542728119;108.736604772432;"T10";44.014501280617;3;2;3;"S-35-NA";3;"S-2"
-3.91897524929331;2.6939982435299;-669.827508591184;108.812903119669;"T10";44.046267401427;3;2;3;"S-35-NA";3;"S-2"
-3.98391428023286;2.69726605428892;-669.847035045452;108.826326075967;"T10";44.0512499422766;3;2;3;"S-35-NA";3;"S-2"
-4.03778387960377;2.74144488615371;-669.88074867819;108.849151526203;"T10";44.0597123815678;3;2;3;"S-35-NA";3;"S-2"
-4.65863567529363;2.33060003127917;-670.138226203071;109.023965351046;"T10";44.1234794212505;3;2;3;"S-35-NA";3;"S-2"
-4.2856311420224;2.25754025999949;-670.635109980304;109.272543996701;"T10";44.2301380680874;3;2;3;"S-35-NA";3;"S-2"
-4.31419657186986;2.29756183239192;-670.706681363606;109.310245626616;"T10";44.246838381514;3;2;3;"S-35-NA";3;"S-2"
-4.46929627705451;2.37383392697738;-670.770439296038;109.344200452184;"T10";44.2616170155816;3;2;3;"S-35-NA";3;"S-2"
-3.93090993936044;2.36115448197803;-673.450389344035;110.767636257772;"T10";44.8612528154626;3;2;3;"S-35-NA";3;"S-2"
-4.1764738819808;2.39799966958383;-673.605519241229;110.860817138968;"T10";44.9007169343531;3;2;3;"S-35-NA";3;"S-2"
-3.57569294533172;2.47221032114342;-674.550964508342;111.403662012948;"T10";45.1270909747109;3;2;1;"S-36-NA";3;"S-2"
-3.61977566867464;2.62783458535098;-674.770418485395;111.555391033136;"T10";45.1884648064151;3;2;3;"S-37-NA";3;"S-2"
-3.67288432339392;2.51456408703657;-675.312657382172;111.949038114308;"T10";45.3382638399489;3;2;3;"S-37-NA";3;"S-2"
-4.04478745293265;2.40362128259031;-675.960602338563;112.392640192201;"T10";45.5146769527346;3;2;3;"S-37-NA";3;"S-2"
-3.89050262734422;2.52855389293586;-676.139833367847;112.49914851223;"T10";45.5589885590598;3;2;3;"S-37-NA";3;"S-2"
-3.5383715449986;2.56049728589198;-676.345746241286;112.632977440678;"T10";45.6119156209752;3;2;1;"S-38-NA";3;"S-2"
-3.7953700659113;2.79556085810023;-676.544377020869;112.776714062327;"T10";45.6680518342182;3;2;3;"S-39-NA";3;"S-2"
-3.7894162519388;2.79383035763543;-676.586024521366;112.807390418046;"T10";45.6790250726044;3;2;3;"S-39-NA";3;"S-2"
-3.98967385956732;2.96323785038159;-676.673854241948;112.872144808524;"T10";45.7022027112544;3;2;3;"S-39-NA";3;"S-2"
-4.04060746142325;2.91567571281002;-676.790933436547;112.959102668525;"T10";45.7315482664853;3;2;3;"S-39-NA";3;"S-2"
-3.78483377622668;2.94446061821325;-676.852724438029;113.003690647935;"T10";45.746840769425;3;2;3;"S-39-NA";3;"S-2"
-3.97897743677704;2.90816264833423;-676.893064287866;113.035073558311;"T10";45.7574990577996;3;2;3;"S-39-NA";3;"S-2"
-4.32897123148176;2.80559482921291;-677.16120443111;113.231052339666;"T10";45.8248882670887;3;2;3;"S-39-NA";3;"S-2"
-4.75772156842129;2.74147008448976;-678.315919129444;113.979419887897;"T10";46.0916294017807;3;2;1;"S-40-NA";3;"S-2"
-4.60045596571845;2.7547008904223;-678.397311072414;114.026319138633;"T10";46.1087367380969;3;2;1;"S-40-NA";3;"S-2"
-4.6054925782922;2.79620774963841;-678.438180677604;114.050791395002;"T10";46.117620554287;3;2;1;"S-40-NA";3;"S-2"
-4.65871856070118;2.72085083807269;-678.599249436775;114.148583695166;"T10";46.1525937425904;3;2;1;"S-40-NA";3;"S-2"
-4.50897460538509;2.58098105595301;-678.897338864565;114.322678107364;"T10";46.2165790260769;3;2;3;"S-41-NA";3;"S-2"
-4.44150204240322;2.1283322289229;-679.553108443044;114.698047012104;"T10";46.3620155467652;3;2;3;"S-41-NA";3;"S-2"
-4.53831205790349;2.21181640946413;-679.736781514418;114.786061677787;"T10";46.4033693657257;3;2;3;"S-41-NA";3;"S-2"
-4.13388867558827;2.38672974071941;-680.249822896379;115.036100311727;"T10";46.5164161054417;3;2;3;"S-41-NA";3;"S-2"
-3.8052969164639;2.41535417478802;-681.956219088421;116.021300170894;"T10";46.9291984336451;3;2;3;"S-41-NA";3;"S-2"
-3.99982163150352;2.8110561547456;-682.350504276;116.2715666796;"T10";47.0328132621944;3;2;3;"S-41-NA";3;"S-2"
-4.10798322765267;2.67703340717199;-682.471796647499;116.356810397655;"T10";47.0631377073005;3;2;3;"S-41-NA";3;"S-2"
-3.80742842255883;2.89827213643508;-682.572974892782;116.422744830123;"T10";47.0877673709765;3;2;3;"S-41-NA";3;"S-2"
-3.96911793604328;2.94073250532252;-682.655147713506;116.485296024852;"T10";47.10934960749;3;2;3;"S-41-NA";3;"S-2"
-4.09911540304538;2.83581968898906;-682.742058519647;116.54968852636;"T10";47.1312463632785;3;2;3;"S-41-NA";3;"S-2"
-4.05113564775478;2.85529039426689;-682.956347970483;116.697936668721;"T10";47.1835233620368;3;2;3;"S-41-NA";3;"S-2"
-4.11529968526984;2.85558452937341;-682.966146511321;116.704842801214;"T10";47.1859420766123;3;2;3;"S-41-NA";3;"S-2"
-3.97875124707759;2.89537859949947;-683.012869316029;116.737263506508;"T10";47.197295515798;3;2;3;"S-41-NA";3;"S-2"
-4.15064857740099;2.93442176884522;-683.031470513453;116.750799791036;"T10";47.2019706503488;3;2;3;"S-41-NA";3;"S-2"
-3.72568511863736;2.90366150536596;-683.404640386934;117.014623089926;"T10";47.2918770508841;3;2;3;"S-41-NA";3;"S-2"
-4.03565690658832;3.22562299324317;-684.0804413542;117.541317427062;"T10";47.4732667673379;3;2;1;"S-42-NA";3;"S-2"
-4.1443425889826;3.30408387293092;-684.139120440353;117.588218492712;"T10";47.4878069246188;3;2;1;"S-42-NA";3;"S-2"
-4.11079343783287;3.24418121066617;-684.214961522296;117.648682918703;"T10";47.5061068311334;3;2;1;"S-42-NA";3;"S-2"
-4.57258356989203;3.30609988558339;-684.616303064422;117.965416101655;"T10";47.6037379936315;3;2;1;"S-42-NA";3;"S-2"
-4.86744467103152;3.15273273324958;-684.833206787987;118.122243279268;"T10";47.6511736982502;3;2;1;"S-42-NA";3;"S-2"
-5.54074746648779;2.85197244607188;-685.245657810876;118.389395333088;"T10";47.7359103620984;3;2;1;"S-42-NA";3;"S-2"
-5.64512185734397;2.74972146818149;-685.287149682029;118.410752320387;"T10";47.7433988591656;3;2;1;"S-42-NA";3;"S-2"
-5.3077371646458;2.79719251514859;-685.751758906338;118.637062042423;"T10";47.8257016395219;3;2;1;"S-42-NA";3;"S-2"
-5.22017146792568;2.34286877159482;-686.320275271923;118.936671776897;"T10";47.9328125133179;3;2;1;"S-42-NA";3;"S-2"
-5.19624431496652;2.30929914235766;-686.338484693451;118.944844359983;"T10";47.9363007936627;3;2;1;"S-42-NA";3;"S-2"
-4.72928217381088;2.24890287279861;-686.750834863256;119.128099772116;"T10";48.015656217467;3;2;3;"S-43-NA";3;"S-2"
-4.95022120829841;2.41047913527204;-687.615898456912;119.539461143551;"T10";48.1985726859421;3;2;1;"S-44-NA";3;"S-2"
-4.75662319463436;2.4470002904534;-687.880950301831;119.668526475192;"T10";48.2521161204204;3;2;1;"S-44-NA";3;"S-2"
-4.78176103656344;2.27062700046416;-687.994966929613;119.727181262398;"T10";48.276086198166;3;2;1;"S-44-NA";3;"S-2"
-4.31951453102419;1.95523004717267;-689.034953654708;120.221020649199;"T10";48.493576515466;3;2;3;"S-45-NA";3;"S-2"
-4.2809318404817;1.95566804664282;-689.048455433548;120.227132235;"T10";48.4967022784986;3;2;3;"S-45-NA";3;"S-2"
-4.07987059588753;2.00439270997305;-689.107265419234;120.253998537505;"T10";48.5104399383999;3;2;3;"S-45-NA";3;"S-2"
-4.09759601555366;2.00709027797228;-689.309283531127;120.353247673291;"T10";48.559955751989;3;2;3;"S-45-NA";3;"S-2"
-4.12663442886107;2.24751878917897;-689.411499056707;120.403315026655;"T10";48.5849009943195;3;2;3;"S-45-NA";3;"S-2"
-4.12589727609174;2.27202982287307;-689.443775300464;120.420893870998;"T10";48.5927224392071;3;2;3;"S-45-NA";3;"S-2"
