"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.75297843003841;2.05461427375283;-585.984468056422;86.9118654516356;"T38";35.0270614144392;3;2;3;"S-31-NA";3;"S-2"
-4.57028587012257;2.00398850577086;-586.079046130897;86.9527495971585;"T38";35.0469601107761;3;2;3;"S-31-NA";3;"S-2"
-4.22541551018098;2.09365618463596;-586.259714844183;87.0319695923768;"T38";35.0864912732504;3;2;3;"S-31-NA";3;"S-2"
-4.32256625291318;1.97675407378782;-586.356227856952;87.0797909405013;"T38";35.1093323435634;3;2;3;"S-31-NA";3;"S-2"
-4.31538531321787;1.99114398354405;-586.374040135762;87.0879366790836;"T38";35.1134531083517;3;2;3;"S-31-NA";3;"S-2"
-4.39751489989634;1.96869715839156;-586.391041175281;87.0957810579964;"T38";35.1173927425407;3;2;3;"S-31-NA";3;"S-2"
-4.12600434660566;2.06816862131243;-586.45825829107;87.1258730867587;"T38";35.1326779928058;3;2;3;"S-31-NA";3;"S-2"
-4.15283710182633;2.16357741233644;-586.638829995362;87.2163850449004;"T38";35.1764422957785;3;2;3;"S-31-NA";3;"S-2"
-4.22641119862381;2.13119262004784;-586.666939646973;87.2310298300928;"T38";35.1832110784017;3;2;3;"S-31-NA";3;"S-2"
-3.96774629749042;2.13691173578188;-586.999290770191;87.3986198320538;"T38";35.2618478005752;3;2;3;"S-31-NA";3;"S-2"
-4.16219315559939;1.955991228126;-587.104874226931;87.4554839838661;"T38";35.2884582360275;3;2;3;"S-31-NA";3;"S-2"
-3.8823546871232;1.98041489741072;-587.679172148569;87.7253709533219;"T38";35.4264378780499;3;2;1;"S-32-NA";3;"S-2"
-3.60460019681245;2.20712626274459;-588.20424631368;87.9932147704464;"T38";35.5616841930896;3;2;1;"S-32-NA";3;"S-2"
-3.77861186688781;2.40595896582895;-588.874721113095;88.4037519888615;"T38";35.7476895092987;3;2;3;"S-33-NA";3;"S-2"
-3.67571926489812;2.54386692390667;-589.033268519417;88.5047040228857;"T38";35.7896486762911;3;2;3;"S-33-NA";3;"S-2"
-3.95631748102693;2.55011570772005;-589.147778444582;88.5839532772746;"T38";35.8208017423749;3;2;3;"S-33-NA";3;"S-2"
-3.94114727687426;2.59419484837999;-589.276327501471;88.6668118877774;"T38";35.8532938407734;3;2;3;"S-33-NA";3;"S-2"
-3.85399804823252;2.67769766967236;-589.29164913787;88.6768971008948;"T38";35.8571814489551;3;2;3;"S-33-NA";3;"S-2"
-3.80878508164429;2.65036834184885;-589.329875032654;88.703455855752;"T38";35.867099952884;3;2;3;"S-33-NA";3;"S-2"
-4.09574910335934;2.74196125857569;-589.550241265406;88.856799159294;"T38";35.9249573084526;3;2;3;"S-33-NA";3;"S-2"
-4.14632283582871;2.68174782100832;-589.83773185596;89.0492640885683;"T38";35.9951497404836;3;2;3;"S-33-NA";3;"S-2"
-4.21738204215442;2.71529467409528;-590.798198652405;89.6704722868926;"T38";36.2267927732319;3;2;3;"S-33-NA";3;"S-2"
-4.16577024831558;2.68250524149849;-590.806358931473;89.6757261534077;"T38";36.2287276890129;3;2;3;"S-33-NA";3;"S-2"
-4.0895627157934;2.2741470066649;-591.378232951323;90.04397859276;"T38";36.3660069881007;3;2;3;"S-33-NA";3;"S-2"
-4.07203295641378;2.35249438468859;-591.418214944208;90.0662120039482;"T38";36.3757835817523;3;2;3;"S-33-NA";3;"S-2"
-3.84652317171227;2.49519032437566;-591.736267173893;90.2499570994278;"T38";36.4538900787011;3;2;3;"S-33-NA";3;"S-2"
-4.15324792307631;2.60414840929951;-591.887787845849;90.3482466190097;"T38";36.493281670846;3;2;3;"S-33-NA";3;"S-2"
-4.46547177017536;2.77247090798603;-592.261665345504;90.5826733891016;"T38";36.5833021816798;3;2;1;"S-34-NA";3;"S-2"
-4.61957309168602;2.77968933386553;-592.300440543375;90.6067476893285;"T38";36.5919855190441;3;2;1;"S-34-NA";3;"S-2"
-5.10273315416098;2.17776193876999;-592.991441709349;91.0225368829669;"T38";36.7415666929446;3;2;1;"S-34-NA";3;"S-2"
-5.13596272565458;2.03952115480012;-593.12254766422;91.0784907315884;"T38";36.767259973567;3;2;1;"S-34-NA";3;"S-2"
-4.94863792842667;2.0379401543395;-593.787280411499;91.3424600344792;"T38";36.8966870708391;3;2;1;"S-34-NA";3;"S-2"
-4.95504325682452;1.97574037693902;-593.820738873936;91.3562388449496;"T38";36.9034482166171;3;2;1;"S-34-NA";3;"S-2"
-4.0901595708698;2.33348165738353;-594.65062841281;91.687143377033;"T38";37.0709320297465;3;2;3;"S-35-NA";3;"S-2"
-4.1660210854412;2.31663357969191;-594.882763306178;91.8195789229644;"T38";37.1276865131222;3;2;3;"S-35-NA";3;"S-2"
-4.06694657457058;2.28940491530588;-594.910842793095;91.8351933140001;"T38";37.134426634293;3;2;3;"S-35-NA";3;"S-2"
-4.21526779786419;2.31221278803819;-594.964327950907;91.8653016965287;"T38";37.1475778170861;3;2;3;"S-35-NA";3;"S-2"
-4.34446969760724;2.22632948988718;-595.011936499921;91.891416548806;"T38";37.1588721289299;3;2;3;"S-35-NA";3;"S-2"
-4.18287119770652;2.18707067833489;-595.072248819507;91.9223236801807;"T38";37.1727546793409;3;2;3;"S-35-NA";3;"S-2"
-3.85134671476076;2.50641832049048;-595.480537944349;92.1358031613839;"T38";37.2703644563444;3;2;3;"S-35-NA";3;"S-2"
-3.85341247816748;2.49177153214391;-595.512764232491;92.1567757107235;"T38";37.2787319938652;3;2;3;"S-35-NA";3;"S-2"
-3.76828759503339;2.55119454403156;-595.62203999207;92.2274378130591;"T38";37.3070901725441;3;2;3;"S-35-NA";3;"S-2"
-4.7840148730077;1.66954170143245;-596.331489669359;92.7077472640548;"T38";37.4953586258925;3;2;1;"S-36-NA";3;"S-2"
-4.41524464501881;1.76483419514977;-596.830903356461;92.8820343427984;"T38";37.5997507944703;3;2;3;"S-37-NA";3;"S-2"
-4.49877871870495;1.78154014860537;-596.915925476175;92.9160188569715;"T38";37.6190072856843;3;2;3;"S-37-NA";3;"S-2"
-4.46355804987064;1.75461907574562;-596.924733617778;92.9195069275972;"T38";37.6209651818499;3;2;3;"S-37-NA";3;"S-2"
-4.69947057160386;1.72767203943008;-597.133247331962;93.0014734073369;"T38";37.6676798681729;3;2;1;"S-38-NA";3;"S-2"
-4.94193730313852;1.31007854933537;-598.00879649547;93.3233526032785;"T38";37.8539879107848;3;2;1;"S-38-NA";3;"S-2"
-4.88743965218235;1.03433755800705;-598.593280994268;93.4782960105547;"T38";37.9722582292743;3;2;1;"S-38-NA";3;"S-2"
-4.58870000807971;1.19568000554042;-599.153170999138;93.5967865294364;"T38";38.0868151434697;3;2;1;"S-38-NA";3;"S-2"
-4.48910377517472;1.46047378654287;-599.294997044113;93.6337422175273;"T38";38.1177228176966;3;2;1;"S-38-NA";3;"S-2"
-4.52152094518355;1.398527158171;-599.345040428069;93.6500232068111;"T38";38.1288705626503;3;2;1;"S-38-NA";3;"S-2"
-4.36499183616897;1.38929030274177;-599.513785769473;93.7022169145546;"T38";38.1661910447292;3;2;1;"S-38-NA";3;"S-2"
-4.39292152039656;1.43151302692437;-599.621062129806;93.7363608517525;"T38";38.1907675764523;3;2;1;"S-38-NA";3;"S-2"
-4.10626149069174;1.45259226710092;-600.504089087854;94.0241111763831;"T38";38.3917788974941;3;2;1;"S-38-NA";3;"S-2"
-3.8261996129383;2.11365726289605;-601.542460865815;94.3914357655409;"T38";38.6446541175246;3;2;1;"S-38-NA";3;"S-2"
-3.89783899810546;2.26955777966961;-601.913389333418;94.596342913331;"T38";38.7415984761901;3;2;3;"S-39-NA";3;"S-2"
-3.91655048075855;2.16297248390219;-602.574138107899;94.9810708413597;"T38";38.9111151685938;3;2;3;"S-39-NA";3;"S-2"
-3.36741365512733;2.43215049103309;-603.639236482418;95.5692870505093;"T38";39.1830632463098;3;2;1;"S-40-NA";3;"S-2"
-3.68069814218773;2.46565172106656;-603.826987452754;95.7048921948305;"T38";39.2388184904121;3;2;3;"S-41-NA";3;"S-2"
-3.84737297614441;2.39291521139121;-603.895864165973;95.7510318074614;"T38";39.2575314384885;3;2;3;"S-41-NA";3;"S-2"
-3.95392292470587;2.33631478936042;-604.46012521333;96.1019800653475;"T38";39.4041928229854;3;2;3;"S-41-NA";3;"S-2"
-3.99754732097886;2.56232846653054;-604.559899880934;96.1609354461084;"T38";39.429427171126;3;2;3;"S-41-NA";3;"S-2"
-3.69519568801819;2.57951507325644;-604.656643729224;96.2229458481204;"T38";39.453627972398;3;2;3;"S-41-NA";3;"S-2"
-3.83843559103655;2.60289018654774;-604.978295024798;96.4474818227526;"T38";39.5406737807207;3;2;3;"S-41-NA";3;"S-2"
-3.83307290995836;3.11095009533607;-605.400839890155;96.7340146711822;"T38";39.6507563535124;3;2;1;"S-42-NA";3;"S-2"
-4.17853725773184;2.84478638949394;-605.726135140214;96.9980266826823;"T38";39.7356217494234;3;2;3;"S-43-NA";3;"S-2"
-4.35022398711719;2.81238833427848;-605.826466232052;97.0663330078147;"T38";39.7596328053623;3;2;1;"S-44-NA";3;"S-2"
-4.40335208118688;2.52247531423786;-606.291862663143;97.3672084334227;"T38";39.8666149820201;3;2;3;"S-45-NA";3;"S-2"
-4.07275727454033;1.84312295268509;-607.567618975168;98.0980298042176;"T38";40.1563388761133;3;2;1;"S-46-NA";3;"S-2"
-3.82632628105078;1.88289640455992;-607.828491306157;98.2160873629069;"T38";40.2203918783925;3;2;1;"S-46-NA";3;"S-2"
-4.04942668478712;1.91211064210191;-608.12086748888;98.3599627208329;"T38";40.2968036010861;3;2;1;"S-46-NA";3;"S-2"
-4.12011999893239;1.99392090622709;-608.185125638469;98.390304964621;"T38";40.312672057189;3;2;3;"S-47-NA";3;"S-2"
-4.20441203532745;1.95785231730655;-608.262049632008;98.4275321227979;"T38";40.3313423856162;3;2;3;"S-47-NA";3;"S-2"
-4.21135253285477;2.21693048938618;-608.465418933317;98.5222343200354;"T38";40.3797128354199;3;2;3;"S-47-NA";3;"S-2"
-4.51231337796619;2.19472689865699;-608.659039669074;98.624159701282;"T38";40.425688738469;3;2;3;"S-47-NA";3;"S-2"
-4.5767141789897;1.95493574925149;-609.062288802666;98.8202945097986;"T38";40.5150551232509;3;2;3;"S-47-NA";3;"S-2"
-4.61767486801857;1.94855338998341;-609.14421708579;98.8552900378764;"T38";40.5329562374391;3;2;3;"S-47-NA";3;"S-2"
-4.73425930014741;1.92918892197586;-609.390800221026;98.9593424923715;"T38";40.5863560852595;3;2;3;"S-47-NA";3;"S-2"
-4.65737187651258;1.76636962513834;-609.597388776765;99.0435263800444;"T38";40.6299930182286;3;2;3;"S-47-NA";3;"S-2"
-4.44247835169505;1.95071688371262;-609.893221598015;99.1557248738367;"T38";40.6935122795403;3;2;3;"S-47-NA";3;"S-2"
-4.6517609311492;1.84529683693288;-610.094164233173;99.2439598994302;"T38";40.7387443818152;3;2;3;"S-47-NA";3;"S-2"
-4.33950936055098;1.95167196210522;-610.371374525438;99.353925842017;"T38";40.7983369310386;3;2;3;"S-47-NA";3;"S-2"
-4.1183019389707;1.89651342190275;-610.787763571227;99.5411946686223;"T38";40.8942899550311;3;2;3;"S-47-NA";3;"S-2"
-4.1833185215369;1.79072763785205;-610.914933436504;99.5997574840577;"T38";40.9251691540703;3;2;1;"S-48-NA";3;"S-2"
-4.29406330837764;1.76319959236189;-610.930287793389;99.6063301299353;"T38";40.9288395312615;3;2;1;"S-48-NA";3;"S-2"
-4.49259781581021;1.89908612396008;-611.179548069033;99.708679719321;"T38";40.9868871793151;3;2;3;"S-49-NA";3;"S-2"
-4.42732040512846;2.29083875072068;-612.130601396646;100.110703726736;"T38";41.1985805840231;3;2;3;"S-49-NA";3;"S-2"
-4.43632534821641;2.43889304824249;-612.424511892418;100.262782521886;"T38";41.2649662233889;3;2;3;"S-49-NA";3;"S-2"
-4.46518725781986;2.44998958144591;-612.555863086712;100.334993527504;"T38";41.2945743300952;3;2;3;"S-49-NA";3;"S-2"
-4.28197723902424;2.15443388493248;-612.92306505327;100.536472421985;"T38";41.3768109632656;3;2;3;"S-49-NA";3;"S-2"
-4.16970983398568;2.14721441170358;-613.165752970987;100.658578412794;"T38";41.433487564791;3;2;3;"S-49-NA";3;"S-2"
-4.23738769881041;2.07670258684713;-613.453499944777;100.806755258101;"T38";41.5024964371696;3;2;3;"S-49-NA";3;"S-2"
-4.33769685810037;1.96555453408342;-613.876291604827;101.013961347449;"T38";41.6022729245014;3;2;3;"S-49-NA";3;"S-2"
-4.47548393481951;1.97717795282249;-613.887376448841;101.018984258483;"T38";41.6048283921555;3;2;3;"S-49-NA";3;"S-2"
-5.08608275856919;1.71922570902361;-614.175556616766;101.146296406792;"T38";41.6692192316987;3;2;1;"S-50-NA";3;"S-2"
-5.08819304228747;1.82526429682838;-614.43961229454;101.235553961454;"T38";41.7211365303956;3;2;1;"S-50-NA";3;"S-2"
-4.77838202264183;1.61643845340988;-614.67802462316;101.321078529358;"T38";41.7679925216362;3;2;1;"S-50-NA";3;"S-2"
-4.55809902087238;1.60385649141847;-614.761346667032;101.349264839096;"T38";41.7854298138991;3;2;1;"S-50-NA";3;"S-2"
-4.75812805632004;1.66412181384408;-614.849701499387;101.380354218851;"T38";41.8048139545135;3;2;1;"S-50-NA";3;"S-2"
-4.49027282006925;1.77302285010472;-615.538350173518;101.621204247923;"T38";41.9495449634269;3;2;3;"S-51-NA";3;"S-2"
-4.42270208496728;1.84061123376295;-615.62897695786;101.656989013328;"T38";41.9697278761305;3;2;3;"S-51-NA";3;"S-2"
-4.24365880155355;2.0624724877371;-615.759341908471;101.711243446019;"T38";41.9992041890509;3;2;3;"S-51-NA";3;"S-2"
-4.27323283578339;2.26781636273507;-615.911996963189;101.785435756286;"T38";42.0351766981184;3;2;3;"S-51-NA";3;"S-2"
-3.61478047089305;2.18640169304752;-616.168244540159;101.92142704679;"T38";42.0951424399391;3;2;1;"S-52-NA";3;"S-2"
-3.48487997436105;2.10409429949615;-616.271469106694;101.983862475125;"T38";42.1236986876465;3;2;1;"S-52-NA";3;"S-2"
-3.19020067484976;2.23771797614128;-616.450297104537;102.0918349085;"T38";42.175014084205;3;2;1;"S-52-NA";3;"S-2"
-3.55380117348874;2.31075401761514;-617.275375071586;102.670573360015;"T38";42.4336429452524;3;2;1;"S-52-NA";3;"S-2"
-3.43450657921738;2.14301063334692;-617.37831205804;102.737505088437;"T38";42.4626082647592;3;2;1;"S-52-NA";3;"S-2"
-3.45052090298198;2.32186824272377;-617.98861453036;103.118312245906;"T38";42.6403055433184;3;2;1;"S-52-NA";3;"S-2"
-3.52798835036193;2.3172351748816;-618.02081685227;103.139981307096;"T38";42.6496381405741;3;2;1;"S-52-NA";3;"S-2"
-3.45967398028947;2.53995275048237;-618.06014633624;103.165813496609;"T38";42.6607859903015;3;2;1;"S-52-NA";3;"S-2"
-3.30789256688691;2.81730233850153;-618.403229190315;103.417691056117;"T38";42.7599522285163;3;2;1;"S-52-NA";3;"S-2"
-3.32471006489233;2.86689527193525;-618.435679208838;103.445328444944;"T38";42.7697621053085;3;2;1;"S-52-NA";3;"S-2"
-3.80737478793653;2.73101597706487;-618.716052904956;103.687094496145;"T38";42.8540923749097;3;2;3;"S-53-NA";3;"S-2"
-3.92384041771086;2.93030763730753;-619.117155136448;103.974803656302;"T38";42.9594411398284;3;2;3;"S-53-NA";3;"S-2"
-4.33110310886651;2.89526552404356;-619.752067041988;104.448953215857;"T38";43.1212499388494;3;2;1;"S-54-NA";3;"S-2"
-4.07588181100115;3.16634727777657;-620.039924480954;104.641380802531;"T38";43.1877127848566;3;2;1;"S-54-NA";3;"S-2"
-4.31603838691354;3.25840476954197;-620.060574886987;104.657423062822;"T38";43.1927792727947;3;2;1;"S-54-NA";3;"S-2"
-3.9537317208184;3.34476854792049;-620.268340357231;104.814276162471;"T38";43.2409172761254;3;2;1;"S-54-NA";3;"S-2"
-4.04099668146771;3.40419859715358;-620.300127865876;104.841167683353;"T38";43.2489571510814;3;2;1;"S-54-NA";3;"S-2"
-3.94303189269144;3.23792324697447;-620.477479528396;104.990571488489;"T38";43.2928452501073;3;2;1;"S-54-NA";3;"S-2"
-4.14630881443578;2.89911427965803;-620.808469601703;105.262372600437;"T38";43.3767882874236;3;2;3;"S-55-NA";3;"S-2"
-4.13923770591682;2.86897129922242;-620.989644306911;105.389050616592;"T38";43.4204837074503;3;2;3;"S-55-NA";3;"S-2"
-4.59742669249242;2.59202151344771;-622.599418010375;106.504810300285;"T38";43.8093895441853;3;2;1;"S-56-NA";3;"S-2"
-4.48887351759697;2.47242745855148;-622.710738775012;106.567572762012;"T38";43.8336032559164;3;2;3;"S-57-NA";3;"S-2"
-4.76501291488698;2.23654691239123;-622.947693162273;106.698084911929;"T38";43.8863903051242;3;2;1;"S-58-NA";3;"S-2"
-4.64234691607776;2.11278711782258;-623.08186990274;106.761063245874;"T38";43.9145490410738;3;2;3;"S-59-NA";3;"S-2"
-5.13939990319266;1.86163118573558;-623.830289965324;107.101678089085;"T38";44.0757649252191;3;2;1;"S-60-NA";3;"S-2"
-4.91856309346043;1.78468041070513;-624.01487935012;107.168541411995;"T38";44.1116814501584;3;2;1;"S-60-NA";3;"S-2"
-4.82640391870414;1.98261568789924;-624.118594713374;107.20617410544;"T38";44.1327679669484;3;2;1;"S-60-NA";3;"S-2"
-4.63821311616848;1.9867097415399;-624.159114227928;107.222818925595;"T38";44.1411633510143;3;2;3;"S-61-NA";3;"S-2"
-4.56543957133778;1.97679134563838;-624.210650513622;107.2448937286;"T38";44.152274588123;3;2;3;"S-61-NA";3;"S-2"
-4.21550318863335;1.92366244982825;-624.563139253745;107.397517956787;"T38";44.2294826498255;3;2;3;"S-61-NA";3;"S-2"
-4.17943580449157;1.60913870777572;-624.719550286314;107.468893073025;"T38";44.2665864131413;3;2;1;"S-62-NA";3;"S-2"
-4.05366059685037;1.86526338709877;-625.277834960224;107.683840142623;"T38";44.4001653697342;3;2;1;"S-62-NA";3;"S-2"
-3.96432463111881;1.89976985033443;-625.665404342632;107.862177465566;"T38";44.4957750965841;3;2;1;"S-62-NA";3;"S-2"
-3.94541476756827;1.87146210666484;-625.674507959658;107.866540069229;"T38";44.4980714819394;3;2;1;"S-62-NA";3;"S-2"
-4.01422854488565;1.83042883208017;-625.917336721882;107.98172309907;"T38";44.5596185629256;3;2;1;"S-62-NA";3;"S-2"
-3.83403990022083;1.98067147943532;-626.018150937357;108.027692889935;"T38";44.5847327820957;3;2;1;"S-62-NA";3;"S-2"
-3.90682741538379;1.95410737226157;-626.168625696402;108.105428404267;"T38";44.6239798329771;3;2;1;"S-62-NA";3;"S-2"
-4.12374568635237;1.65417637230503;-626.559990951242;108.301180519326;"T38";44.7241545305587;3;2;1;"S-62-NA";3;"S-2"
-4.02064943773639;1.7053488863961;-626.666240523942;108.34380088103;"T38";44.7499198373407;3;2;1;"S-62-NA";3;"S-2"
-3.92572200124822;1.8970647921791;-626.812393882094;108.405791479919;"T38";44.7862705215812;3;2;1;"S-62-NA";3;"S-2"
-3.88972324702728;2.23044257159823;-626.913454343997;108.454627909013;"T38";44.8120136745274;3;2;3;"S-63-NA";3;"S-2"
-4.38259112326414;2.06065431360393;-627.179636653226;108.607261995452;"T38";44.8804458719678;3;2;3;"S-63-NA";3;"S-2"
-4.72623268559494;2.18089488232328;-627.552649936143;108.782649433809;"T38";44.965558371041;3;2;3;"S-63-NA";3;"S-2"
-4.9693852488419;1.89221012416605;-628.51458343777;109.226528521105;"T38";45.1690890826285;3;2;1;"S-64-NA";3;"S-2"
-5.2086009836734;2.05523688883271;-628.639929354176;109.274256922139;"T38";45.194312708918;3;2;1;"S-64-NA";3;"S-2"
-4.97865853723252;1.92326939398279;-628.864290064354;109.362786339041;"T38";45.2373877516948;3;2;1;"S-64-NA";3;"S-2"
-4.80586409707689;1.94276023947957;-628.964950554676;109.401671761444;"T38";45.2576061477885;3;2;1;"S-64-NA";3;"S-2"
-4.82530112880355;1.95645307647624;-628.9871036868;109.410627117526;"T38";45.2622157521546;3;2;1;"S-64-NA";3;"S-2"
-4.99925065051833;2.08734728210717;-629.452183625763;109.599197126548;"T38";45.3585993614979;3;2;1;"S-64-NA";3;"S-2"
-4.77132464410708;2.09334195771708;-629.542648403154;109.636969068867;"T38";45.3766950289719;3;2;3;"S-65-NA";3;"S-2"
-4.38802652667673;1.84454592149999;-630.457181715667;110.038205852698;"T38";45.5683678621426;3;2;3;"S-65-NA";3;"S-2"
-4.20821647717512;1.64712090245008;-631.032503319307;110.280047398344;"T38";45.6994795589708;3;2;1;"S-66-NA";3;"S-2"
-4.08885801123393;1.90048070368034;-631.198470909119;110.345008097916;"T38";45.7389184972271;3;2;1;"S-66-NA";3;"S-2"
-4.17911627418186;1.76898050773496;-631.230491909191;110.359891298209;"T38";45.7467497792095;3;2;1;"S-66-NA";3;"S-2"
-4.3343303665121;1.71616255287292;-631.250360960937;110.368301680438;"T38";45.7515041460283;3;2;1;"S-66-NA";3;"S-2"
-4.19085828426913;1.73110446854284;-631.272929319911;110.377237541177;"T38";45.7567110308446;3;2;1;"S-66-NA";3;"S-2"
-4.00540592403541;1.98665273870459;-631.489485057257;110.466689529094;"T38";45.8083843928762;3;2;3;"S-67-NA";3;"S-2"
-3.86030059615916;2.02421439032324;-631.659710649642;110.551120207463;"T38";45.8508833544329;3;2;1;"S-68-NA";3;"S-2"
-4.15051119216386;2.17615087978277;-632.094520872992;110.779120356477;"T38";45.963519718498;3;2;3;"S-69-NA";3;"S-2"
-4.06397394777207;2.28754888231116;-632.132084831483;110.79881548258;"T38";45.9725701599382;3;2;3;"S-69-NA";3;"S-2"
-4.55944535811651;2.01766453271755;-632.67967159478;111.107043710528;"T38";46.1073118611239;3;2;3;"S-69-NA";3;"S-2"
-4.51369626506303;2.06085209227326;-633.076930441935;111.282840331225;"T38";46.194440627005;3;2;3;"S-69-NA";3;"S-2"
-4.60777772550398;2.10827409280435;-633.167854212115;111.324354077612;"T38";46.2145845987834;3;2;3;"S-69-NA";3;"S-2"
-4.23460973722265;2.16545681501255;-633.327885482152;111.397575877958;"T38";46.2493152823299;3;2;3;"S-69-NA";3;"S-2"
-4.20161707785024;2.49630106401915;-634.192257744197;111.839590826608;"T38";46.4534361613914;3;2;3;"S-69-NA";3;"S-2"
-4.27744315828638;2.80147991315148;-634.624128230394;112.09617745367;"T38";46.556222892832;3;2;3;"S-69-NA";3;"S-2"
-4.70034133682027;2.75138762320842;-634.898594078905;112.275936840995;"T38";46.6203887597658;3;2;1;"S-70-NA";3;"S-2"
-4.8740985568529;2.81523133767799;-634.930367369746;112.294535626255;"T38";46.6271485434845;3;2;1;"S-70-NA";3;"S-2"
-4.72148334958408;2.79862705652979;-635.162413790856;112.428563354436;"T38";46.6747566126287;3;2;1;"S-70-NA";3;"S-2"
-4.84300529745069;2.72496903236877;-635.854983281213;112.839079196752;"T38";46.8214413383976;3;2;1;"S-70-NA";3;"S-2"
-4.52679278307422;2.34108584084557;-637.189348353146;113.58987405977;"T38";47.096965520177;3;2;3;"S-71-NA";3;"S-2"
-4.51482768180401;2.42474825663581;-637.209326469693;113.600205985267;"T38";47.1013788250275;3;2;3;"S-71-NA";3;"S-2"
-4.84849343573097;2.24326014472149;-637.384883122888;113.694491020882;"T38";47.1402632887475;3;2;1;"S-72-NA";3;"S-2"
-4.51511662749028;1.55191777779194;-639.425093219254;114.638438260721;"T38";47.561055875849;3;2;1;"S-72-NA";3;"S-2"
-4.12549689050648;1.68604362367774;-640.556561257357;115.027341916641;"T38";47.8116514044814;3;2;1;"S-72-NA";3;"S-2"
-3.81333383173653;1.58547647296729;-641.139779365286;115.265696519295;"T38";47.9530205833726;3;2;1;"S-72-NA";3;"S-2"
-3.78266404576937;1.60780117903792;-641.149873634232;115.269893431139;"T38";47.9556676815264;3;2;1;"S-72-NA";3;"S-2"
-3.80270213207824;2.32395451004722;-642.757131062539;115.953049629253;"T38";48.3805686002597;3;2;3;"S-73-NA";3;"S-2"
-4.02230925132129;2.55777646995956;-642.992694316483;116.09700996782;"T38";48.442514881026;3;2;3;"S-73-NA";3;"S-2"
-4.06593104286372;2.65562984167355;-643.496772077107;116.417551764732;"T38";48.567835369613;3;2;3;"S-73-NA";3;"S-2"
-4.0900755888331;2.66699003250841;-643.511978632996;116.427483803221;"T38";48.5715753631666;3;2;3;"S-73-NA";3;"S-2"
-4.26506864549849;2.633175539105;-643.557607130439;116.45723649244;"T38";48.5827312688343;3;2;3;"S-73-NA";3;"S-2"
-4.31320881501014;2.77860126222547;-643.835278520189;116.628665740635;"T38";48.6478348844685;3;2;3;"S-73-NA";3;"S-2"
-4.47958208016801;2.49408876268755;-643.987214189915;116.726543831353;"T38";48.6830605543219;3;2;3;"S-73-NA";3;"S-2"
-4.86413272398692;2.30741391643705;-644.460078928777;116.989819871474;"T38";48.7886205664836;3;2;1;"S-74-NA";3;"S-2"
-4.636777981291;2.44345034926871;-644.819347186902;117.160247083389;"T38";48.8624812685885;3;2;1;"S-74-NA";3;"S-2"
-4.45174353153101;2.66649300805264;-645.226938674907;117.375036225276;"T38";48.9503853023052;3;2;3;"S-75-NA";3;"S-2"
-4.41681195062735;2.66720041067686;-645.238491374199;117.381956029095;"T38";48.9529803977348;3;2;3;"S-75-NA";3;"S-2"
-3.95336243708403;3.11954898040391;-645.717901758255;117.671459767884;"T38";49.0615225746296;3;2;1;"S-76-NA";3;"S-2"
-4.27167792863832;2.74807932224443;-646.1179148519;117.987105109865;"T38";49.1627055802383;3;2;3;"S-77-NA";3;"S-2"
-4.2418947741148;2.74385081268091;-646.198677182284;118.039061576119;"T38";49.1816120455042;3;2;3;"S-77-NA";3;"S-2"
-4.15211571587296;2.89081840524623;-646.355415103733;118.140446805137;"T38";49.2185620241798;3;2;3;"S-77-NA";3;"S-2"
-4.0541331723302;2.74074731917974;-647.203637802407;118.731003031617;"T38";49.4228488882072;3;2;3;"S-77-NA";3;"S-2"
-3.35894809784782;3.12833615321716;-647.797678460002;119.132596977987;"T38";49.5693760574795;3;2;1;"S-78-NA";3;"S-2"
-3.43406888046734;3.10798072229812;-647.834090438493;119.16650905564;"T38";49.5802163495682;3;2;1;"S-78-NA";3;"S-2"
-3.35693492799568;3.17930859633136;-647.854697207448;119.185159071959;"T38";49.5862170355394;3;2;1;"S-78-NA";3;"S-2"
-3.78807191476838;2.95634056672694;-648.497297565763;119.7937573579;"T38";49.7776417643763;3;2;3;"S-79-NA";3;"S-2"
-4.04299365179396;2.90490777796072;-648.776400728484;120.011578988751;"T38";49.8513212427497;3;2;3;"S-79-NA";3;"S-2"
-4.57011754401137;2.56517536801113;-649.377508000203;120.443477067105;"T38";50;3;2;1;"S-80-NA";3;"S-2"
