"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-4.3044239429269;2.53468777091439;-642.299713226698;95.7900773753057;"T40";38.9449340058491;3;2;3;"S-6";3;"S-2"
-4.41486566510504;2.57591444555571;-642.393163132396;95.8451059543461;"T40";38.9666442060843;3;2;3;"S-6";3;"S-2"
-4.49576516787142;2.64385057441287;-642.448558040373;95.8774268797132;"T40";38.9791915658861;3;2;3;"S-6";3;"S-2"
-4.40056490358629;2.70660511771114;-642.576591708097;95.9527203777756;"T40";39.0076702926308;3;2;3;"S-6";3;"S-2"
-4.53571363840555;2.64229950348993;-642.705160236781;96.0317975520334;"T40";39.0368866617791;3;2;3;"S-6";3;"S-2"
-4.46276747329237;2.66585946064756;-642.980504281852;96.192200410675;"T40";39.0975924441591;3;2;3;"S-6";3;"S-2"
-4.12619888648555;2.78026602052526;-643.814238043774;96.6902360018597;"T40";39.284412341658;3;2;3;"S-6";3;"S-2"
-4.22955038778998;2.76107630780681;-643.999875608085;96.8153200868459;"T40";39.3294023117051;3;2;3;"S-6";3;"S-2"
-3.92592757181116;2.58883673101799;-644.903246697991;97.4050462479756;"T40";39.5429879194126;3;2;3;"S-6";3;"S-2"
-3.87033152074977;2.77771607699954;-644.985810543276;97.4594905318851;"T40";39.5640183240175;3;2;3;"S-6";3;"S-2"
-4.28448932891698;2.48400393405699;-645.259084387371;97.6556176972445;"T40";39.6346256718971;3;2;3;"S-6";3;"S-2"
-4.5058945089898;2.45908329185106;-645.598455635306;97.8523738215479;"T40";39.7138349362649;3;2;3;"S-6";3;"S-2"
-4.2940955054835;2.32012686276987;-645.965366390006;98.0526146626688;"T40";39.7952639963478;3;2;3;"S-6";3;"S-2"
-4.39157360122532;2.33911987305326;-646.605572614854;98.3985221204992;"T40";39.9443538859487;3;2;3;"S-6";3;"S-2"
-4.69311563859027;2.00548890778086;-647.581178906275;98.9181673027871;"T40";40.1665080338717;3;2;3;"S-6";3;"S-2"
-4.80686062475406;1.96621429635664;-647.637712039525;98.9423253633137;"T40";40.1785540045239;3;2;3;"S-6";3;"S-2"
-4.68710411400968;1.88372815584615;-647.759060900927;98.9919623061671;"T40";40.2037989348173;3;2;3;"S-6";3;"S-2"
-4.50612519993328;1.98989123952631;-647.87656574973;99.0391870288857;"T40";40.2288687531836;3;2;3;"S-6";3;"S-2"
-4.33316369774697;2.00258745868813;-647.951669265077;99.0723525137793;"T40";40.2455357369035;3;2;3;"S-6";3;"S-2"
-4.29540869073674;2.03022833898013;-648.039344917123;99.1128721371922;"T40";40.2657693717629;3;2;3;"S-6";3;"S-2"
-4.10793457086605;2.11453567483004;-648.182123889041;99.1803567319933;"T40";40.2990092756227;3;2;3;"S-6";3;"S-2"
-3.90031872639907;2.29911900833848;-648.637653496335;99.4148379752914;"T40";40.4098994564265;3;2;3;"S-6";3;"S-2"
-3.9030652821448;2.15362665446245;-649.166595002607;99.7266328712158;"T40";40.5455144005828;3;2;3;"S-6";3;"S-2"
-3.84290229674258;2.06106119026314;-649.237031327342;99.7654981054423;"T40";40.5635608127341;3;2;3;"S-6";3;"S-2"
-3.88275947155479;2.0892415717008;-649.259651430922;99.7776299302999;"T40";40.5694470158778;3;2;3;"S-6";3;"S-2"
-3.87488470394643;2.05312685362051;-649.415586137094;99.8615355322282;"T40";40.6096078106202;3;2;3;"S-6";3;"S-2"
-3.74842184811508;2.15119282718072;-649.512455383557;99.9128621822834;"T40";40.63460706966;3;2;3;"S-6";3;"S-2"
-3.91610377901316;2.26406915681476;-649.728706279374;100.036967044223;"T40";40.6922982539982;3;2;3;"S-6";3;"S-2"
-3.79348939249827;2.25694668547047;-649.816554456228;100.087755878974;"T40";40.7147307996638;3;2;3;"S-6";3;"S-2"
-3.99332390178363;2.09173580252249;-650.112221182491;100.263663590529;"T40";40.7926713698544;3;2;3;"S-6";3;"S-2"
-4.02306330293055;2.06640380905706;-650.193924932721;100.306460684819;"T40";40.8131314557977;3;2;3;"S-6";3;"S-2"
-4.2063742421324;2.42084023314941;-650.372045145281;100.397950243394;"T40";40.8574062283151;3;2;3;"S-6";3;"S-2"
-3.97532209565994;2.41763370530017;-650.512102069629;100.478555395926;"T40";40.8907025819644;3;2;3;"S-6";3;"S-2"
-4.14666989321352;2.34974926519617;-650.60094772409;100.53258780981;"T40";40.9130518790334;3;2;3;"S-6";3;"S-2"
-3.76876637761449;2.5151866232558;-651.075056467674;100.801245962146;"T40";41.0273866960779;3;2;3;"S-6";3;"S-2"
-4.29821670953116;2.26279851315951;-651.290746671896;100.945192564846;"T40";41.0846176790074;3;2;3;"S-6";3;"S-2"
-4.82059502068921;1.90525630234261;-653.045348885535;101.868903849901;"T40";41.4928340003826;3;2;3;"S-6";3;"S-2"
-4.66964014533259;1.90534698534561;-653.122653467487;101.899457140799;"T40";41.508870315738;3;2;3;"S-6";3;"S-2"
-4.96984861188701;1.72618487012732;-653.425867905319;102.023177319882;"T40";41.5738034644164;3;2;3;"S-6";3;"S-2"
-5.02283671496536;1.78179257129526;-653.474677744543;102.040130513543;"T40";41.5836246567778;3;2;3;"S-6";3;"S-2"
-4.9235472032413;1.39074120595824;-655.99771549353;102.935148642412;"T40";42.0859379693866;3;2;3;"S-6";3;"S-2"
-4.85849260752227;1.46206357944399;-656.306397945023;103.022341348631;"T40";42.148633103352;3;2;3;"S-6";3;"S-2"
-4.86210673993868;1.6079228679965;-656.585964864947;103.106471272181;"T40";42.206175008323;3;2;3;"S-6";3;"S-2"
-4.71089225314854;1.63598378155742;-656.704577569561;103.14569708321;"T40";42.2305703395978;3;2;3;"S-6";3;"S-2"
-4.86013628546944;1.78644285821723;-657.440441598425;103.401245618808;"T40";42.3867751494981;3;2;3;"S-6";3;"S-2"
-4.93045973054762;1.77376621246777;-657.554319023183;103.443103603898;"T40";42.4102060613222;3;2;3;"S-6";3;"S-2"
-4.85716310146947;1.72652170046534;-657.585281799885;103.45424267209;"T40";42.4164859578013;3;2;3;"S-6";3;"S-2"
-4.71592295531022;1.66748309843985;-657.637323221304;103.472741256866;"T40";42.4272003234364;3;2;3;"S-6";3;"S-2"
-5.13297707509076;1.50612478934936;-658.002032147156;103.601697131563;"T40";42.5045359646901;3;2;3;"S-6";3;"S-2"
-5.18680442122183;1.46368259121278;-658.654868981297;103.793253361976;"T40";42.6317207980901;3;2;3;"S-6";3;"S-2"
-5.21067076457942;1.52647807948411;-658.72849197373;103.814029293279;"T40";42.6459150854498;3;2;3;"S-6";3;"S-2"
-5.00831961073052;1.80112553091195;-659.140151019206;103.93462576493;"T40";42.7249181666411;3;2;3;"S-6";3;"S-2"
-4.76413181778176;1.91928269065035;-659.924960853003;104.216864347614;"T40";42.8816193947569;3;2;3;"S-6";3;"S-2"
-4.52661471549231;1.87714503300933;-660.330587448878;104.380275465129;"T40";42.9667611606419;3;2;3;"S-6";3;"S-2"
-4.13225759208421;1.78713663086358;-660.971794050884;104.646177880894;"T40";43.108413729351;3;2;3;"S-6";3;"S-2"
-4.09866166341212;2.10868098433488;-661.528316886626;104.886865283241;"T40";43.2430914021097;3;2;3;"S-6";3;"S-2"
-4.35016129768454;2.0200153077095;-662.27845512328;105.272796683575;"T40";43.4261116897687;3;2;3;"S-6";3;"S-2"
-3.72608850437812;2.103977107158;-662.866703453853;105.545952217629;"T40";43.5613361769356;3;2;3;"S-6";3;"S-2"
-3.67089545463542;2.69229878836083;-663.333473767972;105.80951924081;"T40";43.6866070376709;3;2;3;"S-6";3;"S-2"
-3.56814336532842;2.93449340652082;-663.870109394199;106.203097174079;"T40";43.8327936106361;3;2;3;"S-6";3;"S-2"
-3.28096563843959;3.05056703824271;-664.206420557938;106.479684404884;"T40";43.9270474365912;3;2;3;"S-6";3;"S-2"
-3.20100356360963;3.07030191848025;-664.223928328765;106.495962730988;"T40";43.9323836006224;3;2;3;"S-6";3;"S-2"
-3.19907236984377;3.02420379923067;-664.611247566705;106.867467159421;"T40";44.0533829154447;3;2;3;"S-6";3;"S-2"
-3.34312529418068;3.20923538914215;-665.241647788575;107.463408271597;"T40";44.2504401085898;3;2;3;"S-6";3;"S-2"
-3.30368651211727;3.22747460244357;-665.248172420131;107.469671596076;"T40";44.2523917648941;3;2;3;"S-6";3;"S-2"
-3.2894353702038;3.28824221513824;-665.271891454589;107.492843462119;"T40";44.2595713306218;3;2;3;"S-6";3;"S-2"
-3.3892175083573;3.39654730667009;-665.378210223457;107.599123666685;"T40";44.2918926128186;3;2;3;"S-6";3;"S-2"
-3.45017149574007;3.30004672293083;-665.41053307002;107.631516417273;"T40";44.3014295771718;3;2;3;"S-6";3;"S-2"
-4.01083661861517;3.15299673065358;-665.651258589714;107.861767424613;"T40";44.3712016218342;3;2;3;"S-6";3;"S-2"
-4.43976676770809;3.08484154225237;-665.865868138173;108.030476167701;"T40";44.4247090490535;3;2;3;"S-6";3;"S-2"
-4.82842123237551;2.65538906275715;-666.226615683226;108.281131004199;"T40";44.5059627643786;3;2;3;"S-6";3;"S-2"
-5.10574309913434;2.45219445031959;-666.878411645464;108.639586032453;"T40";44.640954292845;3;2;3;"S-6";3;"S-2"
-5.06531229595087;2.51987960740556;-667.039300957735;108.716858208316;"T40";44.6724657318555;3;2;3;"S-6";3;"S-2"
-5.21775863987574;2.5099887887983;-667.05847587587;108.726397301339;"T40";44.676251267083;3;2;3;"S-6";3;"S-2"
-5.00427791826291;2.55176790981256;-667.207599763643;108.798132947291;"T40";44.7048313333653;3;2;3;"S-6";3;"S-2"
-4.68232471444209;2.21447307004632;-668.199971477094;109.304160457024;"T40";44.9031360098161;3;2;3;"S-6";3;"S-2"
-3.64712611003047;2.48631383015754;-669.57269732187;109.953381645473;"T40";45.1963078696281;3;2;3;"S-6";3;"S-2"
-3.75315853932537;2.49089859832805;-669.698377183158;110.039059948845;"T40";45.2307678409852;3;2;3;"S-6";3;"S-2"
-4.00624835464163;2.58654762478503;-669.849323989926;110.13924041963;"T40";45.2709864475764;3;2;3;"S-6";3;"S-2"
-4.31095535645798;2.45974141475914;-670.526526246516;110.576461413744;"T40";45.4400229617022;3;2;3;"S-6";3;"S-2"
-4.31804497912012;2.22756945892012;-670.762378452705;110.711033774475;"T40";45.4947329242714;3;2;3;"S-6";3;"S-2"
-4.7290601368563;2.24908552593825;-671.007206479958;110.837334319938;"T40";45.5514317378402;3;2;3;"S-6";3;"S-2"
-4.75294509735517;2.20448411211394;-671.346116687325;110.99851603891;"T40";45.6230971845798;3;2;3;"S-6";3;"S-2"
-4.75094990417835;2.27366518370459;-671.365551898939;111.007530368834;"T40";45.627186272759;3;2;3;"S-6";3;"S-2"
-4.43950843150275;2.17049868882397;-671.640169015803;111.13895406095;"T40";45.6849888432771;3;2;3;"S-6";3;"S-2"
-4.37108755391335;2.22548093986977;-671.735790657012;111.185703977088;"T40";45.7065276335925;3;2;3;"S-6";3;"S-2"
-4.47055055990716;1.84350346020884;-671.94423251555;111.291829369802;"T40";45.754214131739;3;2;3;"S-6";3;"S-2"
-4.23147037492454;2.47392049099052;-672.626358165214;111.573114857708;"T40";45.9067961550318;3;2;3;"S-6";3;"S-2"
-4.50046191225634;2.41941634166614;-672.800404201914;111.674870516715;"T40";45.9479274926707;3;2;3;"S-6";3;"S-2"
-4.46770887154891;2.51254657601072;-672.840338115699;111.696338704977;"T40";45.9568007849157;3;2;3;"S-6";3;"S-2"
-4.43380778367978;2.4829806209957;-672.894926600278;111.727038133691;"T40";45.9690192365088;3;2;3;"S-6";3;"S-2"
-4.24199068551991;2.55365362953314;-673.185317568158;111.889660236619;"T40";46.0345139494166;3;2;3;"S-6";3;"S-2"
-3.79146794835335;2.71583628297483;-673.492941223172;112.074847881146;"T40";46.107032650616;3;2;3;"S-6";3;"S-2"
-3.71225749136812;2.73202460768561;-673.666304744817;112.199028527967;"T40";46.152757294476;3;2;3;"S-6";3;"S-2"
-3.50444087028457;2.89773616483186;-673.875410498018;112.352919270913;"T40";46.2090857559815;3;2;3;"S-6";3;"S-2"
-3.34408491216846;2.81716955737137;-674.096531303927;112.53575863953;"T40";46.2721830699593;3;2;3;"S-6";3;"S-2"
-3.64558445396297;3.12172724744241;-674.304542755349;112.710994479505;"T40";46.3343858718872;3;2;3;"S-6";3;"S-2"
-3.5640666447258;2.8710775359121;-674.585158004817;112.951286339802;"T40";46.4113598805852;3;2;3;"S-6";3;"S-2"
-3.7823116091232;2.73481360032644;-675.238247694575;113.477390737983;"T40";46.594602719415;3;2;3;"S-6";3;"S-2"
-3.71677463856817;2.86365817980018;-675.689386368936;113.80358812989;"T40";46.7138786334544;3;2;3;"S-6";3;"S-2"
-3.62701040836561;2.93228251179836;-675.706932188411;113.817106632987;"T40";46.7185993446037;3;2;3;"S-6";3;"S-2"
-3.83290596935841;2.91712603242104;-675.756612011157;113.857270641088;"T40";46.7322965268977;3;2;3;"S-6";3;"S-2"
-3.8106680474883;2.96636185890091;-675.765843807268;113.864296723381;"T40";46.7347050900571;3;2;3;"S-6";3;"S-2"
-4.50753497033384;2.51020857763197;-676.185454699686;114.190937021443;"T40";46.8448198749684;3;2;3;"S-6";3;"S-2"
-4.72448466584621;2.49584941171718;-676.321188840663;114.266526230889;"T40";46.8749325955287;3;2;3;"S-6";3;"S-2"
-4.52592676683111;2.52319677479279;-676.997327254565;114.623716439332;"T40";47.0180462813005;3;2;3;"S-6";3;"S-2"
-4.57149915778545;2.46993195533277;-677.06270431667;114.660164044595;"T40";47.0324912923388;3;2;3;"S-6";3;"S-2"
-4.40381982413864;2.27557285899326;-677.328568606782;114.80380766855;"T40";47.0906482078135;3;2;3;"S-6";3;"S-2"
-4.56747446123871;2.147935822738;-677.390692315227;114.835908669609;"T40";47.1047549857758;3;2;3;"S-6";3;"S-2"
-4.6465505623236;2.10165018124929;-677.659592059164;114.962363540375;"T40";47.1636277274229;3;2;3;"S-6";3;"S-2"
-4.70342193513841;2.03353110977113;-677.680060026826;114.971621269818;"T40";47.1680327085778;3;2;3;"S-6";3;"S-2"
-4.76373771913453;1.9834767032857;-677.784486699523;115.016770289095;"T40";47.1902349847369;3;2;3;"S-6";3;"S-2"
-4.70887928361255;2.04152202006248;-677.985563658747;115.100492670071;"T40";47.232444898691;3;2;3;"S-6";3;"S-2"
-4.39759130001243;2.04199548264732;-678.07252356191;115.138193903523;"T40";47.2509121173061;3;2;3;"S-6";3;"S-2"
-4.34224959480452;2.10930772882035;-678.258694626648;115.224641335142;"T40";47.2932468983345;3;2;3;"S-6";3;"S-2"
-4.22792609098416;2.11981100346332;-678.429580434221;115.307651476956;"T40";47.3326011095196;3;2;3;"S-6";3;"S-2"
-4.09594353467988;2.25352513269427;-678.568628384388;115.377367779567;"T40";47.3654890898615;3;2;3;"S-6";3;"S-2"
-4.13534525230976;2.20541618386806;-678.683778154622;115.44072141202;"T40";47.393602214288;3;2;3;"S-6";3;"S-2"
-4.38563447454432;2.14185176467279;-681.1861691921;116.775268676082;"T40";47.9987248545513;3;2;3;"S-6";3;"S-2"
-4.39877582075842;2.2061139676225;-681.200796594247;116.782412392067;"T40";48.0020601535216;3;2;3;"S-6";3;"S-2"
-4.51947737373882;2.36470662546299;-681.792822047075;117.07933036968;"T40";48.1366488384083;3;2;3;"S-6";3;"S-2"
-4.41527021501534;2.3922239208985;-681.904345393665;117.137682248618;"T40";48.1613249983639;3;2;3;"S-6";3;"S-2"
-4.6782600310076;2.21050489173838;-682.517373528397;117.469825129274;"T40";48.3001677202992;3;2;3;"S-6";3;"S-2"
-4.7881616818964;2.17633540556554;-683.921719948318;118.13338692583;"T40";48.6003533471376;3;2;3;"S-6";3;"S-2"
-4.58219543907614;2.24220465580662;-684.277871365774;118.295266367471;"T40";48.6747350078076;3;2;3;"S-6";3;"S-2"
-4.01428527033943;2.58980868347431;-685.462293516271;118.874839389965;"T40";48.9332185592502;3;2;3;"S-6";3;"S-2"
-4.94652331193638;2.4787609843605;-686.956272186858;119.838676953428;"T40";49.3053841055371;3;2;3;"S-6";3;"S-2"
-4.63946192081173;2.44776875910022;-687.199741802986;119.960682440369;"T40";49.3546044570394;3;2;3;"S-6";3;"S-2"
-5.13268479139274;2.08696528131254;-688.556116754896;120.676302546661;"T40";49.6469605481252;3;2;3;"S-6";3;"S-2"
-5.10381410593448;2.19582304459651;-689.287445476946;120.973663034238;"T40";49.7894451837055;3;2;3;"S-6";3;"S-2"
-4.54688472950342;2.2635676511193;-689.656399918425;121.132398961564;"T40";49.8617351287976;3;2;3;"S-6";3;"S-2"
-4.48503780132543;2.21059517155029;-689.721609676113;121.164862220877;"T40";49.8760767630301;3;2;3;"S-6";3;"S-2"
-4.42764289970107;2.23414392902633;-689.900282881568;121.252927058401;"T40";49.9159143771976;3;2;3;"S-6";3;"S-2"
-4.59157285874728;2.12897725637836;-689.952550031887;121.279300535039;"T40";49.92771911202;3;2;3;"S-6";3;"S-2"
-4.62157051386803;2.36882721244964;-690.117999292188;121.356014489733;"T40";49.9637523549609;3;2;3;"S-6";3;"S-2"
-4.75152594102373;2.32289226223251;-690.285520339697;121.441878897689;"T40";50;3;2;3;"S-6";3;"S-2"
