"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.31111191531676;2.11598197852825;-571.036084966039;94.9922753436893;"T39";40.0796174653806;3;2;1;"S-30-NA";3;"S-2"
-2.98324609874505;2.68334575764108;-571.431141786332;95.2447383028445;"T39";40.1989298989065;3;2;1;"S-30-NA";3;"S-2"
-3.0112961224254;2.73654238567427;-571.490383913533;95.2980249260179;"T39";40.2187881758437;3;2;1;"S-30-NA";3;"S-2"
-2.98547373168304;2.86761353494665;-571.548691008113;95.3510120216793;"T39";40.2381509658881;3;2;1;"S-30-NA";3;"S-2"
-3.02011406564974;2.90325933157932;-571.653248238114;95.4514415530951;"T39";40.2731729554944;3;2;1;"S-30-NA";3;"S-2"
-3.49579320411394;2.78470143912383;-571.74417749815;95.5388525637304;"T39";40.3032808448188;3;2;1;"S-30-NA";3;"S-2"
-3.84952889259457;3.36853461502252;-573.152186406399;96.6604533576464;"T39";40.7060532132164;3;2;1;"S-30-NA";3;"S-2"
-4.61631197317713;2.81566801704997;-574.297109907781;97.6623199635515;"T39";41.0034723347053;3;2;1;"S-30-NA";3;"S-2"
-4.5780570007343;2.81706084140964;-574.3061190397;97.6678149831156;"T39";41.0054239211604;3;2;1;"S-30-NA";3;"S-2"
-4.55003009442988;2.92518058159204;-574.617472988592;97.8594034707865;"T39";41.0734339850023;3;2;1;"S-30-NA";3;"S-2"
-4.57943594164281;2.8997194806726;-574.974815792486;98.089136507542;"T39";41.1519703455269;3;2;1;"S-30-NA";3;"S-2"
-4.46629799143729;3.07457106760276;-575.177467025314;98.2174561816462;"T39";41.1962227895856;3;2;1;"S-30-NA";3;"S-2"
-4.46771324617442;2.97899765458417;-575.285197500887;98.2916171543206;"T39";41.2203435436822;3;2;1;"S-30-NA";3;"S-2"
-4.59836997540734;3.02262645897526;-575.344402485711;98.3310940636947;"T39";41.2335952860303;3;2;1;"S-30-NA";3;"S-2"
-5.01364495803707;2.78770437436932;-575.532583832144;98.4547904865261;"T39";41.2745187757537;3;2;1;"S-30-NA";3;"S-2"
-4.91293560955049;2.39035634610523;-576.669868628503;99.0871475497507;"T39";41.5013566962443;3;2;1;"S-30-NA";3;"S-2"
-4.76453150462723;2.32945582000952;-576.715723424642;99.1094578977097;"T39";41.5106901782565;3;2;1;"S-30-NA";3;"S-2"
-5.11782447857168;2.298180278822;-576.98858223447;99.2428629433009;"T39";41.5679589379579;3;2;1;"S-30-NA";3;"S-2"
-4.81498733092729;2.29629210144104;-580.411366411525;100.779878354304;"T39";42.2367556486279;3;2;1;"S-30-NA";3;"S-2"
-4.70597454803164;2.24366926692204;-580.790715246223;100.960791755095;"T39";42.3155406606384;3;2;3;"S-31-NA";3;"S-2"
-4.82657742801384;2.11410656139511;-582.922884517462;101.977346905772;"T39";42.7686177543364;3;2;1;"S-32-NA";3;"S-2"
-5.03542545911522;2.05733945072081;-583.561397026384;102.257024069306;"T39";42.9009087034501;3;2;1;"S-32-NA";3;"S-2"
-4.12920892787973;1.96657779306133;-584.410720088605;102.60403463604;"T39";43.0695782764815;3;2;3;"S-33-NA";3;"S-2"
-4.03176807215455;2.02075105930835;-584.51233708883;102.652430767001;"T39";43.0941875907592;3;2;3;"S-33-NA";3;"S-2"
-4.28698694548133;2.0831234507128;-585.147580262956;102.970819199585;"T39";43.251747044269;3;2;3;"S-33-NA";3;"S-2"
-4.30782178627394;2.04312193292854;-585.536226885997;103.159669528451;"T39";43.3424043352716;3;2;3;"S-33-NA";3;"S-2"
-4.16677681450177;2.02763745668155;-585.580706813585;103.180765553342;"T39";43.3527297223918;3;2;3;"S-33-NA";3;"S-2"
-4.19257760390528;2.12534177794073;-586.03218745575;103.400465120123;"T39";43.4610822121613;3;2;3;"S-33-NA";3;"S-2"
-4.26750267160963;2.50608495831446;-586.40871937244;103.591340302141;"T39";43.5508913826197;3;2;3;"S-33-NA";3;"S-2"
-4.24569902572404;2.44140391881302;-586.436000249255;103.607360958787;"T39";43.5572840855457;3;2;3;"S-33-NA";3;"S-2"
-4.22561476776944;2.40012196568954;-586.561879659628;103.679745384512;"T39";43.5869327746332;3;2;3;"S-33-NA";3;"S-2"
-4.33887345824617;2.34734811709236;-587.199548083088;104.041936941028;"T39";43.7378382543102;3;2;3;"S-33-NA";3;"S-2"
-4.38292501990054;2.4206737487925;-587.553059605951;104.233188106924;"T39";43.8193136709742;3;2;3;"S-33-NA";3;"S-2"
-4.41172694474168;2.39589460124622;-588.39569376602;104.698571927512;"T39";44.0115675097331;3;2;3;"S-33-NA";3;"S-2"
-4.57159128931943;2.38788340070342;-588.52467109743;104.768616174556;"T39";44.0408026217483;3;2;3;"S-33-NA";3;"S-2"
-5.08560028209148;2.68881056046708;-589.93099131211;105.503180680476;"T39";44.3484242190607;3;2;1;"S-34-NA";3;"S-2"
-4.9468222278393;2.68230529642241;-589.974395435301;105.526128898647;"T39";44.3569589289837;3;2;1;"S-34-NA";3;"S-2"
-5.04322147020936;2.18582120926951;-591.819875364606;106.526799705243;"T39";44.730022654403;3;2;1;"S-34-NA";3;"S-2"
-4.84175804283511;2.29244881417033;-592.437546357037;106.79450921663;"T39";44.8524981387891;3;2;1;"S-34-NA";3;"S-2"
-4.31808663671915;2.19332369764377;-593.188473801036;107.150054188785;"T39";45.0075921020471;3;2;3;"S-35-NA";3;"S-2"
-4.32706576207504;2.28891836724697;-593.221607149322;107.166883901594;"T39";45.0152652570978;3;2;3;"S-35-NA";3;"S-2"
-4.46948154388365;2.10890859033208;-593.409705727278;107.266383727482;"T39";45.0587354949676;3;2;3;"S-35-NA";3;"S-2"
-4.76513728690098;1.92624947811506;-593.55304298776;107.334016891861;"T39";45.0908057158813;3;2;3;"S-35-NA";3;"S-2"
-4.71059460247082;1.73618295075315;-594.013328410715;107.52008174212;"T39";45.1874000835232;3;2;1;"S-36-NA";3;"S-2"
-4.22637458320386;1.87832603036985;-595.317090538501;108.000609099943;"T39";45.4641723888926;3;2;3;"S-37-NA";3;"S-2"
-4.1770104460902;1.92209736935177;-595.327262845205;108.005129974299;"T39";45.4665792523883;3;2;3;"S-37-NA";3;"S-2"
-4.34884784113058;2.04930020626746;-595.576053900466;108.119613918979;"T39";45.5261412425898;3;2;3;"S-37-NA";3;"S-2"
-4.29724441345994;2.27076248285664;-595.735755947144;108.194870044084;"T39";45.5628640833311;3;2;3;"S-37-NA";3;"S-2"
-3.92906755173875;2.28271775500473;-596.207828549256;108.444324031552;"T39";45.6727188080549;3;2;3;"S-37-NA";3;"S-2"
-3.84858307295288;2.40026376490777;-596.497217738541;108.61245395851;"T39";45.7463722093962;3;2;3;"S-37-NA";3;"S-2"
-3.75371541557809;2.50090922646828;-596.568923345995;108.657174929332;"T39";45.765003899578;3;2;3;"S-37-NA";3;"S-2"
-4.01184989358817;2.19167245192428;-597.905510187943;109.5476746063;"T39";46.1210742709227;3;2;3;"S-37-NA";3;"S-2"
-4.16239188143465;2.29998945018201;-598.495232747101;109.869839872068;"T39";46.2680694414303;3;2;3;"S-37-NA";3;"S-2"
-4.16974436216912;2.33230230414636;-598.519743655626;109.88338372681;"T39";46.2739581009373;3;2;3;"S-37-NA";3;"S-2"
-4.14707489906991;2.30519608814008;-598.967761196776;110.13397758887;"T39";46.3814029470086;3;2;3;"S-37-NA";3;"S-2"
-4.11074878555975;2.39929805604765;-599.016038971616;110.160813308122;"T39";46.3930443511344;3;2;3;"S-37-NA";3;"S-2"
-3.95749551841366;2.06866411828083;-599.254593761259;110.300049265585;"T39";46.4510763064027;3;2;3;"S-37-NA";3;"S-2"
-3.82055581436212;2.1027969581008;-599.670428949403;110.517414851682;"T39";46.5561516466551;3;2;1;"S-38-NA";3;"S-2"
-3.75454501546383;2.17492170946711;-599.700597648821;110.534019411973;"T39";46.56404806301;3;2;1;"S-38-NA";3;"S-2"
-3.77840484075119;2.18725030502616;-599.755525705685;110.565837973966;"T39";46.5786778135225;3;2;1;"S-38-NA";3;"S-2"
-3.59993050766671;2.20826456657887;-599.881740739567;110.638901576992;"T39";46.6120821307413;3;2;1;"S-38-NA";3;"S-2"
-3.73396580826285;2.14539784331042;-599.939751358325;110.674486373315;"T39";46.6281965025701;3;2;1;"S-38-NA";3;"S-2"
-4.1139316281445;2.61250893469694;-600.951969124346;111.256069045383;"T39";46.8992803362198;3;2;3;"S-39-NA";8;"S-3"
-4.10782921580604;2.54978226158681;-600.963656706316;111.263491121169;"T39";46.9021213124506;3;2;3;"S-39-NA";8;"S-3"
-4.20227903967851;2.97666404165474;-601.235972230162;111.432520858235;"T39";46.9684131443501;3;2;1;"S-40-NA";3;"S-4"
-5.0297420571448;2.34935296466758;-602.053169484986;112.011378582913;"T39";47.1628783969209;3;2;1;"S-40-NA";3;"S-4"
-4.85091292456847;2.23611140880961;-602.372123959689;112.160359710022;"T39";47.2262920811772;3;2;1;"S-40-NA";3;"S-4"
-4.90893223893447;2.35617926858289;-602.784732371057;112.350558625231;"T39";47.3113499698229;3;2;1;"S-40-NA";3;"S-4"
-4.81413734081784;2.20706242535947;-603.206161069388;112.552835111005;"T39";47.3971993313171;3;2;1;"S-40-NA";3;"S-4"
-4.36729949495317;2.18358449930725;-603.805542265104;112.827624054876;"T39";47.5217037135735;3;2;3;"S-41-NA";3;"S-4"
-4.25522312510595;2.13628992848643;-603.880964322219;112.865333956616;"T39";47.5389734376222;3;2;3;"S-41-NA";3;"S-4"
-4.00496819547728;2.31241368587349;-604.096917648516;112.973751048371;"T39";47.5897236145101;3;2;3;"S-41-NA";3;"S-4"
-3.97356179517576;2.30051589977618;-604.124692291128;112.989787745933;"T39";47.5966586614959;3;2;3;"S-41-NA";3;"S-4"
-3.80548769418246;2.47674112967458;-604.241015752199;113.057133866492;"T39";47.625933017116;3;2;3;"S-41-NA";3;"S-4"
-4.15362357223139;2.2583472192975;-605.056929468992;113.588158329858;"T39";47.8403375251219;3;2;3;"S-41-NA";3;"S-4"
-4.04102950536916;2.04609672338805;-605.274760058342;113.706593979401;"T39";47.892781032715;3;2;3;"S-41-NA";3;"S-4"
-4.67316885452671;2.29293375816272;-606.633581347812;114.394606720798;"T39";48.2290372485295;3;2;3;"S-41-NA";3;"S-4"
-4.7080353789491;2.06245400704486;-607.22391424198;114.684259045319;"T39";48.3553611440584;3;2;3;"S-41-NA";3;"S-4"
-4.76788856854045;1.99521711112397;-607.296392504741;114.716009674068;"T39";48.3707557315938;3;2;3;"S-41-NA";3;"S-4"
-4.5211550227127;1.78589340826819;-607.50755834684;114.80437619006;"T39";48.4150449046865;3;2;3;"S-41-NA";3;"S-4"
-4.42770462107527;1.98225282193649;-607.824072661842;114.929401946962;"T39";48.485052306205;3;2;3;"S-41-NA";3;"S-4"
-4.44285639604781;2.29602693344561;-608.00050076686;115.008387592792;"T39";48.5248987097293;3;2;3;"S-41-NA";3;"S-4"
-4.16857988084518;2.41691386782525;-608.49897013754;115.265991935259;"T39";48.6370944068767;3;2;3;"S-41-NA";3;"S-4"
-4.28885261704806;2.21396852139848;-608.882726748595;115.488491371911;"T39";48.7291537225246;3;2;3;"S-41-NA";3;"S-4"
-4.07664026665795;2.03469741104313;-609.567895443717;115.842185485068;"T39";48.8889094325714;3;2;3;"S-41-NA";3;"S-4"
-4.10339047227221;1.74162012330982;-609.711514675572;115.913867473205;"T39";48.9241392351687;3;2;1;"S-42-NA";3;"S-4"
-4.2195171610538;1.86551649608397;-609.883724154703;115.986959102263;"T39";48.966106842272;3;2;3;"S-43-NA";3;"S-4"
-3.9878782611226;2.39970880384883;-610.37161634477;116.202664097441;"T39";49.08173433505;3;2;3;"S-43-NA";3;"S-4"
-4.28727451386063;2.60134766852529;-610.485636362686;116.271275730719;"T39";49.1103259846568;3;2;3;"S-43-NA";3;"S-4"
-4.29514151308532;2.54325169527722;-610.830138761949;116.480306085604;"T39";49.1906806244515;3;2;3;"S-43-NA";3;"S-4"
-4.07282291506801;2.62420142160613;-611.033416857199;116.600671703078;"T39";49.2380080744624;3;2;3;"S-43-NA";3;"S-4"
-4.74698659096436;2.3289316601179;-611.965307124663;117.201107277041;"T39";49.4668150437064;3;2;1;"S-44-NA";3;"S-4"
-4.76416194255227;2.31195818228814;-611.974605376172;117.205669116833;"T39";49.4687738129869;3;2;1;"S-44-NA";3;"S-4"
-4.71541255219452;2.30964528180689;-611.986680927063;117.211529154553;"T39";49.4713084772229;3;2;1;"S-44-NA";3;"S-4"
-4.65633294101356;2.2135973353682;-612.100260160966;117.267161135593;"T39";49.4953952846117;3;2;3;"S-45-NA";3;"S-4"
-4.7552069732022;2.18885641585771;-612.355796508923;117.388641834265;"T39";49.5502745965496;3;2;3;"S-45-NA";3;"S-4"
-4.86089151577743;2.26279396075491;-612.460586568436;117.436877462152;"T39";49.572311504744;3;2;1;"S-46-NA";3;"S-4"
-4.81003260327676;2.2607980597888;-613.087537642698;117.728729502035;"T39";49.7012901236303;3;2;1;"S-46-NA";3;"S-4"
-4.80539510659548;2.26444734836089;-613.099709637674;117.734450549041;"T39";49.7038206667639;3;2;1;"S-46-NA";3;"S-4"
-4.7054963432467;2.0724239747643;-613.46995399658;117.908920876282;"T39";49.780868308153;3;2;3;"S-47-NA";3;"S-4"
-4.8043076424671;2.01124594446033;-613.820956294253;118.063511491986;"T39";49.8554624151438;3;2;1;"S-48-NA";3;"S-4"
-4.46849532862541;2.08653443499615;-614.192523046153;118.219061922656;"T39";49.9328027479351;3;2;3;"S-49-NA";3;"S-4"
-4.39402641008422;2.06712965680274;-614.492793653102;118.359271303026;"T39";50;3;2;3;"S-49-NA";3;"S-4"
