"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
2.00058008676801;-0.894180964903978;-540.00120392132;42.4317989802476;"T6";46.7763139982708;2;1;8;"S-8";8;"S-2"
1.97156450455196;-1.34277761602152;-539.585871249824;42.2461615386819;"T6";46.9839201192372;2;1;8;"S-8";8;"S-2"
2.07968033739856;-1.0846778941479;-539.066060109941;41.8921326638556;"T6";47.2475742571987;2;1;8;"S-8";8;"S-2"
2.04673687208677;-1.15838620557319;-539.057389035853;41.8876101792161;"T6";47.2517436835915;2;1;8;"S-8";8;"S-2"
2.13200004389005;-1.35606640868899;-538.881272348783;41.7879338878197;"T6";47.3377912305295;2;1;8;"S-8";8;"S-2"
2.06060495402624;-1.37341241189283;-538.86685138075;41.7787613784732;"T6";47.3445552866906;2;1;8;"S-8";8;"S-2"
2.06021587452717;-1.33584402649182;-538.812763111396;41.7427110427094;"T6";47.370804019738;2;1;8;"S-8";8;"S-2"
2.16086816649867;-1.61878216461209;-538.762103360394;41.7098632588452;"T6";47.3953935550526;2;1;8;"S-8";8;"S-2"
2.29988493487525;-1.38833768058738;-538.357731688342;41.4069342506162;"T6";47.5825274479575;2;1;8;"S-8";8;"S-2"
1.97062451710116;-1.32205573269101;-538.278408106482;41.3590501517269;"T6";47.6170176872984;2;1;8;"S-8";8;"S-2"
2.01546224754754;-1.35591079899245;-538.27438912597;41.356353891643;"T6";47.6190571323968;2;1;8;"S-8";8;"S-2"
1.84380795792977;-1.98450786677948;-537.956735638493;41.1426511569321;"T6";47.7766653872095;2;1;8;"S-8";8;"S-2"
1.87650186016662;-1.94752154149652;-537.944596399564;41.1295855797676;"T6";47.7832491742447;2;1;8;"S-8";8;"S-2"
2.04268114674771;-1.93701789501603;-537.747465407167;40.9249938005956;"T6";47.8883015573956;2;1;8;"S-8";8;"S-2"
2.24898978390585;-2.31486558674564;-537.323978568518;40.5234129733228;"T6";48.0956206680275;2;1;8;"S-8";8;"S-2"
2.60333864939801;-2.25881872810958;-537.109516411495;40.3026689439348;"T6";48.1909799971618;2;1;8;"S-8";8;"S-2"
2.71976201471134;-2.02071935580019;-536.891090332079;40.1131488755388;"T6";48.2748822891153;2;1;8;"S-8";8;"S-2"
2.66786969883144;-1.81133173280892;-535.860492183065;39.3474386345322;"T6";48.653811821714;2;1;8;"S-8";8;"S-2"
2.66010132652646;-1.67823719298651;-535.770390673478;39.2862648359913;"T6";48.6875846516341;2;1;8;"S-8";8;"S-2"
2.60418035660877;-1.70614631104817;-535.760810488697;39.2802207720849;"T6";48.6911860876717;2;1;8;"S-8";8;"S-2"
2.56001589479845;-1.81874136275447;-535.676858108159;39.2252188041931;"T6";48.7234236323275;2;1;8;"S-8";8;"S-2"
2.585036167883;-1.82666102156915;-535.658232107264;39.2119861214124;"T6";48.7306993687525;2;1;8;"S-8";8;"S-2"
2.6360767299686;-1.53630491234321;-535.503239832315;39.1024641151785;"T6";48.7906568567269;2;1;8;"S-8";8;"S-2"
2.66882182657565;-1.87616287198202;-535.170101702615;38.9083112897582;"T6";48.9170333486982;2;1;8;"S-8";8;"S-2"
2.76217471945638;-1.72067108297677;-535.108186801755;38.8647855522739;"T6";48.9402326871641;2;1;8;"S-8";8;"S-2"
3.04813134620369;-1.31000082735315;-534.675905996287;38.5955002400688;"T6";49.0967328543775;2;1;8;"S-8";8;"S-2"
2.83105898319633;-1.38055344237036;-534.634273456818;38.5776077495705;"T6";49.1103912354447;2;1;8;"S-8";8;"S-2"
2.91594261813122;-1.20053469503952;-534.512583793753;38.5182663214187;"T6";49.1533750318922;2;1;8;"S-8";8;"S-2"
2.74777362187912;-1.4731973539222;-534.431873927071;38.4850369311758;"T6";49.1810538573191;2;1;8;"S-8";8;"S-2"
2.46683806118845;-1.55260120291416;-534.152534669087;38.3352713710028;"T6";49.2827140726149;2;1;8;"S-8";8;"S-2"
2.40704801000349;-1.31187056083291;-533.947525454074;38.2062407877451;"T6";49.3658201419748;2;1;8;"S-8";8;"S-2"
2.46781802096895;-1.4258360014218;-533.773210025189;38.1112367502258;"T6";49.4382389006205;2;1;8;"S-8";8;"S-2"
2.96611636114038;-1.17139521276627;-533.444450522181;37.9212887349286;"T6";49.5714575983584;2;1;8;"S-8";8;"S-2"
2.882374353195;-1.13792330315815;-533.396348864424;37.9022921600264;"T6";49.587674648501;2;1;8;"S-8";8;"S-2"
2.66061695123223;-1.2034156534262;-533.32997039825;37.8760868187933;"T6";49.6107037412003;2;1;8;"S-8";8;"S-2"
2.70755493159679;-1.63213932225492;-533.012057362438;37.7322925294471;"T6";49.7301922063343;2;1;8;"S-8";8;"S-2"
2.75762803218466;-1.61858210018049;-533.007182434128;37.7293538772721;"T6";49.7319926973432;2;1;8;"S-8";8;"S-2"
2.72017068362426;-1.43445212588788;-532.910813130314;37.6727901825535;"T6";49.7669391450472;2;1;8;"S-8";8;"S-2"
2.41173933161381;-1.27862107432606;-532.669137583204;37.5453452378618;"T6";49.8557848739438;2;1;8;"S-8";8;"S-2"
2.19969991329755;-1.11129087060164;-532.588057855167;37.5023595604257;"T6";49.8894036514685;2;1;8;"S-8";8;"S-2"
2.45679714855572;-1.33230169836056;-532.411607493425;37.4132166391877;"T6";49.9696193030104;2;1;8;"S-8";8;"S-2"
2.40829796291636;-1.1857723800928;-532.376774449332;37.394326954367;"T6";49.9837975366972;2;1;8;"S-8";8;"S-2"
2.30980280799128;-1.21623781106302;-532.337754089966;37.3751145208931;"T6";50;2;1;8;"S-8";8;"S-2"
