"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
-3.6978026263529;2.2038257581521;-532.684072604184;107.401582759672;"T12";42.9867541301064;3;2;3;"S-8";3;"S-4"
-3.99551244986211;2.31696422166606;-533.045382613389;107.616917212433;"T12";43.0844635120593;3;2;3;"S-8";3;"S-4"
-4.21269743690793;2.34344795808934;-533.274797196362;107.749952808579;"T12";43.1418815744109;3;2;3;"S-8";3;"S-4"
-4.01312249485052;2.30386929177923;-533.468419884706;107.857661634203;"T12";43.1878432631493;3;2;3;"S-8";3;"S-4"
-4.23931565211081;2.05077681471292;-533.710422451003;107.996591428083;"T12";43.2481460738927;3;2;3;"S-8";3;"S-4"
-4.38373141270654;1.9372060053371;-535.648602825488;108.934189781427;"T12";43.7053378787823;3;2;3;"S-8";3;"S-4"
-4.27853992674215;1.91970420983999;-535.667398561512;108.942495767645;"T12";43.7096254900098;3;2;3;"S-8";3;"S-4"
-4.14638376595306;1.95830401566596;-535.955752183495;109.07187487162;"T12";43.7770208227448;3;2;3;"S-8";3;"S-4"
-4.30765294761679;2.01720333268582;-536.140885863281;109.159312033501;"T12";43.8216702546924;3;2;3;"S-8";3;"S-4"
-3.9373911374721;1.97282331519753;-537.781134749151;109.927413725825;"T12";44.2024457966909;3;2;3;"S-8";3;"S-4"
-4.5705772024117;1.80420052778399;-538.924311203856;110.500200397122;"T12";44.4927843520418;3;2;3;"S-8";3;"S-4"
-4.23153632940799;2.12287437327168;-539.203297582839;110.61032814465;"T12";44.5538239902817;3;2;3;"S-8";3;"S-4"
-3.95526817076444;2.1972225305101;-541.11359915527;111.568686985894;"T12";45.005267963279;3;2;3;"S-8";3;"S-4"
-3.76685183695397;2.16815940677128;-541.810883202931;111.956040802005;"T12";45.1815604465082;3;2;3;"S-8";3;"S-4"
-4.19043203618784;2.57481438262603;-542.143998445521;112.147778353154;"T12";45.2699937741272;3;2;3;"S-8";3;"S-4"
-4.14097400308741;2.94040751212971;-543.727490668059;113.120756440892;"T12";45.6478765816428;3;2;3;"S-8";3;"S-4"
-3.9762191156324;3.41996147054763;-543.982600616211;113.301903969809;"T12";45.7094828481786;3;2;3;"S-8";3;"S-4"
-4.06482205639881;3.52912527264298;-544.046375675589;113.356757145529;"T12";45.7255219691433;3;2;3;"S-8";3;"S-4"
-4.09928019398849;2.67122275713675;-544.929202834575;114.123237841345;"T12";45.9427091293037;3;2;3;"S-8";3;"S-4"
-4.10498748086082;2.67637336525554;-546.230013462703;114.970887864799;"T12";46.2600357248448;3;2;3;"S-8";3;"S-4"
-4.260412784567;2.58538267223291;-546.902843667802;115.409560296485;"T12";46.4239412685856;3;2;3;"S-8";3;"S-4"
-4.18718991812292;2.68193253965406;-546.955448659663;115.44148303292;"T12";46.4362886617891;3;2;3;"S-8";3;"S-4"
-4.27575242036878;2.88420432076117;-547.151227601346;115.566881193631;"T12";46.4830453041941;3;2;3;"S-8";3;"S-4"
-4.35816085909811;2.995752168642;-547.682203888091;115.92505069221;"T12";46.6072284267284;3;2;3;"S-8";3;"S-4"
-4.91062223406233;2.11009500078851;-548.941814153602;116.790893029505;"T12";46.896251779981;3;2;3;"S-8";3;"S-4"
-4.81144354531625;2.15526518855724;-549.070313424902;116.846109182785;"T12";46.9224193948321;3;2;3;"S-8";3;"S-4"
-4.28556265242079;2.41043700768391;-550.734680765003;117.591655286632;"T12";47.2683378960937;3;2;3;"S-8";3;"S-4"
-4.44101933017391;2.36287917095761;-550.761478906629;117.606728040796;"T12";47.2745910170488;3;2;3;"S-8";3;"S-4"
-5.16437170338204;2.13593074896662;-551.806927685094;118.16296726411;"T12";47.5099984090775;3;2;3;"S-8";3;"S-4"
-5.14164958134678;2.03504665573982;-552.033993370823;118.256879284398;"T12";47.5539661361836;3;2;3;"S-8";3;"S-4"
-4.87004520867004;1.97476412681662;-552.228148864603;118.333725339746;"T12";47.5917274598032;3;2;3;"S-8";3;"S-4"
-4.90851001982519;1.91580766008166;-552.597716675102;118.483582111774;"T12";47.6676133694127;3;2;3;"S-8";3;"S-4"
-4.21970709601923;2.4248468248333;-553.548576362418;118.854705785814;"T12";47.8613299317658;3;2;3;"S-8";3;"S-4"
-4.0861829029856;2.63841856449802;-553.796614992124;118.99724072248;"T12";47.9201109381393;3;2;3;"S-8";3;"S-4"
-4.17947622079064;2.60619966706495;-553.971299023998;119.110032930651;"T12";47.9628608678468;3;2;3;"S-8";3;"S-4"
-4.36908248912393;2.46456924715132;-554.144063635655;119.217763911663;"T12";48.0041972943582;3;2;3;"S-8";3;"S-4"
-4.3236772646746;2.48437124889313;-554.234756560531;119.268923164009;"T12";48.0249551823363;3;2;3;"S-8";3;"S-4"
-4.13372631141516;2.62329397849107;-554.959785176582;119.685522308228;"T12";48.192643141374;3;2;3;"S-8";3;"S-4"
-4.14866840754011;2.56962268087368;-555.66452788649;120.132757361546;"T12";48.3631292008795;3;2;3;"S-8";3;"S-4"
-4.22737055353265;2.65336127973102;-555.952706778956;120.311251023966;"T12";48.4325921861455;3;2;3;"S-8";3;"S-4"
-4.23624152169288;2.85963125217338;-556.123019091276;120.418149647886;"T12";48.4728801879101;3;2;3;"S-8";3;"S-4"
-4.25988606164651;2.31952046772791;-557.441523501178;121.308192483588;"T12";48.7841241061687;3;2;3;"S-8";3;"S-4"
-4.65891135668929;2.40943976167675;-557.560079363797;121.372746498867;"T12";48.8119548652321;3;2;3;"S-8";3;"S-4"
-4.47382836829089;2.18789424222812;-558.746914828799;121.986539795414;"T12";49.0667000995018;3;2;3;"S-8";3;"S-4"
-5.08876390494371;1.92898839745371;-559.875082104396;122.538262052809;"T12";49.318870541174;3;2;3;"S-8";3;"S-4"
-5.16113311584244;1.96791196920882;-560.375505893448;122.727956780433;"T12";49.4172095088288;3;2;3;"S-8";3;"S-4"
-4.04239586458498;2.22147647638542;-562.339415153013;123.47678469314;"T12";49.7977285180241;3;2;3;"S-8";3;"S-4"
-3.96095863872805;2.58476221890668;-563.157076555276;123.926126032193;"T12";50;3;2;3;"S-8";3;"S-4"
