"Vx";"Vy";"X";"Y";"Traj";"Time";"TrueMovMode";"TrueTrajClust";"firstEstMovMode";"firstSegment";"finalEstMovMode";"finalSegment"
1.76830292564529;-1.67338480861057;-520.892804843373;53.4900021134574;"T18";30.7062078267336;2;1;8;"S-6";8;"S-2"
1.6759157627248;-1.76461790604792;-520.750546033615;53.3553794039158;"T18";30.7866571703926;2;1;8;"S-6";8;"S-2"
1.91616650991041;-1.99328911468637;-520.628104588145;53.2264574306737;"T18";30.8597165974788;2;1;8;"S-6";8;"S-2"
2.00863516238248;-2.03387757516791;-520.618342102734;53.2163020210043;"T18";30.8648113976233;2;1;8;"S-6";8;"S-2"
1.98514369247761;-2.05178387640007;-520.468843720971;53.0649249009147;"T18";30.9392392402515;2;1;8;"S-6";8;"S-2"
2.159424637016;-2.05938963072169;-520.454068292578;53.0496534695022;"T18";30.946682242211;2;1;8;"S-6";8;"S-2"
2.36440721081621;-1.5422528268955;-520.255237415766;52.8600334017512;"T18";31.0387581004761;2;1;8;"S-6";8;"S-2"
2.32961908773979;-1.35404992663706;-519.661930352475;52.4730317501779;"T18";31.2896907911636;2;1;8;"S-6";8;"S-2"
2.55598185451831;-1.08458445878714;-519.544572849749;52.4048197756142;"T18";31.3400670536794;2;1;8;"S-6";8;"S-2"
2.50492019189382;-1.13731307644135;-519.512703798124;52.3912967226052;"T18";31.3525354722515;2;1;8;"S-6";8;"S-2"
2.56026847149572;-1.23200509329672;-519.34045175159;52.3130888397347;"T18";31.4213009551167;2;1;8;"S-6";8;"S-2"
2.51906137667434;-1.23440149057383;-519.328515951377;52.3073453144685;"T18";31.42596288817;2;1;8;"S-6";8;"S-2"
2.38542166098657;-1.37077704954387;-519.10976357053;52.2001513145588;"T18";31.5128017333336;2;1;8;"S-6";8;"S-2"
2.27868568226787;-1.57098734583615;-518.71772450531;51.9748669709486;"T18";31.6771496436559;2;1;8;"S-6";8;"S-2"
2.28151159964436;-1.58929709189471;-518.702766239112;51.9645543389363;"T18";31.683714070823;2;1;8;"S-6";8;"S-2"
2.13998605765527;-1.66238051677308;-518.685978408962;51.9528599650662;"T18";31.6910722758621;2;1;8;"S-6";8;"S-2"
2.11754392759535;-2.02509272888024;-518.448405686558;51.7683091061346;"T18";31.8020882899873;2;1;8;"S-6";8;"S-2"
1.85195307396145;-2.17339985185757;-518.358085661447;51.6819324205125;"T18";31.8447414902039;2;1;8;"S-6";8;"S-2"
1.92534460263584;-2.20750329688103;-518.329371093645;51.6482338142765;"T18";31.8602465093136;2;1;8;"S-6";8;"S-2"
1.9936349275582;-2.32004015077055;-518.279121480687;51.5906201350833;"T18";31.8863455322571;2;1;8;"S-6";8;"S-2"
2.41151401935486;-1.65322972998882;-518.020777824381;51.2899795077338;"T18";32.0159297669306;2;1;8;"S-6";8;"S-2"
2.35187380769163;-1.89886109784654;-517.735246494893;51.0942315755372;"T18";32.1343331132084;2;1;8;"S-6";8;"S-2"
2.38713761040026;-1.92255515427778;-517.724906741099;51.0858834421569;"T18";32.1387295029126;2;1;8;"S-6";8;"S-2"
2.87074884793393;-1.69617392726706;-517.54709117478;50.9426741725909;"T18";32.213218533434;2;1;8;"S-6";8;"S-2"
2.69212281119282;-1.84897340892519;-517.444347260345;50.881968218124;"T18";32.2490084683523;2;1;8;"S-6";8;"S-2"
2.47299910451426;-1.90427088274236;-517.345031993818;50.8137576275274;"T18";32.2858995292336;2;1;8;"S-6";8;"S-2"
2.46056675635485;-1.91802270917911;-517.321190344763;50.7953989641507;"T18";32.2955403127708;2;1;8;"S-6";8;"S-2"
2.75958555261556;-2.18236158600038;-516.980151419552;50.5295576080564;"T18";32.4341420899145;2;1;8;"S-6";8;"S-2"
2.73482123633596;-2.20831089121517;-516.898010718168;50.4645983205368;"T18";32.4639076832682;2;1;8;"S-6";8;"S-2"
2.58549330996159;-1.85930699379639;-516.716736535563;50.3182232132997;"T18";32.5301914243028;2;1;8;"S-6";8;"S-2"
2.5360294010997;-1.88145708390695;-516.708606466696;50.3123766331341;"T18";32.5333359185606;2;1;8;"S-6";8;"S-2"
2.36042183472867;-1.75434948607903;-516.664167925776;50.2794080849083;"T18";32.5508587993681;2;1;8;"S-6";8;"S-2"
2.46523133536344;-2.01480547365263;-516.561923373348;50.2034162959125;"T18";32.5941750197671;2;1;8;"S-6";8;"S-2"
2.24174098476624;-2.0384780404122;-516.470974413597;50.1290847476716;"T18";32.6310676871799;2;1;8;"S-6";8;"S-2"
2.10171260252822;-2.07365581476013;-516.373871554332;50.0407863904489;"T18";32.6743835117668;2;1;8;"S-6";8;"S-2"
2.00143973407726;-2.2428998490693;-516.095128513435;49.7657644265111;"T18";32.8070101328194;2;1;8;"S-6";8;"S-2"
1.5286740845072;-2.38082860873896;-515.947861619545;49.6007307817527;"T18";32.8805906116031;2;1;8;"S-6";8;"S-2"
1.73364370223835;-2.61208448932516;-515.770132452915;49.3239270543867;"T18";32.9968542209826;2;1;8;"S-6";8;"S-2"
1.69083758162172;-2.51683857516099;-515.697835751077;49.2149974668035;"T18";33.0385563895106;2;1;8;"S-6";8;"S-2"
1.96191406534711;-2.15852925978628;-515.597186253729;49.0651790926149;"T18";33.0980828031898;2;1;8;"S-6";8;"S-2"
2.02778781211166;-2.09792219050874;-515.580869650762;49.0472273048441;"T18";33.1063994788565;2;1;8;"S-6";8;"S-2"
2.0527876370894;-2.1755756254939;-515.404708338922;48.8649731641445;"T18";33.1932731205598;2;1;8;"S-6";8;"S-2"
2.07893860582009;-2.25324664020979;-515.254159642553;48.7054193611337;"T18";33.2666117814369;2;1;8;"S-6";8;"S-2"
2.36241873829271;-2.21492110509778;-515.198819279187;48.6454390002553;"T18";33.2932313089259;2;1;8;"S-6";8;"S-2"
3.3257797107258;-1.65457596103792;-514.484217894619;47.9754537589616;"T18";33.5957184899598;2;1;8;"S-6";8;"S-2"
3.37572475003773;-1.74183019546039;-514.222090098964;47.8450451368835;"T18";33.6745354346931;2;1;8;"S-6";8;"S-2"
3.38073400549556;-1.67286527489386;-513.740596554706;47.5966007119349;"T18";33.8171695591882;2;1;8;"S-6";8;"S-2"
3.34467779118609;-1.72791969283958;-513.72616047444;47.5894574059715;"T18";33.8214396615513;2;1;8;"S-6";8;"S-2"
2.72775871053867;-1.84662385390417;-513.298148960961;47.3683390893278;"T18";33.9494075975381;2;1;8;"S-6";8;"S-2"
2.72724796856947;-1.63517541356755;-513.210194140875;47.3087958943195;"T18";33.9816519524902;2;1;8;"S-6";8;"S-2"
2.94403287906673;-1.54954033962696;-513.147943962125;47.2714725695045;"T18";34.004477225244;2;1;8;"S-6";8;"S-2"
2.72051598636947;-1.37353660985495;-512.910810521371;47.14666152037;"T18";34.0850243694149;2;1;8;"S-6";8;"S-2"
2.66770343335276;-1.4024195118601;-512.840685536622;47.1112567536637;"T18";34.1108007240109;2;1;8;"S-6";8;"S-2"
2.7647746746367;-1.46434412461404;-512.689403177648;47.031727174261;"T18";34.1675095609389;2;1;8;"S-6";8;"S-2"
2.71295102104986;-1.42764928487007;-512.343851540486;46.8487080970574;"T18";34.2924932134338;2;1;8;"S-6";8;"S-2"
2.88951134446424;-1.35896184660274;-512.088388115429;46.7142743482491;"T18";34.3866576207802;2;1;8;"S-6";8;"S-2"
2.87407410608381;-1.44945041622566;-512.065672212171;46.7035908650717;"T18";34.3945191241801;2;1;8;"S-6";8;"S-2"
2.93361966487;-1.5774755068675;-511.863867143951;46.6018167182225;"T18";34.4647348043509;2;1;8;"S-6";8;"S-2"
3.23572191377437;-1.3622130071896;-511.689696032747;46.5081608618692;"T18";34.5241055241786;2;1;8;"S-6";8;"S-2"
3.05430849196417;-1.51026289191948;-511.478832073145;46.4193888239219;"T18";34.5892730401829;2;1;8;"S-6";8;"S-2"
2.89108244583099;-1.68763043589686;-511.296333191052;46.3291486631238;"T18";34.6490243333392;2;1;8;"S-6";8;"S-2"
2.99853740060575;-1.56288281722354;-511.216985062176;46.2828302616833;"T18";34.6764701534994;2;1;8;"S-6";8;"S-2"
3.35466586627775;-1.35354542805764;-511.03797028321;46.1895250649502;"T18";34.7361708525568;2;1;8;"S-6";8;"S-2"
3.09892892936278;-1.30593125953908;-510.775318917482;46.0835501126224;"T18";34.8144651972689;2;1;8;"S-6";8;"S-2"
3.17374480735999;-1.24923539064744;-510.66995601072;46.0391487350266;"T18";34.8484649788588;2;1;8;"S-6";8;"S-2"
3.05320468440634;-1.24615248020559;-510.290984533741;45.8899796588014;"T18";34.9678732804023;2;1;8;"S-6";8;"S-2"
2.87549586121201;-1.32537388821753;-510.060828373401;45.7960424028069;"T18";35.0432551116683;2;1;8;"S-6";8;"S-2"
2.24224188486752;-1.48414518196249;-509.604174394778;45.5855613976415;"T18";35.2020638878457;2;1;8;"S-6";8;"S-2"
2.45271037969068;-1.30137706432335;-509.388395785388;45.4427370281304;"T18";35.2982973097824;2;1;8;"S-6";8;"S-2"
2.55551756075802;-1.26443490372756;-509.369710215872;45.4328227015946;"T18";35.305915644858;2;1;8;"S-6";8;"S-2"
2.74807666754445;-1.2991328286454;-509.337676455204;45.4169728378692;"T18";35.3184507810511;2;1;8;"S-6";8;"S-2"
2.71037211215625;-1.07200258698123;-509.248069566513;45.3746118469455;"T18";35.3510579094291;2;1;8;"S-6";8;"S-2"
2.70978529633516;-0.949958392494972;-509.176243906208;45.3462034622394;"T18";35.3775582043454;2;1;8;"S-6";8;"S-2"
2.71419961873832;-0.991135140479604;-509.07676172542;45.3113283993806;"T18";35.4142704047263;2;1;8;"S-6";8;"S-2"
3.12696188443641;-0.827817264156909;-508.97122901741;45.2727913755536;"T18";35.4531521094032;2;1;8;"S-6";8;"S-2"
2.83206263203935;-0.650680161057674;-508.554090399833;45.1623600489374;"T18";35.586552717723;2;1;8;"S-6";8;"S-2"
2.61135158992871;-0.641733538378735;-508.362855447531;45.1184228887362;"T18";35.6540776905604;2;1;8;"S-6";8;"S-2"
2.46509936436864;-0.652678278991037;-508.273660239618;45.0965033752547;"T18";35.6882344116457;2;1;8;"S-6";8;"S-2"
2.38073916699583;-0.814194593232811;-508.084424455931;45.0463998835231;"T18";35.7650003978051;2;1;8;"S-6";8;"S-2"
2.50421611882428;-0.82345407777638;-507.990340253482;45.0142238056039;"T18";35.804519301746;2;1;8;"S-6";8;"S-2"
2.65498774160967;-0.811615722626258;-507.941685587558;44.998224833807;"T18";35.8239484019578;2;1;8;"S-6";8;"S-2"
2.6588158843534;-0.777913120534889;-507.932128887958;44.9953034012408;"T18";35.827547928784;2;1;8;"S-6";8;"S-2"
2.51299539999401;-0.719390899670915;-507.862027760289;44.9747932984921;"T18";35.8539134729654;2;1;8;"S-6";8;"S-2"
2.51920176764655;-0.737838551012692;-507.845109760271;44.9699502115315;"T18";35.8606456778944;2;1;8;"S-6";8;"S-2"
2.33662809988101;-0.742327336372209;-507.754960860949;44.943546874528;"T18";35.8964303857647;2;1;8;"S-6";8;"S-2"
1.95119492948531;-0.804831988658926;-507.604378858255;44.8957082231947;"T18";35.9608745318837;2;1;8;"S-6";8;"S-2"
1.74384725842098;-0.861782849525214;-507.546976992114;44.8720310101285;"T18";35.9902933589183;2;1;8;"S-6";8;"S-2"
2.0108129985726;-0.746652565920756;-507.417094645043;44.8078451253721;"T18";36.0647737048566;2;1;8;"S-6";8;"S-2"
1.78322025057448;-0.8164146243005;-507.375647447237;44.7924550037578;"T18";36.0853858641349;2;1;8;"S-6";8;"S-2"
1.82570900136575;-0.765113091134586;-507.369691197136;44.7897280440975;"T18";36.0887260292657;2;1;8;"S-6";8;"S-2"
1.61355015085875;-1.58201964885982;-506.929893954699;44.6054190291441;"T18";36.3296172348782;2;1;8;"S-6";8;"S-2"
1.63839132526914;-1.60274549965187;-506.904719450344;44.5807364616272;"T18";36.3452191697434;2;1;8;"S-6";8;"S-2"
1.69078021794697;-1.49885440743614;-506.891062830146;44.5673769630601;"T18";36.3535545533523;2;1;8;"S-6";8;"S-2"
1.67277880615914;-1.71458942437607;-506.736988276231;44.4307918991009;"T18";36.4446808584034;2;1;8;"S-6";8;"S-2"
1.68039016832517;-1.69696477643806;-506.730852636534;44.4245029008795;"T18";36.4483487908728;2;1;8;"S-6";8;"S-2"
1.75616069418979;-1.59028110552738;-506.704517670372;44.3979081785303;"T18";36.464020726271;2;1;8;"S-6";8;"S-2"
1.59876757621878;-1.61102845014135;-506.651821347068;44.3501893293623;"T18";36.4940272760577;2;1;8;"S-6";8;"S-2"
1.62178365889504;-1.75825770994088;-506.600834641587;44.2988116092163;"T18";36.5259185316972;2;1;8;"S-6";8;"S-2"
1.70826775824979;-1.61624411599236;-506.52037241394;44.2115784376751;"T18";36.5755319478922;2;1;8;"S-6";8;"S-2"
1.75135959166259;-1.6581109003674;-506.329061812331;44.0305736550909;"T18";36.6875229403377;2;1;8;"S-6";8;"S-2"
1.7157875859954;-1.6555457834628;-506.288927847807;43.9925765673602;"T18";36.710438830778;2;1;8;"S-6";8;"S-2"
1.98050585297389;-1.69216797099602;-506.114817086621;43.824578885777;"T18";36.8119145394303;2;1;8;"S-6";8;"S-2"
2.28636172322727;-1.64847092082547;-505.914595896309;43.6535074977005;"T18";36.9130105245858;2;1;8;"S-6";8;"S-2"
2.33451387030122;-1.64682597713103;-505.904033090883;43.645891695962;"T18";36.9176304433495;2;1;8;"S-6";8;"S-2"
2.24326833810609;-1.63125184675761;-505.849035846487;43.6070952287853;"T18";36.9411887717433;2;1;8;"S-6";8;"S-2"
2.21299565048948;-1.63782868929727;-505.805764959952;43.5756296602789;"T18";36.9604779873043;2;1;8;"S-6";8;"S-2"
1.96292697033877;-1.80349314399383;-505.167241526;43.103061176611;"T18";37.2490115114488;2;1;8;"S-6";8;"S-2"
1.94583463568382;-1.66961179828609;-505.058268382723;43.0029391039368;"T18";37.3045271495357;2;1;8;"S-6";8;"S-2"
2.45442056362793;-1.37781949396407;-504.9666377204;42.924315960894;"T18";37.3516178224236;2;1;8;"S-6";8;"S-2"
2.35478028039053;-1.5370829308583;-504.345413459447;42.5755839996529;"T18";37.6047220663168;2;1;8;"S-6";8;"S-2"
2.36070374280928;-1.63397979336135;-504.307676844948;42.5509514228906;"T18";37.6207476016134;2;1;8;"S-6";8;"S-2"
2.36743298283976;-1.44452218633716;-504.004115184388;42.3408388151964;"T18";37.7493370790035;2;1;8;"S-6";8;"S-2"
2.79979021346269;-1.32977849346655;-503.252460375242;41.8822061712535;"T18";38.0668348981999;2;1;8;"S-6";8;"S-2"
3.14280362998444;-1.3993643573541;-503.022883000228;41.7731669102359;"T18";38.1488329614513;2;1;8;"S-6";8;"S-2"
3.55630668894677;-1.5465207522401;-502.816016163071;41.6810574077923;"T18";38.2146553485654;2;1;8;"S-6";8;"S-2"
3.59556322233071;-1.16554538973632;-502.041417108096;41.3442097683838;"T18";38.4324653190561;2;1;8;"S-6";8;"S-2"
3.65741426237501;-1.34845393527775;-501.863105910105;41.2864080327708;"T18";38.4820573264733;2;1;8;"S-6";8;"S-2"
2.85748771934572;-1.42080028938546;-501.430259132216;41.1268215328162;"T18";38.6004050844349;2;1;8;"S-6";8;"S-2"
2.97698075228071;-1.11633041226231;-501.180270364647;41.0025220963215;"T18";38.6878905934282;2;1;8;"S-6";8;"S-2"
3.05462481820778;-1.11087353222818;-501.174780479224;41.0004634582021;"T18";38.6897347052582;2;1;8;"S-6";8;"S-2"
3.1688803808072;-1.08540034711103;-501.110550689248;40.9771050499159;"T18";38.7107617687434;2;1;8;"S-6";8;"S-2"
2.95067265684949;-1.01314438091362;-501.071630381129;40.9637741219962;"T18";38.7230438063852;2;1;8;"S-6";8;"S-2"
2.95059362826123;-1.03691336797619;-501.052401638766;40.9571717317811;"T18";38.7295605381951;2;1;8;"S-6";8;"S-2"
2.9159389223592;-1.01462965750305;-500.879640387116;40.8964590502422;"T18";38.7881118920632;2;1;8;"S-6";8;"S-2"
2.96428865135351;-0.938820865003446;-500.857786090156;40.8888546324439;"T18";38.7956066639163;2;1;8;"S-6";8;"S-2"
3.03305230893477;-0.977315933252959;-500.52432678668;40.7832446232468;"T18";38.9080988476053;2;1;8;"S-6";8;"S-2"
2.81352280753809;-1.09672233738468;-500.435503367673;40.7546237707854;"T18";38.9373840065673;2;1;8;"S-6";8;"S-2"
2.87939374423227;-1.12252945810779;-500.412391723124;40.7456147601731;"T18";38.9455984928645;2;1;8;"S-6";8;"S-2"
2.61667626347758;-1.27688880823134;-500.312071607422;40.7065050394753;"T18";38.9804392005317;2;1;8;"S-6";8;"S-2"
2.14070206815466;-1.25748207176835;-499.853435681458;40.4826993325601;"T18";39.1557134338655;2;1;8;"S-6";8;"S-2"
2.20159054867633;-1.30116335929043;-499.823225086305;40.4649531537023;"T18";39.169825904537;2;1;8;"S-6";8;"S-2"
2.21084885420952;-1.56367894199871;-499.768247747972;40.4324609637837;"T18";39.1947975498624;2;1;8;"S-6";8;"S-2"
2.39493341949005;-1.57023623711559;-499.519112937599;40.2562540485273;"T18";39.3074849504046;2;1;8;"S-6";8;"S-2"
2.41759957914737;-1.4694936803915;-499.514345868577;40.2531285234236;"T18";39.3094754312187;2;1;8;"S-6";8;"S-2"
2.34100305234901;-1.6514557161978;-499.362256813869;40.1606839735994;"T18";39.3723845481873;2;1;8;"S-6";8;"S-2"
2.24838123887207;-1.66305010234769;-499.340124519059;40.1450707924295;"T18";39.3818387412466;2;1;8;"S-6";8;"S-2"
2.14113616209649;-1.51015582033462;-498.998442173466;39.8923401389329;"T18";39.5338068949059;2;1;8;"S-6";8;"S-2"
2.20151546227458;-1.56624877209959;-498.95962507335;39.8649622118743;"T18";39.5519361016341;2;1;8;"S-6";8;"S-2"
1.1694868798183;-2.11503710453281;-498.506278330052;39.5424326670253;"T18";39.7578609525226;2;1;8;"S-6";8;"S-2"
1.58340261958956;-2.35665274154021;-498.416177188965;39.379483206156;"T18";39.8349042632617;2;1;8;"S-6";8;"S-2"
2.50743163886952;-2.14562421075766;-498.162691780435;39.0022089263473;"T18";39.9949933052994;2;1;8;"S-6";8;"S-2"
2.52827404047243;-1.70355264347108;-497.785091943286;38.6790944932335;"T18";40.1455855811946;2;1;8;"S-6";8;"S-2"
2.72489929753954;-1.73576421148019;-497.656342948756;38.5923433394959;"T18";40.1965092518367;2;1;8;"S-6";8;"S-2"
2.47960091215581;-1.48358540945787;-497.398780936501;38.4282760201959;"T18";40.2910309145227;2;1;8;"S-6";8;"S-2"
2.76710061953966;-1.39559038764843;-497.253148449502;38.3411417431456;"T18";40.3497631428763;2;1;8;"S-6";8;"S-2"
3.40737792012294;-1.17088124161475;-497.032762765944;38.229989969561;"T18";40.4294081265107;2;1;8;"S-6";8;"S-2"
3.53660344208616;-1.17625822226225;-496.950821684387;38.2018324603083;"T18";40.4534562607296;2;1;8;"S-6";8;"S-2"
3.2787320877267;-1.02885850948354;-496.758348254898;38.1378166729262;"T18";40.5078795040026;2;1;8;"S-6";8;"S-2"
3.40268904399763;-0.985496605058957;-496.734291453304;38.1302677044932;"T18";40.5152167310007;2;1;8;"S-6";8;"S-2"
3.48004195881402;-0.876968078631958;-496.705090811312;38.1218105304238;"T18";40.5237983679399;2;1;8;"S-6";8;"S-2"
2.91318322393762;-0.840331322788846;-495.934568692069;37.9276395087945;"T18";40.745210100431;2;1;8;"S-6";8;"S-2"
2.95091640568112;-0.848724518581138;-495.928685543274;37.9259424668206;"T18";40.7472295919433;2;1;8;"S-6";8;"S-2"
2.75861800151737;-0.781821085583122;-495.817320785907;37.8939124167991;"T18";40.7849686336704;2;1;8;"S-6";8;"S-2"
2.60693598058527;-0.923758663494482;-495.517740843185;37.8090083395004;"T18";40.8935664687306;2;1;8;"S-6";8;"S-2"
2.15495877460132;-0.878673205614551;-495.286236063782;37.7269754291388;"T18";40.9823698690161;2;1;8;"S-6";8;"S-2"
2.14682796905734;-0.769439591845209;-495.18043327981;37.6838348955697;"T18";41.0314672277309;2;1;8;"S-6";8;"S-2"
2.23861688550695;-1.03979068445694;-494.93830780418;37.5970552700807;"T18";41.1442501237616;2;1;8;"S-6";8;"S-2"
2.37950425672342;-1.18581953093371;-494.811337387043;37.5380801690731;"T18";41.2009683670476;2;1;8;"S-6";8;"S-2"
2.37971597412907;-1.15146883011882;-494.608496096341;37.4369947587341;"T18";41.2862135563046;2;1;8;"S-6";8;"S-2"
2.01037703965939;-1.27943138488048;-494.533708284376;37.4008073164987;"T18";41.3176407571882;2;1;8;"S-6";8;"S-2"
2.01221397448696;-1.78903934944824;-494.209299860454;37.194349368115;"T18";41.4790077134967;2;1;8;"S-6";8;"S-2"
2.1495629677459;-1.68612668034627;-494.181324672827;37.1694769081738;"T18";41.4929104037583;2;1;8;"S-6";8;"S-2"
2.03755064273765;-1.68666470697867;-494.137374859201;37.1350024803657;"T18";41.5133563335985;2;1;8;"S-6";8;"S-2"
2.02598138054141;-1.8030967664422;-493.963111100339;36.9907486269341;"T18";41.598882433027;2;1;8;"S-6";8;"S-2"
2.26637063693534;-1.64293564800248;-493.825210530919;36.8680189349437;"T18";41.6669484926388;2;1;8;"S-6";8;"S-2"
2.21622713344324;-1.43912660480071;-493.665468942513;36.7522191863133;"T18";41.7374319280498;2;1;8;"S-6";8;"S-2"
2.49175773135607;-0.570799279419939;-493.25581099523;36.4862041908702;"T18";41.9222766766325;2;1;8;"S-6";8;"S-2"
2.36724859244547;-0.564565479505203;-493.235018815589;36.4814412233444;"T18";41.9306210591458;2;1;8;"S-6";8;"S-2"
2.38920936128071;-0.548667735538998;-493.137944872827;36.458290043862;"T18";41.9716281350702;2;1;8;"S-6";8;"S-2"
2.29417631531042;-0.560140274887538;-493.067046311357;36.4420086104286;"T18";42.001302621793;2;1;8;"S-6";8;"S-2"
2.27740845125271;-0.633313908405503;-492.852495498683;36.3896244277541;"T18";42.0948223792948;2;1;8;"S-6";8;"S-2"
2.15599969531263;-0.809854991441548;-492.710395264487;36.3501084355066;"T18";42.1572179649957;2;1;8;"S-6";8;"S-2"
2.78980327419355;-1.08332672079358;-492.270897830503;36.1850206614165;"T18";42.3610665253364;2;1;8;"S-6";8;"S-2"
2.52078924504223;-0.678616142101358;-491.59730977044;35.9234552847382;"T18";42.6025129621848;2;1;8;"S-6";8;"S-2"
2.55675194102313;-0.707600493025801;-491.59013280285;35.9215231890392;"T18";42.6053600735031;2;1;8;"S-6";8;"S-2"
2.60074316705389;-0.773150765820883;-491.525665017225;35.9036812403696;"T18";42.6305747940205;2;1;8;"S-6";8;"S-2"
2.10066998876832;-1.14099749420808;-491.318872873378;35.8422059257724;"T18";42.7100875065662;2;1;8;"S-6";8;"S-2"
2.70345682132961;-0.907612921192255;-491.072575169503;35.7084271483098;"T18";42.8273347206414;2;1;8;"S-6";8;"S-2"
1.97321702165371;-1.01982986302578;-490.769254666483;35.6065954468999;"T18";42.9395320010372;2;1;8;"S-6";8;"S-2"
2.01712518172726;-1.16937002119347;-490.740444720549;35.591705425735;"T18";42.9541324963793;2;1;8;"S-6";8;"S-2"
2.00904212037539;-1.22018209890266;-490.666152729947;35.5486367915165;"T18";42.9909631260671;2;1;8;"S-6";8;"S-2"
1.854634814618;-1.46025219963427;-490.386762914505;35.3789507267198;"T18";43.1300293072127;2;1;8;"S-6";8;"S-2"
2.20286398773819;-1.38459094602977;-490.098798612698;35.1522211830838;"T18";43.2852966943756;2;1;8;"S-6";8;"S-2"
2.66633097702492;-1.39746883865673;-489.733478534704;34.9226024343959;"T18";43.4511353843845;2;1;8;"S-6";8;"S-2"
2.45683807301116;-1.40506641479494;-489.640965115907;34.8741145980993;"T18";43.4858322842047;2;1;8;"S-6";8;"S-2"
2.33051919215592;-1.62044580926503;-489.44165004976;34.7601262532905;"T18";43.5669589438476;2;1;8;"S-6";8;"S-2"
2.37252786117544;-1.50060784996948;-489.298230000359;34.6604040888908;"T18";43.6284989002161;2;1;8;"S-6";8;"S-2"
2.39734694928606;-1.46712973399046;-489.270250972256;34.6427075425648;"T18";43.6402918188833;2;1;8;"S-6";8;"S-2"
2.75227269348114;-1.62074468237941;-489.112508472343;34.5461721987733;"T18";43.7060905969702;2;1;8;"S-6";8;"S-2"
2.92495351727148;-1.49677141449763;-488.836456655291;34.3836121749764;"T18";43.8063901849091;2;1;8;"S-6";8;"S-2"
3.10542226661908;-1.5075884754615;-488.699617196266;34.313588022649;"T18";43.8531736494042;2;1;8;"S-6";8;"S-2"
2.84954299648933;-1.53848854828165;-488.6415763037;34.2854109268384;"T18";43.8718638266437;2;1;8;"S-6";8;"S-2"
2.36341359619137;-1.6647084209603;-488.399176938508;34.1545377840509;"T18";43.9569298760034;2;1;8;"S-6";8;"S-2"
2.83611701205286;-1.92946434544788;-487.973562831178;33.8547496345312;"T18";44.1370143555105;2;1;8;"S-6";8;"S-2"
3.03102142855168;-1.97788135485647;-487.85231476911;33.7722622718024;"T18";44.1797657869756;2;1;8;"S-6";8;"S-2"
2.62579492839326;-1.68044531828637;-486.431750446428;32.8452784963863;"T18";44.648440903984;2;1;8;"S-6";8;"S-2"
2.30721388352599;-1.61636534739182;-486.178779497932;32.6833832008069;"T18";44.7447816142812;2;1;8;"S-6";8;"S-2"
2.40890609346184;-1.52331046517991;-486.16293631166;32.6722839362502;"T18";44.7516484186053;2;1;8;"S-6";8;"S-2"
2.33509394417765;-1.54323345203838;-486.142600418352;32.6594242074386;"T18";44.7600903804414;2;1;8;"S-6";8;"S-2"
2.27749472714425;-1.65566898232531;-485.728332950111;32.3856401840272;"T18";44.9374997173436;2;1;8;"S-6";8;"S-2"
2.43773375545973;-1.86594825800012;-485.476184843018;32.2023362251243;"T18";45.0482126441784;2;1;8;"S-6";8;"S-2"
3.45117702991362;-1.40511572768524;-484.990423615921;31.8305132918459;"T18";45.247480191756;2;1;8;"S-6";8;"S-2"
3.41506611304755;-0.942523707853479;-484.621565434586;31.6803359965677;"T18";45.3543591429479;2;1;8;"S-6";8;"S-2"
3.50714072382301;-0.991677051412718;-484.578010168711;31.6683151836961;"T18";45.3671130002476;2;1;8;"S-6";8;"S-2"
3.38232404356743;-0.855555317525935;-484.421554368166;31.6240758334166;"T18";45.41172364261;2;1;8;"S-6";8;"S-2"
3.21282465571757;-1.01388408256999;-484.277342903525;31.5875976947662;"T18";45.4543604399078;2;1;8;"S-6";8;"S-2"
3.15215191636773;-0.974700822432069;-483.722595019888;31.4125336594294;"T18";45.6270271562971;2;1;8;"S-6";8;"S-2"
2.35190319245705;-1.03039975634175;-482.891525673794;31.1555523981742;"T18";45.8906785817817;2;1;8;"S-6";8;"S-2"
2.84040207834694;-0.920036297134858;-482.733985072647;31.0865317864604;"T18";45.9576628869399;2;1;8;"S-6";8;"S-2"
2.80798890142624;-0.88441358986969;-482.616300498757;31.0484125073564;"T18";45.9990952513181;2;1;8;"S-6";8;"S-2"
3.21308071227046;-0.757292325293099;-482.479520716104;31.0053318888626;"T18";46.0478061926551;2;1;8;"S-6";8;"S-2"
2.79712128593334;-0.73155248332033;-482.229083480828;30.9463062330433;"T18";46.125749219209;2;1;8;"S-6";8;"S-2"
2.12900992420579;-0.638246283416623;-481.888830688204;30.8573173226759;"T18";46.2473931373097;2;1;8;"S-6";8;"S-2"
2.32075671924996;-0.549700261417451;-481.590473872988;30.767874278621;"T18";46.3875318993814;2;1;8;"S-6";8;"S-2"
2.39906989663824;-0.614796969825877;-481.416852526147;30.7267498906338;"T18";46.4623442851007;2;1;8;"S-6";8;"S-2"
2.82824624206646;-0.510581716576305;-481.206123883292;30.6727475744595;"T18";46.5501819271594;2;1;8;"S-6";8;"S-2"
2.63735712262356;-0.712474828234157;-481.098061566326;30.6532391446512;"T18";46.5883901691996;2;1;8;"S-6";8;"S-2"
2.64572432800613;-0.749688130860453;-480.959041054054;30.6156831327058;"T18";46.6411022236571;2;1;8;"S-6";8;"S-2"
